step,train_loss,validation_loss
18508,2.35803,
18509,2.4045,
18510,2.89679,
18511,2.57877,
18512,2.78144,
18513,2.53409,
18514,2.70219,
18515,2.52946,
18516,2.55774,
18517,2.5768,
18518,2.56912,
18519,2.60686,
18520,2.49502,
18521,2.60967,
18522,2.83435,
18523,2.48257,
18524,2.77924,
18525,2.62948,
18526,3.08307,
18527,3.03707,
18528,2.9757,
18529,3.0818,
18530,3.02434,
18531,2.95383,
18532,2.8191,
18533,2.59632,
18534,2.95237,
18535,2.75028,
18536,2.72427,
18537,2.9365,
18538,2.8235,
18539,2.93217,
18540,2.79529,
18541,2.79797,
18542,2.72114,
18543,2.77698,
18544,2.8982,
18545,2.86003,
18546,2.8098,
18547,2.79067,
18548,2.6859,
18549,2.97937,
18550,2.70785,
18551,2.69526,
18552,2.84809,
18553,2.82793,
18554,2.71768,
18555,3.152,
18556,2.95917,
18557,2.97427,
18558,2.83386,
18559,3.04309,
18560,2.94916,
18561,2.85215,
18562,2.90727,
18563,2.82908,
18564,2.87275,
18565,2.87675,
18566,2.88178,
18567,2.79418,
18568,2.60356,
18569,2.78847,
18570,2.76572,
18571,2.75622,
18572,2.48852,
18573,2.62583,
18574,2.43684,
18575,2.72963,
18576,2.78113,
18577,2.52909,
18578,2.64571,
18579,2.60037,
18580,2.79851,
18581,2.65129,
18582,2.71146,
18583,2.57546,
18584,2.83815,
18585,2.9073,
18586,2.88727,
18587,2.82788,
18588,2.93683,
18589,2.85262,
18590,2.97753,
18591,2.89428,
18592,2.91267,
18593,2.93856,
18594,2.806,
18595,2.80784,
18596,2.59173,
18597,2.8469,
18598,2.81993,
18599,2.94587,
18600,2.82932,
18601,2.73159,
18602,2.80261,
18603,2.69624,
18604,2.74422,
18605,2.86841,
18606,2.97531,
18607,2.69791,
18608,2.6918,
18609,2.71105,
18610,2.97717,
18611,2.95073,
18612,2.97959,
18613,2.83246,
18614,3.0083,
18615,2.87027,
18616,2.95435,
18617,3.11439,
18618,2.87975,
18619,2.72701,
18620,2.67413,
18621,2.98065,
18622,2.94731,
18623,2.83652,
18624,2.88705,
18625,2.85132,
18626,3.06199,
18627,2.95611,
18628,3.14567,
18629,2.71319,
18630,2.80976,
18631,2.60394,
18632,2.79462,
18633,2.824,
18634,2.7864,
18635,2.77919,
18636,3.00317,
18637,2.86029,
18638,2.81956,
18639,2.58843,
18640,2.7185,
18641,2.76925,
18642,2.79978,
18643,2.76395,
18644,3.03481,
18645,3.02425,
18646,2.99674,
18647,2.90008,
18648,2.77941,
18649,2.94789,
18650,2.68878,
18651,2.98965,
18652,2.98225,
18653,2.94878,
18654,2.98294,
18655,3.17158,
18656,3.29106,
18657,2.8811,
18658,2.93471,
18659,2.96113,
18660,3.09376,
18661,3.15502,
18662,2.95379,
18663,2.87286,
18664,2.90314,
18665,2.77481,
18666,2.84578,
18667,2.84698,
18668,2.92068,
18669,2.73402,
18670,2.70205,
18671,2.8665,
18672,3.20428,
18673,3.29894,
18674,3.3012,
18675,3.2504,
18676,3.23468,
18677,3.26269,
18678,3.22206,
18679,3.19948,
18680,3.19339,
18681,3.19937,
18682,3.19687,
18683,3.1689,
18684,3.20483,
18685,3.10474,
18686,3.19693,
18687,3.19064,
18688,3.15932,
18689,3.07483,
18690,3.00463,
18691,2.85731,
18692,3.10519,
18693,2.95204,
18694,2.94316,
18695,2.93737,
18696,2.96151,
18697,2.83878,
18698,3.0201,
18699,2.73763,
18700,2.82,
18701,2.89159,
18702,2.71507,
18703,2.63743,
18704,2.93016,
18705,3.08166,
18706,2.92873,
18707,2.73902,
18708,2.88478,
18709,2.8697,
18710,2.81331,
18711,2.80673,
18712,2.91051,
18713,2.70859,
18714,2.81343,
18715,2.812,
18716,2.72827,
18717,2.97752,
18718,2.90891,
18719,2.88399,
18720,2.89561,
18721,2.77478,
18722,2.76777,
18723,2.67174,
18724,2.76164,
18725,2.90468,
18726,2.77822,
18727,2.71649,
18728,2.87454,
18729,2.80634,
18730,2.72615,
18731,2.77231,
18732,2.57266,
18733,2.6215,
18734,2.87148,
18735,2.56414,
18736,2.62303,
18737,2.67648,
18738,2.76561,
18739,2.67635,
18740,2.6163,
18741,2.73586,
18742,2.62041,
18743,2.72462,
18744,2.78209,
18745,2.82537,
18746,2.83685,
18747,2.81634,
18748,2.68767,
18749,2.88057,
18750,2.65256,
18751,2.76089,
18752,2.78244,
18753,2.73668,
18754,2.99618,
18755,2.73952,
18756,2.62994,
18757,2.80556,
18758,2.7143,
18759,2.54272,
18760,2.75417,
18761,2.97982,
18762,2.50339,
18763,2.49596,
18764,2.81012,
18765,2.53604,
18766,2.71106,
18767,2.67059,
18768,2.57892,
18769,2.5319,
18770,2.91716,
18771,2.82827,
18772,2.87624,
18773,2.78793,
18774,2.9949,
18775,2.88457,
18776,2.97089,
18777,2.83964,
18778,2.80279,
18779,2.92815,
18780,2.81306,
18781,2.86833,
18782,2.80369,
18783,2.83763,
18784,2.85554,
18785,2.54775,
18786,2.76391,
18787,2.80848,
18788,2.82971,
18789,2.80566,
18790,2.50102,
18791,2.74811,
18792,2.76668,
18793,2.68545,
18794,2.4131,
18795,2.65793,
18796,2.67521,
18797,2.64449,
18798,2.70837,
18799,2.40168,
18800,2.54176,
18801,2.49323,
18802,2.65214,
18803,2.72195,
18804,3.12994,
18805,3.16402,
18806,2.95721,
18807,2.90237,
18808,3.05317,
18809,3.04699,
18810,2.79041,
18811,2.95275,
18812,2.82916,
18813,2.84572,
18814,2.7445,
18815,3.06106,
18816,2.8715,
18817,2.8528,
18818,2.97934,
18819,2.95655,
18820,2.83213,
18821,2.92712,
18822,2.78821,
18823,2.91881,
18824,2.86947,
18825,2.81018,
18826,2.70061,
18827,2.78206,
18828,2.71686,
18829,2.98036,
18830,2.98918,
18831,2.79135,
18832,2.92453,
18833,2.82577,
18834,2.8611,
18835,2.99908,
18836,2.94408,
18837,2.85028,
18838,2.86363,
18839,2.88799,
18840,2.68602,
18841,2.81654,
18842,2.83483,
18843,2.946,
18844,2.727,
18845,2.79926,
18846,2.72583,
18847,2.86624,
18848,2.80817,
18849,2.881,
18850,2.63327,
18851,2.81893,
18852,2.76942,
18853,2.64923,
18854,2.82519,
18855,2.95302,
18856,2.7525,
18857,2.59828,
18858,2.78669,
18859,2.85617,
18860,2.81056,
18861,2.74527,
18862,2.68787,
18863,2.72401,
18864,2.69825,
18865,2.78679,
18866,2.5387,
18867,2.57471,
18868,2.62908,
18869,2.6929,
18870,2.70299,
18871,2.67351,
18872,2.49977,
18873,2.65905,
18874,2.5562,
18875,2.6833,
18876,2.50325,
18877,2.60768,
18878,2.80284,
18879,2.74049,
18880,2.77698,
18881,2.46119,
18882,2.6551,
18883,2.56976,
18884,2.63925,
18885,2.79196,
18886,2.46887,
18887,2.64301,
18888,2.49086,
18889,2.43375,
18890,2.65952,
18891,2.66319,
18892,2.61761,
18893,2.57371,
18894,2.8015,
18895,2.60348,
18896,2.73504,
18897,2.8791,
18898,2.91674,
18899,2.84128,
18900,2.88201,
18901,3.17104,
18902,2.86828,
18903,2.75985,
18904,2.97183,
18905,2.79513,
18906,2.90275,
18907,2.96814,
18908,2.88528,
18909,2.85902,
18910,2.83385,
18911,2.58075,
18912,2.85667,
18913,2.85951,
18914,2.66113,
18915,2.79421,
18916,2.77269,
18917,2.6318,
18918,2.76124,
18919,2.79451,
18920,2.60957,
18921,2.69879,
18922,2.79853,
18923,2.90342,
18924,2.74536,
18925,2.77104,
18926,2.71942,
18927,3.07712,
18928,3.13062,
18929,3.17157,
18930,3.1479,
18931,3.16627,
18932,3.12778,
18933,3.05838,
18934,3.17626,
18935,3.06755,
18936,3.08477,
18937,3.1115,
18938,3.14207,
18939,2.95111,
18940,3.09102,
18941,3.08237,
18942,3.09271,
18943,3.15287,
18944,3.03612,
18945,3.07374,
18946,3.01957,
18947,3.09126,
18948,2.93459,
18949,3.10084,
18950,2.6141,
18951,2.69579,
18952,2.62184,
18953,2.45644,
18954,2.50911,
18955,2.48937,
18956,2.7543,
18957,2.33292,
18958,2.52213,
18959,2.50086,
18960,2.62094,
18961,2.59125,
18962,2.37488,
18963,2.40171,
18964,2.64806,
18965,2.75964,
18966,2.72158,
18967,2.44499,
18968,2.42266,
18969,2.99129,
18970,3.07056,
18971,2.99529,
18972,3.03419,
18973,2.99911,
18974,2.94807,
18975,2.89865,
18976,2.73033,
18977,2.78851,
18978,2.94383,
18979,2.77527,
18980,2.87194,
18981,2.98464,
18982,3.04135,
18983,2.92572,
18984,2.8133,
18985,2.66572,
18986,2.86082,
18987,2.80346,
18988,2.7602,
18989,2.55638,
18990,2.62898,
18991,2.52373,
18992,2.68295,
18993,2.78049,
18994,2.68411,
18995,2.82078,
18996,2.79977,
18997,2.85085,
18998,2.77472,
18999,2.93826,
19000,2.74698,
19001,2.70911,
19002,2.82025,
19003,2.619,
19004,2.62697,
19005,2.62049,
19006,2.78011,
19007,2.8759,
19008,2.70586,
19009,2.58443,
19010,2.52307,
19011,2.51933,
19012,2.34931,
19013,2.45956,
19014,2.48981,
19015,2.70472,
19016,2.43506,
19017,2.51057,
19018,2.50383,
19019,2.80351,
19020,2.69847,
19021,2.87965,
19022,2.5302,
19023,3.00957,
19024,2.70312,
19025,2.98058,
19026,3.09802,
19027,2.88849,
19028,3.04843,
19029,2.91408,
19030,2.87164,
19031,2.97968,
19032,2.90226,
19033,2.77216,
19034,2.6579,
19035,2.64454,
19036,2.80825,
19037,2.74815,
19038,2.75071,
19039,2.81691,
19040,2.70803,
19041,2.82134,
19042,2.58445,
19043,2.88875,
19044,2.85128,
19045,2.61791,
19046,2.54147,
19047,2.81175,
19048,2.50745,
19049,2.57846,
19050,2.53016,
19051,2.38538,
19052,2.45454,
19053,2.5517,
19054,2.95447,
19055,2.9518,
19056,3.13336,
19057,3.13406,
19058,3.13316,
19059,3.02538,
19060,2.7493,
19061,2.8125,
19062,2.79248,
19063,2.95408,
19064,3.19882,
19065,2.91615,
19066,2.9625,
19067,2.80288,
19068,2.75068,
19069,3.07175,
19070,3.04143,
19071,3.09429,
19072,2.86634,
19073,3.11962,
19074,2.79562,
19075,2.82358,
19076,2.8158,
19077,2.96185,
19078,2.75001,
19079,2.8081,
19080,2.70177,
19081,2.68308,
19082,2.89619,
19083,2.64485,
19084,2.67161,
19085,2.83226,
19086,2.85226,
19087,2.86344,
19088,2.75131,
19089,2.76007,
19090,2.67224,
19091,2.63966,
19092,2.60674,
19093,2.6199,
19094,2.76072,
19095,2.47784,
19096,2.53248,
19097,2.79219,
19098,2.6696,
19099,3.07662,
19100,3.12915,
19101,3.06517,
19102,3.20862,
19103,3.08978,
19104,3.04013,
19105,2.91968,
19106,2.97985,
19107,2.74353,
19108,2.7867,
19109,2.71341,
19110,2.71134,
19111,3.02856,
19112,3.00461,
19113,2.85091,
19114,3.03361,
19115,2.95351,
19116,2.66505,
19117,2.74083,
19118,2.81911,
19119,2.66267,
19120,2.80451,
19121,2.95539,
19122,2.92646,
19123,3.00882,
19124,3.13489,
19125,3.09709,
19126,2.57138,
19127,2.76748,
19128,2.90142,
19129,2.92779,
19130,2.88787,
19131,2.93744,
19132,3.07493,
19133,2.96481,
19134,3.08358,
19135,2.86522,
19136,2.81819,
19137,3.01518,
19138,2.67272,
19139,2.89959,
19140,2.94957,
19141,2.85623,
19142,2.84035,
19143,2.87555,
19144,3.11307,
19145,2.95883,
19146,2.99647,
19147,2.87712,
19148,3.0142,
19149,2.97435,
19150,2.91849,
19151,2.8045,
19152,2.88922,
19153,2.82216,
19154,2.70224,
19155,2.79364,
19156,2.73658,
19157,2.85892,
19158,2.83033,
19159,2.93006,
19160,2.62493,
19161,2.85221,
19162,2.82301,
19163,2.88452,
19164,2.69471,
19165,2.66514,
19166,2.94824,
19167,2.73369,
19168,2.88645,
19169,1.72633,
19170,2.92779,
19171,2.94675,
19172,3.05572,
19173,3.12598,
19174,3.34517,
19175,3.00916,
19176,3.04896,
19177,2.94947,
19178,3.02317,
19179,2.98325,
19180,3.04033,
19181,3.01792,
19182,2.83352,
19183,2.85185,
19184,2.84612,
19185,3.00626,
19186,2.78975,
19187,2.96527,
19188,2.97687,
19189,2.91756,
19190,2.89651,
19191,2.80807,
19192,2.95931,
19193,3.01677,
19194,2.97663,
19195,2.95401,
19196,2.97909,
19197,2.80103,
19198,3.06556,
19199,3.06503,
19200,2.78093,
19201,2.9525,
19202,2.75706,
19203,2.70769,
19204,2.70849,
19205,2.57048,
19206,2.88145,
19207,2.70729,
19208,2.63763,
19209,2.77916,
19210,2.91415,
19211,2.76609,
19212,2.6873,
19213,2.72093,
19214,2.64238,
19215,2.86388,
19216,2.68623,
19217,2.76941,
19218,2.90718,
19219,2.73512,
19220,2.86283,
19221,2.83821,
19222,2.75264,
19223,2.79576,
19224,2.81525,
19225,2.98292,
19226,2.86691,
19227,2.82691,
19228,2.85799,
19229,2.89606,
19230,2.71387,
19231,2.55006,
19232,2.77148,
19233,2.66561,
19234,2.8076,
19235,2.75701,
19236,2.48334,
19237,2.81768,
19238,2.90556,
19239,2.81665,
19240,2.74987,
19241,2.6514,
19242,2.94615,
19243,2.70057,
19244,2.48171,
19245,2.79017,
19246,2.78177,
19247,2.9342,
19248,2.74535,
19249,2.65136,
19250,2.77035,
19251,2.67537,
19252,2.66899,
19253,2.71089,
19254,2.71813,
19255,2.97033,
19256,2.91729,
19257,2.93231,
19258,2.69148,
19259,2.77547,
19260,2.71131,
19261,2.91973,
19262,2.89323,
19263,2.89173,
19264,2.89646,
19265,3.05734,
19266,2.78438,
19267,2.90252,
19268,2.82004,
19269,2.65977,
19270,2.8998,
19271,2.82042,
19272,3.01586,
19273,2.81931,
19274,2.56025,
19275,2.62512,
19276,2.77757,
19277,2.62305,
19278,2.67986,
19279,2.51772,
19280,2.66192,
19281,2.92745,
19282,2.8645,
19283,2.82842,
19284,2.97562,
19285,2.89179,
19286,2.87938,
19287,2.79627,
19288,2.94375,
19289,2.9324,
19290,2.97001,
19291,2.90139,
19292,2.87916,
19293,2.86777,
19294,2.79449,
19295,2.95782,
19296,2.57715,
19297,2.71099,
19298,2.88414,
19299,2.75588,
19300,2.8048,
19301,2.59765,
19302,2.75322,
19303,2.9062,
19304,2.60407,
19305,2.73242,
19306,2.6368,
19307,2.62026,
19308,2.76642,
19309,2.59331,
19310,2.64918,
19311,2.64154,
19312,2.78945,
19313,2.68128,
19314,2.80697,
19315,2.87203,
19316,2.83849,
19317,2.6571,
19318,2.71614,
19319,2.74247,
19320,2.75583,
19321,2.63288,
19322,2.91141,
19323,2.8385,
19324,2.89046,
19325,2.93801,
19326,2.86872,
19327,2.73789,
19328,2.87742,
19329,2.79632,
19330,2.85052,
19331,2.88596,
19332,2.97314,
19333,3.09462,
19334,2.97925,
19335,2.87781,
19336,2.83978,
19337,2.74314,
19338,2.77906,
19339,2.65787,
19340,2.71632,
19341,2.58705,
19342,2.77948,
19343,2.67151,
19344,2.86607,
19345,2.68521,
19346,2.80206,
19347,2.95421,
19348,2.95177,
19349,3.11417,
19350,2.75143,
19351,2.59527,
19352,2.8695,
19353,2.58295,
19354,2.85121,
19355,2.80769,
19356,2.973,
19357,3.02399,
19358,3.01634,
19359,2.75511,
19360,3.01283,
19361,2.871,
19362,2.87715,
19363,2.8309,
19364,2.98554,
19365,2.7176,
19366,2.96948,
19367,2.59893,
19368,2.93332,
19369,2.90533,
19370,3.05125,
19371,2.78894,
19372,2.94248,
19373,2.97321,
19374,2.73293,
19375,2.96457,
19376,2.61197,
19377,2.72958,
19378,2.80058,
19379,3.03354,
19380,2.9918,
19381,2.58818,
19382,2.80717,
19383,2.76337,
19384,2.89916,
19385,2.87359,
19386,3.08459,
19387,2.88262,
19388,2.77974,
19389,2.86386,
19390,2.93333,
19391,2.73035,
19392,2.72998,
19393,2.66447,
19394,2.89994,
19395,3.04136,
19396,3.01818,
19397,2.9749,
19398,2.88506,
19399,2.88171,
19400,2.68603,
19401,2.919,
19402,2.7997,
19403,2.91697,
19404,2.83558,
19405,2.82512,
19406,2.86416,
19407,2.95547,
19408,2.90918,
19409,2.78787,
19410,2.85094,
19411,2.94446,
19412,2.72148,
19413,3.07441,
19414,2.91812,
19415,2.77203,
19416,2.6909,
19417,2.91488,
19418,2.86006,
19419,2.7945,
19420,2.72884,
19421,2.96922,
19422,2.7213,
19423,2.68848,
19424,2.80618,
19425,2.70277,
19426,2.67173,
19427,2.89699,
19428,2.95734,
19429,2.79762,
19430,2.69474,
19431,2.70429,
19432,2.91003,
19433,2.95737,
19434,2.56236,
19435,2.8281,
19436,2.78797,
19437,2.85538,
19438,2.85687,
19439,2.88398,
19440,2.68439,
19441,2.78405,
19442,2.86029,
19443,2.54694,
19444,2.58544,
19445,2.99123,
19446,2.80636,
19447,2.89443,
19448,2.64501,
19449,2.62688,
19450,2.85317,
19451,2.78509,
19452,2.65206,
19453,2.95951,
19454,2.84416,
19455,2.60169,
19456,2.7595,
19457,2.63709,
19458,2.7794,
19459,2.68186,
19460,2.66184,
19461,2.86078,
19462,2.78492,
19463,2.97721,
19464,2.99295,
19465,2.83568,
19466,2.95899,
19467,2.74735,
19468,2.86078,
19469,2.94407,
19470,2.87479,
19471,2.95565,
19472,3.07647,
19473,3.14049,
19474,3.85818,
19475,2.86289,
19476,2.86427,
19477,2.91633,
19478,2.93203,
19479,2.76705,
19480,2.94375,
19481,2.8731,
19482,2.88221,
19483,2.79329,
19484,3.24673,
19485,2.86364,
19486,2.82355,
19487,2.48985,
19488,2.64444,
19489,2.88353,
19490,2.92079,
19491,2.99201,
19492,3.10435,
19493,2.88357,
19494,2.82303,
19495,2.9226,
19496,2.86378,
19497,3.06539,
19498,2.84749,
19499,2.86937,
19500,2.97371,
19501,2.94339,
19502,2.85775,
19503,2.79127,
19504,2.80014,
19505,2.79237,
19506,2.83366,
19507,2.71478,
19508,2.55677,
19509,2.89989,
19510,2.75314,
19511,2.60817,
19512,2.67406,
19513,2.72808,
19514,2.81862,
19515,2.80588,
19516,2.7722,
19517,2.82829,
19518,2.51876,
19519,2.76348,
19520,2.50536,
19521,2.85135,
19522,2.69585,
19523,2.73602,
19524,2.67841,
19525,2.75654,
19526,2.74723,
19527,2.73836,
19528,2.69276,
19529,2.61507,
19530,2.78498,
19531,2.73943,
19532,2.46157,
19533,2.59024,
19534,2.54659,
19535,2.72805,
19536,2.74037,
19537,2.73057,
19538,2.73335,
19539,2.7846,
19540,2.8278,
19541,2.5691,
19542,2.90601,
19543,2.7374,
19544,2.7719,
19545,2.73885,
19546,2.84644,
19547,2.98453,
19548,2.93352,
19549,2.75567,
19550,2.65922,
19551,3.02516,
19552,2.86748,
19553,2.88885,
19554,2.79214,
19555,2.67021,
19556,2.68791,
19557,2.8465,
19558,2.37902,
19559,2.5143,
19560,2.3758,
19561,2.58167,
19562,2.74278,
19563,2.81985,
19564,2.79938,
19565,2.83009,
19566,2.75019,
19567,2.59592,
19568,2.6355,
19569,2.79438,
19570,2.91461,
19571,2.70905,
19572,2.70088,
19573,2.34561,
19574,2.39834,
19575,2.87187,
19576,2.56073,
19577,2.76905,
19578,2.51735,
19579,2.68413,
19580,2.52239,
19581,2.55754,
19582,2.56375,
19583,2.54621,
19584,2.58684,
19585,2.48915,
19586,2.60087,
19587,2.82437,
19588,2.47834,
19589,2.76096,
19590,2.61467,
19591,3.06081,
19592,3.02138,
19593,2.94602,
19594,3.06437,
19595,3.00254,
19596,2.9435,
19597,2.80282,
19598,2.57762,
19599,2.93021,
19600,2.73623,
19601,2.71367,
19602,2.92608,
19603,2.80647,
19604,2.91265,
19605,2.77866,
19606,2.78189,
19607,2.71323,
19608,2.76874,
19609,2.90003,
19610,2.85128,
19611,2.79309,
19612,2.78256,
19613,2.67394,
19614,2.96098,
19615,2.68376,
19616,2.67984,
19617,2.85505,
19618,2.80677,
19619,2.71247,
19620,3.12914,
19621,2.94742,
19622,2.95481,
19623,2.8121,
19624,3.02344,
19625,2.93378,
19626,2.83374,
19627,2.89482,
19628,2.82521,
19629,2.86341,
19630,2.86393,
19631,2.85651,
19632,2.78557,
19633,2.58556,
19634,2.78152,
19635,2.75824,
19636,2.74538,
19637,2.47481,
19638,2.61825,
19639,2.43196,
19640,2.71088,
19641,2.76558,
19642,2.50664,
19643,2.64051,
19644,2.59087,
19645,2.78651,
19646,2.63544,
19647,2.68237,
19648,2.54963,
19649,2.81326,
19650,2.89523,
19651,2.87079,
19652,2.80684,
19653,2.9239,
19654,2.8484,
19655,2.97078,
19656,2.87605,
19657,2.91414,
19658,2.92604,
19659,2.79593,
19660,2.79279,
19661,2.56782,
19662,2.83282,
19663,2.80507,
19664,2.93663,
19665,2.82709,
19666,2.71608,
19667,2.78601,
19668,2.67974,
19669,2.72523,
19670,2.86021,
19671,2.96512,
19672,2.6773,
19673,2.67866,
19674,2.69079,
19675,2.9746,
19676,2.94186,
19677,2.97287,
19678,2.80731,
19679,2.98743,
19680,2.83925,
19681,2.93963,
19682,3.10305,
19683,2.86408,
19684,2.72215,
19685,2.66274,
19686,2.9636,
19687,2.94419,
19688,2.81783,
19689,2.86635,
19690,2.84676,
19691,3.0641,
19692,2.94612,
19693,3.13462,
19694,2.71493,
19695,2.8021,
19696,2.60029,
19697,2.78559,
19698,2.80684,
19699,2.78791,
19700,2.76891,
19701,2.97542,
19702,2.84493,
19703,2.79637,
19704,2.57964,
19705,2.71654,
19706,2.76501,
19707,2.80639,
19708,2.74876,
19709,3.02493,
19710,3.01093,
19711,2.98842,
19712,2.89153,
19713,2.76193,
19714,2.94074,
19715,2.6777,
19716,2.97022,
19717,2.96187,
19718,2.93449,
19719,2.96195,
19720,3.13934,
19721,3.27119,
19722,2.86371,
19723,2.93819,
19724,2.94815,
19725,3.07524,
19726,3.15152,
19727,2.94208,
19728,2.85271,
19729,2.88904,
19730,2.75601,
19731,2.82138,
19732,2.8405,
19733,2.91534,
19734,2.72536,
19735,2.6936,
19736,2.85241,
19737,3.20563,
19738,3.27493,
19739,3.27845,
19740,3.23588,
19741,3.21914,
19742,3.25194,
19743,3.18684,
19744,3.18869,
19745,3.16874,
19746,3.17526,
19747,3.19054,
19748,3.16445,
19749,3.18085,
19750,3.08565,
19751,3.17738,
19752,3.17816,
19753,3.15695,
19754,3.07039,
19755,3.00463,
19756,2.83883,
19757,3.0896,
19758,2.92799,
19759,2.92592,
19760,2.93412,
19761,2.95148,
19762,2.83337,
19763,3.01014,
19764,2.72871,
19765,2.81425,
19766,2.86685,
19767,2.7103,
19768,2.63685,
19769,2.9112,
19770,3.05924,
19771,2.9249,
19772,2.71259,
19773,2.87433,
19774,2.8624,
19775,2.80423,
19776,2.79603,
19777,2.88962,
19778,2.70906,
19779,2.79931,
19780,2.78856,
19781,2.71078,
19782,2.96817,
19783,2.88457,
19784,2.87874,
19785,2.87123,
19786,2.77451,
19787,2.76071,
19788,2.66009,
19789,2.74752,
19790,2.88224,
19791,2.76531,
19792,2.70306,
19793,2.86412,
19794,2.78885,
19795,2.72099,
19796,2.76513,
19797,2.55607,
19798,2.59801,
19799,2.85594,
19800,2.55438,
19801,2.61533,
19802,2.66834,
19803,2.76132,
19804,2.66885,
19805,2.60796,
19806,2.7271,
19807,2.62651,
19808,2.70816,
19809,2.7818,
19810,2.80908,
19811,2.80555,
19812,2.80733,
19813,2.67454,
19814,2.86712,
19815,2.64149,
19816,2.75561,
19817,2.7845,
19818,2.71709,
19819,2.99063,
19820,2.7195,
19821,2.61618,
19822,2.80604,
19823,2.68982,
19824,2.52767,
19825,2.73794,
19826,2.97251,
19827,2.49,
19828,2.47657,
19829,2.79441,
19830,2.53045,
19831,2.69505,
19832,2.65198,
19833,2.563,
19834,2.51848,
19835,2.90024,
19836,2.82443,
19837,2.8531,
19838,2.7573,
19839,2.99051,
19840,2.87546,
19841,2.96069,
19842,2.81895,
19843,2.78955,
19844,2.91989,
19845,2.8119,
19846,2.86207,
19847,2.79181,
19848,2.83098,
19849,2.84434,
19850,2.53554,
19851,2.74568,
19852,2.81414,
19853,2.80835,
19854,2.79367,
19855,2.47692,
19856,2.74952,
19857,2.75613,
19858,2.66168,
19859,2.40125,
19860,2.64247,
19861,2.64921,
19862,2.63477,
19863,2.68981,
19864,2.38177,
19865,2.5443,
19866,2.48265,
19867,2.65153,
19868,2.70711,
19869,3.10552,
19870,3.1371,
19871,2.93724,
19872,2.88199,
19873,3.03646,
19874,3.02756,
19875,2.77565,
19876,2.94215,
19877,2.80812,
19878,2.83602,
19879,2.72907,
19880,3.0449,
19881,2.86183,
19882,2.83137,
19883,2.96205,
19884,2.95451,
19885,2.81201,
19886,2.91343,
19887,2.77638,
19888,2.90821,
19889,2.86267,
19890,2.78742,
19891,2.68746,
19892,2.75918,
19893,2.67137,
19894,2.96217,
19895,2.96907,
19896,2.78532,
19897,2.90786,
19898,2.81487,
19899,2.8616,
19900,2.99125,
19901,2.92902,
19902,2.82067,
19903,2.84848,
19904,2.8699,
19905,2.67777,
19906,2.81143,
19907,2.83939,
19908,2.93238,
19909,2.71402,
19910,2.79419,
19911,2.71853,
19912,2.8489,
19913,2.79933,
19914,2.87501,
19915,2.61979,
19916,2.81209,
19917,2.7584,
19918,2.62398,
19919,2.81673,
19920,2.94116,
19921,2.7472,
19922,2.55564,
19923,2.77379,
19924,2.84552,
19925,2.79012,
19926,2.74147,
19927,2.66134,
19928,2.72436,
19929,2.69074,
19930,2.78785,
19931,2.52661,
19932,2.57239,
19933,2.63145,
19934,2.67653,
19935,2.69117,
19936,2.65699,
19937,2.47444,
19938,2.63864,
19939,2.54695,
19940,2.657,
19941,2.48281,
19942,2.58685,
19943,2.79926,
19944,2.72401,
19945,2.76438,
19946,2.4506,
19947,2.64919,
19948,2.55448,
19949,2.62823,
19950,2.781,
19951,2.47139,
19952,2.62714,
19953,2.47824,
19954,2.42266,
19955,2.63775,
19956,2.64697,
19957,2.60536,
19958,2.56229,
19959,2.78491,
19960,2.59086,
19961,2.72485,
19962,2.86121,
19963,2.90777,
19964,2.83473,
19965,2.85999,
19966,3.14023,
19967,2.8635,
19968,2.7388,
19969,2.96133,
19970,2.77128,
19971,2.89393,
19972,2.95941,
19973,2.86113,
