step,train_loss,validation_loss
1643,4.04882,
1644,3.99601,
1645,3.94212,
1646,4.00401,
1647,4.0385,
1648,3.94079,
1649,3.93703,
1650,3.8721,
1651,4.11539,
1652,4.24757,
1653,4.24431,
1654,4.09179,
1655,4.05204,
1656,4.00931,
1657,3.95316,
1658,4.15667,
1659,3.99651,
1660,3.96806,
1661,3.95637,
1662,3.84117,
1663,3.67154,
1664,3.85831,
1665,4.00184,
1666,3.9093,
1667,3.6942,
1668,3.91334,
1669,3.92591,
1670,3.77894,
1671,3.86075,
1672,3.90418,
1673,3.71123,
1674,4.01985,
1675,3.86013,
1676,3.89803,
1677,3.98379,
1678,4.0433,
1679,4.03702,
1680,4.09917,
1681,4.00232,
1682,3.89986,
1683,3.87996,
1684,3.87407,
1685,3.9445,
1686,3.8179,
1687,3.83928,
1688,3.95247,
1689,3.86169,
1690,3.78626,
1691,3.81546,
1692,3.71077,
1693,3.7381,
1694,3.83224,
1695,3.71149,
1696,3.65018,
1697,3.70595,
1698,3.70972,
1699,3.70072,
1700,3.57655,
1701,3.70429,
1702,3.73046,
1703,4.07573,
1704,3.99636,
1705,3.92807,
1706,3.94711,
1707,3.99121,
1708,3.83864,
1709,3.88923,
1710,3.67385,
1711,3.87012,
1712,3.86821,
1713,3.74235,
1714,3.99545,
1715,3.69622,
1716,3.64976,
1717,3.98219,
1718,3.78349,
1719,3.66476,
1720,3.74979,
1721,3.94645,
1722,3.50632,
1723,3.68951,
1724,3.81962,
1725,3.50521,
1726,3.73338,
1727,3.69065,
1728,3.66412,
1729,3.46247,
1730,4.08172,
1731,3.99867,
1732,3.98865,
1733,3.91338,
1734,3.97983,
1735,3.93435,
1736,4.03624,
1737,3.96858,
1738,3.88389,
1739,3.95426,
1740,3.94613,
1741,3.91075,
1742,3.86235,
1743,3.78621,
1744,3.82898,
1745,3.65069,
1746,3.75469,
1747,3.7576,
1748,3.87546,
1749,3.77884,
1750,3.58017,
1751,3.73332,
1752,3.66199,
1753,3.62388,
1754,3.40781,
1755,3.57825,
1756,3.67263,
1757,3.65232,
1758,3.60956,
1759,3.49641,
1760,3.33969,
1761,3.37828,
1762,3.58104,
1763,3.65538,
1764,4.4219,
1765,4.04422,
1766,3.97309,
1767,3.89846,
1768,4.02796,
1769,4.02311,
1770,3.87656,
1771,3.98347,
1772,3.86489,
1773,3.83937,
1774,3.72804,
1775,4.02639,
1776,3.84683,
1777,3.78544,
1778,3.92811,
1779,3.97924,
1780,3.98809,
1781,3.88938,
1782,3.95931,
1783,3.95132,
1784,3.99011,
1785,3.80571,
1786,3.79777,
1787,3.71283,
1788,4.12465,
1789,4.06958,
1790,3.97918,
1791,3.94442,
1792,4.04571,
1793,3.89353,
1794,3.91611,
1795,4.00763,
1796,3.93347,
1797,3.84677,
1798,3.9146,
1799,3.89206,
1800,3.76019,
1801,3.78649,
1802,3.83228,
1803,3.89259,
1804,3.75531,
1805,3.75069,
1806,3.71216,
1807,3.83614,
1808,3.89181,
1809,3.75724,
1810,3.6152,
1811,3.74996,
1812,3.6403,
1813,3.64559,
1814,3.75006,
1815,3.8172,
1816,3.75777,
1817,3.95733,
1818,3.83729,
1819,3.80947,
1820,3.70768,
1821,3.75999,
1822,3.72085,
1823,3.70945,
1824,3.70115,
1825,3.80827,
1826,3.70183,
1827,3.67319,
1828,3.68054,
1829,3.62192,
1830,3.70547,
1831,3.70899,
1832,3.57309,
1833,3.69154,
1834,3.53144,
1835,3.78925,
1836,3.56677,
1837,3.6412,
1838,3.73531,
1839,3.6909,
1840,3.74029,
1841,3.50561,
1842,3.6096,
1843,3.61371,
1844,3.66777,
1845,3.6831,
1846,3.37263,
1847,3.47768,
1848,3.37479,
1849,3.42539,
1850,3.69265,
1851,3.67988,
1852,3.66688,
1853,3.49967,
1854,3.72604,
1855,3.67521,
1856,4.0173,
1857,3.94787,
1858,3.96136,
1859,3.96705,
1860,3.88022,
1861,4.08861,
1862,3.87149,
1863,3.87848,
1864,3.91201,
1865,3.7798,
1866,3.88447,
1867,4.0437,
1868,3.87976,
1869,3.78566,
1870,3.8896,
1871,3.74499,
1872,3.83171,
1873,3.7746,
1874,3.74461,
1875,3.70191,
1876,3.71665,
1877,3.61071,
1878,3.68877,
1879,3.74241,
1880,3.62491,
1881,3.66256,
1882,3.77211,
1883,3.8634,
1884,3.7454,
1885,3.76339,
1886,3.61931,
1887,4.0084,
1888,3.97007,
1889,3.9839,
1890,3.93927,
1891,3.97407,
1892,3.93686,
1893,3.79285,
1894,3.98009,
1895,3.89617,
1896,3.87088,
1897,3.85342,
1898,3.88636,
1899,3.69927,
1900,3.92459,
1901,3.7943,
1902,3.84192,
1903,3.92898,
1904,3.77672,
1905,3.75842,
1906,3.75448,
1907,3.79996,
1908,4.27408,
1909,3.99224,
1910,3.92004,
1911,3.87977,
1912,3.8393,
1913,3.78815,
1914,3.67835,
1915,3.77325,
1916,3.77095,
1917,3.3585,
1918,3.5752,
1919,3.56817,
1920,3.56012,
1921,3.51293,
1922,3.40662,
1923,3.49357,
1924,3.65633,
1925,3.80186,
1926,3.71281,
1927,3.44865,
1928,3.48776,
1929,3.96709,
1930,4.08422,
1931,4.03984,
1932,4.08963,
1933,3.95357,
1934,3.97033,
1935,3.95146,
1936,3.89324,
1937,3.92776,
1938,3.93276,
1939,3.8603,
1940,3.90896,
1941,3.97221,
1942,3.95608,
1943,3.8083,
1944,3.75011,
1945,3.65403,
1946,3.75632,
1947,3.70927,
1948,3.75385,
1949,3.65907,
1950,3.58461,
1951,3.55013,
1952,3.72741,
1953,3.64537,
1954,3.60612,
1955,4.03636,
1956,4.00761,
1957,3.99722,
1958,3.96477,
1959,4.03183,
1960,4.05992,
1961,3.8791,
1962,3.87669,
1963,3.69434,
1964,3.68885,
1965,3.607,
1966,3.78677,
1967,3.93509,
1968,3.79005,
1969,3.60324,
1970,3.52027,
1971,3.43885,
1972,3.34471,
1973,3.47469,
1974,3.39208,
1975,3.57198,
1976,3.4252,
1977,3.34239,
1978,3.33629,
1979,3.64843,
1980,3.54951,
1981,3.74252,
1982,3.33004,
1983,3.84505,
1984,3.5623,
1985,3.87954,
1986,4.2487,
1987,3.8867,
1988,3.97381,
1989,3.94771,
1990,3.98384,
1991,3.95389,
1992,3.98713,
1993,3.92828,
1994,3.76454,
1995,3.78721,
1996,3.77762,
1997,3.8145,
1998,3.70107,
1999,3.75051,
2000,3.65995,
2001,3.75536,
2002,3.53956,
2003,3.80552,
2004,3.73404,
2005,3.45547,
2006,3.51064,
2007,3.67987,
2008,3.43673,
2009,3.48573,
2010,3.45283,
2011,3.35492,
2012,3.31261,
2013,3.40449,
2014,4.06258,
2015,4.00257,
2016,4.15278,
2017,4.07536,
2018,4.03358,
2019,3.99569,
2020,3.86031,
2021,3.90609,
2022,3.85201,
2023,3.94214,
2024,4.04211,
2025,3.90327,
2026,3.89064,
2027,3.76289,
2028,3.69289,
2029,3.9953,
2030,3.93855,
2031,4.00339,
2032,3.78664,
2033,3.99423,
2034,3.74585,
2035,3.77717,
2036,3.83034,
2037,3.9014,
2038,3.78135,
2039,3.78962,
2040,3.72908,
2041,3.73577,
2042,3.74785,
2043,3.61675,
2044,3.668,
2045,3.72442,
2046,3.7394,
2047,3.67686,
2048,3.68191,
2049,3.67731,
2050,3.57662,
2051,3.63154,
2052,3.5852,
2053,3.55911,
2054,3.6354,
2055,3.42065,
2056,3.46222,
2057,3.62759,
2058,3.6255,
2059,4.10058,
2060,3.99352,
2061,3.92687,
2062,4.0052,
2063,4.0075,
2064,3.93804,
2065,3.90286,
2066,3.87762,
2067,3.75425,
2068,3.75714,
2069,3.76334,
2070,3.71877,
2071,3.87344,
2072,3.79542,
2073,3.70566,
2074,3.93545,
2075,3.86158,
2076,3.48931,
2077,3.62117,
2078,3.64508,
2079,3.58686,
2080,3.72221,
2081,3.74581,
2082,3.75867,
2083,3.8401,
2084,3.86871,
2085,3.912,
2086,3.53086,
2087,3.60154,
2088,3.72986,
2089,3.75164,
2090,3.91234,
2091,3.89516,
2092,3.91011,
2093,3.83474,
2094,3.91193,
2095,3.79188,
2096,3.67968,
2097,3.81672,
2098,3.5542,
2099,3.79737,
2100,3.81393,
2101,3.77097,
2102,3.74428,
2103,3.66381,
2104,3.9334,
2105,3.79095,
2106,3.98196,
2107,3.8763,
2108,3.8458,
2109,3.87174,
2110,3.99764,
2111,3.72567,
2112,3.73299,
2113,3.68734,
2114,3.64022,
2115,3.71697,
2116,3.57222,
2117,3.68098,
2118,3.61423,
2119,3.82233,
2120,3.40788,
2121,3.60395,
2122,3.80302,
2123,3.76891,
2124,3.70512,
2125,3.64186,
2126,3.73423,
2127,3.57508,
2128,3.69111,
2129,3.30255,
2130,3.9843,
2131,3.97345,
2132,3.99012,
2133,4.12335,
2134,4.16893,
2135,3.90623,
2136,3.94088,
2137,3.86603,
2138,4.02034,
2139,3.85546,
2140,3.85442,
2141,3.88434,
2142,3.73599,
2143,3.72799,
2144,3.78107,
2145,3.85868,
2146,3.70143,
2147,3.8748,
2148,3.88372,
2149,3.78793,
2150,3.79525,
2151,3.79884,
2152,3.84,
2153,3.92059,
2154,3.81671,
2155,3.81333,
2156,3.75949,
2157,3.74913,
2158,3.84201,
2159,3.86552,
2160,3.73006,
2161,3.74409,
2162,3.74787,
2163,3.60353,
2164,3.5739,
2165,3.40611,
2166,3.72183,
2167,3.79948,
2168,3.53861,
2169,3.58529,
2170,3.67147,
2171,3.53012,
2172,3.49488,
2173,3.5605,
2174,3.48321,
2175,3.57005,
2176,3.51248,
2177,3.54182,
2178,3.70541,
2179,3.53635,
2180,3.81381,
2181,3.88792,
2182,3.83189,
2183,3.7689,
2184,3.72733,
2185,3.86967,
2186,3.77783,
2187,3.78288,
2188,3.77697,
2189,3.85699,
2190,3.62699,
2191,3.45556,
2192,3.69104,
2193,3.63167,
2194,3.70164,
2195,3.60737,
2196,3.37282,
2197,3.67643,
2198,3.68757,
2199,3.67658,
2200,3.56569,
2201,3.49473,
2202,3.6762,
2203,3.47603,
2204,3.40059,
2205,3.54405,
2206,3.53096,
2207,3.71916,
2208,3.48474,
2209,3.46557,
2210,3.52167,
2211,3.54741,
2212,3.46125,
2213,3.53162,
2214,3.7056,
2215,3.95955,
2216,3.77508,
2217,4.02123,
2218,3.83126,
2219,3.76205,
2220,3.6711,
2221,3.78401,
2222,3.77831,
2223,3.8046,
2224,3.73445,
2225,3.88876,
2226,3.70199,
2227,3.85587,
2228,3.60849,
2229,3.6741,
2230,3.81549,
2231,3.73966,
2232,3.7974,
2233,3.70751,
2234,3.43924,
2235,3.43077,
2236,3.60805,
2237,3.53644,
2238,3.59863,
2239,3.41788,
2240,3.51683,
2241,3.72282,
2242,3.98573,
2243,3.79392,
2244,3.84554,
2245,3.89983,
2246,3.83914,
2247,3.80563,
2248,3.77252,
2249,3.7578,
2250,3.82455,
2251,3.76069,
2252,3.80118,
2253,3.76793,
2254,3.61068,
2255,3.75202,
2256,3.50639,
2257,3.58279,
2258,3.7024,
2259,3.61752,
2260,3.6542,
2261,3.45721,
2262,3.53664,
2263,3.6731,
2264,3.39705,
2265,3.54305,
2266,3.50152,
2267,3.43475,
2268,3.62361,
2269,3.46504,
2270,3.41032,
2271,3.40559,
2272,3.52094,
2273,3.42114,
2274,3.615,
2275,3.6248,
2276,3.52415,
2277,3.49415,
2278,3.5137,
2279,3.74322,
2280,3.69526,
2281,3.55963,
2282,3.80243,
2283,3.82418,
2284,3.65278,
2285,3.873,
2286,3.7535,
2287,3.55509,
2288,3.68686,
2289,3.64005,
2290,3.71649,
2291,3.6524,
2292,3.8069,
2293,3.86962,
2294,3.76594,
2295,3.64876,
2296,3.64043,
2297,3.55268,
2298,3.5964,
2299,3.61513,
2300,3.6706,
2301,3.55047,
2302,3.70712,
2303,3.59501,
2304,3.66006,
2305,3.48957,
2306,3.63683,
2307,3.7287,
2308,3.7667,
2309,3.80961,
2310,3.60145,
2311,3.45219,
2312,3.64494,
2313,3.38488,
2314,3.61485,
2315,3.93758,
2316,4.00549,
2317,3.83931,
2318,3.84306,
2319,3.73836,
2320,3.82833,
2321,3.71161,
2322,3.71417,
2323,3.71642,
2324,3.85016,
2325,3.62408,
2326,3.77385,
2327,3.53059,
2328,3.84688,
2329,3.77254,
2330,3.92173,
2331,3.67186,
2332,3.64797,
2333,3.71089,
2334,3.48388,
2335,3.64827,
2336,3.48228,
2337,3.54078,
2338,3.45221,
2339,3.69665,
2340,3.71529,
2341,3.34391,
2342,3.58774,
2343,3.61426,
2344,3.67886,
2345,3.594,
2346,3.74303,
2347,3.68968,
2348,3.614,
2349,3.69066,
2350,3.65425,
2351,3.50149,
2352,3.39289,
2353,3.41239,
2354,4.01225,
2355,3.95318,
2356,3.86454,
2357,3.83695,
2358,3.75643,
2359,3.80482,
2360,3.69443,
2361,3.77501,
2362,3.6868,
2363,3.70488,
2364,3.72712,
2365,3.70061,
2366,3.56077,
2367,3.68797,
2368,3.64139,
2369,3.53251,
2370,3.79852,
2371,3.82351,
2372,3.65255,
2373,3.88825,
2374,3.73901,
2375,3.54694,
2376,3.43236,
2377,3.73137,
2378,3.68001,
2379,3.62892,
2380,3.62188,
2381,3.7086,
2382,3.57265,
2383,3.48423,
2384,3.59738,
2385,3.57619,
2386,3.73656,
2387,3.68176,
2388,3.73397,
2389,3.61694,
2390,3.66642,
2391,3.60833,
2392,3.74503,
2393,3.73154,
2394,3.42474,
2395,3.5273,
2396,3.53643,
2397,3.59503,
2398,3.69533,
2399,3.6076,
2400,3.41366,
2401,3.57893,
2402,3.70719,
2403,3.3658,
2404,3.38686,
2405,3.66901,
2406,3.74337,
2407,3.76524,
2408,3.63433,
2409,3.57322,
2410,3.62556,
2411,3.68018,
2412,3.57731,
2413,3.70061,
2414,3.61549,
2415,3.42892,
2416,3.54977,
2417,3.37769,
2418,3.56518,
2419,3.35426,
2420,3.71298,
2421,3.7858,
2422,3.69905,
2423,3.78196,
2424,3.80718,
2425,3.71615,
2426,3.75315,
2427,3.59895,
2428,3.6273,
2429,3.70539,
2430,3.65722,
2431,3.75155,
2432,3.834,
2433,3.89957,
2434,4.70734,
2435,3.69354,
2436,3.69244,
2437,3.75977,
2438,3.73733,
2439,3.60798,
2440,3.63554,
2441,3.66008,
2442,3.63798,
2443,3.58344,
2444,4.07113,
2445,3.59418,
2446,3.63357,
2447,3.38104,
2448,3.44815,
2449,3.63644,
2450,3.64409,
2451,3.74495,
2452,3.749,
2453,3.58317,
2454,3.78565,
2455,3.78716,
2456,3.75373,
2457,3.91662,
2458,3.73404,
2459,3.68486,
2460,3.81791,
2461,3.82105,
2462,3.76894,
2463,3.65654,
2464,3.78657,
2465,3.71292,
2466,3.70464,
2467,3.57404,
2468,3.41007,
2469,3.68167,
2470,3.61295,
2471,3.37994,
2472,3.46776,
2473,3.5911,
2474,3.63512,
2475,3.60868,
2476,3.52818,
2477,3.62884,
2478,3.35666,
2479,3.527,
2480,3.45487,
2481,3.63274,
2482,3.53659,
2483,3.56279,
2484,3.65797,
2485,3.56673,
2486,3.56275,
2487,3.51571,
2488,3.53705,
2489,3.40141,
2490,3.52194,
2491,3.55052,
2492,3.3287,
2493,3.42034,
2494,3.38815,
2495,3.4969,
2496,3.47718,
2497,3.48986,
2498,3.42533,
2499,3.49841,
2500,3.55537,
2501,3.30498,
2502,3.62387,
2503,3.47118,
2504,3.47291,
2505,3.45756,
2506,3.67245,
2507,3.74006,
2508,3.75603,
2509,3.50968,
2510,3.45949,
2511,3.78015,
2512,3.54977,
2513,3.58314,
2514,3.5356,
2515,3.41277,
2516,3.5155,
2517,3.63672,
2518,3.3375,
2519,3.25979,
2520,3.08606,
2521,3.36689,
2522,3.42022,
2523,3.59399,
2524,3.50396,
2525,3.5786,
2526,3.43693,
2527,3.32547,
2528,3.34377,
2529,3.41675,
2530,3.58091,
2531,3.3975,
2532,3.43254,
2533,3.15144,
2534,3.22353,
2535,3.58347,
2536,3.30074,
2537,3.49679,
2538,3.28702,
2539,3.39848,
2540,3.26776,
2541,3.32352,
2542,3.29745,
2543,3.30383,
2544,3.2752,
2545,3.18974,
2546,3.24345,
2547,3.48523,
2548,3.19234,
2549,3.41579,
2550,3.54677,
2551,3.80279,
2552,3.83313,
2553,3.79866,
2554,3.76287,
2555,3.75244,
2556,3.82194,
2557,3.6413,
2558,3.52363,
2559,3.5998,
2560,3.45366,
2561,3.49332,
2562,3.69156,
2563,3.53851,
2564,3.61438,
2565,3.54219,
2566,3.46593,
2567,3.40862,
2568,3.53476,
2569,3.58166,
2570,3.53699,
2571,3.59731,
2572,3.46265,
2573,3.34196,
2574,3.69434,
2575,3.39705,
2576,3.42305,
2577,3.55845,
2578,3.55185,
2579,3.40684,
2580,3.78673,
2581,3.60117,
2582,3.90154,
2583,3.73672,
2584,3.77397,
2585,3.69996,
2586,3.67226,
2587,3.70036,
2588,3.59612,
2589,3.57924,
2590,3.58007,
2591,3.6227,
2592,3.54522,
2593,3.42518,
2594,3.51453,
2595,3.42226,
2596,3.46905,
2597,3.3437,
2598,3.45772,
2599,3.43962,
2600,3.38792,
2601,3.40667,
2602,3.29916,
2603,3.3727,
2604,3.34297,
2605,3.45974,
2606,3.43643,
2607,3.44384,
2608,3.87081,
2609,3.74009,
2610,3.74377,
2611,3.74343,
2612,3.71198,
2613,3.69766,
2614,3.64896,
2615,3.69003,
2616,3.68329,
2617,3.60257,
2618,3.70253,
2619,3.54616,
2620,3.5253,
2621,3.35503,
2622,3.56024,
2623,3.60472,
2624,3.73227,
2625,3.61437,
2626,3.44524,
2627,3.56117,
2628,3.46905,
2629,3.43815,
2630,3.59605,
2631,3.6067,
2632,3.45458,
2633,3.4097,
2634,3.53057,
2635,3.77859,
2636,3.6716,
2637,3.77849,
2638,3.62197,
2639,3.74548,
2640,3.60227,
2641,3.71609,
2642,3.77861,
2643,3.56728,
2644,3.45929,
2645,3.47818,
2646,3.72314,
2647,3.62305,
2648,3.48958,
2649,3.58796,
2650,3.53428,
2651,3.63392,
2652,3.60833,
2653,3.71111,
2654,3.40231,
2655,3.44242,
2656,3.31198,
2657,3.40322,
2658,3.48765,
2659,3.40815,
2660,3.37362,
2661,3.52345,
2662,3.43013,
2663,3.48291,
2664,3.24655,
2665,3.35163,
2666,3.55112,
2667,3.43947,
2668,3.37483,
2669,3.95895,
2670,3.83281,
2671,3.81775,
2672,3.85618,
2673,3.68314,
2674,3.63918,
2675,3.56609,
2676,3.76836,
2677,3.89337,
2678,3.59797,
2679,3.73814,
2680,3.91211,
2681,3.99016,
2682,3.64484,
2683,3.69908,
2684,3.69068,
2685,3.71832,
2686,3.89529,
2687,3.70527,
2688,3.56726,
2689,3.61907,
2690,3.52297,
2691,3.52762,
2692,3.48798,
2693,3.52301,
2694,3.51496,
2695,3.5313,
2696,3.53961,
2697,4.00351,
2698,4.04624,
2699,3.9346,
2700,3.89364,
2701,3.85174,
2702,3.86157,
2703,3.81331,
2704,3.82061,
2705,3.76324,
2706,3.86596,
2707,3.85221,
2708,3.7875,
2709,3.7544,
2710,3.64618,
2711,3.7751,
2712,3.82831,
2713,3.7156,
2714,3.64911,
2715,3.59331,
2716,3.81865,
2717,3.97485,
2718,3.95292,
2719,3.76673,
2720,3.69745,
2721,3.69659,
2722,3.6303,
2723,3.8156,
2724,3.64858,
2725,3.6829,
2726,3.62731,
2727,3.50819,
2728,3.3376,
2729,3.5737,
2730,3.73431,
2731,3.60064,
2732,3.42673,
2733,3.60324,
2734,3.63253,
2735,3.51599,
2736,3.58051,
2737,3.60386,
2738,3.42081,
2739,3.72967,
2740,3.50594,
2741,3.54885,
2742,3.69521,
2743,3.7132,
2744,3.74951,
2745,3.78054,
2746,3.65008,
2747,3.57753,
2748,3.51239,
2749,3.53411,
2750,3.61925,
2751,3.48896,
2752,3.47809,
2753,3.60756,
2754,3.52275,
2755,3.42485,
2756,3.49075,
2757,3.39394,
2758,3.38883,
2759,3.52515,
2760,3.39447,
2761,3.28096,
2762,3.34078,
2763,3.41693,
2764,3.32299,
2765,3.24039,
2766,3.37596,
2767,3.35878,
2768,3.72807,
2769,3.65077,
2770,3.61279,
2771,3.62577,
2772,3.67756,
2773,3.54638,
2774,3.59038,
2775,3.32496,
2776,3.53143,
2777,3.5342,
2778,3.38339,
2779,3.72807,
2780,3.36639,
2781,3.35843,
2782,3.65809,
2783,3.46189,
2784,3.32881,
2785,3.39,
2786,3.64692,
2787,3.16319,
2788,3.35488,
2789,3.51248,
2790,3.17683,
2791,3.38988,
2792,3.32496,
2793,3.27083,
2794,3.15207,
2795,3.81644,
2796,3.7349,
2797,3.68961,
2798,3.58495,
2799,3.67653,
2800,3.60721,
2801,3.72738,
2802,3.64904,
2803,3.5525,
2804,3.65377,
2805,3.60165,
2806,3.5781,
2807,3.54641,
2808,3.46304,
2809,3.50489,
2810,3.27543,
2811,3.42403,
2812,3.42798,
2813,3.55769,
2814,3.44987,
2815,3.23567,
2816,3.42194,
2817,3.36824,
2818,3.31371,
2819,3.10088,
2820,3.25308,
2821,3.32142,
2822,3.32057,
2823,3.3171,
2824,3.13882,
2825,3.04278,
2826,3.06821,
2827,3.29325,
2828,3.35899,
2829,4.13425,
2830,3.798,
2831,3.678,
2832,3.61345,
2833,3.73522,
2834,3.7656,
2835,3.55681,
2836,3.7329,
2837,3.61114,
2838,3.56295,
2839,3.49993,
2840,3.72515,
2841,3.54903,
2842,3.46555,
2843,3.65002,
2844,3.72517,
2845,3.67645,
2846,3.60411,
2847,3.69787,
2848,3.64904,
2849,3.70999,
2850,3.5025,
2851,3.48136,
2852,3.41855,
2853,3.76967,
2854,3.73436,
2855,3.70719,
2856,3.59992,
2857,3.71975,
2858,3.56991,
2859,3.5973,
2860,3.72659,
2861,3.60912,
2862,3.55921,
2863,3.63214,
2864,3.60034,
2865,3.43672,
2866,3.47635,
2867,3.52837,
2868,3.58508,
2869,3.40881,
2870,3.42653,
2871,3.37211,
2872,3.56706,
2873,3.55676,
2874,3.46184,
2875,3.26979,
2876,3.43619,
2877,3.3693,
2878,3.34774,
2879,3.48957,
2880,3.50883,
2881,3.47223,
2882,3.59332,
2883,3.53187,
2884,3.49365,
2885,3.39618,
2886,3.44957,
2887,3.37608,
2888,3.37018,
2889,3.35119,
2890,3.50204,
2891,3.32477,
2892,3.33381,
2893,3.34666,
2894,3.32576,
2895,3.3606,
2896,3.38187,
2897,3.21119,
2898,3.37413,
2899,3.22239,
2900,3.50869,
2901,3.24536,
2902,3.32802,
2903,3.47683,
2904,3.38751,
2905,3.45628,
2906,3.14356,
2907,3.29224,
2908,3.31975,
2909,3.33634,
2910,3.39292,
2911,3.04344,
2912,3.15262,
2913,3.04422,
2914,3.10082,
2915,3.37367,
2916,3.38799,
2917,3.3592,
2918,3.18484,
2919,3.42172,
2920,3.3647,
2921,3.72098,
2922,3.69227,
2923,3.7291,
2924,3.65944,
2925,3.6184,
2926,3.85689,
2927,3.6085,
2928,3.54021,
2929,3.60996,
2930,3.46398,
2931,3.61068,
2932,3.77977,
2933,3.59729,
2934,3.47685,
2935,3.59752,
2936,3.42916,
2937,3.52812,
2938,3.465,
2939,3.40736,
2940,3.41303,
2941,3.38611,
2942,3.27124,
2943,3.39118,
2944,3.43874,
2945,3.26623,
2946,3.3435,
2947,3.48949,
2948,3.61204,
2949,3.44183,
2950,3.46796,
2951,3.33682,
2952,3.73352,
2953,3.71896,
2954,3.73191,
2955,3.68627,
2956,3.71488,
2957,3.70094,
2958,3.58502,
2959,3.71579,
2960,3.61692,
2961,3.63951,
2962,3.63926,
2963,3.64952,
2964,3.46176,
2965,3.66433,
2966,3.57615,
2967,3.64139,
2968,3.67997,
2969,3.50531,
2970,3.53496,
2971,3.50773,
2972,3.57438,
2973,3.97156,
2974,3.76227,
2975,3.58138,
2976,3.57925,
2977,3.51246,
2978,3.4053,
2979,3.33895,
2980,3.37919,
2981,3.43621,
2982,2.99633,
2983,3.25055,
2984,3.21498,
2985,3.23435,
2986,3.18872,
2987,3.07169,
2988,3.16029,
2989,3.35635,
2990,3.52227,
2991,3.43651,
2992,3.13214,
2993,3.16984,
2994,3.7159,
2995,3.8145,
2996,3.75764,
2997,3.83231,
2998,3.69472,
2999,3.71613,
3000,3.66347,
3001,3.59981,
3002,3.65654,
3003,3.64981,
3004,3.53988,
3005,3.61464,
3006,3.70075,
3007,3.66741,
3008,3.51011,
3009,3.44823,
3010,3.34439,
3011,3.4722,
3012,3.40936,
3013,3.43234,
3014,3.31383,
3015,3.2432,
3016,3.20997,
3017,3.41378,
3018,3.34869,
3019,3.29432,
3020,3.74704,
3021,3.68054,
3022,3.73083,
3023,3.66396,
3024,3.7329,
3025,3.85911,
3026,3.60245,
3027,3.5908,
3028,3.37483,
3029,3.35138,
3030,3.27928,
3031,3.52229,
3032,3.6717,
3033,3.4741,
3034,3.25542,
3035,3.20323,
3036,3.11844,
3037,3.00822,
3038,3.17474,
3039,3.06263,
3040,3.31875,
3041,3.10206,
3042,3.05478,
3043,3.06503,
3044,3.36996,
3045,3.24308,
3046,3.44567,
3047,3.0469,
3048,3.58691,
3049,3.28621,
3050,3.65508,
3051,4.02163,
3052,3.61993,
3053,3.70293,
3054,3.67066,
3055,3.70942,
3056,3.68587,
3057,3.70762,
3058,3.63119,
3059,3.48401,
3060,3.48421,
3061,3.53136,
3062,3.55012,
3063,3.44977,
3064,3.49844,
3065,3.39981,
3066,3.50151,
3067,3.20779,
3068,3.5683,
3069,3.49676,
3070,3.19159,
3071,3.24773,
3072,3.45171,
3073,3.15429,
3074,3.19144,
3075,3.16689,
3076,3.07809,
3077,3.02028,
3078,3.12094,
3079,3.83382,
3080,3.79283,
3081,3.96648,
3082,3.89584,
3083,3.86865,
3084,3.79742,
3085,3.60301,
3086,3.71712,
3087,3.64051,
3088,3.72063,
3089,3.83137,
3090,3.67898,
3091,3.66459,
3092,3.5349,
3093,3.44691,
3094,3.71778,
3095,3.66892,
3096,3.77205,
3097,3.55693,
3098,3.74864,
3099,3.43885,
3100,3.49272,
3101,3.52858,
3102,3.69876,
3103,3.56097,
3104,3.54476,
3105,3.46347,
3106,3.49189,
3107,3.52729,
3108,3.37646,
3109,3.34217,
3110,3.47748,
3111,3.49224,
3112,3.44875,
3113,3.39395,
3114,3.39217,
3115,3.28396,
3116,3.3884,
3117,3.29292,
3118,3.29875,
3119,3.37052,
3120,3.12332,
3121,3.19029,
3122,3.39028,
3123,3.3629,
3124,3.85279,
3125,3.76948,
3126,3.70857,
3127,3.80977,
3128,3.76972,
3129,3.70193,
3130,3.64429,
3131,3.6268,
3132,3.51835,
3133,3.50307,
3134,3.5064,
3135,3.45766,
3136,3.63077,
3137,3.56582,
3138,3.46176,
3139,3.71608,
3140,3.67634,
3141,3.21873,
3142,3.32346,
3143,3.39835,
3144,3.32226,
3145,3.46222,
3146,3.50288,
3147,3.52889,
3148,3.61394,
3149,3.69181,
3150,3.68002,
3151,3.24011,
3152,3.34412,
3153,3.4809,
3154,3.53203,
3155,3.70167,
3156,3.66325,
3157,3.70376,
3158,3.63935,
3159,3.68212,
3160,3.58385,
3161,3.46189,
3162,3.61091,
3163,3.32828,
3164,3.58194,
3165,3.57803,
3166,3.51569,
3167,3.50641,
3168,3.45193,
3169,3.72911,
3170,3.56698,
3171,3.78221,
3172,3.64897,
3173,3.63502,
3174,3.61913,
3175,3.76331,
3176,3.44912,
3177,3.49112,
3178,3.44127,
3179,3.38609,
3180,3.4511,
3181,3.3191,
3182,3.42643,
3183,3.38246,
3184,3.5202,
3185,3.13897,
3186,3.38759,
3187,3.57505,
3188,3.53341,
3189,3.51218,
3190,3.42543,
3191,3.52485,
3192,3.31965,
3193,3.46856,
3194,3.00107,
3195,3.74877,
3196,3.72832,
3197,3.75488,
