step,train_loss,validation_loss
1643,4.15,
1644,4.06955,
1645,4.0321,
1646,4.09604,
1647,4.13451,
1648,4.0538,
1649,4.03532,
1650,3.96174,
1651,4.23078,
1652,4.38289,
1653,4.29549,
1654,4.21716,
1655,4.15384,
1656,4.15829,
1657,4.07271,
1658,4.22224,
1659,4.0478,
1660,4.08786,
1661,4.08868,
1662,3.89713,
1663,3.82287,
1664,3.97513,
1665,4.13015,
1666,4.06892,
1667,3.79829,
1668,4.02611,
1669,3.98613,
1670,3.9135,
1671,3.96317,
1672,3.99217,
1673,3.81288,
1674,4.07858,
1675,3.98019,
1676,4.0241,
1677,4.06573,
1678,4.13232,
1679,4.12298,
1680,4.13866,
1681,4.08314,
1682,3.9804,
1683,3.98895,
1684,3.97451,
1685,4.03723,
1686,3.97824,
1687,3.99342,
1688,4.03988,
1689,3.94196,
1690,3.91652,
1691,3.92472,
1692,3.86086,
1693,3.87649,
1694,3.97948,
1695,3.81833,
1696,3.77983,
1697,3.87499,
1698,3.84528,
1699,3.79739,
1700,3.72828,
1701,3.811,
1702,3.84142,
1703,4.15129,
1704,4.13516,
1705,4.0676,
1706,4.0726,
1707,4.10535,
1708,3.98481,
1709,4.03029,
1710,3.83407,
1711,4.00553,
1712,4.02833,
1713,3.89298,
1714,4.10394,
1715,3.8705,
1716,3.79378,
1717,4.00121,
1718,3.91378,
1719,3.79692,
1720,3.89731,
1721,4.04861,
1722,3.68722,
1723,3.78938,
1724,3.98413,
1725,3.71928,
1726,3.85347,
1727,3.87604,
1728,3.8076,
1729,3.63544,
1730,4.16974,
1731,4.07749,
1732,4.07083,
1733,4.03028,
1734,4.12721,
1735,4.05036,
1736,4.12128,
1737,4.0568,
1738,4.01218,
1739,4.06966,
1740,4.07704,
1741,4.04096,
1742,3.9919,
1743,3.92181,
1744,3.93464,
1745,3.81841,
1746,3.85148,
1747,3.8997,
1748,4.01869,
1749,3.9303,
1750,3.79503,
1751,3.88005,
1752,3.81057,
1753,3.74799,
1754,3.61972,
1755,3.7387,
1756,3.83739,
1757,3.79879,
1758,3.7611,
1759,3.64521,
1760,3.57679,
1761,3.50719,
1762,3.72004,
1763,3.80904,
1764,4.48339,
1765,4.16892,
1766,4.06039,
1767,4.00408,
1768,4.11323,
1769,4.09635,
1770,3.96845,
1771,4.05987,
1772,3.97842,
1773,3.97943,
1774,3.86656,
1775,4.10229,
1776,3.95831,
1777,3.91556,
1778,4.05238,
1779,4.04808,
1780,4.04171,
1781,4.0095,
1782,4.05768,
1783,4.03518,
1784,4.06661,
1785,3.92315,
1786,3.89093,
1787,3.87889,
1788,4.1366,
1789,4.16267,
1790,4.07382,
1791,4.08493,
1792,4.15264,
1793,4.02229,
1794,4.05232,
1795,4.12117,
1796,4.04842,
1797,4.00011,
1798,4.04485,
1799,4.01994,
1800,3.95821,
1801,3.93465,
1802,3.96179,
1803,3.99472,
1804,3.93066,
1805,3.87865,
1806,3.87712,
1807,3.95933,
1808,4.04299,
1809,3.86267,
1810,3.73442,
1811,3.88934,
1812,3.79487,
1813,3.78794,
1814,3.87604,
1815,3.95755,
1816,3.91416,
1817,4.02325,
1818,3.93203,
1819,3.96567,
1820,3.84457,
1821,3.91318,
1822,3.86034,
1823,3.8753,
1824,3.86065,
1825,3.9445,
1826,3.82701,
1827,3.81064,
1828,3.84129,
1829,3.77122,
1830,3.87477,
1831,3.85111,
1832,3.75398,
1833,3.86745,
1834,3.68126,
1835,3.92106,
1836,3.72166,
1837,3.79923,
1838,3.88182,
1839,3.83559,
1840,3.85844,
1841,3.6743,
1842,3.79157,
1843,3.74298,
1844,3.80913,
1845,3.85803,
1846,3.51968,
1847,3.65314,
1848,3.55282,
1849,3.55322,
1850,3.84259,
1851,3.82826,
1852,3.84454,
1853,3.68094,
1854,3.84315,
1855,3.78859,
1856,4.12838,
1857,4.06359,
1858,4.08079,
1859,4.08292,
1860,4.00315,
1861,4.20485,
1862,4.02,
1863,3.99992,
1864,4.01146,
1865,3.94006,
1866,3.95895,
1867,4.15285,
1868,4.01144,
1869,3.89825,
1870,3.98304,
1871,3.84579,
1872,3.92672,
1873,3.91301,
1874,3.8878,
1875,3.82353,
1876,3.84203,
1877,3.76307,
1878,3.82956,
1879,3.85523,
1880,3.81053,
1881,3.85376,
1882,3.89145,
1883,3.99075,
1884,3.87853,
1885,3.88238,
1886,3.81093,
1887,4.09274,
1888,4.0509,
1889,4.10048,
1890,4.04408,
1891,4.09536,
1892,4.02026,
1893,3.90299,
1894,4.07582,
1895,3.97796,
1896,3.98631,
1897,3.94658,
1898,3.96439,
1899,3.79754,
1900,3.99789,
1901,3.89544,
1902,3.94938,
1903,3.99506,
1904,3.87036,
1905,3.85061,
1906,3.87133,
1907,3.88783,
1908,4.3409,
1909,4.08416,
1910,4.00618,
1911,4.02201,
1912,3.94016,
1913,3.93708,
1914,3.86151,
1915,3.96059,
1916,3.93989,
1917,3.57598,
1918,3.75043,
1919,3.75989,
1920,3.72114,
1921,3.65257,
1922,3.54532,
1923,3.63028,
1924,3.85536,
1925,3.93086,
1926,3.84555,
1927,3.57409,
1928,3.62991,
1929,4.06239,
1930,4.17307,
1931,4.14031,
1932,4.19641,
1933,4.10599,
1934,4.13425,
1935,4.07637,
1936,3.97532,
1937,4.04163,
1938,4.03464,
1939,3.97074,
1940,4.00744,
1941,4.06168,
1942,4.0653,
1943,3.94525,
1944,3.9012,
1945,3.8127,
1946,3.89438,
1947,3.84609,
1948,3.88949,
1949,3.83789,
1950,3.73539,
1951,3.70542,
1952,3.88957,
1953,3.76311,
1954,3.74937,
1955,4.14203,
1956,4.10163,
1957,4.11912,
1958,4.05404,
1959,4.1263,
1960,4.09563,
1961,3.93722,
1962,3.93166,
1963,3.80186,
1964,3.77943,
1965,3.73582,
1966,3.89897,
1967,3.9852,
1968,3.91533,
1969,3.73051,
1970,3.67689,
1971,3.59311,
1972,3.54212,
1973,3.62583,
1974,3.54216,
1975,3.7051,
1976,3.61845,
1977,3.49104,
1978,3.50236,
1979,3.72984,
1980,3.67444,
1981,3.88638,
1982,3.49098,
1983,3.98953,
1984,3.71947,
1985,4.05093,
1986,4.30466,
1987,4.05292,
1988,4.12128,
1989,4.08822,
1990,4.07717,
1991,4.09068,
1992,4.12511,
1993,4.02532,
1994,3.84686,
1995,3.89098,
1996,3.88987,
1997,3.95492,
1998,3.86674,
1999,3.88174,
2000,3.78765,
2001,3.86872,
2002,3.64793,
2003,3.92332,
2004,3.85795,
2005,3.5864,
2006,3.64338,
2007,3.76822,
2008,3.58755,
2009,3.60313,
2010,3.62157,
2011,3.48589,
2012,3.44724,
2013,3.55198,
2014,4.14554,
2015,4.1143,
2016,4.21433,
2017,4.14743,
2018,4.10815,
2019,4.13482,
2020,3.96665,
2021,4.03307,
2022,3.96991,
2023,4.05776,
2024,4.12029,
2025,4.02707,
2026,4.03003,
2027,3.92302,
2028,3.85278,
2029,4.09182,
2030,4.03055,
2031,4.07617,
2032,3.88455,
2033,4.1073,
2034,3.87677,
2035,3.89832,
2036,3.94585,
2037,3.99841,
2038,3.88807,
2039,3.88689,
2040,3.87744,
2041,3.8411,
2042,3.891,
2043,3.78634,
2044,3.8107,
2045,3.88561,
2046,3.89168,
2047,3.8171,
2048,3.8081,
2049,3.82952,
2050,3.7322,
2051,3.80722,
2052,3.7795,
2053,3.759,
2054,3.81171,
2055,3.61453,
2056,3.65225,
2057,3.82045,
2058,3.80267,
2059,4.18881,
2060,4.13386,
2061,4.07112,
2062,4.15538,
2063,4.10385,
2064,4.10965,
2065,3.9815,
2066,3.9771,
2067,3.81396,
2068,3.90511,
2069,3.94294,
2070,3.81347,
2071,4.01766,
2072,3.91852,
2073,3.83524,
2074,4.06175,
2075,4.03768,
2076,3.63267,
2077,3.77369,
2078,3.76285,
2079,3.73506,
2080,3.85699,
2081,3.91575,
2082,3.90837,
2083,4.00262,
2084,4.0049,
2085,4.051,
2086,3.69225,
2087,3.78227,
2088,3.91639,
2089,3.85844,
2090,3.93094,
2091,3.98775,
2092,3.97989,
2093,3.96009,
2094,4.01357,
2095,3.88966,
2096,3.80191,
2097,3.90753,
2098,3.68227,
2099,3.94319,
2100,3.93305,
2101,3.90392,
2102,3.91116,
2103,3.78284,
2104,4.00427,
2105,3.90498,
2106,4.08756,
2107,3.93609,
2108,3.94725,
2109,3.91136,
2110,4.05734,
2111,3.83774,
2112,3.88199,
2113,3.7907,
2114,3.77918,
2115,3.79799,
2116,3.72296,
2117,3.82086,
2118,3.75226,
2119,3.91284,
2120,3.53807,
2121,3.72787,
2122,3.87893,
2123,3.88284,
2124,3.85805,
2125,3.77571,
2126,3.87892,
2127,3.70131,
2128,3.83964,
2129,3.44292,
2130,4.08081,
2131,4.05922,
2132,4.10964,
2133,4.26113,
2134,4.27003,
2135,4.00986,
2136,3.99735,
2137,3.96902,
2138,4.12199,
2139,3.93557,
2140,3.97449,
2141,3.91141,
2142,3.83293,
2143,3.84002,
2144,3.91337,
2145,3.96746,
2146,3.84647,
2147,4.01429,
2148,4.00297,
2149,3.9335,
2150,3.9099,
2151,3.88338,
2152,3.94349,
2153,4.02024,
2154,3.95283,
2155,3.93464,
2156,3.90746,
2157,3.89074,
2158,3.93906,
2159,3.99031,
2160,3.85794,
2161,3.84568,
2162,3.8738,
2163,3.73448,
2164,3.7082,
2165,3.59297,
2166,3.84952,
2167,3.90674,
2168,3.67288,
2169,3.70246,
2170,3.80611,
2171,3.69988,
2172,3.66984,
2173,3.71461,
2174,3.63421,
2175,3.70211,
2176,3.64592,
2177,3.69195,
2178,3.81256,
2179,3.64573,
2180,3.87465,
2181,4.00874,
2182,3.96835,
2183,3.88952,
2184,3.84263,
2185,3.96864,
2186,3.90245,
2187,3.91139,
2188,3.90202,
2189,3.98301,
2190,3.77145,
2191,3.68393,
2192,3.82062,
2193,3.77639,
2194,3.81974,
2195,3.79731,
2196,3.55394,
2197,3.85081,
2198,3.85382,
2199,3.78072,
2200,3.71632,
2201,3.64013,
2202,3.85507,
2203,3.65033,
2204,3.58473,
2205,3.68082,
2206,3.72945,
2207,3.86845,
2208,3.64393,
2209,3.62057,
2210,3.65178,
2211,3.65578,
2212,3.59777,
2213,3.64934,
2214,3.7821,
2215,4.04076,
2216,3.88797,
2217,4.08678,
2218,3.91125,
2219,3.84466,
2220,3.77815,
2221,3.92573,
2222,3.90759,
2223,3.9383,
2224,3.8624,
2225,3.97924,
2226,3.85098,
2227,3.96827,
2228,3.74438,
2229,3.78313,
2230,3.91628,
2231,3.82742,
2232,3.92704,
2233,3.83702,
2234,3.5642,
2235,3.54417,
2236,3.75138,
2237,3.6477,
2238,3.75888,
2239,3.6017,
2240,3.68223,
2241,3.86573,
2242,4.02449,
2243,3.92627,
2244,3.94135,
2245,3.99919,
2246,3.91139,
2247,3.89492,
2248,3.93814,
2249,3.88058,
2250,3.92627,
2251,3.85947,
2252,3.93615,
2253,3.9222,
2254,3.74383,
2255,3.91586,
2256,3.60026,
2257,3.72609,
2258,3.81144,
2259,3.7543,
2260,3.80711,
2261,3.61411,
2262,3.70179,
2263,3.79917,
2264,3.54216,
2265,3.66501,
2266,3.65725,
2267,3.64157,
2268,3.78586,
2269,3.66698,
2270,3.57299,
2271,3.59082,
2272,3.66588,
2273,3.58701,
2274,3.7489,
2275,3.76041,
2276,3.67839,
2277,3.61388,
2278,3.64524,
2279,3.85834,
2280,3.82367,
2281,3.65924,
2282,3.93989,
2283,3.91157,
2284,3.79346,
2285,3.96562,
2286,3.85932,
2287,3.68109,
2288,3.7972,
2289,3.7365,
2290,3.86284,
2291,3.79834,
2292,3.92772,
2293,3.97509,
2294,3.84467,
2295,3.78912,
2296,3.77734,
2297,3.71651,
2298,3.72397,
2299,3.68401,
2300,3.75218,
2301,3.67793,
2302,3.79925,
2303,3.741,
2304,3.7955,
2305,3.63382,
2306,3.78028,
2307,3.85022,
2308,3.93776,
2309,3.94047,
2310,3.72908,
2311,3.56625,
2312,3.77904,
2313,3.52261,
2314,3.75346,
2315,3.98489,
2316,4.0263,
2317,3.92049,
2318,3.97909,
2319,3.89104,
2320,3.92209,
2321,3.81118,
2322,3.81186,
2323,3.8485,
2324,3.98059,
2325,3.7632,
2326,3.87183,
2327,3.63656,
2328,3.91015,
2329,3.8661,
2330,4.01228,
2331,3.78727,
2332,3.73928,
2333,3.8378,
2334,3.61013,
2335,3.79493,
2336,3.58242,
2337,3.6976,
2338,3.58597,
2339,3.7906,
2340,3.83473,
2341,3.4725,
2342,3.70023,
2343,3.7586,
2344,3.79598,
2345,3.73657,
2346,3.85941,
2347,3.81526,
2348,3.67667,
2349,3.76128,
2350,3.78005,
2351,3.66492,
2352,3.54194,
2353,3.5802,
2354,4.07241,
2355,4.09918,
2356,3.99794,
2357,3.96483,
2358,3.90225,
2359,3.94237,
2360,3.86384,
2361,3.85263,
2362,3.82719,
2363,3.83011,
2364,3.83132,
2365,3.8337,
2366,3.74745,
2367,3.82902,
2368,3.76954,
2369,3.67436,
2370,3.93047,
2371,3.9194,
2372,3.7555,
2373,4.03158,
2374,3.85269,
2375,3.66517,
2376,3.59,
2377,3.86605,
2378,3.78129,
2379,3.79266,
2380,3.77475,
2381,3.80935,
2382,3.70148,
2383,3.63088,
2384,3.73686,
2385,3.71908,
2386,3.86861,
2387,3.82408,
2388,3.86818,
2389,3.73061,
2390,3.78426,
2391,3.69934,
2392,3.86865,
2393,3.81881,
2394,3.53342,
2395,3.66242,
2396,3.66217,
2397,3.74159,
2398,3.77869,
2399,3.74697,
2400,3.55873,
2401,3.76102,
2402,3.82381,
2403,3.50209,
2404,3.4823,
2405,3.81385,
2406,3.84885,
2407,3.89643,
2408,3.7697,
2409,3.70088,
2410,3.71348,
2411,3.76457,
2412,3.66817,
2413,3.83089,
2414,3.73773,
2415,3.53499,
2416,3.69995,
2417,3.52602,
2418,3.63543,
2419,3.45473,
2420,3.7617,
2421,3.90336,
2422,3.79246,
2423,3.92705,
2424,3.93282,
2425,3.82537,
2426,3.90299,
2427,3.78854,
2428,3.77897,
2429,3.8214,
2430,3.7702,
2431,3.86031,
2432,3.93594,
2433,3.98733,
2434,4.71747,
2435,3.83127,
2436,3.80132,
2437,3.88358,
2438,3.84542,
2439,3.70919,
2440,3.7384,
2441,3.75468,
2442,3.7655,
2443,3.68881,
2444,4.1221,
2445,3.74571,
2446,3.74844,
2447,3.53,
2448,3.56802,
2449,3.75877,
2450,3.7464,
2451,3.81716,
2452,3.8935,
2453,3.6936,
2454,3.93325,
2455,3.91114,
2456,3.88215,
2457,4.02428,
2458,3.8798,
2459,3.8017,
2460,3.90867,
2461,3.94774,
2462,3.91333,
2463,3.80524,
2464,3.85387,
2465,3.81672,
2466,3.83307,
2467,3.71562,
2468,3.55556,
2469,3.81941,
2470,3.74812,
2471,3.55766,
2472,3.62287,
2473,3.69445,
2474,3.74994,
2475,3.69217,
2476,3.65353,
2477,3.73604,
2478,3.50536,
2479,3.66138,
2480,3.62826,
2481,3.74145,
2482,3.66751,
2483,3.66495,
2484,3.81187,
2485,3.71351,
2486,3.682,
2487,3.69806,
2488,3.65437,
2489,3.58713,
2490,3.65569,
2491,3.70537,
2492,3.46914,
2493,3.58701,
2494,3.53721,
2495,3.61968,
2496,3.60922,
2497,3.61139,
2498,3.57479,
2499,3.64259,
2500,3.67725,
2501,3.43825,
2502,3.73051,
2503,3.60087,
2504,3.58194,
2505,3.57456,
2506,3.74814,
2507,3.82015,
2508,3.82269,
2509,3.60918,
2510,3.58557,
2511,3.89105,
2512,3.66178,
2513,3.72528,
2514,3.62236,
2515,3.54112,
2516,3.58593,
2517,3.73819,
2518,3.48402,
2519,3.4182,
2520,3.24139,
2521,3.48688,
2522,3.55333,
2523,3.72202,
2524,3.62744,
2525,3.70236,
2526,3.55081,
2527,3.47991,
2528,3.46221,
2529,3.5447,
2530,3.65702,
2531,3.46838,
2532,3.55303,
2533,3.31588,
2534,3.33354,
2535,3.69477,
2536,3.43699,
2537,3.5674,
2538,3.41626,
2539,3.50164,
2540,3.42965,
2541,3.40948,
2542,3.42511,
2543,3.43272,
2544,3.3794,
2545,3.27102,
2546,3.35821,
2547,3.60649,
2548,3.31065,
2549,3.54098,
2550,3.62011,
2551,3.93807,
2552,3.94561,
2553,3.90965,
2554,3.90386,
2555,3.89559,
2556,3.92855,
2557,3.7382,
2558,3.61045,
2559,3.70154,
2560,3.59646,
2561,3.62082,
2562,3.81115,
2563,3.66575,
2564,3.70332,
2565,3.70548,
2566,3.62618,
2567,3.53477,
2568,3.69569,
2569,3.71406,
2570,3.64858,
2571,3.69161,
2572,3.57456,
2573,3.49999,
2574,3.81263,
2575,3.57263,
2576,3.55965,
2577,3.65086,
2578,3.67814,
2579,3.52524,
2580,3.8336,
2581,3.72107,
2582,3.90335,
2583,3.85696,
2584,3.88813,
2585,3.8344,
2586,3.7917,
2587,3.82843,
2588,3.67969,
2589,3.70441,
2590,3.70897,
2591,3.72528,
2592,3.67374,
2593,3.54149,
2594,3.64041,
2595,3.54898,
2596,3.598,
2597,3.44805,
2598,3.5376,
2599,3.53704,
2600,3.54068,
2601,3.46378,
2602,3.4013,
2603,3.4916,
2604,3.48173,
2605,3.60003,
2606,3.55285,
2607,3.55245,
2608,3.9089,
2609,3.86871,
2610,3.89835,
2611,3.84012,
2612,3.865,
2613,3.82908,
2614,3.77361,
2615,3.84458,
2616,3.79634,
2617,3.73467,
2618,3.847,
2619,3.68338,
2620,3.67749,
2621,3.50319,
2622,3.65139,
2623,3.71013,
2624,3.80408,
2625,3.7274,
2626,3.57643,
2627,3.62215,
2628,3.57309,
2629,3.60624,
2630,3.734,
2631,3.69428,
2632,3.58895,
2633,3.54054,
2634,3.61795,
2635,3.85483,
2636,3.74975,
2637,3.88257,
2638,3.76269,
2639,3.87533,
2640,3.70355,
2641,3.89532,
2642,3.91361,
2643,3.72657,
2644,3.62039,
2645,3.59833,
2646,3.85809,
2647,3.72607,
2648,3.63488,
2649,3.7058,
2650,3.63408,
2651,3.76801,
2652,3.70205,
2653,3.78725,
2654,3.50723,
2655,3.5781,
2656,3.42203,
2657,3.53113,
2658,3.56997,
2659,3.55291,
2660,3.50435,
2661,3.61075,
2662,3.54209,
2663,3.59022,
2664,3.38323,
2665,3.49558,
2666,3.63715,
2667,3.55813,
2668,3.51798,
2669,3.9775,
2670,3.86793,
2671,3.89439,
2672,3.90512,
2673,3.77675,
2674,3.76784,
2675,3.73911,
2676,3.86293,
2677,3.92277,
2678,3.69498,
2679,3.79911,
2680,3.964,
2681,4.04891,
2682,3.71293,
2683,3.77176,
2684,3.79339,
2685,3.77216,
2686,3.96914,
2687,3.76474,
2688,3.7111,
2689,3.72162,
2690,3.62357,
2691,3.6222,
2692,3.61269,
2693,3.60296,
2694,3.60036,
2695,3.58993,
2696,3.63999,
2697,4.1084,
2698,4.08464,
2699,3.99702,
2700,3.91632,
2701,3.92806,
2702,3.92026,
2703,3.89618,
2704,3.84797,
2705,3.83569,
2706,3.9704,
2707,3.92204,
2708,3.84447,
2709,3.80159,
2710,3.72962,
2711,3.82537,
2712,3.8796,
2713,3.77547,
2714,3.75447,
2715,3.66352,
2716,3.90377,
2717,4.09397,
2718,4.00433,
2719,3.89359,
2720,3.84091,
2721,3.81795,
2722,3.78692,
2723,3.92636,
2724,3.75853,
2725,3.80174,
2726,3.75369,
2727,3.58224,
2728,3.48164,
2729,3.67588,
2730,3.87127,
2731,3.77878,
2732,3.52552,
2733,3.71733,
2734,3.70632,
2735,3.61854,
2736,3.68159,
2737,3.70588,
2738,3.4857,
2739,3.75822,
2740,3.63645,
2741,3.66747,
2742,3.79147,
2743,3.77259,
2744,3.82362,
2745,3.84612,
2746,3.77145,
2747,3.65413,
2748,3.61112,
2749,3.62801,
2750,3.712,
2751,3.6296,
2752,3.61272,
2753,3.71665,
2754,3.62923,
2755,3.55743,
2756,3.60198,
2757,3.49958,
2758,3.48543,
2759,3.63384,
2760,3.44146,
2761,3.40493,
2762,3.49253,
2763,3.52948,
2764,3.45085,
2765,3.36301,
2766,3.45435,
2767,3.44783,
2768,3.82478,
2769,3.755,
2770,3.72496,
2771,3.75048,
2772,3.76343,
2773,3.6728,
2774,3.70464,
2775,3.44513,
2776,3.64739,
2777,3.67251,
2778,3.50721,
2779,3.8151,
2780,3.49664,
2781,3.45966,
2782,3.72576,
2783,3.59067,
2784,3.43218,
2785,3.51846,
2786,3.72582,
2787,3.28815,
2788,3.48026,
2789,3.61881,
2790,3.32349,
2791,3.4778,
2792,3.48696,
2793,3.41553,
2794,3.23792,
2795,3.86912,
2796,3.79904,
2797,3.77409,
2798,3.72121,
2799,3.7938,
2800,3.74115,
2801,3.81471,
2802,3.75569,
2803,3.69361,
2804,3.73807,
2805,3.70179,
2806,3.67215,
2807,3.67544,
2808,3.56403,
2809,3.57524,
2810,3.42701,
2811,3.50237,
2812,3.54425,
2813,3.63883,
2814,3.59022,
2815,3.41069,
2816,3.53448,
2817,3.47061,
2818,3.43808,
2819,3.2644,
2820,3.348,
2821,3.44241,
2822,3.39771,
2823,3.42041,
2824,3.25581,
2825,3.17091,
2826,3.14901,
2827,3.37556,
2828,3.50777,
2829,4.1602,
2830,3.90124,
2831,3.76636,
2832,3.68038,
2833,3.82745,
2834,3.82879,
2835,3.63628,
2836,3.82016,
2837,3.69718,
2838,3.68658,
2839,3.58509,
2840,3.81834,
2841,3.6866,
2842,3.58238,
2843,3.73784,
2844,3.82594,
2845,3.7201,
2846,3.72178,
2847,3.75141,
2848,3.76601,
2849,3.78318,
2850,3.60339,
2851,3.59363,
2852,3.56434,
2853,3.78794,
2854,3.8243,
2855,3.78264,
2856,3.74535,
2857,3.84071,
2858,3.68041,
2859,3.7221,
2860,3.82401,
2861,3.7211,
2862,3.67592,
2863,3.66477,
2864,3.68487,
2865,3.61531,
2866,3.6071,
2867,3.64064,
2868,3.71637,
2869,3.5721,
2870,3.5255,
2871,3.4875,
2872,3.66236,
2873,3.73103,
2874,3.56935,
2875,3.38141,
2876,3.57544,
2877,3.43244,
2878,3.45311,
2879,3.57226,
2880,3.62797,
2881,3.58636,
2882,3.67594,
2883,3.6084,
2884,3.65105,
2885,3.52221,
2886,3.57274,
2887,3.47595,
2888,3.50706,
2889,3.49069,
2890,3.61146,
2891,3.48656,
2892,3.4942,
2893,3.48627,
2894,3.42493,
2895,3.50115,
2896,3.50914,
2897,3.36466,
2898,3.50532,
2899,3.33476,
2900,3.59121,
2901,3.38603,
2902,3.46643,
2903,3.54525,
2904,3.4962,
2905,3.54508,
2906,3.29102,
2907,3.42723,
2908,3.38118,
2909,3.45753,
2910,3.51919,
2911,3.15788,
2912,3.27234,
2913,3.1693,
2914,3.24693,
2915,3.48972,
2916,3.4952,
2917,3.49626,
2918,3.3335,
2919,3.53595,
2920,3.46229,
2921,3.83984,
2922,3.7573,
2923,3.76801,
2924,3.75767,
2925,3.68876,
2926,3.94339,
2927,3.73539,
2928,3.653,
2929,3.70474,
2930,3.59899,
2931,3.68344,
2932,3.8212,
2933,3.70756,
2934,3.59693,
2935,3.69975,
2936,3.5317,
2937,3.62649,
2938,3.57917,
2939,3.55445,
2940,3.52229,
2941,3.5263,
2942,3.41147,
2943,3.51546,
2944,3.53696,
2945,3.43463,
2946,3.50896,
2947,3.61777,
2948,3.71518,
2949,3.56294,
2950,3.61287,
2951,3.48538,
2952,3.79683,
2953,3.80958,
2954,3.81294,
2955,3.79676,
2956,3.81056,
2957,3.7738,
2958,3.63539,
2959,3.81886,
2960,3.69838,
2961,3.71454,
2962,3.68596,
2963,3.70369,
2964,3.53881,
2965,3.72784,
2966,3.63601,
2967,3.70682,
2968,3.77931,
2969,3.61461,
2970,3.60194,
2971,3.60046,
2972,3.6459,
2973,4.03215,
2974,3.83764,
2975,3.68647,
2976,3.70752,
2977,3.60664,
2978,3.57124,
2979,3.50002,
2980,3.50733,
2981,3.58092,
2982,3.19212,
2983,3.38854,
2984,3.37948,
2985,3.39411,
2986,3.31109,
2987,3.19945,
2988,3.296,
2989,3.52453,
2990,3.61824,
2991,3.53077,
2992,3.24854,
2993,3.29195,
2994,3.79397,
2995,3.86948,
2996,3.85571,
2997,4.00182,
2998,3.83936,
2999,3.84752,
3000,3.79115,
3001,3.67225,
3002,3.76001,
3003,3.7259,
3004,3.6442,
3005,3.72203,
3006,3.78447,
3007,3.76433,
3008,3.61699,
3009,3.59034,
3010,3.49493,
3011,3.59224,
3012,3.53984,
3013,3.56632,
3014,3.47107,
3015,3.3806,
3016,3.31628,
3017,3.58461,
3018,3.457,
3019,3.42999,
3020,3.82286,
3021,3.7878,
3022,3.7928,
3023,3.72815,
3024,3.83044,
3025,3.86911,
3026,3.67449,
3027,3.63188,
3028,3.49501,
3029,3.4777,
3030,3.3918,
3031,3.60306,
3032,3.71259,
3033,3.62326,
3034,3.38201,
3035,3.31501,
3036,3.25128,
3037,3.1586,
3038,3.30949,
3039,3.19837,
3040,3.43398,
3041,3.29522,
3042,3.14479,
3043,3.17716,
3044,3.4466,
3045,3.37006,
3046,3.58266,
3047,3.19038,
3048,3.71411,
3049,3.42829,
3050,3.78653,
3051,4.05259,
3052,3.73395,
3053,3.81338,
3054,3.77899,
3055,3.79068,
3056,3.81528,
3057,3.83745,
3058,3.72008,
3059,3.55105,
3060,3.58196,
3061,3.62622,
3062,3.65494,
3063,3.59395,
3064,3.60938,
3065,3.46978,
3066,3.58359,
3067,3.33192,
3068,3.66317,
3069,3.59333,
3070,3.28621,
3071,3.36101,
3072,3.52129,
3073,3.28499,
3074,3.31006,
3075,3.31287,
3076,3.18674,
3077,3.10853,
3078,3.25933,
3079,3.89522,
3080,3.87527,
3081,3.9751,
3082,3.9228,
3083,3.88514,
3084,3.88946,
3085,3.68675,
3086,3.78221,
3087,3.73473,
3088,3.74725,
3089,3.90168,
3090,3.79853,
3091,3.7652,
3092,3.66297,
3093,3.55864,
3094,3.81608,
3095,3.76151,
3096,3.83192,
3097,3.65174,
3098,3.87036,
3099,3.56547,
3100,3.61551,
3101,3.61041,
3102,3.74588,
3103,3.63194,
3104,3.63214,
3105,3.61336,
3106,3.59784,
3107,3.64048,
3108,3.52786,
3109,3.48339,
3110,3.59853,
3111,3.61955,
3112,3.54993,
3113,3.49997,
3114,3.53155,
3115,3.42869,
3116,3.51969,
3117,3.44242,
3118,3.41401,
3119,3.46281,
3120,3.25418,
3121,3.30605,
3122,3.50735,
3123,3.47341,
3124,3.92364,
3125,3.86094,
3126,3.79169,
3127,3.90095,
3128,3.86187,
3129,3.83096,
3130,3.7233,
3131,3.7104,
3132,3.60524,
3133,3.60517,
3134,3.59156,
3135,3.56026,
3136,3.75043,
3137,3.65911,
3138,3.5589,
3139,3.81081,
3140,3.76911,
3141,3.32882,
3142,3.47413,
3143,3.47456,
3144,3.46118,
3145,3.53848,
3146,3.62093,
3147,3.61633,
3148,3.72415,
3149,3.76009,
3150,3.79106,
3151,3.35422,
3152,3.47959,
3153,3.61106,
3154,3.59441,
3155,3.68589,
3156,3.71681,
3157,3.75476,
3158,3.71668,
3159,3.75119,
3160,3.60647,
3161,3.5277,
3162,3.62324,
3163,3.36925,
3164,3.66036,
3165,3.66039,
3166,3.61002,
3167,3.61818,
3168,3.51686,
3169,3.79476,
3170,3.63601,
3171,3.86221,
3172,3.7096,
3173,3.71269,
3174,3.67152,
3175,3.86383,
3176,3.5696,
3177,3.60777,
3178,3.49871,
3179,3.48751,
3180,3.5647,
3181,3.42535,
3182,3.51306,
3183,3.47743,
3184,3.61717,
3185,3.26111,
3186,3.45837,
3187,3.58777,
3188,3.63639,
3189,3.62597,
3190,3.51888,
3191,3.59505,
3192,3.39136,
3193,3.58553,
3194,3.13733,
3195,3.83873,
3196,3.75775,
3197,3.86793,
3198,4.00527,
