step,train_loss,validation_loss
43808,2.78329,
43809,2.88677,
43810,2.94139,
43811,2.91573,
43812,2.71727,
43813,2.81822,
43814,2.74261,
43815,2.76758,
43816,2.63318,
43817,2.92435,
43818,2.82004,
43819,2.88278,
43820,2.94674,
43821,2.88581,
43822,2.81988,
43823,2.86419,
43824,2.85951,
43825,2.91132,
43826,2.90855,
43827,3.03329,
43828,3.10323,
43829,3.01899,
43830,2.92212,
43831,2.88562,
43832,2.8234,
43833,2.81716,
43834,2.70448,
43835,2.72968,
43836,2.69328,
43837,2.85124,
43838,2.76027,
43839,2.96741,
43840,2.79763,
43841,2.90183,
43842,3.03358,
43843,2.97599,
43844,3.10071,
43845,2.83507,
43846,2.7031,
43847,2.9751,
43848,2.67841,
43849,2.93086,
43850,2.83834,
43851,2.97189,
43852,3.05722,
43853,3.02109,
43854,2.79576,
43855,2.97829,
43856,2.91361,
43857,2.89894,
43858,2.90605,
43859,3.02467,
43860,2.7771,
43861,3.02376,
43862,2.62691,
43863,2.99032,
43864,2.95454,
43865,3.11693,
43866,2.86846,
43867,2.97461,
43868,3.01341,
43869,2.7907,
43870,2.99162,
43871,2.71298,
43872,2.83708,
43873,2.83997,
43874,3.1191,
43875,3.07641,
43876,2.70778,
43877,2.89358,
43878,2.83833,
43879,2.97284,
43880,2.92541,
43881,3.14765,
43882,2.93378,
43883,2.8564,
43884,2.92155,
43885,3.01658,
43886,2.84689,
43887,2.78571,
43888,2.75288,
43889,2.88671,
43890,3.04148,
43891,3.01202,
43892,2.97197,
43893,2.91368,
43894,2.8697,
43895,2.68556,
43896,2.94607,
43897,2.82874,
43898,2.95934,
43899,2.90504,
43900,2.91858,
43901,2.90561,
43902,3.01845,
43903,2.98687,
43904,2.83903,
43905,2.897,
43906,3.04908,
43907,2.75175,
43908,3.06974,
43909,2.96259,
43910,2.90214,
43911,2.78433,
43912,2.95442,
43913,2.95508,
43914,2.82911,
43915,2.71983,
43916,3.01604,
43917,2.75066,
43918,2.76221,
43919,2.8829,
43920,2.77095,
43921,2.70017,
43922,2.9424,
43923,3.00431,
43924,2.82732,
43925,2.8022,
43926,2.76048,
43927,2.9238,
43928,3.02477,
43929,2.59313,
43930,2.87696,
43931,2.86974,
43932,2.94737,
43933,2.97142,
43934,3.00058,
43935,2.76965,
43936,2.8154,
43937,2.87936,
43938,2.61482,
43939,2.65483,
43940,3.05584,
43941,2.8033,
43942,2.91686,
43943,2.68576,
43944,2.67691,
43945,2.925,
43946,2.79558,
43947,2.67573,
43948,2.99031,
43949,2.92066,
43950,2.6611,
43951,2.80196,
43952,2.7239,
43953,2.84145,
43954,2.7249,
43955,2.67903,
43956,2.87815,
43957,2.79922,
43958,3.00819,
43959,3.00442,
43960,2.91827,
43961,3.02714,
43962,2.78187,
43963,2.87614,
43964,2.97697,
43965,2.92694,
43966,3.02322,
43967,3.1484,
43968,3.22302,
43969,4.05495,
43970,2.92226,
43971,2.9159,
43972,2.97473,
43973,2.94173,
43974,2.83966,
43975,2.97432,
43976,2.88282,
43977,2.93834,
43978,2.84873,
43979,3.50806,
43980,2.93434,
43981,2.93725,
43982,2.61591,
43983,2.7528,
43984,2.96959,
43985,2.97705,
43986,3.05797,
43987,3.21221,
43988,3.07983,
43989,2.87364,
43990,2.9524,
43991,2.86822,
43992,3.05846,
43993,2.81511,
43994,2.89803,
43995,3.02232,
43996,2.99351,
43997,2.90698,
43998,2.77641,
43999,2.76717,
44000,2.77415,
44001,2.83501,
44002,2.77248,
44003,2.59497,
44004,2.9622,
44005,2.8458,
44006,2.70401,
44007,2.73245,
44008,2.79549,
44009,2.87646,
44010,2.90058,
44011,2.85607,
44012,2.91649,
44013,2.60081,
44014,2.83452,
44015,2.5529,
44016,2.91067,
44017,2.77096,
44018,2.80344,
44019,2.74798,
44020,2.84905,
44021,2.80463,
44022,2.78644,
44023,2.71967,
44024,2.6821,
44025,2.83157,
44026,2.83069,
44027,2.53019,
44028,2.61587,
44029,2.626,
44030,2.80643,
44031,2.80193,
44032,2.7859,
44033,2.80396,
44034,2.83755,
44035,2.90632,
44036,2.62571,
44037,2.94067,
44038,2.84594,
44039,2.83776,
44040,2.80744,
44041,2.96892,
44042,3.01645,
44043,2.969,
44044,2.77403,
44045,2.75243,
44046,3.07783,
44047,2.88974,
44048,2.92858,
44049,2.87376,
44050,2.73431,
44051,2.74172,
44052,2.92862,
44053,2.47779,
44054,2.59032,
44055,2.4817,
44056,2.67081,
44057,2.8072,
44058,2.88593,
44059,2.92977,
44060,2.90164,
44061,2.85583,
44062,2.67872,
44063,2.76103,
44064,2.89314,
44065,2.97985,
44066,2.83266,
44067,2.76525,
44068,2.41173,
44069,2.46218,
44070,2.94082,
44071,2.63939,
44072,2.80584,
44073,2.60648,
44074,2.76565,
44075,2.63268,
44076,2.63266,
44077,2.65654,
44078,2.67387,
44079,2.63554,
44080,2.62889,
44081,2.69552,
44082,2.87648,
44083,2.57769,
44084,2.83013,
44085,2.72217,
44086,3.04383,
44087,3.01983,
44088,2.98887,
44089,3.04746,
44090,3.02775,
44091,2.93993,
44092,2.77753,
44093,2.61146,
44094,2.94305,
44095,2.74059,
44096,2.77369,
44097,2.96784,
44098,2.85943,
44099,2.9349,
44100,2.86391,
44101,2.81971,
44102,2.75757,
44103,2.85608,
44104,2.99084,
44105,2.90635,
44106,2.87734,
44107,2.84395,
44108,2.74654,
44109,2.99944,
44110,2.72152,
44111,2.76382,
44112,2.86948,
44113,2.89754,
44114,2.78013,
44115,3.12769,
44116,2.9867,
44117,2.97552,
44118,2.80555,
44119,3.00185,
44120,2.92459,
44121,2.86673,
44122,2.92252,
44123,2.86415,
44124,2.87813,
44125,2.89547,
44126,2.87917,
44127,2.8257,
44128,2.69078,
44129,2.86238,
44130,2.80568,
44131,2.80295,
44132,2.52748,
44133,2.68252,
44134,2.46305,
44135,2.76495,
44136,2.86331,
44137,2.57896,
44138,2.69004,
44139,2.68698,
44140,2.82847,
44141,2.71656,
44142,2.73554,
44143,2.5474,
44144,2.80848,
44145,2.9017,
44146,2.85949,
44147,2.84511,
44148,2.94406,
44149,2.87181,
44150,3.00941,
44151,2.9146,
44152,2.92602,
44153,2.98938,
44154,2.8615,
44155,2.85977,
44156,2.61571,
44157,2.91242,
44158,2.82882,
44159,2.93024,
44160,2.86743,
44161,2.73341,
44162,2.84934,
44163,2.73509,
44164,2.8336,
44165,2.95785,
44166,3.04558,
44167,2.74573,
44168,2.74428,
44169,2.74085,
44170,2.92153,
44171,2.94783,
44172,2.97601,
44173,2.80414,
44174,2.97391,
44175,2.81119,
44176,2.90047,
44177,3.09936,
44178,2.89133,
44179,2.77034,
44180,2.69693,
44181,2.9748,
44182,2.99632,
44183,2.84988,
44184,2.91131,
44185,2.88963,
44186,3.08523,
44187,2.9904,
44188,3.18342,
44189,2.81126,
44190,2.8909,
44191,2.68099,
44192,2.80942,
44193,2.86602,
44194,2.83266,
44195,2.81925,
44196,2.99043,
44197,2.94934,
44198,2.841,
44199,2.61564,
44200,2.7623,
44201,2.83112,
44202,2.84405,
44203,2.82494,
44204,3.05128,
44205,2.97626,
44206,2.98693,
44207,2.87843,
44208,2.79964,
44209,2.98278,
44210,2.69262,
44211,3.02171,
44212,3.01601,
44213,2.99466,
44214,3.04269,
44215,3.23761,
44216,3.35053,
44217,2.92843,
44218,2.98534,
44219,2.99065,
44220,3.11257,
44221,3.22313,
44222,2.99248,
44223,2.90546,
44224,2.90163,
44225,2.8355,
44226,2.93779,
44227,2.9109,
44228,2.95845,
44229,2.83741,
44230,2.7526,
44231,2.91996,
44232,3.27871,
44233,3.274,
44234,3.25468,
44235,3.26594,
44236,3.25722,
44237,3.29552,
44238,3.21904,
44239,3.2104,
44240,3.26848,
44241,3.27439,
44242,3.24154,
44243,3.23458,
44244,3.23198,
44245,3.16582,
44246,3.26687,
44247,3.29821,
44248,3.26665,
44249,3.20313,
44250,3.11821,
44251,2.86111,
44252,3.02194,
44253,2.87508,
44254,2.89244,
44255,2.92445,
44256,2.94547,
44257,2.84012,
44258,2.94636,
44259,2.79182,
44260,2.87841,
44261,2.92299,
44262,2.75025,
44263,2.65737,
44264,2.95655,
44265,3.09913,
44266,3.02013,
44267,2.72724,
44268,2.90685,
44269,2.9239,
44270,2.84194,
44271,2.87411,
44272,2.95254,
44273,2.77039,
44274,2.8371,
44275,2.74721,
44276,2.69969,
44277,2.98902,
44278,2.88373,
44279,2.87407,
44280,2.87121,
44281,2.79835,
44282,2.76815,
44283,2.72939,
44284,2.764,
44285,2.94215,
44286,2.81758,
44287,2.73417,
44288,2.93593,
44289,2.85458,
44290,2.81203,
44291,2.82118,
44292,2.65502,
44293,2.68691,
44294,2.91764,
44295,2.64322,
44296,2.70036,
44297,2.73855,
44298,2.82443,
44299,2.72162,
44300,2.7142,
44301,2.80478,
44302,2.68393,
44303,2.69531,
44304,2.77736,
44305,2.84587,
44306,2.84843,
44307,2.85438,
44308,2.69917,
44309,2.93558,
44310,2.70931,
44311,2.83184,
44312,2.80297,
44313,2.83801,
44314,3.01924,
44315,2.7643,
44316,2.70065,
44317,2.86895,
44318,2.72498,
44319,2.62663,
44320,2.76332,
44321,2.98264,
44322,2.57134,
44323,2.59357,
44324,2.84255,
44325,2.63147,
44326,2.77308,
44327,2.76607,
44328,2.6442,
44329,2.6355,
44330,2.90787,
44331,2.83099,
44332,2.89373,
44333,2.75167,
44334,3.02592,
44335,2.90142,
44336,3.04525,
44337,2.84145,
44338,2.81273,
44339,2.96808,
44340,2.85739,
44341,2.89305,
44342,2.87419,
44343,2.87417,
44344,2.89109,
44345,2.60131,
44346,2.79293,
44347,2.83577,
44348,2.89198,
44349,2.90595,
44350,2.58307,
44351,2.79447,
44352,2.87577,
44353,2.76089,
44354,2.49135,
44355,2.67692,
44356,2.74778,
44357,2.70608,
44358,2.75227,
44359,2.51445,
44360,2.61317,
44361,2.60012,
44362,2.78928,
44363,2.82383,
44364,3.07992,
44365,3.13949,
44366,2.9237,
44367,2.85562,
44368,3.03977,
44369,3.05504,
44370,2.76782,
44371,2.97489,
44372,2.81537,
44373,2.84519,
44374,2.77913,
44375,3.07778,
44376,2.86565,
44377,2.87042,
44378,2.9999,
44379,2.96468,
44380,2.82901,
44381,2.99892,
44382,2.78444,
44383,2.9631,
44384,2.91787,
44385,2.85936,
44386,2.78274,
44387,2.85698,
44388,2.68361,
44389,2.92595,
44390,2.93838,
44391,2.77647,
44392,2.90238,
44393,2.82699,
44394,2.91132,
44395,3.00636,
44396,2.94897,
44397,2.83481,
44398,2.8461,
44399,2.88964,
44400,2.72548,
44401,2.80328,
44402,2.90426,
44403,2.99597,
44404,2.7977,
44405,2.83512,
44406,2.75658,
44407,2.92347,
44408,2.90763,
44409,2.94136,
44410,2.71169,
44411,2.90297,
44412,2.8084,
44413,2.7007,
44414,2.86367,
44415,2.97799,
44416,2.85783,
44417,2.60052,
44418,2.79438,
44419,2.87991,
44420,2.81155,
44421,2.76442,
44422,2.66814,
44423,2.74154,
44424,2.73817,
44425,2.82981,
44426,2.55851,
44427,2.60292,
44428,2.65949,
44429,2.76145,
44430,2.80054,
44431,2.68072,
44432,2.52587,
44433,2.68675,
44434,2.61803,
44435,2.72429,
44436,2.61462,
44437,2.69659,
44438,2.86776,
44439,2.80444,
44440,2.82003,
44441,2.54583,
44442,2.73083,
44443,2.62663,
44444,2.73908,
44445,2.86538,
44446,2.57885,
44447,2.69724,
44448,2.57143,
44449,2.52646,
44450,2.72498,
44451,2.70667,
44452,2.71738,
44453,2.65926,
44454,2.85772,
44455,2.68561,
44456,2.66622,
44457,2.85806,
44458,2.92608,
44459,2.85668,
44460,2.86985,
44461,3.17847,
44462,2.87263,
44463,2.76671,
44464,3.04394,
44465,2.84348,
44466,2.94804,
44467,3.00787,
44468,2.91086,
44469,2.89606,
44470,2.87886,
44471,2.68569,
44472,2.92562,
44473,2.88368,
44474,2.74307,
44475,2.88048,
44476,2.83264,
44477,2.67864,
44478,2.80519,
44479,2.82857,
44480,2.69954,
44481,2.7833,
44482,2.84674,
44483,2.9656,
44484,2.79551,
44485,2.88223,
44486,2.77822,
44487,3.11183,
44488,3.12999,
44489,3.16464,
44490,3.14687,
44491,3.18301,
44492,3.14818,
44493,3.10256,
44494,3.21153,
44495,3.06414,
44496,3.15475,
44497,3.18318,
44498,3.14148,
44499,3.03935,
44500,3.19813,
44501,3.12179,
44502,3.10743,
44503,3.23854,
44504,3.10321,
44505,3.13437,
44506,3.11049,
44507,3.15293,
44508,2.8544,
44509,3.07621,
44510,2.55566,
44511,2.63447,
44512,2.59027,
44513,2.43396,
44514,2.54589,
44515,2.48765,
44516,2.79594,
44517,2.37658,
44518,2.61121,
44519,2.5426,
44520,2.68023,
44521,2.63172,
44522,2.47864,
44523,2.50309,
44524,2.6905,
44525,2.79824,
44526,2.78472,
44527,2.51552,
44528,2.47837,
44529,2.98689,
44530,3.03655,
44531,2.92231,
44532,3.03922,
44533,3.00098,
44534,2.95688,
44535,2.89777,
44536,2.72371,
44537,2.81751,
44538,2.98021,
44539,2.82042,
44540,2.89873,
44541,3.01625,
44542,3.03298,
44543,2.94143,
44544,2.87719,
44545,2.69235,
44546,2.91796,
44547,2.85641,
44548,2.80482,
44549,2.60458,
44550,2.66058,
44551,2.57722,
44552,2.74825,
44553,2.84029,
44554,2.73103,
44555,2.82119,
44556,2.76308,
44557,2.86544,
44558,2.75713,
44559,2.93693,
44560,2.79529,
44561,2.70533,
44562,2.84158,
44563,2.63777,
44564,2.68866,
44565,2.6933,
44566,2.82979,
44567,2.97091,
44568,2.87704,
44569,2.70904,
44570,2.66035,
44571,2.53345,
44572,2.47971,
44573,2.51528,
44574,2.56468,
44575,2.79051,
44576,2.523,
44577,2.58695,
44578,2.63704,
44579,2.79762,
44580,2.8024,
44581,2.92375,
44582,2.65406,
44583,3.03798,
44584,2.82279,
44585,3.0364,
44586,3.06588,
44587,2.86464,
44588,3.0604,
44589,2.87546,
44590,2.83577,
44591,2.91006,
44592,2.92399,
44593,2.79384,
44594,2.701,
44595,2.64249,
44596,2.79873,
44597,2.74416,
44598,2.84931,
44599,2.88543,
44600,2.74483,
44601,2.88996,
44602,2.67219,
44603,2.9272,
44604,2.84154,
44605,2.72519,
44606,2.65151,
44607,2.8838,
44608,2.58756,
44609,2.69374,
44610,2.645,
44611,2.48004,
44612,2.56152,
44613,2.62341,
44614,2.93173,
44615,2.9439,
44616,3.1242,
44617,3.10899,
44618,3.1216,
44619,3.01297,
44620,2.76278,
44621,2.81834,
44622,2.80338,
44623,2.95269,
44624,3.17404,
44625,2.92186,
44626,2.99789,
44627,2.82896,
44628,2.81925,
44629,3.09495,
44630,3.05354,
44631,3.12597,
44632,2.96336,
44633,3.20029,
44634,2.86156,
44635,2.91229,
44636,2.8386,
44637,2.90272,
44638,2.75965,
44639,2.82404,
44640,2.70998,
44641,2.66959,
44642,2.94071,
44643,2.63535,
44644,2.7238,
44645,2.80406,
44646,2.85754,
44647,2.91005,
44648,2.7603,
44649,2.80711,
44650,2.73006,
44651,2.67488,
44652,2.62248,
44653,2.67827,
44654,2.77624,
44655,2.55395,
44656,2.63126,
44657,2.86427,
44658,2.70586,
44659,3.06114,
44660,3.11256,
44661,3.03369,
44662,3.16476,
44663,3.05101,
44664,2.99919,
44665,2.84986,
44666,2.97689,
44667,2.7644,
44668,2.80184,
44669,2.72442,
44670,2.73317,
44671,3.06714,
44672,3.05258,
44673,2.92582,
44674,3.02044,
44675,3.04087,
44676,2.78103,
44677,2.82063,
44678,2.87399,
44679,2.69748,
44680,2.8241,
44681,2.98957,
44682,2.96417,
44683,3.05506,
44684,3.12773,
44685,3.17117,
44686,2.66059,
44687,2.81309,
44688,2.96037,
44689,2.98998,
44690,2.90247,
44691,2.93758,
44692,3.09691,
44693,3.00569,
44694,3.09755,
44695,2.87564,
44696,2.86443,
44697,3.04823,
44698,2.71463,
44699,2.91132,
44700,2.94468,
44701,2.88284,
44702,2.87274,
44703,2.94021,
44704,3.10576,
44705,2.95568,
44706,3.011,
44707,2.89143,
44708,3.09509,
44709,3.02441,
44710,2.96257,
44711,2.87287,
44712,2.91985,
44713,2.9123,
44714,2.77208,
44715,2.86252,
44716,2.77198,
44717,2.91576,
44718,2.88279,
44719,2.95978,
44720,2.68668,
44721,2.88014,
44722,2.89098,
44723,2.8603,
44724,2.70747,
44725,2.69652,
44726,2.98155,
44727,2.71636,
44728,2.90741,
44729,1.95781,
44730,2.93583,
44731,2.90691,
44732,3.02125,
44733,3.13158,
44734,3.32833,
44735,3.01462,
44736,3.02377,
44737,2.96747,
44738,3.0368,
44739,2.98454,
44740,3.11033,
44741,3.03493,
44742,2.87681,
44743,2.9174,
44744,2.89209,
44745,3.07938,
44746,2.85738,
44747,3.01269,
44748,3.06355,
44749,2.9444,
44750,2.97623,
44751,2.865,
44752,2.90857,
44753,2.98201,
44754,2.94437,
44755,2.94854,
44756,2.96348,
44757,2.77827,
44758,3.10613,
44759,3.09216,
44760,2.85696,
44761,2.96799,
44762,2.84024,
44763,2.74154,
44764,2.69154,
44765,2.58279,
44766,2.8856,
44767,2.76448,
44768,2.72597,
44769,2.83215,
44770,2.94564,
44771,2.79834,
44772,2.73212,
44773,2.77502,
44774,2.70774,
44775,2.94956,
44776,2.74643,
44777,2.82826,
44778,2.96675,
44779,2.81781,
44780,2.91797,
44781,2.83754,
44782,2.76978,
44783,2.80588,
44784,2.79826,
44785,3.01103,
44786,2.86699,
44787,2.85547,
44788,2.8887,
44789,2.95173,
44790,2.79144,
44791,2.61761,
44792,2.79968,
44793,2.70564,
44794,2.85702,
44795,2.86854,
44796,2.57977,
44797,2.91969,
44798,3.02165,
44799,2.89208,
44800,2.81573,
44801,2.74429,
44802,2.97354,
44803,2.80724,
44804,2.53815,
44805,2.8857,
44806,2.83349,
44807,3.01953,
44808,2.76301,
44809,2.73142,
44810,2.81825,
44811,2.77895,
44812,2.73745,
44813,2.81989,
44814,2.78875,
44815,2.9145,
44816,2.91449,
44817,2.90607,
44818,2.69997,
44819,2.8161,
44820,2.74871,
44821,2.92241,
44822,2.94439,
44823,2.88713,
44824,2.93062,
44825,3.0543,
44826,2.83154,
44827,2.93318,
44828,2.90912,
44829,2.71709,
44830,2.94412,
44831,2.91261,
44832,3.06488,
44833,2.84109,
44834,2.6613,
44835,2.70942,
44836,2.85275,
44837,2.71475,
44838,2.78438,
44839,2.62375,
44840,2.78142,
44841,3.00238,
44842,2.9509,
44843,2.82862,
44844,2.97171,
44845,2.8445,
44846,2.89353,
44847,2.86934,
44848,2.95282,
44849,3.00462,
44850,2.98752,
44851,2.9623,
44852,2.95094,
44853,2.92143,
44854,2.85156,
44855,2.97209,
44856,2.65907,
44857,2.75985,
44858,2.95587,
44859,2.87384,
44860,2.8908,
44861,2.72563,
44862,2.82222,
44863,2.94926,
44864,2.70626,
44865,2.80892,
44866,2.72676,
44867,2.64327,
44868,2.79289,
44869,2.6273,
44870,2.71478,
44871,2.75735,
44872,2.86441,
44873,2.80435,
44874,2.86283,
44875,2.93042,
44876,2.90578,
44877,2.73006,
44878,2.83118,
44879,2.74539,
44880,2.76541,
44881,2.63263,
44882,2.91287,
44883,2.82328,
44884,2.87377,
44885,2.9487,
44886,2.88629,
44887,2.81586,
44888,2.87116,
44889,2.83541,
44890,2.92758,
44891,2.90353,
44892,3.0216,
44893,3.10351,
44894,3.03237,
44895,2.91473,
44896,2.87942,
44897,2.82428,
44898,2.80258,
44899,2.71433,
44900,2.7279,
44901,2.68922,
44902,2.84065,
44903,2.7606,
44904,2.97336,
44905,2.78704,
44906,2.90395,
44907,3.04131,
44908,2.98815,
44909,3.11026,
44910,2.82571,
44911,2.70582,
44912,2.9762,
44913,2.67411,
44914,2.93524,
44915,2.8527,
44916,2.98359,
44917,3.04891,
44918,3.01448,
44919,2.79781,
44920,2.97964,
44921,2.92278,
44922,2.89838,
44923,2.91109,
44924,3.02616,
44925,2.77064,
44926,3.02606,
44927,2.6284,
44928,2.97206,
44929,2.94846,
44930,3.11529,
44931,2.86619,
44932,2.97501,
44933,3.01694,
44934,2.78989,
44935,2.98921,
44936,2.74314,
44937,2.83701,
44938,2.83583,
44939,3.10586,
44940,3.07615,
44941,2.70147,
44942,2.88493,
44943,2.83684,
44944,2.96298,
44945,2.92228,
44946,3.12657,
44947,2.92752,
44948,2.87381,
44949,2.94691,
44950,3.00254,
44951,2.8321,
44952,2.78678,
44953,2.76203,
44954,2.86933,
44955,3.04841,
44956,3.00993,
44957,2.97328,
44958,2.91035,
44959,2.87058,
44960,2.68983,
44961,2.9392,
44962,2.8221,
44963,2.96377,
44964,2.90176,
44965,2.91271,
44966,2.89561,
44967,3.02161,
44968,2.98189,
44969,2.84527,
44970,2.88926,
44971,3.0439,
44972,2.75103,
44973,3.06726,
44974,2.94989,
44975,2.9046,
44976,2.79042,
44977,2.94652,
44978,2.95075,
44979,2.81997,
44980,2.71907,
44981,3.00789,
44982,2.75333,
44983,2.77444,
44984,2.88477,
44985,2.76634,
44986,2.69741,
44987,2.93831,
44988,3.02755,
44989,2.82596,
44990,2.8043,
44991,2.74903,
44992,2.93605,
44993,3.02757,
44994,2.59297,
44995,2.8614,
44996,2.85404,
44997,2.95096,
44998,2.95326,
44999,3.00117,
45000,2.74886,
45001,2.81341,
45002,2.87576,
45003,2.60747,
45004,2.66397,
45005,3.05256,
45006,2.7971,
45007,2.92123,
45008,2.70287,
45009,2.67644,
45010,2.92783,
45011,2.79912,
45012,2.68298,
45013,2.97667,
45014,2.91719,
45015,2.66754,
45016,2.8081,
45017,2.73928,
45018,2.84432,
45019,2.72149,
45020,2.68714,
45021,2.88887,
45022,2.79737,
45023,2.99822,
45024,3.00507,
45025,2.91447,
45026,3.03517,
45027,2.78263,
45028,2.87851,
45029,2.99206,
45030,2.92451,
45031,3.03451,
45032,3.14409,
45033,3.21685,
45034,4.04553,
45035,2.90625,
45036,2.91737,
45037,2.96774,
45038,2.95179,
45039,2.8452,
45040,2.98782,
45041,2.88452,
45042,2.931,
45043,2.84923,
45044,3.51447,
45045,2.93801,
45046,2.93891,
45047,2.62077,
45048,2.74819,
45049,2.97238,
45050,2.97589,
45051,3.06997,
45052,3.21719,
45053,3.08939,
45054,2.8683,
45055,2.9506,
45056,2.85304,
45057,3.06109,
45058,2.80959,
45059,2.87454,
45060,3.0143,
45061,2.99796,
45062,2.92568,
45063,2.77483,
45064,2.75372,
45065,2.76798,
45066,2.83921,
45067,2.76363,
45068,2.58764,
45069,2.97131,
45070,2.84177,
45071,2.69106,
45072,2.74684,
45073,2.79268,
45074,2.87683,
45075,2.88845,
45076,2.84924,
45077,2.91618,
45078,2.60786,
45079,2.81531,
45080,2.55422,
45081,2.908,
45082,2.77181,
45083,2.81086,
45084,2.74285,
45085,2.84884,
45086,2.79942,
45087,2.78231,
45088,2.71339,
45089,2.67222,
45090,2.8244,
45091,2.81982,
45092,2.52987,
45093,2.61342,
45094,2.63804,
45095,2.79967,
45096,2.80505,
45097,2.7787,
45098,2.80579,
45099,2.84523,
45100,2.90607,
45101,2.62943,
45102,2.94383,
45103,2.84272,
45104,2.83018,
45105,2.80234,
45106,2.96959,
45107,3.02478,
45108,2.95893,
45109,2.79337,
45110,2.75984,
45111,3.08071,
45112,2.88728,
45113,2.9353,
45114,2.8738,
45115,2.73349,
45116,2.7351,
45117,2.92564,
45118,2.46173,
45119,2.59379,
45120,2.48315,
45121,2.68348,
45122,2.80397,
45123,2.88766,
45124,2.9137,
45125,2.90496,
45126,2.86987,
45127,2.68413,
45128,2.7647,
45129,2.88629,
45130,2.98477,
45131,2.85079,
45132,2.7622,
45133,2.4039,
45134,2.46812,
45135,2.92871,
45136,2.64462,
45137,2.81048,
45138,2.60415,
45139,2.77095,
45140,2.63449,
45141,2.63623,
45142,2.6516,
45143,2.67328,
45144,2.65629,
45145,2.62813,
45146,2.69353,
45147,2.8741,
45148,2.58611,
45149,2.81726,
45150,2.72562,
45151,3.03729,
45152,3.01227,
45153,2.9823,
45154,3.02447,
45155,3.03087,
45156,2.93908,
45157,2.79319,
45158,2.59489,
45159,2.92997,
45160,2.74224,
45161,2.77152,
45162,2.97491,
45163,2.85684,
45164,2.93869,
45165,2.85128,
45166,2.81,
45167,2.75215,
45168,2.8671,
45169,2.97751,
45170,2.91701,
45171,2.88686,
45172,2.83255,
45173,2.74413,
45174,2.9904,
45175,2.7225,
45176,2.76998,
45177,2.85883,
45178,2.88385,
45179,2.77793,
45180,3.12346,
45181,2.987,
45182,2.95834,
45183,2.80376,
45184,2.98627,
45185,2.92465,
45186,2.87805,
45187,2.93198,
45188,2.86084,
45189,2.8841,
45190,2.90041,
45191,2.87409,
45192,2.81958,
45193,2.68463,
45194,2.86192,
45195,2.82217,
45196,2.78669,
45197,2.52578,
45198,2.6803,
45199,2.45217,
45200,2.76955,
45201,2.86334,
45202,2.58098,
45203,2.7008,
45204,2.67884,
45205,2.8383,
45206,2.72705,
45207,2.73601,
45208,2.53166,
45209,2.79899,
45210,2.90227,
45211,2.86325,
45212,2.83449,
45213,2.93966,
45214,2.8824,
45215,3.01344,
45216,2.9185,
45217,2.92101,
45218,2.97737,
45219,2.8493,
45220,2.86229,
45221,2.6418,
45222,2.90941,
45223,2.81302,
45224,2.92926,
45225,2.8605,
45226,2.73677,
45227,2.84561,
45228,2.73164,
45229,2.82241,
45230,2.94299,
45231,3.0659,
45232,2.74044,
45233,2.75079,
45234,2.74729,
45235,2.92481,
45236,2.95719,
45237,2.96625,
45238,2.80438,
45239,2.96076,
45240,2.80869,
45241,2.89641,
45242,3.10228,
45243,2.89598,
45244,2.75982,
45245,2.69941,
45246,2.97172,
45247,2.98902,
45248,2.84123,
45249,2.90254,
45250,2.89897,
45251,3.09518,
45252,2.99435,
45253,3.19279,
45254,2.82054,
45255,2.90688,
45256,2.68993,
45257,2.80416,
45258,2.87129,
45259,2.83429,
45260,2.80668,
45261,2.98742,
45262,2.94965,
45263,2.8588,
45264,2.61864,
45265,2.77651,
45266,2.82824,
45267,2.83145,
45268,2.81386,
45269,3.03222,
45270,2.97012,
45271,2.9805,
45272,2.88749,
45273,2.79975,
45274,2.98012,
45275,2.68134,
45276,3.01692,
45277,3.01683,
45278,2.98389,
45279,3.04662,
45280,3.2257,
45281,3.35675,
45282,2.91944,
45283,2.98236,
45284,2.99414,
45285,3.10065,
45286,3.22251,
45287,2.99668,
45288,2.89993,
45289,2.89425,
45290,2.84419,
45291,2.94083,
45292,2.90772,
45293,2.95988,
45294,2.83404,
45295,2.76273,
45296,2.9242,
45297,3.26985,
45298,3.26262,
45299,3.24897,
45300,3.25159,
45301,3.24564,
45302,3.3016,
45303,3.22208,
45304,3.20186,
45305,3.26289,
45306,3.27718,
45307,3.24653,
45308,3.22611,
45309,3.23164,
45310,3.16198,
45311,3.26058,
45312,3.29485,
45313,3.28021,
45314,3.20667,
45315,3.12241,
45316,2.85846,
45317,3.02641,
45318,2.85485,
45319,2.87928,
45320,2.92094,
45321,2.93257,
45322,2.8117,
45323,2.93989,
45324,2.76876,
45325,2.86539,
45326,2.90839,
45327,2.73975,
45328,2.64973,
45329,2.9485,
45330,3.10854,
45331,3.03487,
45332,2.72416,
45333,2.90543,
45334,2.90877,
45335,2.8512,
45336,2.87914,
45337,2.96476,
45338,2.7683,
45339,2.83824,
45340,2.74217,
45341,2.68942,
45342,2.98197,
45343,2.88913,
45344,2.87834,
45345,2.86957,
45346,2.78514,
45347,2.76465,
45348,2.74597,
45349,2.76945,
45350,2.92941,
45351,2.80746,
45352,2.75321,
45353,2.91983,
45354,2.85679,
45355,2.80443,
45356,2.81114,
45357,2.65452,
45358,2.69457,
45359,2.90893,
45360,2.64851,
45361,2.70408,
45362,2.73724,
