step,train_loss,validation_loss
39969,2.9284,
39970,2.85111,
39971,3.00769,
39972,3.40239,
39973,3.42022,
39974,3.36381,
39975,3.30932,
39976,3.34595,
39977,3.39067,
39978,3.32175,
39979,3.29834,
39980,3.34437,
39981,3.35111,
39982,3.30412,
39983,3.31986,
39984,3.29049,
39985,3.21037,
39986,3.31618,
39987,3.35903,
39988,3.32207,
39989,3.2313,
39990,3.1996,
39991,2.99256,
39992,3.1753,
39993,2.97279,
39994,2.95917,
39995,3.00429,
39996,2.99387,
39997,2.87443,
39998,3.05487,
39999,2.88774,
40000,2.9524,
40001,2.96496,
40002,2.82418,
40003,2.72865,
40004,3.04512,
40005,3.21749,
40006,3.07705,
40007,2.81139,
40008,2.98658,
40009,3.0048,
40010,2.8954,
40011,2.95153,
40012,3.03905,
40013,2.83439,
40014,2.9249,
40015,2.80456,
40016,2.77379,
40017,3.08334,
40018,2.95196,
40019,2.92468,
40020,2.94238,
40021,2.87416,
40022,2.829,
40023,2.78285,
40024,2.84562,
40025,3.00212,
40026,2.90694,
40027,2.82695,
40028,3.00024,
40029,2.91948,
40030,2.85909,
40031,2.91777,
40032,2.77296,
40033,2.73689,
40034,2.973,
40035,2.72163,
40036,2.75329,
40037,2.78651,
40038,2.93653,
40039,2.80821,
40040,2.79218,
40041,2.87399,
40042,2.80312,
40043,2.81182,
40044,2.86601,
40045,2.92677,
40046,2.91685,
40047,2.93809,
40048,2.77461,
40049,3.00789,
40050,2.77965,
40051,2.90355,
40052,2.88289,
40053,2.87651,
40054,3.10521,
40055,2.8324,
40056,2.78902,
40057,2.97778,
40058,2.81169,
40059,2.71759,
40060,2.8396,
40061,3.08948,
40062,2.65342,
40063,2.69747,
40064,2.91497,
40065,2.72049,
40066,2.88281,
40067,2.84026,
40068,2.7383,
40069,2.70027,
40070,2.99746,
40071,2.90563,
40072,2.95744,
40073,2.84179,
40074,3.09695,
40075,2.99375,
40076,3.09281,
40077,2.93542,
40078,2.90254,
40079,3.01027,
40080,2.95759,
40081,2.93612,
40082,2.95452,
40083,2.93235,
40084,2.98426,
40085,2.68064,
40086,2.9042,
40087,2.9355,
40088,2.97029,
40089,2.96449,
40090,2.63015,
40091,2.87864,
40092,2.93171,
40093,2.80962,
40094,2.56345,
40095,2.73931,
40096,2.79206,
40097,2.7797,
40098,2.80976,
40099,2.57896,
40100,2.68196,
40101,2.65379,
40102,2.82158,
40103,2.88509,
40104,3.24502,
40105,3.22913,
40106,3.04246,
40107,2.95574,
40108,3.11816,
40109,3.15644,
40110,2.86425,
40111,3.04421,
40112,2.90903,
40113,2.93253,
40114,2.84405,
40115,3.17041,
40116,2.96162,
40117,2.94798,
40118,3.08678,
40119,3.03775,
40120,2.93577,
40121,3.08051,
40122,2.86858,
40123,3.05965,
40124,3.03374,
40125,2.93981,
40126,2.84475,
40127,2.92636,
40128,2.79447,
40129,3.02745,
40130,3.00897,
40131,2.87294,
40132,3.01018,
40133,2.91876,
40134,2.96047,
40135,3.13589,
40136,3.03584,
40137,2.93491,
40138,2.96008,
40139,2.98132,
40140,2.83219,
40141,2.90772,
40142,2.97603,
40143,3.09444,
40144,2.84534,
40145,2.92343,
40146,2.84118,
40147,3.0108,
40148,2.9894,
40149,3.00485,
40150,2.76313,
40151,2.96422,
40152,2.87012,
40153,2.78243,
40154,2.92172,
40155,3.04845,
40156,2.95452,
40157,2.75374,
40158,2.86509,
40159,2.95204,
40160,2.90172,
40161,2.85547,
40162,2.74035,
40163,2.82187,
40164,2.80118,
40165,2.91022,
40166,2.60274,
40167,2.66239,
40168,2.73819,
40169,2.8001,
40170,2.86135,
40171,2.77941,
40172,2.58869,
40173,2.78967,
40174,2.70889,
40175,2.80742,
40176,2.67878,
40177,2.76593,
40178,2.93841,
40179,2.85315,
40180,2.91042,
40181,2.6196,
40182,2.81021,
40183,2.72133,
40184,2.79541,
40185,2.93975,
40186,2.64145,
40187,2.7266,
40188,2.63892,
40189,2.60137,
40190,2.78307,
40191,2.80742,
40192,2.76867,
40193,2.71022,
40194,2.93054,
40195,2.77417,
40196,2.78722,
40197,2.9709,
40198,2.99184,
40199,2.93836,
40200,2.97538,
40201,3.23966,
40202,2.97841,
40203,2.85826,
40204,3.11607,
40205,2.92629,
40206,3.02013,
40207,3.07884,
40208,2.98761,
40209,2.98823,
40210,2.98643,
40211,2.79384,
40212,2.97448,
40213,2.98943,
40214,2.81287,
40215,2.95211,
40216,2.90687,
40217,2.721,
40218,2.86503,
40219,2.89505,
40220,2.75331,
40221,2.84731,
40222,2.90374,
40223,3.04127,
40224,2.88181,
40225,2.9462,
40226,2.8158,
40227,3.15864,
40228,3.23591,
40229,3.23499,
40230,3.23466,
40231,3.26002,
40232,3.20821,
40233,3.18589,
40234,3.30217,
40235,3.1529,
40236,3.22827,
40237,3.23642,
40238,3.23148,
40239,3.079,
40240,3.23619,
40241,3.20745,
40242,3.20664,
40243,3.26542,
40244,3.15037,
40245,3.21136,
40246,3.1555,
40247,3.22017,
40248,2.99796,
40249,3.18184,
40250,2.6107,
40251,2.73431,
40252,2.65885,
40253,2.52477,
40254,2.61982,
40255,2.53568,
40256,2.87215,
40257,2.42657,
40258,2.70822,
40259,2.63115,
40260,2.75253,
40261,2.7301,
40262,2.52011,
40263,2.56576,
40264,2.77351,
40265,2.87366,
40266,2.88378,
40267,2.58887,
40268,2.55744,
40269,3.07811,
40270,3.14725,
40271,3.06234,
40272,3.12364,
40273,3.08375,
40274,3.07664,
40275,2.98102,
40276,2.80403,
40277,2.91765,
40278,3.06227,
40279,2.89269,
40280,3.00288,
40281,3.15908,
40282,3.14325,
40283,3.01537,
40284,2.93136,
40285,2.7951,
40286,2.98877,
40287,2.90677,
40288,2.89967,
40289,2.69322,
40290,2.74508,
40291,2.6872,
40292,2.83815,
40293,2.89968,
40294,2.84276,
40295,2.90662,
40296,2.84034,
40297,2.92543,
40298,2.89464,
40299,3.03098,
40300,2.85113,
40301,2.82465,
40302,2.92765,
40303,2.76291,
40304,2.79101,
40305,2.77922,
40306,2.94984,
40307,3.07074,
40308,2.9061,
40309,2.74948,
40310,2.74849,
40311,2.62341,
40312,2.53848,
40313,2.6321,
40314,2.63279,
40315,2.89724,
40316,2.58845,
40317,2.65546,
40318,2.71205,
40319,2.86205,
40320,2.85622,
40321,3.00975,
40322,2.69367,
40323,3.14468,
40324,2.88987,
40325,3.12443,
40326,3.15655,
40327,2.97872,
40328,3.15758,
40329,2.99736,
40330,2.90903,
40331,3.04617,
40332,3.01267,
40333,2.89277,
40334,2.75611,
40335,2.7495,
40336,2.86528,
40337,2.82664,
40338,2.91417,
40339,3.02343,
40340,2.82348,
40341,2.98702,
40342,2.73863,
40343,2.99026,
40344,2.95591,
40345,2.73685,
40346,2.71394,
40347,2.9373,
40348,2.67538,
40349,2.75554,
40350,2.705,
40351,2.51829,
40352,2.59529,
40353,2.69627,
40354,3.05321,
40355,3.04479,
40356,3.2127,
40357,3.21642,
40358,3.19375,
40359,3.07318,
40360,2.84,
40361,2.9419,
40362,2.90571,
40363,3.03571,
40364,3.28173,
40365,2.97843,
40366,3.07483,
40367,2.90509,
40368,2.88256,
40369,3.16981,
40370,3.15643,
40371,3.20533,
40372,3.05346,
40373,3.26825,
40374,2.95105,
40375,2.99577,
40376,2.93801,
40377,2.98733,
40378,2.80231,
40379,2.85493,
40380,2.78771,
40381,2.74752,
40382,3.0286,
40383,2.70851,
40384,2.79217,
40385,2.88847,
40386,2.94439,
40387,2.96909,
40388,2.85619,
40389,2.915,
40390,2.83866,
40391,2.76193,
40392,2.7162,
40393,2.72976,
40394,2.83837,
40395,2.61833,
40396,2.72096,
40397,2.93837,
40398,2.79234,
40399,3.15044,
40400,3.21567,
40401,3.14496,
40402,3.27087,
40403,3.19441,
40404,3.10905,
40405,2.94081,
40406,3.05245,
40407,2.82284,
40408,2.84957,
40409,2.78225,
40410,2.81555,
40411,3.10167,
40412,3.087,
40413,3.02027,
40414,3.12702,
40415,3.09755,
40416,2.85388,
40417,2.86153,
40418,2.94636,
40419,2.74979,
40420,2.93589,
40421,3.04991,
40422,3.02925,
40423,3.13551,
40424,3.22436,
40425,3.21036,
40426,2.73277,
40427,2.8622,
40428,3.04418,
40429,3.04386,
40430,3.02706,
40431,2.9869,
40432,3.15588,
40433,3.07432,
40434,3.17675,
40435,2.96606,
40436,2.91619,
40437,3.14099,
40438,2.79688,
40439,3.02361,
40440,3.05842,
40441,2.95899,
40442,2.96364,
40443,3.00042,
40444,3.21114,
40445,3.02512,
40446,3.065,
40447,2.98009,
40448,3.16988,
40449,3.0875,
40450,3.01785,
40451,2.94389,
40452,3.01886,
40453,2.97544,
40454,2.82735,
40455,2.94168,
40456,2.84862,
40457,2.97341,
40458,2.95254,
40459,3.0602,
40460,2.76486,
40461,2.9363,
40462,3.01895,
40463,2.94271,
40464,2.775,
40465,2.77177,
40466,3.06043,
40467,2.80045,
40468,2.96213,
40469,2.18269,
40470,3.06394,
40471,2.98298,
40472,3.13091,
40473,3.1947,
40474,3.465,
40475,3.11452,
40476,3.15133,
40477,3.04444,
40478,3.11127,
40479,3.07655,
40480,3.14592,
40481,3.11706,
40482,2.96285,
40483,2.96059,
40484,3.00921,
40485,3.19375,
40486,2.91229,
40487,3.08345,
40488,3.15507,
40489,3.08236,
40490,3.0812,
40491,2.94744,
40492,2.95131,
40493,3.06137,
40494,3.05902,
40495,3.03121,
40496,3.03173,
40497,2.89367,
40498,3.1684,
40499,3.1444,
40500,2.91629,
40501,3.01243,
40502,2.86278,
40503,2.81324,
40504,2.75741,
40505,2.64468,
40506,2.97414,
40507,2.87675,
40508,2.79242,
40509,2.88233,
40510,3.03782,
40511,2.84887,
40512,2.80867,
40513,2.81907,
40514,2.79629,
40515,3.00766,
40516,2.80233,
40517,2.90495,
40518,3.05546,
40519,2.87541,
40520,3.03374,
40521,2.94856,
40522,2.84845,
40523,2.85843,
40524,2.86385,
40525,3.10266,
40526,2.93537,
40527,2.90448,
40528,2.97197,
40529,3.04032,
40530,2.83122,
40531,2.68706,
40532,2.88831,
40533,2.81362,
40534,2.92195,
40535,2.9675,
40536,2.66469,
40537,2.98277,
40538,3.06581,
40539,2.92477,
40540,2.91229,
40541,2.80106,
40542,3.09139,
40543,2.85876,
40544,2.57908,
40545,2.91375,
40546,2.90273,
40547,3.10216,
40548,2.88543,
40549,2.7948,
40550,2.92181,
40551,2.87177,
40552,2.80783,
40553,2.90313,
40554,2.85934,
40555,2.98033,
40556,2.97186,
40557,2.9879,
40558,2.75724,
40559,2.87931,
40560,2.80806,
40561,2.99222,
40562,3.02397,
40563,3.004,
40564,2.99205,
40565,3.15866,
40566,2.91173,
40567,2.96509,
40568,3.00511,
40569,2.76546,
40570,3.02875,
40571,3.00118,
40572,3.13272,
40573,2.90157,
40574,2.73444,
40575,2.76992,
40576,2.89871,
40577,2.80334,
40578,2.85386,
40579,2.67928,
40580,2.84549,
40581,3.0639,
40582,3.04596,
40583,2.90965,
40584,3.04411,
40585,2.91196,
40586,2.96809,
40587,2.90914,
40588,3.00619,
40589,3.0526,
40590,3.06499,
40591,3.01166,
40592,3.05508,
40593,2.9893,
40594,2.92067,
40595,3.06411,
40596,2.7033,
40597,2.828,
40598,3.01296,
40599,2.90184,
40600,2.92532,
40601,2.73395,
40602,2.8657,
40603,3.01791,
40604,2.77157,
40605,2.84144,
40606,2.80848,
40607,2.70184,
40608,2.86083,
40609,2.67497,
40610,2.81836,
40611,2.81448,
40612,2.9274,
40613,2.82736,
40614,2.91633,
40615,3.01719,
40616,2.97692,
40617,2.79182,
40618,2.84513,
40619,2.80363,
40620,2.82899,
40621,2.69465,
40622,3.02706,
40623,2.89166,
40624,2.96121,
40625,3.05907,
40626,2.98211,
40627,2.8247,
40628,2.98469,
40629,2.91722,
40630,2.98575,
40631,2.97896,
40632,3.07723,
40633,3.16386,
40634,3.06486,
40635,2.98177,
40636,2.98808,
40637,2.86435,
40638,2.88144,
40639,2.75269,
40640,2.83873,
40641,2.73851,
40642,2.90744,
40643,2.83397,
40644,3.00411,
40645,2.832,
40646,2.97881,
40647,3.0827,
40648,3.06632,
40649,3.18503,
40650,2.87693,
40651,2.79079,
40652,3.03315,
40653,2.73981,
40654,2.98149,
40655,2.89812,
40656,3.06847,
40657,3.13247,
40658,3.09002,
40659,2.84871,
40660,3.144,
40661,2.92912,
40662,2.98697,
40663,2.95739,
40664,3.10369,
40665,2.8538,
40666,3.15479,
40667,2.69041,
40668,3.05737,
40669,3.04592,
40670,3.20554,
40671,2.93822,
40672,3.04702,
40673,3.12305,
40674,2.87534,
40675,3.04221,
40676,2.77337,
40677,2.91201,
40678,2.92471,
40679,3.17171,
40680,3.10422,
40681,2.74204,
40682,2.93383,
40683,2.90291,
40684,3.05917,
40685,3.01583,
40686,3.21276,
40687,2.99699,
40688,2.92456,
40689,3.01392,
40690,3.07897,
40691,2.87499,
40692,2.85253,
40693,2.81876,
40694,3.00442,
40695,3.12289,
40696,3.12579,
40697,3.0573,
40698,3.00392,
40699,2.98879,
40700,2.78135,
40701,3.04508,
40702,2.9553,
40703,3.04124,
40704,2.99834,
40705,2.99726,
40706,2.96784,
40707,3.0875,
40708,3.02954,
40709,2.92535,
40710,3.03262,
40711,3.09262,
40712,2.83628,
40713,3.18069,
40714,3.03147,
40715,2.96672,
40716,2.87135,
40717,3.02324,
40718,2.99746,
40719,2.90713,
40720,2.81276,
40721,3.08957,
40722,2.84945,
40723,2.85156,
40724,2.96391,
40725,2.83965,
40726,2.83213,
40727,3.05044,
40728,3.09342,
40729,2.93002,
40730,2.87022,
40731,2.84077,
40732,3.03956,
40733,3.07229,
40734,2.70184,
40735,2.92324,
40736,2.94236,
40737,2.9991,
40738,3.06069,
40739,3.08542,
40740,2.83074,
40741,2.93596,
40742,2.99777,
40743,2.72337,
40744,2.75115,
40745,3.15597,
40746,2.91797,
40747,2.96868,
40748,2.75831,
40749,2.77876,
40750,2.984,
40751,2.90787,
40752,2.76346,
40753,3.09006,
40754,2.97412,
40755,2.75154,
40756,2.9082,
40757,2.80982,
40758,2.90437,
40759,2.825,
40760,2.8285,
40761,2.93822,
40762,2.8728,
40763,3.08612,
40764,3.08642,
40765,2.98958,
40766,3.12545,
40767,2.86316,
40768,2.95194,
40769,3.05231,
40770,3.00468,
40771,3.13061,
40772,3.21348,
40773,3.28007,
40774,4.19138,
40775,3.01775,
40776,2.98478,
40777,3.04084,
40778,3.0291,
40779,2.91174,
40780,3.05376,
40781,2.96596,
40782,2.99764,
40783,2.95795,
40784,3.53619,
40785,3.03879,
40786,3.0206,
40787,2.66663,
40788,2.83408,
40789,3.05959,
40790,3.01771,
40791,3.14323,
40792,3.28614,
40793,3.09558,
40794,3.01244,
40795,3.01541,
40796,2.96869,
40797,3.14444,
40798,2.92729,
40799,2.95912,
40800,3.13337,
40801,3.08797,
40802,2.98992,
40803,2.87207,
40804,2.8649,
40805,2.8669,
40806,2.92822,
40807,2.85181,
40808,2.66979,
40809,3.06607,
40810,2.92163,
40811,2.78712,
40812,2.81026,
40813,2.88204,
40814,2.97028,
40815,2.90962,
40816,2.93935,
40817,2.96366,
40818,2.70201,
40819,2.90245,
40820,2.6398,
40821,2.98299,
40822,2.85763,
40823,2.87024,
40824,2.82982,
40825,2.89938,
40826,2.86387,
40827,2.87004,
40828,2.79654,
40829,2.74088,
40830,2.90369,
40831,2.89333,
40832,2.61226,
40833,2.687,
40834,2.71322,
40835,2.9271,
40836,2.89839,
40837,2.84015,
40838,2.87017,
40839,2.91412,
40840,2.9523,
40841,2.69097,
40842,3.05175,
40843,2.90069,
40844,2.89932,
40845,2.89099,
40846,3.01193,
40847,3.10854,
40848,3.03718,
40849,2.852,
40850,2.8262,
40851,3.17494,
40852,2.98412,
40853,3.02761,
40854,2.94468,
40855,2.80848,
40856,2.84743,
40857,3.00956,
40858,2.59867,
40859,2.68117,
40860,2.51236,
40861,2.7447,
40862,2.86619,
40863,2.99897,
40864,2.96768,
40865,2.97226,
40866,2.89374,
40867,2.73256,
40868,2.83556,
40869,2.95053,
40870,3.07743,
40871,2.91799,
40872,2.83842,
40873,2.48596,
40874,2.54158,
40875,3.01365,
40876,2.70254,
40877,2.88796,
40878,2.68896,
40879,2.8298,
40880,2.6608,
40881,2.7246,
40882,2.6868,
40883,2.7517,
40884,2.72178,
40885,2.68907,
40886,2.75625,
40887,2.94686,
40888,2.66973,
40889,2.88886,
40890,2.82851,
40891,3.12503,
40892,3.10545,
40893,3.06452,
40894,3.13125,
40895,3.13194,
40896,3.02396,
40897,2.85869,
40898,2.63954,
40899,2.9855,
40900,2.83097,
40901,2.84679,
40902,3.02884,
40903,2.94238,
40904,3.00899,
40905,2.94244,
40906,2.90105,
40907,2.80126,
40908,2.95307,
40909,3.04332,
40910,2.97874,
40911,2.92925,
40912,2.89335,
40913,2.79306,
40914,3.10093,
40915,2.7982,
40916,2.81936,
40917,2.93622,
40918,2.98118,
40919,2.86113,
40920,3.1992,
40921,3.10198,
40922,3.09641,
40923,2.8671,
40924,3.09383,
40925,3.02725,
40926,2.95989,
40927,2.99638,
40928,2.9455,
40929,2.9323,
40930,2.99,
40931,3.02285,
40932,2.91616,
40933,2.73667,
40934,2.91688,
40935,2.87208,
40936,2.88543,
40937,2.64552,
40938,2.76307,
40939,2.59712,
40940,2.82797,
40941,2.91522,
40942,2.65186,
40943,2.77373,
40944,2.73403,
40945,2.91424,
40946,2.7787,
40947,2.79216,
40948,2.65706,
40949,2.86543,
40950,2.96138,
40951,2.95243,
40952,2.9436,
40953,3.032,
40954,2.97057,
40955,3.08816,
40956,2.98959,
40957,3.0237,
40958,3.08359,
40959,2.93582,
40960,2.90144,
40961,2.70342,
40962,2.96756,
40963,2.91023,
40964,3.0106,
40965,2.90473,
40966,2.8072,
40967,2.92708,
40968,2.80704,
40969,2.90203,
40970,2.98707,
40971,3.07895,
40972,2.86867,
40973,2.82424,
40974,2.81722,
40975,2.98837,
40976,2.97261,
40977,3.06563,
40978,2.89086,
40979,3.06513,
40980,2.86893,
40981,2.99312,
40982,3.15978,
40983,2.93269,
40984,2.84551,
40985,2.79688,
40986,3.04411,
40987,3.0742,
40988,2.93078,
40989,2.97855,
40990,2.95723,
40991,3.14807,
40992,3.08836,
40993,3.2676,
40994,2.90251,
40995,2.96269,
40996,2.73263,
40997,2.90038,
40998,2.90989,
40999,2.87684,
41000,2.88572,
41001,3.0672,
41002,2.97599,
41003,2.90513,
41004,2.69468,
41005,2.81934,
41006,2.88619,
41007,2.9093,
41008,2.87114,
41009,3.09229,
41010,3.05712,
41011,3.11218,
41012,2.95054,
41013,2.87765,
41014,3.01468,
41015,2.78146,
41016,3.09666,
41017,3.14051,
41018,3.06453,
41019,3.1227,
41020,3.34725,
41021,3.39323,
41022,3.01858,
41023,3.0546,
41024,3.06249,
41025,3.15311,
41026,3.33496,
41027,3.09956,
41028,2.98921,
41029,2.98609,
41030,2.88092,
41031,3.01311,
41032,2.97818,
41033,3.01294,
41034,2.93267,
41035,2.85481,
41036,3.00413,
41037,3.38829,
41038,3.40609,
41039,3.36115,
41040,3.31559,
41041,3.34204,
41042,3.38839,
41043,3.3191,
41044,3.28614,
41045,3.3426,
41046,3.36102,
41047,3.29766,
41048,3.30857,
41049,3.28278,
41050,3.20693,
41051,3.32534,
41052,3.35842,
41053,3.33297,
41054,3.22202,
41055,3.19756,
41056,2.97849,
41057,3.15782,
41058,2.96305,
41059,2.95155,
41060,3.00314,
41061,2.98906,
41062,2.88115,
41063,3.04275,
41064,2.87691,
41065,2.94721,
41066,2.95005,
41067,2.81965,
41068,2.7294,
41069,3.0424,
41070,3.20703,
41071,3.07564,
41072,2.80134,
41073,2.97339,
41074,2.98742,
41075,2.89074,
41076,2.93701,
41077,3.02884,
41078,2.82689,
41079,2.92706,
41080,2.7954,
41081,2.77439,
41082,3.07184,
41083,2.94866,
41084,2.91073,
41085,2.93464,
41086,2.86321,
41087,2.83388,
41088,2.7882,
41089,2.84105,
41090,2.98645,
41091,2.89802,
41092,2.82861,
41093,3.00048,
41094,2.9127,
41095,2.85057,
41096,2.91941,
41097,2.77073,
41098,2.73442,
41099,2.98312,
41100,2.72264,
41101,2.74637,
41102,2.79781,
41103,2.92552,
41104,2.80091,
41105,2.77792,
41106,2.8935,
41107,2.80679,
41108,2.81878,
41109,2.8566,
41110,2.92618,
41111,2.9085,
41112,2.94823,
41113,2.77018,
41114,3.00564,
41115,2.77292,
41116,2.8947,
41117,2.87179,
41118,2.87803,
41119,3.0927,
41120,2.82742,
41121,2.77864,
41122,2.97672,
41123,2.80466,
41124,2.72114,
41125,2.83893,
41126,3.07805,
41127,2.64248,
41128,2.70074,
41129,2.92568,
41130,2.72868,
41131,2.8677,
41132,2.8236,
41133,2.72961,
41134,2.70639,
41135,2.99577,
41136,2.90722,
41137,2.95278,
41138,2.84061,
41139,3.10432,
41140,2.98289,
41141,3.09223,
41142,2.93609,
41143,2.89011,
41144,3.00946,
41145,2.95205,
41146,2.92581,
41147,2.94148,
41148,2.93243,
41149,2.97778,
41150,2.66624,
41151,2.89946,
41152,2.93001,
41153,2.96446,
41154,2.96181,
41155,2.63036,
41156,2.88805,
41157,2.93697,
41158,2.823,
41159,2.57426,
41160,2.72892,
41161,2.80103,
41162,2.77965,
41163,2.80791,
41164,2.57868,
41165,2.67877,
41166,2.65021,
41167,2.82087,
41168,2.87716,
41169,3.20745,
41170,3.20906,
41171,3.03957,
41172,2.94588,
41173,3.10897,
41174,3.1354,
41175,2.86063,
41176,3.04108,
41177,2.9029,
41178,2.93141,
41179,2.8386,
41180,3.16678,
41181,2.95814,
41182,2.94828,
41183,3.06069,
41184,3.04041,
41185,2.92336,
41186,3.07358,
41187,2.85237,
41188,3.05058,
41189,3.02636,
41190,2.94038,
41191,2.84629,
41192,2.93766,
41193,2.77263,
41194,3.0168,
41195,2.99676,
41196,2.85419,
41197,3.00179,
41198,2.91485,
41199,2.95795,
41200,3.14906,
41201,3.01716,
41202,2.92566,
41203,2.95125,
41204,2.99367,
41205,2.82662,
41206,2.89593,
41207,2.9683,
41208,3.08135,
41209,2.83859,
41210,2.9129,
41211,2.83011,
41212,3.01636,
41213,2.98781,
41214,2.99288,
41215,2.76417,
41216,2.97022,
41217,2.87302,
41218,2.77129,
41219,2.91893,
41220,3.05394,
41221,2.96216,
41222,2.74182,
41223,2.85917,
41224,2.94224,
41225,2.89445,
41226,2.85182,
41227,2.73369,
41228,2.82582,
41229,2.78944,
41230,2.89862,
41231,2.59159,
41232,2.66307,
41233,2.73544,
41234,2.80243,
41235,2.87507,
41236,2.76613,
41237,2.57819,
41238,2.76411,
41239,2.71768,
41240,2.80128,
41241,2.68998,
41242,2.75915,
41243,2.92749,
41244,2.86585,
41245,2.92124,
41246,2.62382,
41247,2.79728,
41248,2.70623,
41249,2.78949,
41250,2.94495,
41251,2.6313,
41252,2.72636,
41253,2.63652,
41254,2.58866,
41255,2.78117,
41256,2.78874,
41257,2.7669,
41258,2.70321,
41259,2.93756,
41260,2.76621,
41261,2.77729,
41262,2.96621,
41263,3.00059,
41264,2.92545,
41265,2.98101,
41266,3.25104,
41267,2.96954,
41268,2.87046,
41269,3.10443,
41270,2.93119,
41271,3.02108,
41272,3.07474,
41273,2.96981,
41274,2.97658,
41275,2.99132,
41276,2.77419,
41277,2.98387,
41278,2.98719,
41279,2.80503,
41280,2.95054,
41281,2.8967,
41282,2.72979,
41283,2.88222,
41284,2.90208,
41285,2.75496,
41286,2.84456,
41287,2.90464,
41288,3.04707,
41289,2.87213,
41290,2.94913,
41291,2.82229,
41292,3.16288,
41293,3.23127,
41294,3.24191,
41295,3.23517,
41296,3.25446,
41297,3.19956,
41298,3.186,
41299,3.27964,
41300,3.14916,
41301,3.22782,
41302,3.23992,
41303,3.218,
41304,3.07709,
41305,3.23135,
41306,3.19945,
41307,3.20798,
41308,3.26453,
41309,3.15705,
41310,3.21126,
41311,3.15532,
41312,3.21316,
41313,2.99295,
41314,3.16944,
41315,2.61137,
41316,2.72838,
41317,2.65399,
41318,2.52005,
41319,2.61512,
41320,2.52779,
41321,2.859,
41322,2.43768,
41323,2.70371,
41324,2.6283,
41325,2.74471,
41326,2.73135,
41327,2.51267,
41328,2.5729,
41329,2.76081,
41330,2.87766,
41331,2.89145,
41332,2.58832,
41333,2.55318,
41334,3.07699,
41335,3.13852,
41336,3.04595,
41337,3.12736,
41338,3.08666,
41339,3.04613,
41340,2.98587,
41341,2.80771,
41342,2.90804,
41343,3.05071,
41344,2.87812,
41345,2.99664,
41346,3.1538,
41347,3.13586,
41348,3.00987,
41349,2.93911,
41350,2.78122,
41351,2.98074,
41352,2.89952,
41353,2.90766,
41354,2.69264,
41355,2.75583,
41356,2.67229,
41357,2.84597,
41358,2.91053,
41359,2.83371,
41360,2.89504,
41361,2.83546,
41362,2.92292,
41363,2.8823,
41364,3.01534,
41365,2.84048,
41366,2.82411,
41367,2.92513,
41368,2.76109,
41369,2.77005,
41370,2.77344,
41371,2.94404,
41372,3.05476,
41373,2.89971,
41374,2.75764,
41375,2.7399,
41376,2.62739,
41377,2.54805,
41378,2.64307,
41379,2.62876,
41380,2.88813,
41381,2.59624,
41382,2.66351,
41383,2.72113,
41384,2.86106,
41385,2.85508,
41386,2.99447,
41387,2.71221,
41388,3.13347,
41389,2.89316,
41390,3.12578,
41391,3.15656,
41392,2.95778,
41393,3.12296,
41394,2.98421,
41395,2.89715,
41396,3.03736,
41397,2.99727,
41398,2.88021,
41399,2.74893,
41400,2.75123,
41401,2.84498,
41402,2.82097,
41403,2.90046,
41404,3.00633,
41405,2.82894,
41406,2.96541,
41407,2.73747,
41408,3.00401,
41409,2.95293,
41410,2.75089,
41411,2.71104,
41412,2.93776,
41413,2.66588,
41414,2.75522,
41415,2.69358,
41416,2.5174,
41417,2.58916,
41418,2.70235,
41419,3.04811,
41420,3.03373,
41421,3.19773,
41422,3.18382,
41423,3.188,
41424,3.06963,
41425,2.8392,
41426,2.94672,
41427,2.89801,
41428,3.02825,
41429,3.28895,
41430,2.9754,
41431,3.08185,
41432,2.91103,
41433,2.89698,
41434,3.15966,
41435,3.15502,
41436,3.2151,
41437,3.05774,
41438,3.25742,
41439,2.94283,
41440,2.98943,
41441,2.92835,
41442,2.97739,
41443,2.79638,
41444,2.8573,
41445,2.78062,
41446,2.75066,
41447,3.00878,
41448,2.70498,
41449,2.79208,
41450,2.88177,
41451,2.94208,
41452,2.97873,
41453,2.83599,
41454,2.91266,
41455,2.82795,
41456,2.76196,
41457,2.71377,
41458,2.73453,
41459,2.84401,
41460,2.61449,
41461,2.71985,
41462,2.93498,
41463,2.80655,
41464,3.15591,
41465,3.2139,
41466,3.12093,
41467,3.25737,
41468,3.18843,
41469,3.09865,
41470,2.93102,
41471,3.04375,
41472,2.81782,
41473,2.8501,
41474,2.76833,
41475,2.82622,
41476,3.09363,
41477,3.07732,
41478,3.02734,
41479,3.12831,
41480,3.08824,
41481,2.85666,
41482,2.8604,
41483,2.94357,
41484,2.74228,
41485,2.93722,
41486,3.04758,
41487,3.02521,
41488,3.14188,
41489,3.23684,
41490,3.20471,
41491,2.72538,
41492,2.86628,
41493,3.03474,
41494,3.05468,
41495,3.01524,
41496,2.99175,
41497,3.13805,
41498,3.06692,
41499,3.18545,
41500,2.96464,
41501,2.9004,
41502,3.13355,
41503,2.80138,
41504,3.01363,
41505,3.05563,
41506,2.95497,
41507,2.96336,
41508,3.01044,
41509,3.20457,
41510,3.01936,
41511,3.04636,
41512,2.98922,
41513,3.15154,
41514,3.09726,
41515,3.00762,
41516,2.94024,
41517,3.01424,
41518,2.97318,
41519,2.82784,
41520,2.94689,
41521,2.86542,
41522,2.98235,
41523,2.96313,
41524,3.0508,
41525,2.78081,
