step,train_loss,validation_loss
46643,2.23737,
46644,2.33327,
46645,2.25592,
46646,2.6009,
46647,2.1985,
46648,2.394,
46649,2.32357,
46650,2.462,
46651,2.41069,
46652,2.23721,
46653,2.29936,
46654,2.48969,
46655,2.57958,
46656,2.57188,
46657,2.32511,
46658,2.20974,
46659,2.75947,
46660,2.83567,
46661,2.68415,
46662,2.73537,
46663,2.74642,
46664,2.69676,
46665,2.66854,
46666,2.46627,
46667,2.58924,
46668,2.72504,
46669,2.61021,
46670,2.66798,
46671,2.7917,
46672,2.81435,
46673,2.72006,
46674,2.65964,
46675,2.49466,
46676,2.75576,
46677,2.5829,
46678,2.55806,
46679,2.39446,
46680,2.45407,
46681,2.37515,
46682,2.52437,
46683,2.66127,
46684,2.58182,
46685,2.52923,
46686,2.48885,
46687,2.56772,
46688,2.50205,
46689,2.65687,
46690,2.49766,
46691,2.49696,
46692,2.62663,
46693,2.429,
46694,2.4525,
46695,2.46637,
46696,2.57213,
46697,2.68675,
46698,2.57295,
46699,2.44804,
46700,2.41358,
46701,2.32645,
46702,2.27639,
46703,2.33057,
46704,2.34216,
46705,2.57765,
46706,2.25879,
46707,2.39462,
46708,2.42624,
46709,2.61661,
46710,2.53551,
46711,2.67092,
46712,2.40287,
46713,2.74187,
46714,2.54238,
46715,2.7341,
46716,2.72051,
46717,2.60122,
46718,2.80374,
46719,2.69046,
46720,2.62969,
46721,2.70891,
46722,2.68758,
46723,2.57727,
46724,2.42871,
46725,2.43314,
46726,2.57345,
46727,2.53976,
46728,2.59836,
46729,2.57866,
46730,2.54731,
46731,2.63933,
46732,2.45777,
46733,2.67794,
46734,2.58453,
46735,2.51528,
46736,2.41449,
46737,2.61121,
46738,2.38337,
46739,2.45621,
46740,2.3732,
46741,2.24623,
46742,2.32554,
46743,2.41314,
46744,2.5873,
46745,2.66671,
46746,2.88944,
46747,2.85068,
46748,2.83849,
46749,2.78013,
46750,2.54237,
46751,2.60789,
46752,2.58568,
46753,2.71463,
46754,2.94523,
46755,2.64269,
46756,2.7612,
46757,2.59889,
46758,2.55475,
46759,2.84697,
46760,2.804,
46761,2.87753,
46762,2.73439,
46763,2.93949,
46764,2.63746,
46765,2.71322,
46766,2.61128,
46767,2.65783,
46768,2.54596,
46769,2.58945,
46770,2.48921,
46771,2.46223,
46772,2.72736,
46773,2.41515,
46774,2.52423,
46775,2.59664,
46776,2.62346,
46777,2.7054,
46778,2.57054,
46779,2.61453,
46780,2.57458,
46781,2.43547,
46782,2.41639,
46783,2.43982,
46784,2.57592,
46785,2.34217,
46786,2.41992,
46787,2.62324,
46788,2.49468,
46789,2.74277,
46790,2.86869,
46791,2.78872,
46792,2.92994,
46793,2.84942,
46794,2.77357,
46795,2.6517,
46796,2.73568,
46797,2.59692,
46798,2.61988,
46799,2.52555,
46800,2.55077,
46801,2.84686,
46802,2.82605,
46803,2.7201,
46804,2.78794,
46805,2.74,
46806,2.59875,
46807,2.63939,
46808,2.6839,
46809,2.53981,
46810,2.63037,
46811,2.78643,
46812,2.72244,
46813,2.83511,
46814,2.87066,
46815,2.94009,
46816,2.45791,
46817,2.63094,
46818,2.71475,
46819,2.78866,
46820,2.62999,
46821,2.71598,
46822,2.86984,
46823,2.76095,
46824,2.85669,
46825,2.65835,
46826,2.6417,
46827,2.85301,
46828,2.53435,
46829,2.74393,
46830,2.75544,
46831,2.68187,
46832,2.6939,
46833,2.75567,
46834,2.86809,
46835,2.75066,
46836,2.73977,
46837,2.68427,
46838,2.86327,
46839,2.76065,
46840,2.68455,
46841,2.6688,
46842,2.71194,
46843,2.73146,
46844,2.55187,
46845,2.62057,
46846,2.6125,
46847,2.73565,
46848,2.68878,
46849,2.79121,
46850,2.52141,
46851,2.67859,
46852,2.58873,
46853,2.68373,
46854,2.52113,
46855,2.49289,
46856,2.75806,
46857,2.54535,
46858,2.66656,
46859,1.30089,
46860,2.62619,
46861,2.6888,
46862,2.83387,
46863,2.87396,
46864,3.04255,
46865,2.76605,
46866,2.80837,
46867,2.74001,
46868,2.74606,
46869,2.68504,
46870,2.85206,
46871,2.82749,
46872,2.68235,
46873,2.70153,
46874,2.63923,
46875,2.8399,
46876,2.67631,
46877,2.72512,
46878,2.80021,
46879,2.70112,
46880,2.70515,
46881,2.59582,
46882,2.70025,
46883,2.76024,
46884,2.73362,
46885,2.75141,
46886,2.78733,
46887,2.57012,
46888,2.86525,
46889,2.87232,
46890,2.64172,
46891,2.76399,
46892,2.61317,
46893,2.58972,
46894,2.54601,
46895,2.44314,
46896,2.70733,
46897,2.46647,
46898,2.54622,
46899,2.6269,
46900,2.72376,
46901,2.61111,
46902,2.54488,
46903,2.54691,
46904,2.51219,
46905,2.7179,
46906,2.55073,
46907,2.62693,
46908,2.78116,
46909,2.6313,
46910,2.7058,
46911,2.58095,
46912,2.55282,
46913,2.56816,
46914,2.62851,
46915,2.75719,
46916,2.67956,
46917,2.61517,
46918,2.68284,
46919,2.69928,
46920,2.58232,
46921,2.41185,
46922,2.61806,
46923,2.51117,
46924,2.67019,
46925,2.6314,
46926,2.41654,
46927,2.66202,
46928,2.78239,
46929,2.65223,
46930,2.61958,
46931,2.5539,
46932,2.78217,
46933,2.60122,
46934,2.3648,
46935,2.67848,
46936,2.60043,
46937,2.79514,
46938,2.54073,
46939,2.53704,
46940,2.63571,
46941,2.56787,
46942,2.50976,
46943,2.56924,
46944,2.57529,
46945,2.68128,
46946,2.64778,
46947,2.71123,
46948,2.47111,
46949,2.61809,
46950,2.55914,
46951,2.68198,
46952,2.69961,
46953,2.67622,
46954,2.65453,
46955,2.83625,
46956,2.58234,
46957,2.71201,
46958,2.71105,
46959,2.49656,
46960,2.76239,
46961,2.64995,
46962,2.82256,
46963,2.62565,
46964,2.44733,
46965,2.51552,
46966,2.65028,
46967,2.52071,
46968,2.55559,
46969,2.40657,
46970,2.52746,
46971,2.74778,
46972,2.60317,
46973,2.62239,
46974,2.77951,
46975,2.57722,
46976,2.69983,
46977,2.62749,
46978,2.71943,
46979,2.7308,
46980,2.75049,
46981,2.74253,
46982,2.74547,
46983,2.67949,
46984,2.65571,
46985,2.77245,
46986,2.49695,
46987,2.59212,
46988,2.78839,
46989,2.67167,
46990,2.68297,
46991,2.51151,
46992,2.63583,
46993,2.77396,
46994,2.48055,
46995,2.61124,
46996,2.56649,
46997,2.48024,
46998,2.60788,
46999,2.4481,
47000,2.52819,
47001,2.55858,
47002,2.69305,
47003,2.61989,
47004,2.66574,
47005,2.71613,
47006,2.73362,
47007,2.52731,
47008,2.61036,
47009,2.44551,
47010,2.53798,
47011,2.44986,
47012,2.73749,
47013,2.63866,
47014,2.67958,
47015,2.75726,
47016,2.7196,
47017,2.56542,
47018,2.69118,
47019,2.63649,
47020,2.70469,
47021,2.68946,
47022,2.79075,
47023,2.88133,
47024,2.81512,
47025,2.71871,
47026,2.71162,
47027,2.61612,
47028,2.59116,
47029,2.49292,
47030,2.55617,
47031,2.44527,
47032,2.64649,
47033,2.5193,
47034,2.75175,
47035,2.60295,
47036,2.70761,
47037,2.81159,
47038,2.74922,
47039,2.88413,
47040,2.62334,
47041,2.53848,
47042,2.76873,
47043,2.52184,
47044,2.74592,
47045,2.52434,
47046,2.75981,
47047,2.80679,
47048,2.81351,
47049,2.57662,
47050,2.79206,
47051,2.68078,
47052,2.69342,
47053,2.6599,
47054,2.77652,
47055,2.53784,
47056,2.81793,
47057,2.42013,
47058,2.70277,
47059,2.69014,
47060,2.83902,
47061,2.64701,
47062,2.78267,
47063,2.82929,
47064,2.58733,
47065,2.79829,
47066,2.52916,
47067,2.58994,
47068,2.65753,
47069,2.88931,
47070,2.85398,
47071,2.50161,
47072,2.67277,
47073,2.66105,
47074,2.73739,
47075,2.74066,
47076,2.94135,
47077,2.70047,
47078,2.65442,
47079,2.74159,
47080,2.77055,
47081,2.61655,
47082,2.60763,
47083,2.53575,
47084,2.58501,
47085,2.77611,
47086,2.77946,
47087,2.71151,
47088,2.66582,
47089,2.65433,
47090,2.47772,
47091,2.73648,
47092,2.60491,
47093,2.71259,
47094,2.6879,
47095,2.65871,
47096,2.69141,
47097,2.7772,
47098,2.75654,
47099,2.6166,
47100,2.66951,
47101,2.77135,
47102,2.56048,
47103,2.8406,
47104,2.72336,
47105,2.67308,
47106,2.56367,
47107,2.73858,
47108,2.71244,
47109,2.60249,
47110,2.47321,
47111,2.76772,
47112,2.56458,
47113,2.52069,
47114,2.66723,
47115,2.52646,
47116,2.4105,
47117,2.76,
47118,2.77074,
47119,2.6022,
47120,2.5636,
47121,2.53853,
47122,2.6774,
47123,2.76612,
47124,2.42972,
47125,2.65635,
47126,2.60989,
47127,2.72267,
47128,2.71636,
47129,2.73708,
47130,2.54211,
47131,2.61082,
47132,2.70178,
47133,2.36558,
47134,2.38511,
47135,2.79164,
47136,2.60462,
47137,2.67094,
47138,2.5076,
47139,2.45262,
47140,2.71667,
47141,2.57889,
47142,2.47369,
47143,2.75741,
47144,2.69587,
47145,2.46388,
47146,2.59709,
47147,2.50713,
47148,2.59603,
47149,2.55092,
47150,2.36598,
47151,2.62069,
47152,2.54625,
47153,2.7703,
47154,2.7897,
47155,2.69305,
47156,2.78777,
47157,2.5519,
47158,2.6357,
47159,2.79551,
47160,2.70756,
47161,2.7874,
47162,2.86826,
47163,2.88531,
47164,3.55698,
47165,2.66306,
47166,2.71049,
47167,2.73732,
47168,2.72541,
47169,2.59271,
47170,2.76478,
47171,2.70053,
47172,2.65822,
47173,2.65607,
47174,3.09827,
47175,2.7195,
47176,2.70929,
47177,2.41809,
47178,2.52691,
47179,2.75499,
47180,2.70423,
47181,2.80289,
47182,2.98188,
47183,2.83372,
47184,2.55991,
47185,2.67581,
47186,2.6217,
47187,2.82404,
47188,2.59965,
47189,2.64377,
47190,2.74786,
47191,2.70399,
47192,2.66101,
47193,2.55641,
47194,2.54803,
47195,2.54041,
47196,2.61223,
47197,2.53755,
47198,2.36885,
47199,2.76434,
47200,2.62636,
47201,2.51941,
47202,2.5077,
47203,2.57028,
47204,2.62513,
47205,2.68278,
47206,2.66275,
47207,2.66533,
47208,2.38004,
47209,2.62462,
47210,2.36573,
47211,2.65887,
47212,2.52607,
47213,2.57553,
47214,2.37164,
47215,2.61129,
47216,2.59353,
47217,2.54395,
47218,2.49172,
47219,2.47883,
47220,2.62273,
47221,2.59237,
47222,2.35315,
47223,2.44301,
47224,2.43805,
47225,2.58614,
47226,2.59537,
47227,2.55029,
47228,2.58561,
47229,2.64167,
47230,2.68378,
47231,2.41357,
47232,2.76374,
47233,2.61161,
47234,2.5901,
47235,2.56491,
47236,2.66864,
47237,2.74844,
47238,2.7233,
47239,2.57808,
47240,2.48628,
47241,2.82205,
47242,2.68815,
47243,2.72038,
47244,2.687,
47245,2.53707,
47246,2.49632,
47247,2.65829,
47248,2.19135,
47249,2.41681,
47250,2.29319,
47251,2.44016,
47252,2.57186,
47253,2.66741,
47254,2.66341,
47255,2.68101,
47256,2.62465,
47257,2.47425,
47258,2.54437,
47259,2.66468,
47260,2.75826,
47261,2.62113,
47262,2.54738,
47263,2.25413,
47264,2.25503,
47265,2.69918,
47266,2.43902,
47267,2.60871,
47268,2.4152,
47269,2.54509,
47270,2.41734,
47271,2.41455,
47272,2.45671,
47273,2.43717,
47274,2.38444,
47275,2.40039,
47276,2.50719,
47277,2.64534,
47278,2.3567,
47279,2.60999,
47280,2.42422,
47281,2.78184,
47282,2.74106,
47283,2.67776,
47284,2.80489,
47285,2.77041,
47286,2.70302,
47287,2.52017,
47288,2.38391,
47289,2.69784,
47290,2.5618,
47291,2.57686,
47292,2.71775,
47293,2.64398,
47294,2.747,
47295,2.6467,
47296,2.63765,
47297,2.5637,
47298,2.63935,
47299,2.7611,
47300,2.71052,
47301,2.66447,
47302,2.62016,
47303,2.54633,
47304,2.79724,
47305,2.50887,
47306,2.57416,
47307,2.6509,
47308,2.65515,
47309,2.62225,
47310,2.88245,
47311,2.76187,
47312,2.63293,
47313,2.52274,
47314,2.80437,
47315,2.72632,
47316,2.64673,
47317,2.7029,
47318,2.62743,
47319,2.64564,
47320,2.67542,
47321,2.60528,
47322,2.56328,
47323,2.43537,
47324,2.63394,
47325,2.62483,
47326,2.61146,
47327,2.35783,
47328,2.49742,
47329,2.29378,
47330,2.55202,
47331,2.6343,
47332,2.36756,
47333,2.46805,
47334,2.4445,
47335,2.61344,
47336,2.46057,
47337,2.52066,
47338,2.17155,
47339,2.5827,
47340,2.62078,
47341,2.61982,
47342,2.57816,
47343,2.69825,
47344,2.59773,
47345,2.79203,
47346,2.67751,
47347,2.71736,
47348,2.73311,
47349,2.61405,
47350,2.68253,
47351,2.43621,
47352,2.68759,
47353,2.61733,
47354,2.68877,
47355,2.6176,
47356,2.49304,
47357,2.63827,
47358,2.535,
47359,2.57832,
47360,2.68076,
47361,2.79239,
47362,2.55858,
47363,2.57418,
47364,2.50585,
47365,2.71515,
47366,2.72596,
47367,2.77937,
47368,2.59142,
47369,2.73391,
47370,2.57939,
47371,2.69061,
47372,2.84058,
47373,2.62329,
47374,2.56759,
47375,2.47435,
47376,2.76037,
47377,2.76828,
47378,2.69318,
47379,2.72047,
47380,2.71849,
47381,2.83595,
47382,2.77233,
47383,2.94942,
47384,2.60195,
47385,2.66622,
47386,2.46552,
47387,2.59918,
47388,2.67906,
47389,2.64411,
47390,2.63574,
47391,2.76956,
47392,2.75956,
47393,2.6285,
47394,2.43592,
47395,2.54961,
47396,2.63311,
47397,2.6699,
47398,2.6316,
47399,2.74546,
47400,2.75478,
47401,2.77408,
47402,2.66049,
47403,2.55407,
47404,2.70387,
47405,2.44119,
47406,2.8065,
47407,2.76373,
47408,2.76687,
47409,2.80108,
47410,2.91356,
47411,3.01189,
47412,2.71522,
47413,2.73741,
47414,2.74294,
47415,2.86772,
47416,2.95729,
47417,2.72523,
47418,2.72833,
47419,2.71764,
47420,2.60908,
47421,2.70261,
47422,2.72405,
47423,2.73439,
47424,2.53799,
47425,2.52863,
47426,2.71867,
47427,2.90218,
47428,3.04303,
47429,2.98947,
47430,2.9763,
47431,2.959,
47432,3.05665,
47433,2.94143,
47434,2.9554,
47435,3.0005,
47436,2.9725,
47437,2.96321,
47438,2.98368,
47439,3.00871,
47440,2.9255,
47441,3.03758,
47442,3.01194,
47443,2.99802,
47444,2.94609,
47445,2.90702,
47446,2.57407,
47447,2.79406,
47448,2.63286,
47449,2.64909,
47450,2.71567,
47451,2.71946,
47452,2.61325,
47453,2.69897,
47454,2.57065,
47455,2.64643,
47456,2.66359,
47457,2.53847,
47458,2.48623,
47459,2.71458,
47460,2.82616,
47461,2.72624,
47462,2.52327,
47463,2.6936,
47464,2.70457,
47465,2.64128,
47466,2.57092,
47467,2.66677,
47468,2.55719,
47469,2.57815,
47470,2.54158,
47471,2.47425,
47472,2.75381,
47473,2.68323,
47474,2.62568,
47475,2.6047,
47476,2.56815,
47477,2.58757,
47478,2.51269,
47479,2.59803,
47480,2.70485,
47481,2.59982,
47482,2.54959,
47483,2.72804,
47484,2.67596,
47485,2.567,
47486,2.61716,
47487,2.46379,
47488,2.49134,
47489,2.67434,
47490,2.40408,
47491,2.52417,
47492,2.52505,
47493,2.60726,
47494,2.52034,
47495,2.52576,
47496,2.61024,
47497,2.45993,
47498,2.47871,
47499,2.57903,
47500,2.65682,
47501,2.62687,
47502,2.6133,
47503,2.47218,
47504,2.71396,
47505,2.52944,
47506,2.6619,
47507,2.59852,
47508,2.62932,
47509,2.76664,
47510,2.55822,
47511,2.47902,
47512,2.64166,
47513,2.5056,
47514,2.41021,
47515,2.57502,
47516,2.75867,
47517,2.3906,
47518,2.3868,
47519,2.60791,
47520,2.45087,
47521,2.60281,
47522,2.52831,
47523,2.48865,
47524,2.44991,
47525,2.62672,
47526,2.59279,
47527,2.65773,
47528,2.55696,
47529,2.76367,
47530,2.68807,
47531,2.75814,
47532,2.61441,
47533,2.60406,
47534,2.71969,
47535,2.67272,
47536,2.6703,
47537,2.66429,
47538,2.64961,
47539,2.67606,
47540,2.40405,
47541,2.57301,
47542,2.63466,
47543,2.65901,
47544,2.67267,
47545,2.38018,
47546,2.57288,
47547,2.64964,
47548,2.60224,
47549,2.2915,
47550,2.48654,
47551,2.54866,
47552,2.49349,
47553,2.5594,
47554,2.32139,
47555,2.44624,
47556,2.43589,
47557,2.54183,
47558,2.64084,
47559,2.69063,
47560,2.91418,
47561,2.73549,
47562,2.67973,
47563,2.78897,
47564,2.82974,
47565,2.52446,
47566,2.67833,
47567,2.61183,
47568,2.64885,
47569,2.55392,
47570,2.79296,
47571,2.64092,
47572,2.63775,
47573,2.75333,
47574,2.70398,
47575,2.6435,
47576,2.75378,
47577,2.58197,
47578,2.70877,
47579,2.70087,
47580,2.64061,
47581,2.5892,
47582,2.66809,
47583,2.33852,
47584,2.68549,
47585,2.71046,
47586,2.54066,
47587,2.64828,
47588,2.61426,
47589,2.66291,
47590,2.78029,
47591,2.73411,
47592,2.63384,
47593,2.59758,
47594,2.64356,
47595,2.46981,
47596,2.59111,
47597,2.6644,
47598,2.79182,
47599,2.57912,
47600,2.61102,
47601,2.5767,
47602,2.68448,
47603,2.60073,
47604,2.73208,
47605,2.47906,
47606,2.6741,
47607,2.62891,
47608,2.48631,
47609,2.66414,
47610,2.79467,
47611,2.62553,
47612,2.2454,
47613,2.55884,
47614,2.59592,
47615,2.58586,
47616,2.57026,
47617,2.45117,
47618,2.52092,
47619,2.48445,
47620,2.60141,
47621,2.32985,
47622,2.39818,
47623,2.44515,
47624,2.52264,
47625,2.55089,
47626,2.47266,
47627,2.31942,
47628,2.47929,
47629,2.40793,
47630,2.48687,
47631,2.39066,
47632,2.41097,
47633,2.63622,
47634,2.58903,
47635,2.58962,
47636,2.32266,
47637,2.49559,
47638,2.42487,
47639,2.48652,
47640,2.63259,
47641,2.3891,
47642,2.50534,
47643,2.4328,
47644,2.33299,
47645,2.47493,
47646,2.46264,
47647,2.50705,
47648,2.47246,
47649,2.63083,
47650,2.4364,
47651,2.40669,
47652,2.65878,
47653,2.73587,
47654,2.5813,
47655,2.66008,
47656,2.89033,
47657,2.65277,
47658,2.59897,
47659,2.77495,
47660,2.60374,
47661,2.71486,
47662,2.78363,
47663,2.68231,
47664,2.68428,
47665,2.69253,
47666,2.48529,
47667,2.73521,
47668,2.68926,
47669,2.4897,
47670,2.6523,
47671,2.60862,
47672,2.46623,
47673,2.59416,
47674,2.63065,
47675,2.52767,
47676,2.54829,
47677,2.61603,
47678,2.68755,
47679,2.55776,
47680,2.63244,
47681,2.58543,
47682,2.79127,
47683,2.8687,
47684,2.95401,
47685,2.91449,
47686,2.96377,
47687,2.90864,
47688,2.91609,
47689,3.00053,
47690,2.88793,
47691,2.93499,
47692,2.97643,
47693,2.93157,
47694,2.86113,
47695,2.95353,
47696,2.92693,
47697,2.8927,
47698,2.98464,
47699,2.90917,
47700,2.93946,
47701,2.8751,
47702,2.92454,
47703,2.56043,
47704,2.82694,
47705,2.32761,
47706,2.43513,
47707,2.38519,
47708,2.23009,
47709,2.35605,
47710,2.25272,
47711,2.60547,
47712,2.22474,
47713,2.39376,
47714,2.33337,
47715,2.45616,
47716,2.42225,
47717,2.24365,
47718,2.30175,
47719,2.47825,
47720,2.59086,
47721,2.56055,
47722,2.31328,
47723,2.202,
47724,2.75216,
47725,2.8364,
47726,2.68739,
47727,2.74184,
47728,2.75015,
47729,2.69091,
47730,2.66474,
47731,2.4659,
47732,2.57905,
47733,2.71609,
47734,2.60653,
47735,2.65947,
47736,2.79675,
47737,2.81313,
47738,2.71162,
47739,2.65903,
47740,2.48735,
47741,2.75925,
47742,2.58614,
47743,2.55756,
47744,2.39156,
47745,2.43733,
47746,2.3744,
47747,2.53885,
47748,2.66384,
47749,2.57403,
47750,2.52024,
47751,2.48345,
47752,2.56264,
47753,2.49962,
47754,2.63932,
47755,2.48259,
47756,2.4785,
47757,2.61221,
47758,2.43897,
47759,2.45078,
47760,2.48068,
47761,2.57049,
47762,2.68097,
47763,2.56563,
47764,2.46652,
47765,2.41089,
47766,2.34174,
47767,2.2676,
47768,2.32184,
47769,2.34879,
47770,2.57608,
47771,2.25495,
47772,2.4114,
47773,2.43104,
47774,2.61278,
47775,2.53788,
47776,2.66325,
47777,2.39725,
47778,2.72652,
47779,2.54882,
47780,2.72798,
47781,2.71671,
47782,2.59802,
47783,2.81952,
47784,2.6977,
47785,2.63573,
47786,2.71218,
47787,2.69948,
47788,2.58074,
47789,2.43633,
47790,2.42131,
47791,2.55722,
47792,2.55069,
47793,2.59542,
47794,2.57358,
47795,2.53781,
47796,2.64877,
47797,2.45748,
47798,2.68809,
47799,2.59147,
47800,2.50586,
47801,2.40573,
47802,2.60856,
47803,2.39545,
47804,2.46782,
47805,2.38126,
47806,2.25254,
47807,2.32843,
47808,2.43477,
47809,2.58703,
47810,2.68068,
47811,2.87296,
47812,2.83217,
47813,2.83441,
47814,2.78392,
47815,2.52646,
47816,2.61663,
47817,2.58644,
47818,2.71504,
47819,2.92918,
47820,2.6431,
47821,2.76025,
47822,2.58705,
47823,2.55548,
47824,2.83963,
47825,2.78795,
47826,2.87498,
47827,2.74124,
47828,2.9201,
47829,2.63026,
47830,2.7161,
47831,2.60296,
47832,2.65056,
47833,2.54234,
47834,2.57122,
47835,2.48511,
47836,2.46498,
47837,2.72947,
47838,2.40846,
47839,2.52402,
47840,2.59248,
47841,2.6189,
47842,2.71374,
47843,2.56275,
47844,2.61298,
47845,2.5638,
47846,2.43379,
47847,2.41408,
47848,2.44586,
47849,2.57223,
47850,2.33979,
47851,2.42768,
47852,2.62781,
47853,2.50955,
47854,2.73875,
47855,2.86322,
47856,2.79127,
47857,2.93118,
47858,2.84138,
47859,2.76002,
47860,2.64108,
47861,2.73922,
47862,2.56566,
47863,2.63126,
47864,2.51218,
47865,2.56628,
47866,2.84642,
47867,2.82944,
47868,2.73492,
47869,2.77818,
47870,2.73498,
47871,2.59055,
47872,2.62259,
47873,2.70434,
47874,2.51957,
47875,2.62885,
47876,2.79193,
47877,2.723,
47878,2.82161,
47879,2.86794,
47880,2.94265,
47881,2.46585,
47882,2.63407,
47883,2.71785,
47884,2.78187,
47885,2.61084,
47886,2.7114,
47887,2.86168,
47888,2.76094,
47889,2.87317,
47890,2.6495,
47891,2.65077,
47892,2.84538,
47893,2.53937,
47894,2.73474,
47895,2.74192,
47896,2.67931,
47897,2.67054,
47898,2.74179,
47899,2.85035,
47900,2.74715,
47901,2.7245,
47902,2.6838,
47903,2.87265,
47904,2.75365,
47905,2.67844,
47906,2.67433,
47907,2.72299,
47908,2.73288,
47909,2.54498,
47910,2.63153,
47911,2.6176,
47912,2.73507,
47913,2.67893,
47914,2.77776,
47915,2.52652,
47916,2.68107,
47917,2.58635,
47918,2.6714,
47919,2.50919,
47920,2.49508,
47921,2.76841,
47922,2.54152,
47923,2.65703,
47924,1.29485,
47925,2.6155,
47926,2.68123,
47927,2.82583,
47928,2.86722,
47929,3.03676,
47930,2.76798,
47931,2.80932,
47932,2.73741,
47933,2.75942,
47934,2.69349,
47935,2.83859,
47936,2.80826,
47937,2.67631,
47938,2.72395,
47939,2.65927,
47940,2.84929,
47941,2.67258,
47942,2.71835,
47943,2.80267,
47944,2.6835,
47945,2.71671,
47946,2.59397,
47947,2.69175,
47948,2.76337,
47949,2.7433,
47950,2.76378,
47951,2.78047,
47952,2.58067,
47953,2.87894,
47954,2.84729,
47955,2.6418,
47956,2.76183,
47957,2.61334,
47958,2.58085,
47959,2.54026,
47960,2.43756,
47961,2.71736,
47962,2.46861,
47963,2.52843,
47964,2.61875,
47965,2.72618,
47966,2.60628,
47967,2.54592,
47968,2.55421,
47969,2.51419,
47970,2.73679,
47971,2.55409,
47972,2.63029,
47973,2.78575,
47974,2.63801,
47975,2.68945,
47976,2.57664,
47977,2.54371,
47978,2.5683,
47979,2.63476,
47980,2.76135,
47981,2.67468,
47982,2.61267,
47983,2.68517,
47984,2.71208,
47985,2.58205,
47986,2.4183,
47987,2.60731,
47988,2.52242,
47989,2.65081,
47990,2.65201,
47991,2.41888,
47992,2.67788,
47993,2.78455,
47994,2.65466,
47995,2.64206,
47996,2.55463,
47997,2.78007,
47998,2.59636,
47999,2.36189,
48000,2.66931,
48001,2.60063,
48002,2.79564,
48003,2.54491,
48004,2.55103,
48005,2.62776,
48006,2.5654,
48007,2.51647,
48008,2.57352,
48009,2.58742,
48010,2.6903,
48011,2.65696,
48012,2.70878,
48013,2.48082,
48014,2.61932,
48015,2.57421,
48016,2.68185,
48017,2.70062,
48018,2.67706,
48019,2.66052,
48020,2.8255,
48021,2.59618,
48022,2.7111,
48023,2.72591,
48024,2.48988,
48025,2.76361,
48026,2.65528,
48027,2.82208,
48028,2.62145,
48029,2.46627,
48030,2.5301,
48031,2.64615,
48032,2.50104,
48033,2.54968,
48034,2.4133,
48035,2.52709,
48036,2.74307,
48037,2.6082,
48038,2.62915,
48039,2.78889,
48040,2.58193,
48041,2.69303,
48042,2.64032,
48043,2.70575,
48044,2.73025,
48045,2.73636,
48046,2.74309,
48047,2.7364,
48048,2.67965,
48049,2.66449,
48050,2.80641,
48051,2.50406,
48052,2.59131,
48053,2.76325,
48054,2.67472,
48055,2.66232,
48056,2.50931,
48057,2.65155,
48058,2.78198,
48059,2.48426,
48060,2.62894,
48061,2.56585,
48062,2.48421,
48063,2.6042,
48064,2.43088,
48065,2.5367,
48066,2.58493,
48067,2.71781,
48068,2.61771,
48069,2.68601,
48070,2.71881,
48071,2.71483,
48072,2.56287,
48073,2.61434,
48074,2.45118,
48075,2.54958,
48076,2.45386,
48077,2.73965,
48078,2.64912,
48079,2.68261,
48080,2.7562,
48081,2.71453,
48082,2.57334,
48083,2.69051,
48084,2.63522,
48085,2.69407,
48086,2.6844,
48087,2.79515,
48088,2.8773,
48089,2.81115,
48090,2.70514,
48091,2.71319,
48092,2.61806,
48093,2.59708,
48094,2.4882,
48095,2.55559,
48096,2.44509,
48097,2.63379,
48098,2.52912,
48099,2.75883,
48100,2.60821,
48101,2.6975,
48102,2.80397,
48103,2.73913,
48104,2.88922,
48105,2.62622,
48106,2.53857,
48107,2.77591,
48108,2.51949,
48109,2.7303,
48110,2.51534,
48111,2.74934,
48112,2.78292,
48113,2.80568,
48114,2.57624,
48115,2.78884,
48116,2.66997,
48117,2.6911,
48118,2.66598,
48119,2.78203,
48120,2.53564,
48121,2.81388,
48122,2.4137,
48123,2.70443,
48124,2.70178,
48125,2.82683,
48126,2.65062,
48127,2.79614,
48128,2.81447,
48129,2.59151,
48130,2.77324,
48131,2.53326,
48132,2.61308,
48133,2.64935,
48134,2.89645,
48135,2.85815,
48136,2.51859,
48137,2.67327,
48138,2.6662,
48139,2.74721,
48140,2.738,
48141,2.93621,
48142,2.72371,
48143,2.67259,
48144,2.75387,
48145,2.77564,
48146,2.61455,
48147,2.62571,
48148,2.5393,
48149,2.58149,
48150,2.75839,
48151,2.77366,
48152,2.71048,
48153,2.66308,
48154,2.665,
48155,2.46832,
48156,2.73751,
48157,2.59535,
48158,2.7099,
48159,2.68318,
48160,2.66629,
48161,2.69441,
48162,2.78136,
48163,2.76936,
48164,2.62764,
48165,2.64713,
48166,2.77415,
48167,2.56359,
48168,2.84718,
48169,2.7134,
48170,2.68532,
48171,2.5612,
48172,2.74009,
48173,2.71238,
48174,2.6121,
48175,2.48556,
48176,2.77399,
48177,2.5734,
48178,2.52298,
48179,2.67285,
48180,2.53272,
48181,2.41714,
48182,2.74564,
48183,2.77554,
48184,2.59389,
48185,2.55874,
48186,2.5321,
48187,2.67883,
48188,2.77838,
48189,2.42628,
48190,2.6662,
48191,2.59708,
48192,2.7191,
48193,2.70567,
48194,2.73293,
48195,2.55457,
48196,2.61621,
48197,2.69486,
