step,train_loss,validation_loss
1643,3.76741,
1644,3.73443,
1645,3.65974,
1646,3.76942,
1647,3.82468,
1648,3.68495,
1649,3.65177,
1650,3.54807,
1651,3.7881,
1652,4.00889,
1653,3.99215,
1654,3.84991,
1655,3.75301,
1656,3.74389,
1657,3.63475,
1658,3.84431,
1659,3.69294,
1660,3.65666,
1661,3.6573,
1662,3.51759,
1663,3.32283,
1664,3.55872,
1665,3.76474,
1666,3.59363,
1667,3.41328,
1668,3.60477,
1669,3.60564,
1670,3.51667,
1671,3.58835,
1672,3.64524,
1673,3.38532,
1674,3.72886,
1675,3.5574,
1676,3.60125,
1677,3.76652,
1678,3.77711,
1679,3.75093,
1680,3.81354,
1681,3.69139,
1682,3.62724,
1683,3.52465,
1684,3.53968,
1685,3.65873,
1686,3.53014,
1687,3.54266,
1688,3.63749,
1689,3.4971,
1690,3.43272,
1691,3.4916,
1692,3.40766,
1693,3.37986,
1694,3.53583,
1695,3.37146,
1696,3.28718,
1697,3.39272,
1698,3.40282,
1699,3.3529,
1700,3.22292,
1701,3.34954,
1702,3.39452,
1703,3.76964,
1704,3.72744,
1705,3.66613,
1706,3.6567,
1707,3.71253,
1708,3.53855,
1709,3.57686,
1710,3.33517,
1711,3.5657,
1712,3.54768,
1713,3.3827,
1714,3.73807,
1715,3.38579,
1716,3.34851,
1717,3.67554,
1718,3.47582,
1719,3.35658,
1720,3.38105,
1721,3.6415,
1722,3.14604,
1723,3.36451,
1724,3.51407,
1725,3.16932,
1726,3.36613,
1727,3.34286,
1728,3.28811,
1729,3.13751,
1730,3.83926,
1731,3.71125,
1732,3.68035,
1733,3.62332,
1734,3.72038,
1735,3.6498,
1736,3.68276,
1737,3.66478,
1738,3.64282,
1739,3.64806,
1740,3.6227,
1741,3.60764,
1742,3.57275,
1743,3.4769,
1744,3.5445,
1745,3.30952,
1746,3.45441,
1747,3.43452,
1748,3.55534,
1749,3.48004,
1750,3.2664,
1751,3.45591,
1752,3.3493,
1753,3.29853,
1754,3.11207,
1755,3.27928,
1756,3.33918,
1757,3.33983,
1758,3.31588,
1759,3.14594,
1760,3.0467,
1761,3.10082,
1762,3.27559,
1763,3.38302,
1764,4.23382,
1765,3.8478,
1766,3.73124,
1767,3.63177,
1768,3.74576,
1769,3.81999,
1770,3.60799,
1771,3.80037,
1772,3.62068,
1773,3.57443,
1774,3.47913,
1775,3.72638,
1776,3.58989,
1777,3.47927,
1778,3.67372,
1779,3.70733,
1780,3.65211,
1781,3.57759,
1782,3.69231,
1783,3.68077,
1784,3.72509,
1785,3.49265,
1786,3.47015,
1787,3.41681,
1788,3.82737,
1789,3.72565,
1790,3.6969,
1791,3.66058,
1792,3.77226,
1793,3.59776,
1794,3.65658,
1795,3.73648,
1796,3.6782,
1797,3.60171,
1798,3.59167,
1799,3.6102,
1800,3.49669,
1801,3.48998,
1802,3.51365,
1803,3.63408,
1804,3.42035,
1805,3.40673,
1806,3.35417,
1807,3.55921,
1808,3.60533,
1809,3.45999,
1810,3.25484,
1811,3.43544,
1812,3.3212,
1813,3.32691,
1814,3.46746,
1815,3.52486,
1816,3.53675,
1817,3.6725,
1818,3.50748,
1819,3.50844,
1820,3.40848,
1821,3.47291,
1822,3.38421,
1823,3.37807,
1824,3.37948,
1825,3.55215,
1826,3.37637,
1827,3.3493,
1828,3.36252,
1829,3.32522,
1830,3.39025,
1831,3.41435,
1832,3.2591,
1833,3.36744,
1834,3.22858,
1835,3.50295,
1836,3.23447,
1837,3.26802,
1838,3.45099,
1839,3.36205,
1840,3.40142,
1841,3.15771,
1842,3.29047,
1843,3.29126,
1844,3.36912,
1845,3.38064,
1846,3.04831,
1847,3.14547,
1848,3.02388,
1849,3.11095,
1850,3.32618,
1851,3.35533,
1852,3.32575,
1853,3.15048,
1854,3.4286,
1855,3.37974,
1856,3.76319,
1857,3.74667,
1858,3.7518,
1859,3.73654,
1860,3.61926,
1861,3.89521,
1862,3.62719,
1863,3.5719,
1864,3.6475,
1865,3.46701,
1866,3.60495,
1867,3.77463,
1868,3.58865,
1869,3.49261,
1870,3.61631,
1871,3.38041,
1872,3.49278,
1873,3.44256,
1874,3.42202,
1875,3.44031,
1876,3.39717,
1877,3.29421,
1878,3.3833,
1879,3.43522,
1880,3.25976,
1881,3.3362,
1882,3.5031,
1883,3.63081,
1884,3.39748,
1885,3.44401,
1886,3.31118,
1887,3.73124,
1888,3.72143,
1889,3.75402,
1890,3.71577,
1891,3.72612,
1892,3.66961,
1893,3.5637,
1894,3.73341,
1895,3.61654,
1896,3.62143,
1897,3.60999,
1898,3.649,
1899,3.42461,
1900,3.64432,
1901,3.54626,
1902,3.60158,
1903,3.66589,
1904,3.48183,
1905,3.53315,
1906,3.49443,
1907,3.5536,
1908,4.02706,
1909,3.80424,
1910,3.63491,
1911,3.65789,
1912,3.56242,
1913,3.51045,
1914,3.36849,
1915,3.39481,
1916,3.44045,
1917,3.01993,
1918,3.24807,
1919,3.25513,
1920,3.23739,
1921,3.2129,
1922,3.10215,
1923,3.14435,
1924,3.3678,
1925,3.48977,
1926,3.37578,
1927,3.0795,
1928,3.18749,
1929,3.76331,
1930,3.86777,
1931,3.84336,
1932,3.8681,
1933,3.73215,
1934,3.78542,
1935,3.67497,
1936,3.62909,
1937,3.65385,
1938,3.63195,
1939,3.53924,
1940,3.61398,
1941,3.65378,
1942,3.69276,
1943,3.53756,
1944,3.4406,
1945,3.32497,
1946,3.47942,
1947,3.40287,
1948,3.42404,
1949,3.24539,
1950,3.22038,
1951,3.1215,
1952,3.38501,
1953,3.32632,
1954,3.2826,
1955,3.85275,
1956,3.76942,
1957,3.74774,
1958,3.68004,
1959,3.80236,
1960,3.92294,
1961,3.65667,
1962,3.60831,
1963,3.37274,
1964,3.37141,
1965,3.2991,
1966,3.4807,
1967,3.5922,
1968,3.47443,
1969,3.23574,
1970,3.18446,
1971,3.10775,
1972,2.99274,
1973,3.14225,
1974,3.06249,
1975,3.30447,
1976,3.11408,
1977,3.04235,
1978,3.02672,
1979,3.37671,
1980,3.25779,
1981,3.47018,
1982,3.08939,
1983,3.62988,
1984,3.27939,
1985,3.62265,
1986,4.03282,
1987,3.62454,
1988,3.71093,
1989,3.71715,
1990,3.79036,
1991,3.73911,
1992,3.7634,
1993,3.67119,
1994,3.48676,
1995,3.51301,
1996,3.51686,
1997,3.53813,
1998,3.45943,
1999,3.49258,
2000,3.37594,
2001,3.49519,
2002,3.19864,
2003,3.57009,
2004,3.51643,
2005,3.17433,
2006,3.20479,
2007,3.41233,
2008,3.15511,
2009,3.17464,
2010,3.18248,
2011,3.04254,
2012,3.006,
2013,3.09402,
2014,3.81993,
2015,3.82627,
2016,3.92167,
2017,3.86077,
2018,3.89267,
2019,3.74944,
2020,3.60235,
2021,3.69533,
2022,3.59284,
2023,3.66031,
2024,3.82727,
2025,3.66056,
2026,3.6486,
2027,3.51556,
2028,3.40418,
2029,3.69729,
2030,3.633,
2031,3.73301,
2032,3.44761,
2033,3.69757,
2034,3.37127,
2035,3.45582,
2036,3.54395,
2037,3.72976,
2038,3.61767,
2039,3.55921,
2040,3.46315,
2041,3.49182,
2042,3.55585,
2043,3.36769,
2044,3.31801,
2045,3.45762,
2046,3.44223,
2047,3.44007,
2048,3.3506,
2049,3.39084,
2050,3.264,
2051,3.38651,
2052,3.27419,
2053,3.24741,
2054,3.33389,
2055,3.05338,
2056,3.18585,
2057,3.35307,
2058,3.31661,
2059,3.82731,
2060,3.74447,
2061,3.69575,
2062,3.80154,
2063,3.74734,
2064,3.656,
2065,3.63599,
2066,3.63156,
2067,3.5056,
2068,3.51605,
2069,3.48936,
2070,3.38743,
2071,3.57644,
2072,3.52154,
2073,3.40413,
2074,3.72111,
2075,3.62822,
2076,3.14393,
2077,3.29491,
2078,3.34219,
2079,3.3161,
2080,3.44686,
2081,3.49887,
2082,3.4688,
2083,3.56798,
2084,3.64701,
2085,3.64241,
2086,3.15354,
2087,3.30484,
2088,3.43563,
2089,3.48819,
2090,3.68382,
2091,3.66019,
2092,3.68041,
2093,3.58542,
2094,3.6551,
2095,3.53942,
2096,3.4197,
2097,3.56796,
2098,3.26325,
2099,3.54055,
2100,3.52632,
2101,3.44477,
2102,3.44276,
2103,3.41697,
2104,3.68738,
2105,3.51001,
2106,3.76672,
2107,3.62681,
2108,3.60778,
2109,3.5719,
2110,3.72905,
2111,3.39448,
2112,3.49361,
2113,3.40099,
2114,3.35026,
2115,3.39538,
2116,3.27836,
2117,3.38035,
2118,3.33691,
2119,3.53357,
2120,3.10161,
2121,3.31986,
2122,3.60167,
2123,3.49801,
2124,3.52634,
2125,3.47528,
2126,3.54189,
2127,3.28853,
2128,3.4886,
2129,3.01077,
2130,3.73855,
2131,3.67914,
2132,3.78627,
2133,3.95758,
2134,3.99271,
2135,3.70348,
2136,3.71791,
2137,3.60418,
2138,3.73883,
2139,3.63343,
2140,3.6535,
2141,3.61479,
2142,3.47742,
2143,3.40089,
2144,3.51456,
2145,3.61871,
2146,3.37526,
2147,3.58886,
2148,3.61885,
2149,3.51037,
2150,3.56257,
2151,3.5342,
2152,3.60841,
2153,3.66693,
2154,3.60537,
2155,3.60772,
2156,3.54205,
2157,3.52244,
2158,3.61577,
2159,3.62343,
2160,3.42913,
2161,3.48864,
2162,3.44515,
2163,3.33988,
2164,3.29451,
2165,3.10679,
2166,3.47028,
2167,3.53296,
2168,3.25887,
2169,3.34459,
2170,3.487,
2171,3.29011,
2172,3.1962,
2173,3.30469,
2174,3.22676,
2175,3.36149,
2176,3.19071,
2177,3.27675,
2178,3.40862,
2179,3.26739,
2180,3.61612,
2181,3.70754,
2182,3.65524,
2183,3.52877,
2184,3.50107,
2185,3.63482,
2186,3.54911,
2187,3.52595,
2188,3.48233,
2189,3.63795,
2190,3.39582,
2191,3.21625,
2192,3.44362,
2193,3.35812,
2194,3.44882,
2195,3.35388,
2196,3.05908,
2197,3.44862,
2198,3.4417,
2199,3.40323,
2200,3.32131,
2201,3.23781,
2202,3.46254,
2203,3.26875,
2204,3.12015,
2205,3.30559,
2206,3.32341,
2207,3.48971,
2208,3.33387,
2209,3.15302,
2210,3.30091,
2211,3.32805,
2212,3.20099,
2213,3.25911,
2214,3.43141,
2215,3.71943,
2216,3.52126,
2217,3.73346,
2218,3.52592,
2219,3.43783,
2220,3.37974,
2221,3.55447,
2222,3.52554,
2223,3.57206,
2224,3.53065,
2225,3.66846,
2226,3.40811,
2227,3.54523,
2228,3.33972,
2229,3.35586,
2230,3.47568,
2231,3.46934,
2232,3.53733,
2233,3.44772,
2234,3.03525,
2235,3.14366,
2236,3.31646,
2237,3.17345,
2238,3.27809,
2239,3.05519,
2240,3.23059,
2241,3.43984,
2242,3.76132,
2243,3.52052,
2244,3.56099,
2245,3.66674,
2246,3.62055,
2247,3.55751,
2248,3.55152,
2249,3.54748,
2250,3.56179,
2251,3.47342,
2252,3.51853,
2253,3.50933,
2254,3.34933,
2255,3.52375,
2256,3.18304,
2257,3.29735,
2258,3.42202,
2259,3.30776,
2260,3.36457,
2261,3.16238,
2262,3.26113,
2263,3.436,
2264,3.1247,
2265,3.27822,
2266,3.18906,
2267,3.16472,
2268,3.32755,
2269,3.12769,
2270,3.10813,
2271,3.15284,
2272,3.26955,
2273,3.15848,
2274,3.33332,
2275,3.38909,
2276,3.26197,
2277,3.22456,
2278,3.21044,
2279,3.49732,
2280,3.42571,
2281,3.32698,
2282,3.60253,
2283,3.54132,
2284,3.44757,
2285,3.62336,
2286,3.42276,
2287,3.33826,
2288,3.44006,
2289,3.39335,
2290,3.42541,
2291,3.39198,
2292,3.55988,
2293,3.61558,
2294,3.5605,
2295,3.38649,
2296,3.36634,
2297,3.23891,
2298,3.32093,
2299,3.37289,
2300,3.40916,
2301,3.27688,
2302,3.3998,
2303,3.33687,
2304,3.38576,
2305,3.21987,
2306,3.36048,
2307,3.45728,
2308,3.4709,
2309,3.59304,
2310,3.33086,
2311,3.15642,
2312,3.38537,
2313,3.04906,
2314,3.35449,
2315,3.73439,
2316,3.81056,
2317,3.61438,
2318,3.61781,
2319,3.48316,
2320,3.62611,
2321,3.46542,
2322,3.43772,
2323,3.41645,
2324,3.67212,
2325,3.44412,
2326,3.51911,
2327,3.27146,
2328,3.57722,
2329,3.52845,
2330,3.7047,
2331,3.42959,
2332,3.38694,
2333,3.44917,
2334,3.20499,
2335,3.42339,
2336,3.1848,
2337,3.28425,
2338,3.23863,
2339,3.46032,
2340,3.46193,
2341,3.02904,
2342,3.33903,
2343,3.32894,
2344,3.43074,
2345,3.37949,
2346,3.54965,
2347,3.51363,
2348,3.4649,
2349,3.39603,
2350,3.3915,
2351,3.2678,
2352,3.16529,
2353,3.14968,
2354,3.72743,
2355,3.7313,
2356,3.65401,
2357,3.61267,
2358,3.50867,
2359,3.55813,
2360,3.44792,
2361,3.5526,
2362,3.41456,
2363,3.47308,
2364,3.45438,
2365,3.42827,
2366,3.3068,
2367,3.45462,
2368,3.402,
2369,3.28833,
2370,3.55937,
2371,3.58745,
2372,3.38864,
2373,3.6336,
2374,3.4701,
2375,3.31081,
2376,3.21218,
2377,3.46171,
2378,3.42266,
2379,3.35134,
2380,3.39304,
2381,3.46606,
2382,3.28808,
2383,3.19459,
2384,3.29875,
2385,3.30323,
2386,3.51735,
2387,3.43548,
2388,3.48127,
2389,3.39984,
2390,3.50421,
2391,3.34205,
2392,3.48607,
2393,3.52722,
2394,3.15956,
2395,3.30329,
2396,3.29034,
2397,3.37947,
2398,3.44338,
2399,3.38421,
2400,3.14179,
2401,3.3229,
2402,3.45344,
2403,3.1325,
2404,3.16786,
2405,3.4887,
2406,3.44458,
2407,3.50358,
2408,3.31752,
2409,3.27489,
2410,3.37623,
2411,3.41071,
2412,3.33294,
2413,3.49098,
2414,3.395,
2415,3.09859,
2416,3.28786,
2417,3.11446,
2418,3.33501,
2419,3.09287,
2420,3.4728,
2421,3.56439,
2422,3.41695,
2423,3.54263,
2424,3.57347,
2425,3.44571,
2426,3.48014,
2427,3.35812,
2428,3.36897,
2429,3.48213,
2430,3.39621,
2431,3.49398,
2432,3.61462,
2433,3.67958,
2434,4.56066,
2435,3.41802,
2436,3.42767,
2437,3.58475,
2438,3.54857,
2439,3.29147,
2440,3.38998,
2441,3.38712,
2442,3.40302,
2443,3.32127,
2444,3.86119,
2445,3.37663,
2446,3.37305,
2447,3.04138,
2448,3.18115,
2449,3.40598,
2450,3.36593,
2451,3.44974,
2452,3.51785,
2453,3.36109,
2454,3.56352,
2455,3.49305,
2456,3.44557,
2457,3.67189,
2458,3.48267,
2459,3.43826,
2460,3.51532,
2461,3.56573,
2462,3.49826,
2463,3.37668,
2464,3.51202,
2465,3.45664,
2466,3.43622,
2467,3.29941,
2468,3.10669,
2469,3.43293,
2470,3.29768,
2471,3.10205,
2472,3.17824,
2473,3.26289,
2474,3.34315,
2475,3.31473,
2476,3.25354,
2477,3.34951,
2478,3.04997,
2479,3.27818,
2480,3.16836,
2481,3.39158,
2482,3.20516,
2483,3.26216,
2484,3.41001,
2485,3.28715,
2486,3.30734,
2487,3.24769,
2488,3.24498,
2489,3.11502,
2490,3.27858,
2491,3.2957,
2492,3.00691,
2493,3.1476,
2494,3.05167,
2495,3.26264,
2496,3.24504,
2497,3.22677,
2498,3.17417,
2499,3.21389,
2500,3.27834,
2501,3.04491,
2502,3.37055,
2503,3.20574,
2504,3.2217,
2505,3.17714,
2506,3.44582,
2507,3.51097,
2508,3.54295,
2509,3.28184,
2510,3.19126,
2511,3.5393,
2512,3.32258,
2513,3.32065,
2514,3.23364,
2515,3.14514,
2516,3.232,
2517,3.37934,
2518,3.08787,
2519,2.97603,
2520,2.83049,
2521,3.06628,
2522,3.18281,
2523,3.30723,
2524,3.25234,
2525,3.2923,
2526,3.19994,
2527,3.04374,
2528,3.07828,
2529,3.19325,
2530,3.38158,
2531,3.1512,
2532,3.2154,
2533,2.93058,
2534,2.96771,
2535,3.32769,
2536,3.04853,
2537,3.22508,
2538,3.03635,
2539,3.15163,
2540,2.99944,
2541,3.03614,
2542,3.02094,
2543,3.05956,
2544,3.00771,
2545,2.91893,
2546,2.97979,
2547,3.22279,
2548,2.93467,
2549,3.19919,
2550,3.29166,
2551,3.56334,
2552,3.56291,
2553,3.52736,
2554,3.55999,
2555,3.48362,
2556,3.57693,
2557,3.38394,
2558,3.15975,
2559,3.36251,
2560,3.19037,
2561,3.20313,
2562,3.4195,
2563,3.26855,
2564,3.32686,
2565,3.29401,
2566,3.19526,
2567,3.1198,
2568,3.29133,
2569,3.31295,
2570,3.25489,
2571,3.32509,
2572,3.22671,
2573,3.08932,
2574,3.49999,
2575,3.15803,
2576,3.1223,
2577,3.27901,
2578,3.30311,
2579,3.13184,
2580,3.54748,
2581,3.3568,
2582,3.71007,
2583,3.48563,
2584,3.53811,
2585,3.51172,
2586,3.40979,
2587,3.443,
2588,3.3229,
2589,3.34807,
2590,3.3529,
2591,3.35899,
2592,3.32996,
2593,3.18692,
2594,3.25206,
2595,3.18324,
2596,3.24189,
2597,3.13296,
2598,3.22106,
2599,3.15165,
2600,3.15934,
2601,3.17874,
2602,3.04007,
2603,3.10694,
2604,3.05036,
2605,3.23545,
2606,3.19234,
2607,3.20236,
2608,3.63617,
2609,3.56617,
2610,3.46791,
2611,3.47077,
2612,3.49802,
2613,3.46751,
2614,3.41677,
2615,3.47456,
2616,3.44949,
2617,3.40587,
2618,3.51365,
2619,3.3148,
2620,3.28871,
2621,3.11385,
2622,3.33938,
2623,3.33369,
2624,3.4806,
2625,3.32292,
2626,3.17213,
2627,3.25044,
2628,3.19317,
2629,3.19812,
2630,3.33546,
2631,3.38323,
2632,3.21248,
2633,3.15721,
2634,3.28725,
2635,3.56468,
2636,3.4578,
2637,3.54224,
2638,3.41264,
2639,3.56322,
2640,3.3539,
2641,3.54509,
2642,3.57782,
2643,3.33761,
2644,3.2066,
2645,3.19674,
2646,3.51791,
2647,3.40867,
2648,3.2449,
2649,3.34489,
2650,3.28575,
2651,3.41969,
2652,3.33777,
2653,3.51248,
2654,3.14255,
2655,3.23535,
2656,3.03467,
2657,3.19379,
2658,3.21048,
2659,3.19747,
2660,3.15113,
2661,3.31677,
2662,3.21587,
2663,3.22093,
2664,2.97663,
2665,3.13993,
2666,3.24539,
2667,3.20563,
2668,3.11614,
2669,3.75591,
2670,3.59516,
2671,3.63457,
2672,3.59008,
2673,3.46886,
2674,3.46163,
2675,3.29933,
2676,3.53602,
2677,3.67345,
2678,3.36628,
2679,3.47925,
2680,3.71196,
2681,3.81332,
2682,3.36942,
2683,3.45329,
2684,3.41455,
2685,3.48877,
2686,3.68453,
2687,3.47306,
2688,3.33257,
2689,3.31745,
2690,3.23124,
2691,3.25173,
2692,3.24781,
2693,3.27941,
2694,3.22785,
2695,3.17061,
2696,3.29059,
2697,3.82348,
2698,3.79435,
2699,3.69914,
2700,3.68299,
2701,3.63937,
2702,3.67846,
2703,3.61665,
2704,3.62188,
2705,3.56239,
2706,3.61908,
2707,3.62587,
2708,3.56314,
2709,3.52076,
2710,3.42866,
2711,3.52706,
2712,3.59907,
2713,3.48873,
2714,3.40919,
2715,3.33481,
2716,3.50929,
2717,3.76151,
2718,3.67343,
2719,3.56642,
2720,3.47326,
2721,3.49084,
2722,3.33043,
2723,3.55565,
2724,3.42574,
2725,3.4079,
2726,3.38746,
2727,3.22483,
2728,3.05153,
2729,3.31468,
2730,3.53771,
2731,3.35434,
2732,3.17627,
2733,3.35445,
2734,3.3584,
2735,3.28432,
2736,3.37712,
2737,3.41159,
2738,3.16628,
2739,3.44626,
2740,3.26345,
2741,3.3035,
2742,3.50256,
2743,3.47438,
2744,3.48633,
2745,3.5455,
2746,3.39589,
2747,3.31623,
2748,3.2423,
2749,3.24215,
2750,3.37348,
2751,3.2489,
2752,3.20685,
2753,3.36759,
2754,3.21695,
2755,3.14002,
2756,3.20528,
2757,3.13607,
2758,3.10015,
2759,3.28793,
2760,3.12302,
2761,3.00309,
2762,3.11709,
2763,3.18524,
2764,3.10931,
2765,2.97592,
2766,3.11459,
2767,3.13861,
2768,3.42084,
2769,3.37734,
2770,3.37013,
2771,3.37345,
2772,3.39924,
2773,3.25309,
2774,3.31932,
2775,3.05798,
2776,3.28081,
2777,3.29069,
2778,3.13638,
2779,3.50409,
2780,3.15242,
2781,3.12375,
2782,3.42975,
2783,3.18545,
2784,3.06854,
2785,3.16212,
2786,3.40746,
2787,2.85828,
2788,3.08783,
2789,3.2847,
2790,2.94147,
2791,3.12697,
2792,3.09254,
2793,3.0299,
2794,2.89981,
2795,3.58925,
2796,3.4695,
2797,3.4375,
2798,3.36314,
2799,3.48087,
2800,3.3934,
2801,3.45533,
2802,3.38829,
2803,3.37391,
2804,3.38761,
2805,3.32306,
2806,3.35366,
2807,3.30501,
2808,3.22194,
2809,3.29904,
2810,3.02539,
2811,3.18866,
2812,3.20934,
2813,3.29349,
2814,3.23304,
2815,2.95787,
2816,3.18713,
2817,3.13834,
2818,3.0753,
2819,2.86588,
2820,2.98255,
2821,3.05574,
2822,3.08018,
2823,3.06687,
2824,2.90207,
2825,2.849,
2826,2.84304,
2827,3.05234,
2828,3.15479,
2829,3.94252,
2830,3.59596,
2831,3.47099,
2832,3.38778,
2833,3.51941,
2834,3.58359,
2835,3.34288,
2836,3.56591,
2837,3.37686,
2838,3.32444,
2839,3.26297,
2840,3.52014,
2841,3.33946,
2842,3.2723,
2843,3.43896,
2844,3.47229,
2845,3.39503,
2846,3.36622,
2847,3.42177,
2848,3.44499,
2849,3.48938,
2850,3.24948,
2851,3.19302,
2852,3.17803,
2853,3.54411,
2854,3.48695,
2855,3.45467,
2856,3.41557,
2857,3.50671,
2858,3.33517,
2859,3.4213,
2860,3.50411,
2861,3.41266,
2862,3.35098,
2863,3.35992,
2864,3.3564,
2865,3.24704,
2866,3.24649,
2867,3.26334,
2868,3.42735,
2869,3.17297,
2870,3.20385,
2871,3.11625,
2872,3.33963,
2873,3.33664,
2874,3.25912,
2875,3.02383,
2876,3.22594,
2877,3.10301,
2878,3.07986,
2879,3.23206,
2880,3.32323,
2881,3.28083,
2882,3.35641,
2883,3.28362,
2884,3.28131,
2885,3.21044,
2886,3.2318,
2887,3.12067,
2888,3.14612,
2889,3.13536,
2890,3.27488,
2891,3.09305,
2892,3.07368,
2893,3.08188,
2894,3.07943,
2895,3.15503,
2896,3.15398,
2897,2.96681,
2898,3.10437,
2899,2.9687,
2900,3.24857,
2901,2.98277,
2902,3.03561,
2903,3.25034,
2904,3.15194,
2905,3.2035,
2906,2.90358,
2907,3.04969,
2908,3.04777,
2909,3.08821,
2910,3.15533,
2911,2.8233,
2912,2.92527,
2913,2.82269,
2914,2.89596,
2915,3.11545,
2916,3.12557,
2917,3.0678,
2918,2.94034,
2919,3.21704,
2920,3.12978,
2921,3.51179,
2922,3.47446,
2923,3.54247,
2924,3.46018,
2925,3.39862,
2926,3.65305,
2927,3.36697,
2928,3.29523,
2929,3.43034,
2930,3.21583,
2931,3.3853,
2932,3.50184,
2933,3.3314,
2934,3.27425,
2935,3.34593,
2936,3.11151,
2937,3.25496,
2938,3.21455,
2939,3.15572,
2940,3.20835,
2941,3.18591,
2942,3.04485,
2943,3.15344,
2944,3.24246,
2945,3.01816,
2946,3.11753,
2947,3.27991,
2948,3.43367,
2949,3.16478,
2950,3.20821,
2951,3.09582,
2952,3.5149,
2953,3.5334,
2954,3.54505,
2955,3.5015,
2956,3.53077,
2957,3.50193,
2958,3.40701,
2959,3.53227,
2960,3.41212,
2961,3.42444,
2962,3.4608,
2963,3.47382,
2964,3.27709,
2965,3.45244,
2966,3.39366,
2967,3.43418,
2968,3.5026,
2969,3.34545,
2970,3.38649,
2971,3.31767,
2972,3.38318,
2973,3.71329,
2974,3.59406,
2975,3.28996,
2976,3.36428,
2977,3.22116,
2978,3.09064,
2979,3.02567,
2980,3.01928,
2981,3.1744,
2982,2.70815,
2983,2.95481,
2984,2.92912,
2985,2.97878,
2986,2.98649,
2987,2.80412,
2988,2.85765,
2989,3.09608,
2990,3.25289,
2991,3.13025,
2992,2.86541,
2993,2.95562,
2994,3.55807,
2995,3.63314,
2996,3.56971,
2997,3.6202,
2998,3.48266,
2999,3.56389,
3000,3.46502,
3001,3.34012,
3002,3.3815,
3003,3.43944,
3004,3.26528,
3005,3.39031,
3006,3.47236,
3007,3.48575,
3008,3.34829,
3009,3.21958,
3010,3.09713,
3011,3.2677,
3012,3.21364,
3013,3.21841,
3014,2.97855,
3015,2.98834,
3016,2.893,
3017,3.17206,
3018,3.14737,
3019,3.07496,
3020,3.5408,
3021,3.42974,
3022,3.4695,
3023,3.37569,
3024,3.50764,
3025,3.61808,
3026,3.39668,
3027,3.34347,
3028,3.06929,
3029,3.09832,
3030,3.06386,
3031,3.26333,
3032,3.37434,
3033,3.2244,
3034,3.00012,
3035,2.92974,
3036,2.86471,
3037,2.73721,
3038,2.90436,
3039,2.85827,
3040,3.09673,
3041,2.89056,
3042,2.84926,
3043,2.84612,
3044,3.18421,
3045,3.0706,
3046,3.26079,
3047,2.89692,
3048,3.44899,
3049,3.09175,
3050,3.42489,
3051,3.82138,
3052,3.40114,
3053,3.53443,
3054,3.43536,
3055,3.51671,
3056,3.47147,
3057,3.49922,
3058,3.36194,
3059,3.19498,
3060,3.22431,
3061,3.27531,
3062,3.23509,
3063,3.23587,
3064,3.27966,
3065,3.13821,
3066,3.26807,
3067,2.97896,
3068,3.35632,
3069,3.30227,
3070,2.99391,
3071,2.96566,
3072,3.22786,
3073,2.94126,
3074,2.93616,
3075,2.9616,
3076,2.82356,
3077,2.81281,
3078,2.89482,
3079,3.59155,
3080,3.59815,
3081,3.71075,
3082,3.68661,
3083,3.69029,
3084,3.54936,
3085,3.36256,
3086,3.50642,
3087,3.37353,
3088,3.42182,
3089,3.6103,
3090,3.4435,
3091,3.43716,
3092,3.31847,
3093,3.19715,
3094,3.4991,
3095,3.47079,
3096,3.53931,
3097,3.23431,
3098,3.52924,
3099,3.1713,
3100,3.24175,
3101,3.31256,
3102,3.52206,
3103,3.38847,
3104,3.32049,
3105,3.19977,
3106,3.20854,
3107,3.34062,
3108,3.1479,
3109,3.07655,
3110,3.22502,
3111,3.23683,
3112,3.25059,
3113,3.12101,
3114,3.18703,
3115,3.05774,
3116,3.25953,
3117,3.08637,
3118,3.0777,
3119,3.17397,
3120,2.89001,
3121,2.98239,
3122,3.16998,
3123,3.12696,
3124,3.64177,
3125,3.56353,
3126,3.5314,
3127,3.64382,
3128,3.57498,
3129,3.48026,
3130,3.4368,
3131,3.43943,
3132,3.29395,
3133,3.28219,
3134,3.2696,
3135,3.19773,
3136,3.3951,
3137,3.34625,
3138,3.22725,
3139,3.53251,
3140,3.46948,
3141,2.97998,
3142,3.12649,
3143,3.17939,
3144,3.10309,
3145,3.24728,
3146,3.32825,
3147,3.29868,
3148,3.3893,
3149,3.5085,
3150,3.47123,
3151,2.95414,
3152,3.10302,
3153,3.24259,
3154,3.33072,
3155,3.50083,
3156,3.46293,
3157,3.52098,
3158,3.43728,
3159,3.48385,
3160,3.32121,
3161,3.24312,
3162,3.38679,
3163,3.08371,
3164,3.35343,
3165,3.34882,
3166,3.26928,
3167,3.24936,
3168,3.25046,
3169,3.51687,
3170,3.31305,
3171,3.56449,
3172,3.43016,
3173,3.46218,
3174,3.4117,
3175,3.52331,
3176,3.20075,
3177,3.27808,
3178,3.2227,
3179,3.1378,
3180,3.17125,
3181,3.08124,
3182,3.18901,
3183,3.16343,
3184,3.3192,
3185,2.91006,
3186,3.14924,
3187,3.46075,
3188,3.34159,
3189,3.41644,
3190,3.33015,
3191,3.3932,
3192,3.11584,
3193,3.32373,
3194,2.77953,
3195,3.54497,
3196,3.50088,
3197,3.61356,
