step,train_loss,validation_loss
17633,3.14537,
17634,2.96414,
17635,2.97914,
17636,3.01619,
17637,2.86739,
17638,2.73913,
17639,3.0569,
17640,3.22488,
17641,3.06832,
17642,2.85559,
17643,3.00391,
17644,3.03619,
17645,2.92788,
17646,2.9864,
17647,3.04662,
17648,2.87437,
17649,2.99348,
17650,2.91155,
17651,2.89194,
17652,3.14321,
17653,3.0131,
17654,3.00311,
17655,3.05452,
17656,2.91619,
17657,2.8736,
17658,2.78219,
17659,2.84592,
17660,3.01317,
17661,2.88729,
17662,2.8419,
17663,3.01755,
17664,2.93479,
17665,2.85964,
17666,2.93832,
17667,2.77993,
17668,2.73235,
17669,2.95313,
17670,2.71674,
17671,2.73868,
17672,2.80876,
17673,2.90132,
17674,2.77021,
17675,2.71716,
17676,2.84656,
17677,2.76101,
17678,2.86088,
17679,2.91194,
17680,2.95802,
17681,2.95341,
17682,2.93718,
17683,2.81023,
17684,2.99825,
17685,2.75113,
17686,2.91166,
17687,2.9209,
17688,2.84072,
17689,3.05911,
17690,2.8022,
17691,2.74842,
17692,2.983,
17693,2.8182,
17694,2.69441,
17695,2.86206,
17696,3.10101,
17697,2.58171,
17698,2.67269,
17699,2.97334,
17700,2.66777,
17701,2.84778,
17702,2.78065,
17703,2.70482,
17704,2.63684,
17705,3.08445,
17706,3.02456,
17707,3.00649,
17708,2.93202,
17709,3.11546,
17710,3.01704,
17711,3.10993,
17712,3.02445,
17713,2.95851,
17714,3.05885,
17715,2.95326,
17716,2.96523,
17717,2.96439,
17718,2.93913,
17719,2.9873,
17720,2.64933,
17721,2.84859,
17722,2.9285,
17723,2.95871,
17724,2.94868,
17725,2.59225,
17726,2.84496,
17727,2.89462,
17728,2.8029,
17729,2.53197,
17730,2.71355,
17731,2.77688,
17732,2.77063,
17733,2.79816,
17734,2.50705,
17735,2.62314,
17736,2.59463,
17737,2.79064,
17738,2.84307,
17739,3.3499,
17740,3.24399,
17741,3.0928,
17742,2.98491,
17743,3.19077,
17744,3.18464,
17745,2.9199,
17746,3.10507,
17747,2.98173,
17748,2.9509,
17749,2.88313,
17750,3.19066,
17751,3.00853,
17752,2.95522,
17753,3.1136,
17754,3.10567,
17755,2.9609,
17756,3.05812,
17757,2.89964,
17758,3.0821,
17759,3.06245,
17760,2.92295,
17761,2.84888,
17762,2.8975,
17763,2.90777,
17764,3.14029,
17765,3.09413,
17766,2.98543,
17767,3.11264,
17768,2.96423,
17769,3.01592,
17770,3.16573,
17771,3.04986,
17772,2.99086,
17773,2.97613,
17774,3.03404,
17775,2.8418,
17776,2.94016,
17777,2.98666,
17778,3.11281,
17779,2.84178,
17780,2.92819,
17781,2.86862,
17782,3.06638,
17783,2.98686,
17784,3.00158,
17785,2.74464,
17786,2.96749,
17787,2.83752,
17788,2.79844,
17789,2.94717,
17790,3.05868,
17791,2.95491,
17792,2.7942,
17793,2.9443,
17794,2.95787,
17795,2.90471,
17796,2.883,
17797,2.79066,
17798,2.83387,
17799,2.80781,
17800,2.9416,
17801,2.67359,
17802,2.69772,
17803,2.74697,
17804,2.81032,
17805,2.82132,
17806,2.78601,
17807,2.60983,
17808,2.77397,
17809,2.69162,
17810,2.81374,
17811,2.65224,
17812,2.74926,
17813,2.9683,
17814,2.86635,
17815,2.94862,
17816,2.60068,
17817,2.77999,
17818,2.70899,
17819,2.78627,
17820,2.91636,
17821,2.56257,
17822,2.71561,
17823,2.57435,
17824,2.57916,
17825,2.8176,
17826,2.80288,
17827,2.73633,
17828,2.685,
17829,2.95275,
17830,2.73028,
17831,2.94087,
17832,3.05428,
17833,3.08534,
17834,3.01168,
17835,3.01923,
17836,3.28444,
17837,3.02249,
17838,2.89587,
17839,3.11367,
17840,2.91669,
17841,3.03403,
17842,3.11043,
17843,3.02051,
17844,2.97107,
17845,2.96355,
17846,2.7188,
17847,2.97934,
17848,2.96598,
17849,2.78605,
17850,2.92035,
17851,2.86301,
17852,2.71863,
17853,2.88708,
17854,2.91056,
17855,2.76573,
17856,2.83333,
17857,2.9042,
17858,3.07399,
17859,2.84169,
17860,2.91686,
17861,2.8248,
17862,3.18558,
17863,3.2686,
17864,3.28416,
17865,3.25433,
17866,3.27411,
17867,3.22238,
17868,3.17502,
17869,3.26855,
17870,3.15451,
17871,3.20978,
17872,3.20364,
17873,3.19599,
17874,3.06219,
17875,3.22919,
17876,3.17673,
17877,3.18819,
17878,3.26275,
17879,3.13324,
17880,3.15587,
17881,3.13933,
17882,3.17599,
17883,3.15008,
17884,3.26057,
17885,2.71661,
17886,2.80897,
17887,2.73179,
17888,2.59637,
17889,2.61523,
17890,2.59619,
17891,2.88633,
17892,2.43544,
17893,2.66321,
17894,2.61172,
17895,2.71014,
17896,2.67502,
17897,2.50944,
17898,2.52744,
17899,2.74086,
17900,2.88068,
17901,2.85117,
17902,2.55575,
17903,2.5595,
17904,3.12723,
17905,3.18978,
17906,3.11951,
17907,3.1535,
17908,3.10723,
17909,3.10173,
17910,3.03542,
17911,2.84276,
17912,2.93427,
17913,3.08375,
17914,2.91665,
17915,3.03619,
17916,3.08586,
17917,3.17482,
17918,3.02778,
17919,2.93033,
17920,2.79233,
17921,2.95011,
17922,2.9099,
17923,2.88813,
17924,2.69566,
17925,2.71644,
17926,2.62688,
17927,2.8813,
17928,2.87428,
17929,2.78137,
17930,2.99192,
17931,2.88838,
17932,2.97372,
17933,2.90407,
17934,3.10223,
17935,2.91463,
17936,2.8722,
17937,2.96823,
17938,2.74447,
17939,2.77093,
17940,2.75371,
17941,2.93083,
17942,2.9934,
17943,2.84739,
17944,2.70286,
17945,2.64777,
17946,2.60942,
17947,2.47035,
17948,2.57924,
17949,2.59697,
17950,2.84654,
17951,2.57117,
17952,2.63499,
17953,2.64148,
17954,2.91391,
17955,2.79788,
17956,2.99991,
17957,2.63102,
17958,3.17509,
17959,2.85175,
17960,3.13034,
17961,3.29456,
17962,3.0435,
17963,3.16129,
17964,3.04856,
17965,3.01162,
17966,3.12236,
17967,3.05941,
17968,2.91628,
17969,2.78261,
17970,2.81047,
17971,2.92225,
17972,2.8981,
17973,2.90698,
17974,2.97862,
17975,2.80344,
17976,2.94567,
17977,2.71228,
17978,3.04773,
17979,2.95935,
17980,2.73842,
17981,2.67574,
17982,2.94027,
17983,2.62326,
17984,2.71385,
17985,2.68611,
17986,2.5219,
17987,2.53774,
17988,2.63999,
17989,3.16436,
17990,3.11534,
17991,3.27854,
17992,3.25715,
17993,3.27598,
17994,3.14759,
17995,2.92411,
17996,2.99154,
17997,2.9359,
17998,3.1085,
17999,3.33494,
18000,3.04491,
18001,3.08881,
18002,2.92315,
18003,2.87635,
18004,3.2014,
18005,3.18298,
18006,3.23771,
18007,3.00177,
18008,3.27021,
18009,2.8998,
18010,2.94211,
18011,2.91895,
18012,3.10095,
18013,2.95179,
18014,2.94646,
18015,2.86987,
18016,2.81267,
18017,3.04549,
18018,2.76277,
18019,2.80943,
18020,2.96095,
18021,2.98688,
18022,2.97807,
18023,2.86913,
18024,2.93104,
18025,2.79636,
18026,2.78632,
18027,2.71003,
18028,2.7549,
18029,2.87447,
18030,2.60052,
18031,2.69208,
18032,2.92765,
18033,2.7916,
18034,3.21026,
18035,3.26261,
18036,3.19935,
18037,3.32433,
18038,3.19553,
18039,3.15534,
18040,3.02946,
18041,3.09655,
18042,2.85971,
18043,2.94024,
18044,2.85965,
18045,2.85616,
18046,3.13945,
18047,3.12638,
18048,2.98993,
18049,3.11641,
18050,3.08975,
18051,2.80091,
18052,2.8468,
18053,2.9323,
18054,2.78544,
18055,2.90177,
18056,3.0748,
18057,3.02232,
18058,3.16712,
18059,3.25859,
18060,3.20939,
18061,2.68524,
18062,2.88493,
18063,3.0571,
18064,3.07655,
18065,3.04411,
18066,3.10088,
18067,3.18431,
18068,3.13704,
18069,3.21681,
18070,2.99468,
18071,2.94823,
18072,3.15144,
18073,2.79876,
18074,3.03446,
18075,3.0528,
18076,3.00238,
18077,2.97855,
18078,2.99149,
18079,3.22195,
18080,3.04068,
18081,3.13924,
18082,3.02732,
18083,3.15256,
18084,3.08033,
18085,3.08595,
18086,2.93168,
18087,3.01041,
18088,2.96059,
18089,2.81187,
18090,2.92172,
18091,2.81497,
18092,2.9507,
18093,2.91532,
18094,3.0628,
18095,2.71137,
18096,2.92357,
18097,3.00145,
18098,2.99058,
18099,2.87574,
18100,2.83317,
18101,3.05971,
18102,2.82482,
18103,2.99105,
18104,2.03503,
18105,3.08898,
18106,3.12209,
18107,3.24441,
18108,3.30358,
18109,3.516,
18110,3.17527,
18111,3.19466,
18112,3.08971,
18113,3.18839,
18114,3.15295,
18115,3.16629,
18116,3.12857,
18117,2.9443,
18118,2.97609,
18119,2.99442,
18120,3.15739,
18121,2.94755,
18122,3.09355,
18123,3.1553,
18124,3.04266,
18125,2.99796,
18126,2.97267,
18127,3.05705,
18128,3.17827,
18129,3.08406,
18130,3.03525,
18131,3.09639,
18132,2.92545,
18133,3.1588,
18134,3.19667,
18135,2.93036,
18136,3.05419,
18137,2.89921,
18138,2.81082,
18139,2.7908,
18140,2.65496,
18141,3.02101,
18142,2.90102,
18143,2.79243,
18144,2.89301,
18145,3.04037,
18146,2.85141,
18147,2.76685,
18148,2.80077,
18149,2.75423,
18150,2.96658,
18151,2.79003,
18152,2.91096,
18153,3.03861,
18154,2.8508,
18155,3.00349,
18156,2.99138,
18157,2.89125,
18158,2.88243,
18159,2.92003,
18160,3.14008,
18161,2.97988,
18162,2.96344,
18163,2.96359,
18164,3.05164,
18165,2.84287,
18166,2.66355,
18167,2.88042,
18168,2.81028,
18169,2.94109,
18170,2.88453,
18171,2.60052,
18172,2.94178,
18173,3.03595,
18174,2.97976,
18175,2.88601,
18176,2.76783,
18177,3.06263,
18178,2.83105,
18179,2.56264,
18180,2.91174,
18181,2.89987,
18182,3.09868,
18183,2.89946,
18184,2.75981,
18185,2.87878,
18186,2.82311,
18187,2.78074,
18188,2.86315,
18189,2.89017,
18190,3.10133,
18191,3.04445,
18192,3.08696,
18193,2.80731,
18194,2.92242,
18195,2.82105,
18196,3.03985,
18197,3.04491,
18198,3.01847,
18199,3.05291,
18200,3.17976,
18201,2.90911,
18202,3.01145,
18203,2.91607,
18204,2.81655,
18205,3.01263,
18206,2.99079,
18207,3.1223,
18208,2.92901,
18209,2.64144,
18210,2.71912,
18211,2.89253,
18212,2.74395,
18213,2.83646,
18214,2.58428,
18215,2.77283,
18216,3.02793,
18217,3.07621,
18218,2.94302,
18219,3.11314,
18220,3.01466,
18221,3.03171,
18222,2.96059,
18223,3.05848,
18224,3.08615,
18225,3.13201,
18226,3.01187,
18227,3.02591,
18228,3.00678,
18229,2.92588,
18230,3.03213,
18231,2.7025,
18232,2.81573,
18233,3.00333,
18234,2.88555,
18235,2.94136,
18236,2.73986,
18237,2.87134,
18238,2.98854,
18239,2.74674,
18240,2.82271,
18241,2.74505,
18242,2.73276,
18243,2.90035,
18244,2.66843,
18245,2.76209,
18246,2.73806,
18247,2.89895,
18248,2.80465,
18249,2.92555,
18250,3.00088,
18251,2.92981,
18252,2.74956,
18253,2.87431,
18254,2.83838,
18255,2.87522,
18256,2.72037,
18257,3.0687,
18258,2.98352,
18259,3.0037,
18260,3.04225,
18261,2.97451,
18262,2.86816,
18263,2.98442,
18264,2.9087,
18265,2.96712,
18266,2.94977,
18267,3.12066,
18268,3.18068,
18269,3.08997,
18270,2.98527,
18271,2.95464,
18272,2.8577,
18273,2.87351,
18274,2.79824,
18275,2.8637,
18276,2.72637,
18277,2.91372,
18278,2.80232,
18279,2.99046,
18280,2.83602,
18281,2.92896,
18282,3.08653,
18283,3.09343,
18284,3.20366,
18285,2.87004,
18286,2.72411,
18287,2.98867,
18288,2.68246,
18289,2.97137,
18290,3.01938,
18291,3.1356,
18292,3.1655,
18293,3.18124,
18294,2.89033,
18295,3.14115,
18296,3.00601,
18297,3.02,
18298,2.97022,
18299,3.13711,
18300,2.88088,
18301,3.12359,
18302,2.72788,
18303,3.11046,
18304,3.05094,
18305,3.22805,
18306,2.95432,
18307,3.05277,
18308,3.09424,
18309,2.86058,
18310,3.09694,
18311,2.75791,
18312,2.86734,
18313,2.90498,
18314,3.16477,
18315,3.12096,
18316,2.71862,
18317,2.94668,
18318,2.933,
18319,3.02031,
18320,2.99158,
18321,3.17382,
18322,3.02369,
18323,2.87771,
18324,3.03047,
18325,3.07455,
18326,2.89772,
18327,2.8299,
18328,2.80239,
18329,3.06873,
18330,3.1834,
18331,3.15834,
18332,3.11622,
18333,3.03431,
18334,2.99212,
18335,2.84858,
18336,3.10251,
18337,2.98927,
18338,3.03126,
18339,3.02023,
18340,2.97825,
18341,2.934,
18342,3.07349,
18343,3.01766,
18344,2.94231,
18345,2.99063,
18346,3.11662,
18347,2.85015,
18348,3.23897,
18349,3.06297,
18350,2.9231,
18351,2.79585,
18352,3.06071,
18353,3.00695,
18354,2.92753,
18355,2.88388,
18356,3.08742,
18357,2.84336,
18358,2.80591,
18359,2.96696,
18360,2.83895,
18361,2.85526,
18362,3.03695,
18363,3.08202,
18364,2.92648,
18365,2.87641,
18366,2.83634,
18367,3.0605,
18368,3.07302,
18369,2.66571,
18370,2.90906,
18371,2.87945,
18372,2.96486,
18373,3.01905,
18374,3.03493,
18375,2.81197,
18376,2.93104,
18377,3.03005,
18378,2.69659,
18379,2.7149,
18380,3.12622,
18381,2.92212,
18382,3.02022,
18383,2.79559,
18384,2.75538,
18385,2.99742,
18386,2.94946,
18387,2.80573,
18388,3.08906,
18389,2.9832,
18390,2.72455,
18391,2.87318,
18392,2.7628,
18393,2.9159,
18394,2.76692,
18395,2.81022,
18396,3.02502,
18397,2.94146,
18398,3.10123,
18399,3.13764,
18400,2.98722,
18401,3.09225,
18402,2.87176,
18403,3.00043,
18404,3.06991,
18405,3.00006,
18406,3.12052,
18407,3.22814,
18408,3.32218,
18409,4.14862,
18410,2.99686,
18411,3.0054,
18412,3.04921,
18413,3.04209,
18414,2.95617,
18415,3.05087,
18416,2.99587,
18417,3.0124,
18418,2.93093,
18419,3.44513,
18420,3.02001,
18421,2.97334,
18422,2.61549,
18423,2.78807,
18424,3.05756,
18425,3.01519,
18426,3.1299,
18427,3.21726,
18428,3.02707,
18429,2.99858,
18430,3.07712,
18431,2.9667,
18432,3.19685,
18433,2.98222,
18434,3.02647,
18435,3.12175,
18436,3.14536,
18437,3.00062,
18438,2.93272,
18439,2.91544,
18440,2.92948,
18441,2.98203,
18442,2.8816,
18443,2.66302,
18444,3.02459,
18445,2.89089,
18446,2.72865,
18447,2.8015,
18448,2.90192,
18449,2.9715,
18450,2.93073,
18451,2.87041,
18452,2.96324,
18453,2.66534,
18454,2.88525,
18455,2.63382,
18456,3.0166,
18457,2.80786,
18458,2.88126,
18459,2.83941,
18460,2.88966,
18461,2.88706,
18462,2.86275,
18463,2.80895,
18464,2.71514,
18465,2.93277,
18466,2.89061,
18467,2.61549,
18468,2.68988,
18469,2.67641,
18470,2.8929,
18471,2.86497,
18472,2.82731,
18473,2.85285,
18474,2.90056,
18475,2.94775,
18476,2.67844,
18477,3.00583,
18478,2.85826,
18479,2.87069,
18480,2.8456,
18481,3.02143,
18482,3.11959,
18483,3.08795,
18484,2.86215,
18485,2.81086,
18486,3.19787,
18487,2.97134,
18488,3.02004,
18489,2.89903,
18490,2.77025,
18491,2.84307,
18492,2.99937,
18493,2.56577,
18494,2.62383,
18495,2.46759,
18496,2.69413,
18497,2.80984,
18498,2.97277,
18499,2.94464,
18500,2.95065,
18501,2.87693,
18502,2.71624,
18503,2.76007,
18504,2.91971,
18505,3.05295,
18506,2.8607,
18507,2.83791,
18508,2.47452,
18509,2.54169,
18510,3.00415,
18511,2.67195,
18512,2.8733,
18513,2.65033,
18514,2.79298,
18515,2.62096,
18516,2.69187,
18517,2.65029,
18518,2.7093,
18519,2.68153,
18520,2.62208,
18521,2.70826,
18522,2.90956,
18523,2.5995,
18524,2.89735,
18525,2.79043,
18526,3.20961,
18527,3.17287,
18528,3.12145,
18529,3.18126,
18530,3.11403,
18531,3.13965,
18532,2.92531,
18533,2.71411,
18534,3.03527,
18535,2.86617,
18536,2.85562,
18537,3.00356,
18538,2.94254,
18539,3.02504,
18540,2.9047,
18541,2.88905,
18542,2.81437,
18543,2.94023,
18544,3.02579,
18545,2.96221,
18546,2.91123,
18547,2.86404,
18548,2.77542,
18549,3.09437,
18550,2.7881,
18551,2.84583,
18552,2.93181,
18553,2.93473,
18554,2.80643,
18555,3.23159,
18556,3.05272,
18557,3.1388,
18558,3.0071,
18559,3.14271,
18560,3.08043,
18561,2.97954,
18562,3.003,
18563,2.95728,
18564,2.94866,
18565,2.95559,
18566,2.96988,
18567,2.94071,
18568,2.76208,
18569,2.93862,
18570,2.85164,
18571,2.85644,
18572,2.5643,
18573,2.71969,
18574,2.57796,
18575,2.84437,
18576,2.89317,
18577,2.64077,
18578,2.75001,
18579,2.70928,
18580,2.92425,
18581,2.79274,
18582,2.803,
18583,2.76281,
18584,2.97535,
18585,3.0189,
18586,2.9931,
18587,2.98094,
18588,3.0255,
18589,2.96263,
18590,3.1039,
18591,2.9819,
18592,3.04779,
18593,3.06472,
18594,2.95185,
18595,2.93797,
18596,2.68791,
18597,2.96346,
18598,2.89908,
18599,3.03245,
18600,2.93633,
18601,2.79918,
18602,2.90556,
18603,2.79713,
18604,2.88603,
18605,2.99763,
18606,3.09333,
18607,2.8392,
18608,2.81383,
18609,2.79199,
18610,3.07023,
18611,3.06772,
18612,3.14817,
18613,2.93523,
18614,3.12862,
18615,2.93126,
18616,3.04295,
18617,3.21163,
18618,2.95082,
18619,2.84272,
18620,2.78214,
18621,3.08434,
18622,3.07305,
18623,2.93183,
18624,3.00523,
18625,2.95286,
18626,3.13762,
18627,3.03558,
18628,3.24995,
18629,2.82624,
18630,2.91506,
18631,2.71587,
18632,2.85738,
18633,2.90887,
18634,2.86843,
18635,2.8571,
18636,3.04471,
18637,2.97147,
18638,2.91797,
18639,2.6763,
18640,2.79297,
18641,2.88576,
18642,2.90244,
18643,2.8404,
18644,3.18226,
18645,3.12351,
18646,3.17047,
18647,3.03051,
18648,2.90317,
18649,3.08217,
18650,2.81467,
18651,3.13474,
18652,3.19113,
18653,3.08674,
18654,3.07619,
18655,3.29522,
18656,3.36521,
18657,3.01516,
18658,3.06629,
18659,3.08819,
18660,3.17503,
18661,3.32214,
18662,3.05747,
18663,3.0143,
18664,2.99436,
18665,2.87014,
18666,2.95639,
18667,2.96679,
18668,2.99796,
18669,2.90031,
18670,2.80894,
18671,2.95372,
18672,3.34681,
18673,3.45499,
18674,3.42446,
18675,3.39343,
18676,3.34007,
18677,3.36492,
18678,3.33321,
18679,3.31348,
18680,3.26015,
18681,3.32321,
18682,3.32135,
18683,3.27793,
18684,3.26695,
18685,3.16914,
18686,3.2611,
18687,3.31861,
18688,3.26314,
18689,3.18479,
18690,3.11045,
18691,3.00054,
18692,3.26679,
18693,3.11286,
18694,3.04919,
18695,3.07482,
18696,3.07341,
18697,2.92554,
18698,3.13239,
18699,2.94815,
18700,2.96112,
18701,3.00864,
18702,2.85075,
18703,2.73171,
18704,3.04508,
18705,3.21412,
18706,3.06264,
18707,2.81919,
18708,2.98538,
18709,3.0305,
18710,2.91654,
18711,2.96218,
18712,3.03005,
18713,2.83058,
18714,2.96939,
18715,2.8865,
18716,2.8606,
18717,3.12305,
18718,3.00171,
18719,2.97367,
18720,3.02541,
18721,2.89502,
18722,2.8569,
18723,2.75907,
18724,2.82467,
18725,3.00112,
18726,2.87972,
18727,2.82146,
18728,3.00429,
18729,2.9245,
18730,2.83889,
18731,2.91888,
18732,2.7551,
18733,2.70802,
18734,2.93989,
18735,2.69849,
18736,2.73016,
18737,2.80315,
18738,2.88472,
18739,2.74818,
18740,2.71057,
18741,2.83698,
18742,2.73642,
18743,2.843,
18744,2.89643,
18745,2.93807,
18746,2.93255,
18747,2.92907,
18748,2.78488,
18749,2.97841,
18750,2.73093,
18751,2.89554,
18752,2.89587,
18753,2.83708,
18754,3.04766,
18755,2.78451,
18756,2.72101,
18757,2.96684,
18758,2.81705,
18759,2.68626,
18760,2.85053,
18761,3.08688,
18762,2.56436,
18763,2.66436,
18764,2.9395,
18765,2.65148,
18766,2.83371,
18767,2.7676,
18768,2.70303,
18769,2.63904,
18770,3.05456,
18771,2.99324,
18772,3.00113,
18773,2.90826,
18774,3.10522,
18775,2.99546,
18776,3.08972,
18777,2.99912,
18778,2.92943,
18779,3.0465,
18780,2.94717,
18781,2.94585,
18782,2.94757,
18783,2.93802,
18784,2.96327,
18785,2.63975,
18786,2.83448,
18787,2.91813,
18788,2.93997,
18789,2.92871,
18790,2.57748,
18791,2.83888,
18792,2.8919,
18793,2.80013,
18794,2.51416,
18795,2.7101,
18796,2.76703,
18797,2.75552,
18798,2.77782,
18799,2.50568,
18800,2.62736,
18801,2.58603,
18802,2.76267,
18803,2.83767,
18804,3.32659,
18805,3.23848,
18806,3.07711,
18807,2.97508,
18808,3.17966,
18809,3.18225,
18810,2.89653,
18811,3.07771,
18812,2.95804,
18813,2.93751,
18814,2.86909,
18815,3.19154,
18816,2.99813,
18817,2.96224,
18818,3.09587,
18819,3.10282,
18820,2.94563,
18821,3.04162,
18822,2.86963,
18823,3.06547,
18824,3.04921,
18825,2.90299,
18826,2.8346,
18827,2.87562,
18828,2.86554,
18829,3.12183,
18830,3.08557,
18831,2.97571,
18832,3.10733,
18833,2.95185,
18834,3.00387,
18835,3.15469,
18836,3.02769,
18837,2.96987,
18838,2.96444,
18839,3.01768,
18840,2.81721,
18841,2.92805,
18842,2.95666,
18843,3.08158,
18844,2.84429,
18845,2.91905,
18846,2.86312,
18847,3.02969,
18848,2.97443,
18849,2.98478,
18850,2.72418,
18851,2.96099,
18852,2.83038,
18853,2.76922,
18854,2.93606,
18855,3.0477,
18856,2.93525,
18857,2.77568,
18858,2.91307,
18859,2.94787,
18860,2.89003,
18861,2.86737,
18862,2.76688,
18863,2.81426,
18864,2.79026,
18865,2.92497,
18866,2.67519,
18867,2.69121,
18868,2.74494,
18869,2.7998,
18870,2.80299,
18871,2.7671,
18872,2.60882,
18873,2.77683,
18874,2.6757,
18875,2.80473,
18876,2.64918,
18877,2.74331,
18878,2.94549,
18879,2.86136,
18880,2.93232,
18881,2.59506,
18882,2.7667,
18883,2.68687,
18884,2.77979,
18885,2.90276,
18886,2.57252,
18887,2.69637,
18888,2.56713,
18889,2.55431,
18890,2.8173,
18891,2.78614,
18892,2.72686,
18893,2.66839,
18894,2.92868,
18895,2.71867,
18896,2.92564,
18897,3.04191,
18898,3.0645,
18899,3.00599,
18900,3.01754,
18901,3.26788,
18902,3.00376,
18903,2.87762,
18904,3.09365,
18905,2.90813,
18906,3.02099,
18907,3.11024,
18908,2.99253,
18909,2.95952,
18910,2.95183,
18911,2.71343,
18912,2.97208,
18913,2.96217,
18914,2.7749,
18915,2.92475,
18916,2.85731,
18917,2.70857,
18918,2.88693,
18919,2.88375,
18920,2.75915,
18921,2.82837,
18922,2.89257,
18923,3.0625,
18924,2.82307,
18925,2.9027,
18926,2.80226,
18927,3.14766,
18928,3.245,
18929,3.27007,
18930,3.25759,
18931,3.2696,
18932,3.20517,
18933,3.1691,
18934,3.26242,
18935,3.14739,
18936,3.19308,
18937,3.20068,
18938,3.17135,
18939,3.04916,
18940,3.21109,
18941,3.16643,
18942,3.17408,
18943,3.24636,
18944,3.12927,
18945,3.15454,
18946,3.11829,
18947,3.17102,
18948,3.12909,
18949,3.23703,
18950,2.68576,
18951,2.8013,
18952,2.70425,
18953,2.57119,
18954,2.60193,
18955,2.58928,
18956,2.86687,
18957,2.42104,
18958,2.65118,
18959,2.58104,
18960,2.69849,
18961,2.67278,
18962,2.49015,
18963,2.50327,
18964,2.72822,
18965,2.87043,
18966,2.83014,
18967,2.5416,
18968,2.54083,
18969,3.11445,
18970,3.16935,
18971,3.08811,
18972,3.13127,
18973,3.08978,
18974,3.08065,
18975,3.02891,
18976,2.81716,
18977,2.91226,
18978,3.06596,
18979,2.90611,
18980,3.01338,
18981,3.05768,
18982,3.16444,
18983,3.00871,
18984,2.91297,
18985,2.78721,
18986,2.93809,
18987,2.90711,
18988,2.88429,
18989,2.66325,
18990,2.7102,
18991,2.61946,
18992,2.84071,
18993,2.87526,
18994,2.76778,
18995,2.95218,
18996,2.87422,
18997,2.95571,
18998,2.89751,
18999,3.08703,
19000,2.89623,
19001,2.86179,
19002,2.93312,
19003,2.7319,
19004,2.76857,
19005,2.7585,
19006,2.90706,
19007,2.98222,
19008,2.83978,
19009,2.6779,
19010,2.64811,
19011,2.6082,
19012,2.46339,
19013,2.56746,
19014,2.58149,
19015,2.82391,
19016,2.55178,
19017,2.6128,
19018,2.63893,
19019,2.91162,
19020,2.79056,
19021,2.99004,
19022,2.62847,
19023,3.15926,
19024,2.83809,
19025,3.10717,
19026,3.26216,
19027,3.0264,
19028,3.15542,
19029,3.02537,
19030,2.99282,
19031,3.1003,
19032,3.0331,
19033,2.9014,
19034,2.75599,
19035,2.78329,
19036,2.89475,
19037,2.90113,
19038,2.88584,
19039,2.96303,
19040,2.7855,
19041,2.94075,
19042,2.6963,
19043,3.02816,
19044,2.94862,
19045,2.71612,
19046,2.67123,
19047,2.92278,
19048,2.61112,
19049,2.71923,
19050,2.66657,
19051,2.50723,
19052,2.52677,
19053,2.63042,
19054,3.13765,
19055,3.09919,
19056,3.26563,
19057,3.2526,
19058,3.26012,
19059,3.12285,
19060,2.89437,
19061,2.97334,
19062,2.93295,
19063,3.08944,
19064,3.32394,
19065,3.03567,
19066,3.07254,
19067,2.91386,
19068,2.8725,
19069,3.18739,
19070,3.16985,
19071,3.23762,
19072,2.99958,
19073,3.24981,
19074,2.87981,
19075,2.92232,
19076,2.90008,
19077,3.08842,
19078,2.91511,
19079,2.92961,
19080,2.85672,
19081,2.79042,
19082,3.03494,
19083,2.75715,
19084,2.79055,
19085,2.93154,
19086,2.95724,
19087,2.96037,
19088,2.85233,
19089,2.89705,
19090,2.79052,
19091,2.7631,
19092,2.67989,
19093,2.72903,
19094,2.84315,
19095,2.58132,
19096,2.66777,
19097,2.91542,
19098,2.79089,
19099,3.19537,
