step,train_loss,validation_loss
44672,3.26927,
44673,3.19236,
44674,3.39708,
44675,3.34856,
44676,3.00992,
44677,3.07014,
44678,3.07935,
44679,2.967,
44680,3.10847,
44681,3.21579,
44682,3.21081,
44683,3.30287,
44684,3.40846,
44685,3.39742,
44686,2.93363,
44687,3.04434,
44688,3.26151,
44689,3.27224,
44690,3.27262,
44691,3.19156,
44692,3.33275,
44693,3.27045,
44694,3.34438,
44695,3.15179,
44696,3.14433,
44697,3.30913,
44698,2.97692,
44699,3.18351,
44700,3.24346,
44701,3.20949,
44702,3.19572,
44703,3.18056,
44704,3.37557,
44705,3.22336,
44706,3.25943,
44707,3.18398,
44708,3.34766,
44709,3.2722,
44710,3.33154,
44711,3.11643,
44712,3.21978,
44713,3.13726,
44714,3.09422,
44715,3.13681,
44716,3.05394,
44717,3.17532,
44718,3.15805,
44719,3.22341,
44720,2.95336,
44721,3.08062,
44722,3.29787,
44723,3.14654,
44724,3.0492,
44725,3.07073,
44726,3.24254,
44727,2.97734,
44728,3.19417,
44729,2.47009,
44730,3.35323,
44731,3.20596,
44732,3.36573,
44733,3.44967,
44734,3.65895,
44735,3.29311,
44736,3.3736,
44737,3.25876,
44738,3.37795,
44739,3.38045,
44740,3.38213,
44741,3.34119,
44742,3.15669,
44743,3.24808,
44744,3.30641,
44745,3.42968,
44746,3.188,
44747,3.33676,
44748,3.38684,
44749,3.27898,
44750,3.26203,
44751,3.18211,
44752,3.16657,
44753,3.24979,
44754,3.19856,
44755,3.1906,
44756,3.19191,
44757,3.07426,
44758,3.31653,
44759,3.34998,
44760,3.08635,
44761,3.19217,
44762,3.09142,
44763,3.02984,
44764,2.95424,
44765,2.80345,
44766,3.16607,
44767,3.10942,
44768,3.00426,
44769,3.08967,
44770,3.21232,
44771,3.05202,
44772,3.00232,
44773,3.00445,
44774,2.98473,
44775,3.15848,
44776,3.02979,
44777,3.10361,
44778,3.22198,
44779,3.05162,
44780,3.23401,
44781,3.20111,
44782,3.07274,
44783,3.04833,
44784,3.08078,
44785,3.27445,
44786,3.17036,
44787,3.1226,
44788,3.15577,
44789,3.25037,
44790,3.06737,
44791,2.85477,
44792,3.05059,
44793,3.05459,
44794,3.14591,
44795,3.15045,
44796,2.83438,
44797,3.22437,
44798,3.28406,
44799,3.21632,
44800,3.11525,
44801,2.99142,
44802,3.26875,
44803,3.08602,
44804,2.79621,
44805,3.1642,
44806,3.11796,
44807,3.31927,
44808,3.1228,
44809,3.01683,
44810,3.11712,
44811,3.05826,
44812,3.06339,
44813,3.07214,
44814,3.09509,
44815,3.23844,
44816,3.14535,
44817,3.2471,
44818,3.03915,
44819,3.0525,
44820,2.99561,
44821,3.19186,
44822,3.20372,
44823,3.17809,
44824,3.18644,
44825,3.3356,
44826,3.12282,
44827,3.1688,
44828,3.18698,
44829,2.96971,
44830,3.23621,
44831,3.22837,
44832,3.33286,
44833,3.14705,
44834,2.90617,
44835,2.96909,
44836,3.12716,
44837,2.99852,
44838,3.07352,
44839,2.9259,
44840,3.08626,
44841,3.32605,
44842,3.30956,
44843,3.10126,
44844,3.23495,
44845,3.1088,
44846,3.20348,
44847,3.11272,
44848,3.23822,
44849,3.24589,
44850,3.27811,
44851,3.22727,
44852,3.25148,
44853,3.20926,
44854,3.1136,
44855,3.27566,
44856,2.87944,
44857,3.02971,
44858,3.24454,
44859,3.10411,
44860,3.19086,
44861,3.01401,
44862,3.10252,
44863,3.21622,
44864,3.00811,
44865,3.09115,
44866,2.99709,
44867,2.90938,
44868,3.05571,
44869,2.85739,
44870,3.03904,
44871,3.03542,
44872,3.1227,
44873,3.00514,
44874,3.1595,
44875,3.20993,
44876,3.14367,
44877,3.03736,
44878,3.11077,
44879,3.06044,
44880,3.0363,
44881,2.86364,
44882,3.25235,
44883,3.12661,
44884,3.10088,
44885,3.20978,
44886,3.14195,
44887,3.06046,
44888,3.15082,
44889,3.10278,
44890,3.18975,
44891,3.18454,
44892,3.29206,
44893,3.36716,
44894,3.2556,
44895,3.17539,
44896,3.16221,
44897,3.05025,
44898,3.12515,
44899,3.01847,
44900,3.07219,
44901,2.99914,
44902,3.16377,
44903,3.07265,
44904,3.21871,
44905,3.07084,
44906,3.1832,
44907,3.28124,
44908,3.31587,
44909,3.34218,
44910,3.10387,
44911,3.02248,
44912,3.25812,
44913,2.96893,
44914,3.20061,
44915,3.19533,
44916,3.31566,
44917,3.31863,
44918,3.35088,
44919,3.02385,
44920,3.29369,
44921,3.19595,
44922,3.16508,
44923,3.19748,
44924,3.30839,
44925,3.07545,
44926,3.31923,
44927,2.89358,
44928,3.23698,
44929,3.25617,
44930,3.46833,
44931,3.16745,
44932,3.2229,
44933,3.2993,
44934,3.0758,
44935,3.2771,
44936,2.99799,
44937,3.08219,
44938,3.09925,
44939,3.3506,
44940,3.34106,
44941,3.00194,
44942,3.17529,
44943,3.10777,
44944,3.22109,
44945,3.21255,
44946,3.39131,
44947,3.21481,
44948,3.16462,
44949,3.25204,
44950,3.26192,
44951,3.20729,
44952,3.09456,
44953,3.10693,
44954,3.25647,
44955,3.32884,
44956,3.32685,
44957,3.25218,
44958,3.21,
44959,3.16139,
44960,3.02494,
44961,3.30441,
44962,3.13126,
44963,3.25992,
44964,3.20217,
44965,3.19854,
44966,3.16986,
44967,3.28396,
44968,3.22468,
44969,3.11051,
44970,3.25784,
44971,3.31017,
44972,3.00758,
44973,3.35851,
44974,3.25101,
44975,3.11319,
44976,3.06323,
44977,3.2096,
44978,3.2527,
44979,3.11753,
44980,3.10665,
44981,3.24677,
44982,3.0661,
44983,3.03258,
44984,3.18595,
44985,3.06457,
44986,3.09693,
44987,3.25432,
44988,3.22915,
44989,3.07053,
44990,3.0494,
44991,3.08452,
44992,3.24788,
44993,3.27833,
44994,2.90899,
44995,3.12968,
44996,3.11418,
44997,3.24185,
44998,3.28676,
44999,3.28567,
45000,3.04362,
45001,3.06683,
45002,3.19031,
45003,2.93769,
45004,2.9944,
45005,3.3509,
45006,3.11863,
45007,3.18011,
45008,3.0052,
45009,3.00869,
45010,3.16489,
45011,3.16091,
45012,3.00525,
45013,3.26787,
45014,3.20091,
45015,2.93547,
45016,3.07281,
45017,2.9934,
45018,3.13499,
45019,2.98506,
45020,3.13169,
45021,3.22575,
45022,3.14964,
45023,3.27918,
45024,3.32377,
45025,3.20173,
45026,3.33751,
45027,3.10093,
45028,3.15052,
45029,3.24484,
45030,3.22207,
45031,3.32048,
45032,3.42486,
45033,3.52695,
45034,4.40607,
45035,3.21326,
45036,3.19855,
45037,3.25605,
45038,3.2246,
45039,3.14076,
45040,3.2283,
45041,3.19699,
45042,3.18494,
45043,3.1238,
45044,3.80746,
45045,3.26307,
45046,3.23851,
45047,2.86373,
45048,3.03425,
45049,3.28747,
45050,3.25318,
45051,3.3284,
45052,3.42752,
45053,3.29909,
45054,3.28152,
45055,3.22467,
45056,3.14448,
45057,3.33869,
45058,3.127,
45059,3.2036,
45060,3.28729,
45061,3.27808,
45062,3.19621,
45063,3.02811,
45064,3.06616,
45065,3.17255,
45066,3.18031,
45067,3.06824,
45068,2.85809,
45069,3.30588,
45070,3.14436,
45071,2.98253,
45072,3.03525,
45073,3.09564,
45074,3.20738,
45075,3.16395,
45076,3.17339,
45077,3.23596,
45078,2.94427,
45079,3.10388,
45080,2.80646,
45081,3.19425,
45082,3.11425,
45083,3.07865,
45084,3.17423,
45085,3.15162,
45086,3.10245,
45087,3.08858,
45088,3.03502,
45089,2.93978,
45090,3.15267,
45091,3.07387,
45092,2.81391,
45093,2.91008,
45094,2.93544,
45095,3.15277,
45096,3.10917,
45097,3.06907,
45098,3.05293,
45099,3.127,
45100,3.17596,
45101,2.91555,
45102,3.23814,
45103,3.11642,
45104,3.10203,
45105,3.08195,
45106,3.28682,
45107,3.35066,
45108,3.26613,
45109,3.10893,
45110,3.03811,
45111,3.37748,
45112,3.16208,
45113,3.25034,
45114,3.14054,
45115,3.04361,
45116,3.04636,
45117,3.22453,
45118,2.87403,
45119,2.86279,
45120,2.71424,
45121,2.97324,
45122,3.09687,
45123,3.20331,
45124,3.20405,
45125,3.1942,
45126,3.12974,
45127,2.96029,
45128,3.01711,
45129,3.14293,
45130,3.25731,
45131,3.13867,
45132,3.0709,
45133,2.6934,
45134,2.71798,
45135,3.20068,
45136,2.92888,
45137,3.09663,
45138,2.90392,
45139,2.97808,
45140,2.85694,
45141,2.89729,
45142,2.89615,
45143,2.99489,
45144,2.93602,
45145,2.93466,
45146,2.99223,
45147,3.16915,
45148,2.89445,
45149,3.09085,
45150,3.14206,
45151,3.31692,
45152,3.29489,
45153,3.25369,
45154,3.26126,
45155,3.30196,
45156,3.23625,
45157,3.06098,
45158,2.80442,
45159,3.16799,
45160,2.98585,
45161,3.05015,
45162,3.20001,
45163,3.10579,
45164,3.20386,
45165,3.0685,
45166,3.05023,
45167,3.01108,
45168,3.16905,
45169,3.20983,
45170,3.18856,
45171,3.15877,
45172,3.11399,
45173,2.97997,
45174,3.32772,
45175,2.96771,
45176,3.02341,
45177,3.15444,
45178,3.23861,
45179,3.06082,
45180,3.39172,
45181,3.30403,
45182,3.42709,
45183,3.15468,
45184,3.26048,
45185,3.15574,
45186,3.16111,
45187,3.22117,
45188,3.1167,
45189,3.12733,
45190,3.16915,
45191,3.217,
45192,3.16034,
45193,3.0035,
45194,3.16979,
45195,3.06828,
45196,3.09957,
45197,2.80723,
45198,2.93215,
45199,2.82841,
45200,3.00864,
45201,3.09205,
45202,2.90366,
45203,2.9915,
45204,2.94722,
45205,3.14916,
45206,3.08262,
45207,3.09835,
45208,3.05523,
45209,3.10482,
45210,3.17866,
45211,3.22257,
45212,3.18366,
45213,3.19477,
45214,3.17603,
45215,3.27246,
45216,3.23597,
45217,3.19689,
45218,3.31646,
45219,3.19252,
45220,3.12584,
45221,2.91543,
45222,3.16931,
45223,3.14878,
45224,3.23165,
45225,3.1048,
45226,2.99169,
45227,3.14183,
45228,3.01915,
45229,3.14066,
45230,3.225,
45231,3.28683,
45232,3.06987,
45233,3.02619,
45234,3.03749,
45235,3.19568,
45236,3.20709,
45237,3.21614,
45238,3.04748,
45239,3.26064,
45240,3.01729,
45241,3.1249,
45242,3.3381,
45243,3.11569,
45244,3.0288,
45245,2.94447,
45246,3.24108,
45247,3.2423,
45248,3.12777,
45249,3.18803,
45250,3.13718,
45251,3.30209,
45252,3.25062,
45253,3.43062,
45254,3.06733,
45255,3.14145,
45256,2.92975,
45257,3.0772,
45258,3.0731,
45259,3.05567,
45260,3.04973,
45261,3.25337,
45262,3.19751,
45263,3.0836,
45264,2.90068,
45265,3.0285,
45266,3.10101,
45267,3.12622,
45268,3.08068,
45269,3.39848,
45270,3.26734,
45271,3.2603,
45272,3.16679,
45273,3.11503,
45274,3.19352,
45275,2.96304,
45276,3.30452,
45277,3.4458,
45278,3.25523,
45279,3.30388,
45280,3.51311,
45281,3.61812,
45282,3.19678,
45283,3.27743,
45284,3.29293,
45285,3.3586,
45286,3.53608,
45287,3.33408,
45288,3.19018,
45289,3.15397,
45290,3.10031,
45291,3.20192,
45292,3.2054,
45293,3.17392,
45294,3.15609,
45295,3.08685,
45296,3.17199,
45297,3.61804,
45298,3.56916,
45299,3.53003,
45300,3.49578,
45301,3.50318,
45302,3.55354,
45303,3.48607,
45304,3.46908,
45305,3.47632,
45306,3.56127,
45307,3.53479,
45308,3.49045,
45309,3.52139,
45310,3.40742,
45311,3.53668,
45312,3.62955,
45313,3.55122,
45314,3.44991,
45315,3.42322,
45316,3.22674,
45317,3.35668,
45318,3.18289,
45319,3.18396,
45320,3.16075,
45321,3.16887,
45322,3.09519,
45323,3.23112,
45324,3.08354,
45325,3.15097,
45326,3.17047,
45327,3.02615,
45328,2.92046,
45329,3.21355,
45330,3.39588,
45331,3.26389,
45332,3.00781,
45333,3.16434,
45334,3.20387,
45335,3.09143,
45336,3.18654,
45337,3.26447,
45338,3.07127,
45339,3.2108,
45340,2.96229,
45341,2.94636,
45342,3.24613,
45343,3.13176,
45344,3.16629,
45345,3.16616,
45346,3.05622,
45347,3.04425,
45348,2.94628,
45349,2.97911,
45350,3.19112,
45351,3.03455,
45352,2.99447,
45353,3.18327,
45354,3.16891,
45355,3.05527,
45356,3.065,
45357,2.99318,
45358,2.94616,
45359,3.19771,
45360,2.97916,
45361,2.95949,
45362,2.99277,
45363,3.08656,
45364,2.97381,
45365,2.99147,
45366,3.04261,
45367,3.00249,
45368,3.01079,
45369,3.03548,
45370,3.10346,
45371,3.1534,
45372,3.17799,
45373,3.00416,
45374,3.18853,
45375,2.95095,
45376,3.12095,
45377,3.09167,
45378,3.08409,
45379,3.2718,
45380,3.05075,
45381,3.00805,
45382,3.28386,
45383,3.04995,
45384,2.96409,
45385,3.04728,
45386,3.2008,
45387,2.86405,
45388,2.99057,
45389,3.10785,
45390,2.92276,
45391,3.07473,
45392,3.0538,
45393,2.9382,
45394,2.91386,
45395,3.26989,
45396,3.16738,
45397,3.13383,
45398,3.07112,
45399,3.25791,
45400,3.16081,
45401,3.26931,
45402,3.15719,
45403,3.04746,
45404,3.214,
45405,3.1548,
45406,3.18348,
45407,3.14042,
45408,3.13356,
45409,3.18297,
45410,2.86161,
45411,3.02749,
45412,3.11043,
45413,3.1312,
45414,3.15851,
45415,2.82176,
45416,3.07823,
45417,3.12619,
45418,3.01789,
45419,2.80929,
45420,2.90466,
45421,3.004,
45422,2.96692,
45423,2.99109,
45424,2.82522,
45425,2.84419,
45426,2.84849,
45427,3.03185,
45428,3.14011,
45429,3.50643,
45430,3.37697,
45431,3.23401,
45432,3.13391,
45433,3.28539,
45434,3.2985,
45435,3.04114,
45436,3.28535,
45437,3.11772,
45438,3.13279,
45439,3.10166,
45440,3.42468,
45441,3.20628,
45442,3.13439,
45443,3.23925,
45444,3.24336,
45445,3.1205,
45446,3.27002,
45447,3.06034,
45448,3.21077,
45449,3.23788,
45450,3.13629,
45451,3.1057,
45452,3.19155,
45453,3.05857,
45454,3.23223,
45455,3.21261,
45456,3.1058,
45457,3.28281,
45458,3.09403,
45459,3.14081,
45460,3.3005,
45461,3.17101,
45462,3.09161,
45463,3.14307,
45464,3.19154,
45465,3.0456,
45466,3.1022,
45467,3.16658,
45468,3.28289,
45469,3.0246,
45470,3.11527,
45471,3.00155,
45472,3.21899,
45473,3.25588,
45474,3.20343,
45475,2.90914,
45476,3.17924,
45477,3.04851,
45478,2.98301,
45479,3.11593,
45480,3.21094,
45481,3.1739,
45482,3.0442,
45483,3.10285,
45484,3.12048,
45485,3.03757,
45486,3.03855,
45487,2.95535,
45488,3.00435,
45489,2.94081,
45490,3.10651,
45491,2.83202,
45492,2.85851,
45493,2.92762,
45494,3.00844,
45495,3.0593,
45496,2.92809,
45497,2.794,
45498,2.97891,
45499,2.88739,
45500,3.02409,
45501,2.942,
45502,2.98376,
45503,3.19941,
45504,3.05539,
45505,3.09505,
45506,2.86196,
45507,2.97932,
45508,2.96918,
45509,3.03369,
45510,3.12723,
45511,2.83197,
45512,2.91084,
45513,2.8185,
45514,2.80198,
45515,3.03013,
45516,3.01323,
45517,3.01562,
45518,2.96394,
45519,3.14555,
45520,3.01666,
45521,3.11702,
45522,3.21964,
45523,3.16544,
45524,3.09552,
45525,3.15034,
45526,3.42615,
45527,3.16636,
45528,3.03916,
45529,3.26946,
45530,3.07934,
45531,3.22175,
45532,3.28167,
45533,3.15878,
45534,3.16098,
45535,3.20561,
45536,2.99422,
45537,3.19339,
45538,3.14947,
45539,3.02423,
45540,3.13726,
45541,3.11896,
45542,2.91635,
45543,3.0762,
45544,3.07983,
45545,3.00692,
45546,3.07889,
45547,3.14102,
45548,3.3013,
45549,3.11439,
45550,3.16632,
45551,3.06483,
45552,3.40585,
45553,3.40103,
45554,3.35987,
45555,3.382,
45556,3.41746,
45557,3.35738,
45558,3.2886,
45559,3.44693,
45560,3.30931,
45561,3.38712,
45562,3.40562,
45563,3.38428,
45564,3.25424,
45565,3.44199,
45566,3.37142,
45567,3.38404,
45568,3.44703,
45569,3.32434,
45570,3.36669,
45571,3.3435,
45572,3.38553,
45573,3.24224,
45574,3.34272,
45575,2.80642,
45576,2.88867,
45577,2.78979,
45578,2.65807,
45579,2.76668,
45580,2.68662,
45581,3.03274,
45582,2.58167,
45583,2.84146,
45584,2.80779,
45585,2.89393,
45586,2.90901,
45587,2.74182,
45588,2.82081,
45589,2.94751,
45590,3.07163,
45591,3.08496,
45592,2.85614,
45593,2.80089,
45594,3.22615,
45595,3.35346,
45596,3.23577,
45597,3.30647,
45598,3.28244,
45599,3.26391,
45600,3.19291,
45601,3.03674,
45602,3.10479,
45603,3.25191,
45604,3.16512,
45605,3.18984,
45606,3.40357,
45607,3.32915,
45608,3.19072,
45609,3.15841,
45610,2.97791,
45611,3.14924,
45612,3.09946,
45613,3.10296,
45614,2.90927,
45615,2.9138,
45616,2.87172,
45617,3.10625,
45618,3.10761,
45619,3.05661,
45620,3.14218,
45621,2.97904,
45622,3.13113,
45623,3.06299,
45624,3.21969,
45625,3.04756,
45626,3.03015,
45627,3.09141,
45628,2.91362,
45629,2.93065,
45630,2.9277,
45631,3.10872,
45632,3.31126,
45633,3.17656,
45634,2.97193,
45635,2.93461,
45636,2.80543,
45637,2.76828,
45638,2.82875,
45639,2.80145,
45640,3.08101,
45641,2.84128,
45642,2.83621,
45643,2.95676,
45644,3.08069,
45645,3.05,
45646,3.18722,
45647,2.8992,
45648,3.29326,
45649,3.10787,
45650,3.36379,
45651,3.44571,
45652,3.13795,
45653,3.30769,
45654,3.19738,
45655,3.07829,
45656,3.20691,
45657,3.15662,
45658,3.08643,
45659,2.93798,
45660,2.96029,
45661,3.08454,
45662,2.95471,
45663,3.12652,
45664,3.21385,
45665,3.03176,
45666,3.14528,
45667,2.92712,
45668,3.24208,
45669,3.15821,
45670,2.99632,
45671,2.92583,
45672,3.15622,
45673,2.91002,
45674,2.95255,
45675,2.9228,
45676,2.775,
45677,2.8203,
45678,2.89388,
45679,3.32041,
45680,3.22181,
45681,3.41471,
45682,3.36013,
45683,3.34917,
45684,3.28403,
45685,3.03875,
45686,3.15079,
45687,3.08504,
45688,3.29284,
45689,3.48662,
45690,3.24331,
45691,3.23942,
45692,3.08496,
45693,3.11687,
45694,3.40441,
45695,3.37223,
45696,3.43183,
45697,3.26701,
45698,3.46407,
45699,3.18859,
45700,3.25715,
45701,3.17802,
45702,3.12946,
45703,3.01907,
45704,3.09948,
45705,2.99257,
45706,2.94748,
45707,3.18326,
45708,2.89112,
45709,2.96939,
45710,3.10429,
45711,3.15978,
45712,3.12484,
45713,3.0478,
45714,3.11598,
45715,3.03216,
45716,2.97261,
45717,2.94227,
45718,3.00776,
45719,3.09105,
45720,2.84049,
45721,2.98354,
45722,3.12153,
45723,3.06135,
45724,3.36223,
45725,3.39414,
45726,3.29771,
45727,3.4379,
45728,3.3124,
45729,3.27615,
45730,3.0927,
45731,3.19736,
45732,2.99558,
45733,3.03326,
45734,2.95302,
45735,2.99127,
45736,3.30935,
45737,3.26247,
45738,3.18436,
45739,3.3897,
45740,3.34099,
45741,3.01082,
45742,3.0575,
45743,3.0806,
45744,2.95941,
45745,3.11242,
45746,3.21481,
45747,3.20602,
45748,3.29372,
45749,3.39418,
45750,3.38396,
45751,2.93205,
45752,3.05467,
45753,3.24948,
45754,3.26113,
45755,3.27835,
45756,3.18297,
45757,3.32082,
45758,3.27595,
45759,3.33756,
45760,3.14181,
45761,3.15604,
45762,3.31137,
45763,2.97247,
45764,3.19579,
45765,3.2333,
45766,3.2059,
45767,3.19723,
45768,3.17046,
45769,3.36864,
45770,3.22636,
45771,3.25508,
45772,3.1834,
45773,3.3446,
45774,3.27889,
45775,3.32128,
45776,3.11928,
45777,3.22441,
45778,3.14728,
45779,3.0848,
45780,3.13924,
45781,3.05538,
45782,3.17148,
45783,3.14649,
45784,3.22128,
45785,2.94738,
45786,3.08775,
45787,3.26959,
45788,3.14466,
45789,3.03979,
45790,3.07737,
45791,3.24618,
45792,2.97751,
45793,3.19266,
45794,2.46294,
45795,3.35137,
45796,3.20203,
45797,3.35581,
45798,3.43835,
45799,3.65499,
45800,3.29036,
45801,3.376,
45802,3.23582,
45803,3.38789,
45804,3.37229,
45805,3.38194,
45806,3.33501,
45807,3.15094,
45808,3.24771,
45809,3.30646,
45810,3.42604,
45811,3.18324,
45812,3.35174,
45813,3.39073,
45814,3.28104,
45815,3.27005,
45816,3.17907,
45817,3.16309,
45818,3.25177,
45819,3.18416,
45820,3.18644,
45821,3.2062,
45822,3.06764,
45823,3.31361,
45824,3.33805,
45825,3.08764,
45826,3.2045,
45827,3.09923,
45828,3.02158,
45829,2.96238,
45830,2.79978,
45831,3.15592,
45832,3.1149,
45833,3.00698,
45834,3.09629,
45835,3.20312,
45836,3.06258,
45837,3.01269,
45838,3.00605,
45839,2.98224,
45840,3.16032,
45841,3.01707,
45842,3.0978,
45843,3.2147,
45844,3.05309,
45845,3.23177,
45846,3.18416,
45847,3.05762,
45848,3.04269,
45849,3.06648,
45850,3.27568,
45851,3.16182,
45852,3.12135,
45853,3.14753,
45854,3.25484,
45855,3.06663,
45856,2.86465,
45857,3.05443,
45858,3.06323,
45859,3.14776,
45860,3.15154,
45861,2.85077,
45862,3.24266,
45863,3.27909,
45864,3.21133,
45865,3.11252,
45866,3.00965,
45867,3.28098,
45868,3.09386,
45869,2.79114,
45870,3.15587,
45871,3.12543,
45872,3.3135,
45873,3.12674,
45874,3.01384,
45875,3.10172,
45876,3.05566,
45877,3.05794,
45878,3.06562,
45879,3.10341,
45880,3.24079,
45881,3.141,
45882,3.24278,
45883,3.02876,
45884,3.0439,
45885,2.98345,
45886,3.17954,
45887,3.20482,
45888,3.16231,
45889,3.1789,
45890,3.33791,
45891,3.12894,
45892,3.16605,
45893,3.18978,
45894,2.97701,
45895,3.22344,
45896,3.23267,
45897,3.35855,
45898,3.15232,
45899,2.90779,
45900,2.97597,
45901,3.12838,
45902,3.00471,
45903,3.05538,
45904,2.93342,
45905,3.08844,
45906,3.32531,
45907,3.30245,
45908,3.1012,
45909,3.23279,
45910,3.11206,
45911,3.20278,
45912,3.1055,
45913,3.2259,
45914,3.24975,
45915,3.27855,
45916,3.24226,
45917,3.26195,
45918,3.22321,
45919,3.11107,
45920,3.26041,
45921,2.88401,
45922,3.03458,
45923,3.23592,
45924,3.09802,
45925,3.18824,
45926,3.00844,
45927,3.10607,
45928,3.21343,
45929,3.01896,
45930,3.07762,
45931,2.99526,
45932,2.90992,
45933,3.05966,
45934,2.86297,
45935,3.02873,
45936,3.03272,
45937,3.12269,
45938,3.01456,
45939,3.1595,
45940,3.22277,
45941,3.15304,
45942,3.03995,
45943,3.10341,
45944,3.04745,
45945,3.02401,
45946,2.86472,
45947,3.24606,
45948,3.12384,
45949,3.1037,
45950,3.20656,
45951,3.14865,
45952,3.04461,
45953,3.1462,
45954,3.0985,
45955,3.1871,
45956,3.20062,
45957,3.29182,
45958,3.3597,
45959,3.24408,
45960,3.18586,
45961,3.1728,
45962,3.03487,
45963,3.13652,
45964,3.01191,
45965,3.06979,
45966,3.00366,
45967,3.17354,
45968,3.0875,
45969,3.20996,
45970,3.06389,
45971,3.17639,
45972,3.27037,
45973,3.30751,
45974,3.35144,
45975,3.10806,
45976,3.03393,
45977,3.25332,
45978,2.96176,
45979,3.19951,
45980,3.19242,
45981,3.30492,
45982,3.3216,
45983,3.33387,
45984,2.99826,
45985,3.27813,
45986,3.17911,
45987,3.17021,
45988,3.1851,
45989,3.3084,
45990,3.06411,
45991,3.32535,
45992,2.88443,
45993,3.22356,
45994,3.26091,
45995,3.4599,
45996,3.16326,
45997,3.22715,
45998,3.31101,
45999,3.07296,
46000,3.27328,
46001,2.99467,
46002,3.08767,
46003,3.09848,
46004,3.34438,
46005,3.32529,
46006,2.9935,
46007,3.17231,
46008,3.10858,
46009,3.22681,
46010,3.2015,
46011,3.39174,
46012,3.21355,
46013,3.16554,
46014,3.24795,
46015,3.25731,
46016,3.21643,
46017,3.086,
46018,3.11649,
46019,3.25138,
46020,3.31955,
46021,3.32696,
46022,3.2401,
46023,3.19763,
46024,3.15176,
46025,3.01408,
46026,3.28972,
46027,3.13928,
46028,3.24197,
46029,3.19171,
46030,3.18847,
46031,3.16019,
46032,3.27483,
46033,3.22455,
46034,3.10894,
46035,3.27275,
46036,3.30519,
46037,3.01843,
46038,3.35943,
46039,3.23386,
46040,3.12594,
46041,3.0438,
46042,3.22466,
46043,3.24935,
46044,3.11046,
46045,3.09782,
46046,3.2398,
46047,3.06554,
46048,3.03872,
46049,3.18023,
46050,3.07934,
46051,3.08915,
46052,3.25725,
46053,3.22439,
46054,3.06768,
46055,3.04729,
46056,3.07918,
46057,3.24975,
46058,3.28393,
46059,2.9045,
46060,3.13015,
46061,3.13679,
46062,3.23634,
46063,3.27827,
46064,3.28929,
46065,3.03236,
46066,3.07324,
46067,3.19719,
46068,2.95424,
46069,2.98222,
46070,3.35592,
46071,3.11027,
46072,3.17801,
46073,3.00145,
46074,3.0056,
46075,3.16076,
46076,3.1529,
46077,3.00158,
46078,3.26648,
46079,3.1893,
46080,2.92714,
46081,3.05921,
46082,2.99347,
46083,3.13159,
46084,2.98723,
46085,3.14359,
46086,3.22277,
46087,3.1287,
46088,3.27209,
46089,3.30932,
46090,3.21432,
46091,3.34382,
46092,3.1011,
46093,3.14875,
46094,3.24586,
46095,3.21114,
46096,3.32758,
46097,3.43977,
46098,3.53435,
46099,4.40401,
46100,3.22474,
46101,3.19757,
46102,3.24991,
46103,3.21957,
46104,3.13449,
46105,3.23499,
46106,3.19863,
46107,3.19067,
46108,3.1269,
46109,3.799,
46110,3.25412,
46111,3.24414,
46112,2.86409,
46113,3.04063,
46114,3.29654,
46115,3.23612,
46116,3.32863,
46117,3.41723,
46118,3.29744,
46119,3.28461,
46120,3.21723,
46121,3.14635,
46122,3.33728,
46123,3.13726,
46124,3.1963,
46125,3.28454,
46126,3.27885,
46127,3.20459,
46128,3.03327,
46129,3.06695,
46130,3.14767,
46131,3.18458,
46132,3.06007,
46133,2.85373,
46134,3.31518,
46135,3.14472,
46136,2.99548,
46137,3.04024,
46138,3.0891,
46139,3.20719,
46140,3.15684,
46141,3.15219,
46142,3.23358,
46143,2.95081,
46144,3.10236,
46145,2.81155,
46146,3.20192,
46147,3.10513,
46148,3.07951,
46149,3.16925,
46150,3.13677,
46151,3.11519,
46152,3.08746,
46153,3.03247,
46154,2.93161,
46155,3.14367,
46156,3.07537,
46157,2.8073,
46158,2.91238,
46159,2.93416,
46160,3.15132,
46161,3.11099,
46162,3.07557,
46163,3.05727,
46164,3.13573,
46165,3.17621,
46166,2.91094,
46167,3.24526,
46168,3.12968,
46169,3.08585,
46170,3.07205,
46171,3.27942,
46172,3.34438,
46173,3.26498,
46174,3.08593,
46175,3.02138,
46176,3.36647,
46177,3.16128,
46178,3.24604,
46179,3.14202,
46180,3.0421,
46181,3.05688,
46182,3.23331,
46183,2.87963,
46184,2.86375,
46185,2.72543,
46186,2.96807,
46187,3.09884,
46188,3.19691,
46189,3.20251,
46190,3.20239,
46191,3.12493,
46192,2.95622,
46193,3.02773,
46194,3.1434,
46195,3.26827,
46196,3.14451,
46197,3.06577,
46198,2.69896,
46199,2.71907,
46200,3.18926,
46201,2.92244,
46202,3.09214,
46203,2.88935,
46204,2.98244,
46205,2.85849,
46206,2.89789,
46207,2.90392,
46208,2.99605,
46209,2.94416,
46210,2.94491,
46211,2.99708,
46212,3.17215,
46213,2.89523,
46214,3.09861,
46215,3.12828,
46216,3.32226,
46217,3.28641,
46218,3.25727,
46219,3.26378,
46220,3.30397,
46221,3.23215,
46222,3.06302,
46223,2.82713,
46224,3.1594,
46225,2.97832,
46226,3.0303,
46227,3.1957,
