step,train_loss,validation_loss
40800,3.30428,
40801,3.36101,
40802,3.25907,
40803,3.04244,
40804,3.09117,
40805,3.11349,
40806,3.11605,
40807,3.06167,
40808,2.84608,
40809,3.30336,
40810,3.1474,
40811,3.00983,
40812,3.03422,
40813,3.08604,
40814,3.16837,
40815,3.15053,
40816,3.12297,
40817,3.24146,
40818,2.91763,
40819,3.07001,
40820,2.82679,
40821,3.15474,
40822,3.04491,
40823,3.08421,
40824,3.15688,
40825,3.09125,
40826,3.08881,
40827,3.05669,
40828,2.98648,
40829,2.93172,
40830,3.08239,
40831,3.06008,
40832,2.77386,
40833,2.92985,
40834,2.87102,
40835,3.09233,
40836,3.10817,
40837,3.02381,
40838,3.0165,
40839,3.07853,
40840,3.13822,
40841,2.83331,
40842,3.20613,
40843,3.11726,
40844,3.08334,
40845,3.05757,
40846,3.32243,
40847,3.38392,
40848,3.29248,
40849,3.07918,
40850,3.00259,
40851,3.37066,
40852,3.16579,
40853,3.20476,
40854,3.11506,
40855,2.99195,
40856,3.00559,
40857,3.17612,
40858,2.86472,
40859,2.8025,
40860,2.67439,
40861,2.92243,
40862,3.07213,
40863,3.15072,
40864,3.1524,
40865,3.15031,
40866,3.08556,
40867,2.89595,
40868,2.96525,
40869,3.11737,
40870,3.26252,
40871,3.1027,
40872,3.00845,
40873,2.65216,
40874,2.70147,
40875,3.18353,
40876,2.87708,
40877,3.07089,
40878,2.83489,
40879,2.95566,
40880,2.84037,
40881,2.86182,
40882,2.86432,
40883,2.97441,
40884,2.88857,
40885,2.88322,
40886,2.95057,
40887,3.12456,
40888,2.85712,
40889,3.08618,
40890,3.10921,
40891,3.27408,
40892,3.2975,
40893,3.25114,
40894,3.26992,
40895,3.27999,
40896,3.26473,
40897,3.0982,
40898,2.84121,
40899,3.14519,
40900,2.99182,
40901,3.03424,
40902,3.22069,
40903,3.11856,
40904,3.19109,
40905,3.10898,
40906,3.07992,
40907,2.98614,
40908,3.14492,
40909,3.21847,
40910,3.17815,
40911,3.13991,
40912,3.08313,
40913,2.97057,
40914,3.3236,
40915,2.99066,
40916,3.00585,
40917,3.14535,
40918,3.19859,
40919,3.00885,
40920,3.40787,
40921,3.24751,
40922,3.32641,
40923,3.12921,
40924,3.25272,
40925,3.14733,
40926,3.13278,
40927,3.19308,
40928,3.12098,
40929,3.11936,
40930,3.13877,
40931,3.21046,
40932,3.14414,
40933,2.98419,
40934,3.1464,
40935,3.00525,
40936,3.05658,
40937,2.76248,
40938,2.9152,
40939,2.7969,
40940,3.00282,
40941,3.06917,
40942,2.85874,
40943,2.93819,
40944,2.92655,
40945,3.10926,
40946,3.03641,
40947,3.07941,
40948,3.06485,
40949,3.17428,
40950,3.23638,
40951,3.17133,
40952,3.16152,
40953,3.19773,
40954,3.14245,
40955,3.23674,
40956,3.22069,
40957,3.18282,
40958,3.27324,
40959,3.13489,
40960,3.1168,
40961,2.91215,
40962,3.12149,
40963,3.10282,
40964,3.23165,
40965,3.125,
40966,2.9875,
40967,3.10537,
40968,3.00219,
40969,3.08073,
40970,3.22136,
40971,3.27458,
40972,3.08004,
40973,3.02336,
40974,3.0274,
40975,3.18379,
40976,3.21557,
40977,3.24021,
40978,3.10219,
40979,3.28798,
40980,3.07801,
40981,3.19905,
40982,3.35428,
40983,3.12323,
40984,3.03505,
40985,2.97359,
40986,3.25287,
40987,3.24018,
40988,3.08676,
40989,3.17125,
40990,3.11053,
40991,3.3242,
40992,3.23905,
40993,3.38832,
40994,3.06466,
40995,3.1102,
40996,2.87903,
40997,3.04428,
40998,3.05315,
40999,3.04313,
41000,3.03557,
41001,3.26345,
41002,3.17973,
41003,3.06227,
41004,2.8711,
41005,3.0032,
41006,3.07444,
41007,3.09193,
41008,3.03038,
41009,3.34157,
41010,3.25638,
41011,3.27019,
41012,3.22528,
41013,3.12945,
41014,3.17877,
41015,2.97922,
41016,3.26653,
41017,3.40404,
41018,3.23606,
41019,3.28406,
41020,3.50631,
41021,3.61628,
41022,3.17473,
41023,3.24647,
41024,3.27016,
41025,3.36553,
41026,3.54423,
41027,3.25903,
41028,3.166,
41029,3.16066,
41030,3.10424,
41031,3.18399,
41032,3.17867,
41033,3.17284,
41034,3.11349,
41035,3.05421,
41036,3.16696,
41037,3.59161,
41038,3.58177,
41039,3.54678,
41040,3.5141,
41041,3.50709,
41042,3.5627,
41043,3.53586,
41044,3.46724,
41045,3.53139,
41046,3.56836,
41047,3.50393,
41048,3.50279,
41049,3.49551,
41050,3.38659,
41051,3.48114,
41052,3.55142,
41053,3.48284,
41054,3.42858,
41055,3.36757,
41056,3.20792,
41057,3.40914,
41058,3.1599,
41059,3.19636,
41060,3.17234,
41061,3.17101,
41062,3.06584,
41063,3.22873,
41064,3.1202,
41065,3.16661,
41066,3.13305,
41067,3.02978,
41068,2.91918,
41069,3.1899,
41070,3.40425,
41071,3.2408,
41072,2.99851,
41073,3.17102,
41074,3.20146,
41075,3.08369,
41076,3.17026,
41077,3.21737,
41078,3.03788,
41079,3.15771,
41080,2.99603,
41081,2.97852,
41082,3.27757,
41083,3.15449,
41084,3.10707,
41085,3.13771,
41086,3.02592,
41087,2.99409,
41088,2.96135,
41089,2.98307,
41090,3.17125,
41091,3.08868,
41092,3.02835,
41093,3.18691,
41094,3.1169,
41095,3.05288,
41096,3.05719,
41097,2.95995,
41098,2.93834,
41099,3.1618,
41100,2.90179,
41101,2.92772,
41102,2.95662,
41103,3.0922,
41104,2.93758,
41105,2.93353,
41106,3.04049,
41107,2.95669,
41108,2.99026,
41109,3.05224,
41110,3.09896,
41111,3.10228,
41112,3.14025,
41113,2.98506,
41114,3.1798,
41115,2.93229,
41116,3.10681,
41117,3.08288,
41118,3.03967,
41119,3.34786,
41120,3.04735,
41121,2.93844,
41122,3.19435,
41123,3.03887,
41124,2.91627,
41125,3.00358,
41126,3.21235,
41127,2.79289,
41128,2.91064,
41129,3.11167,
41130,2.88026,
41131,3.05076,
41132,2.98432,
41133,2.88871,
41134,2.88235,
41135,3.21736,
41136,3.12288,
41137,3.15524,
41138,3.05958,
41139,3.2666,
41140,3.13842,
41141,3.24809,
41142,3.13909,
41143,3.05515,
41144,3.19403,
41145,3.14009,
41146,3.12538,
41147,3.12705,
41148,3.14514,
41149,3.16302,
41150,2.87957,
41151,3.02907,
41152,3.09675,
41153,3.15183,
41154,3.12703,
41155,2.82138,
41156,3.04902,
41157,3.13379,
41158,3.00544,
41159,2.79357,
41160,2.89911,
41161,3.01959,
41162,2.93299,
41163,2.98615,
41164,2.80451,
41165,2.83211,
41166,2.82373,
41167,2.98467,
41168,3.11707,
41169,3.47435,
41170,3.38966,
41171,3.21775,
41172,3.13838,
41173,3.29715,
41174,3.31505,
41175,3.05951,
41176,3.25812,
41177,3.11128,
41178,3.13801,
41179,3.05956,
41180,3.41928,
41181,3.17979,
41182,3.14534,
41183,3.25423,
41184,3.22306,
41185,3.12025,
41186,3.24938,
41187,3.07564,
41188,3.24383,
41189,3.25776,
41190,3.12948,
41191,3.08489,
41192,3.15196,
41193,3.04446,
41194,3.22122,
41195,3.18047,
41196,3.0924,
41197,3.21495,
41198,3.04772,
41199,3.15086,
41200,3.29666,
41201,3.17725,
41202,3.11758,
41203,3.13497,
41204,3.18463,
41205,2.97703,
41206,3.07747,
41207,3.16882,
41208,3.25966,
41209,3.0299,
41210,3.07565,
41211,2.9999,
41212,3.22811,
41213,3.24035,
41214,3.18651,
41215,2.90673,
41216,3.14782,
41217,3.02491,
41218,2.98511,
41219,3.11514,
41220,3.20922,
41221,3.14603,
41222,3.06046,
41223,3.07936,
41224,3.141,
41225,3.05196,
41226,3.02197,
41227,2.92379,
41228,2.98179,
41229,2.96567,
41230,3.11989,
41231,2.82919,
41232,2.82052,
41233,2.95544,
41234,2.97299,
41235,3.03987,
41236,2.95048,
41237,2.80145,
41238,2.95515,
41239,2.88497,
41240,3.0033,
41241,2.87531,
41242,2.96013,
41243,3.11488,
41244,3.09232,
41245,3.10807,
41246,2.83821,
41247,3.01244,
41248,2.92311,
41249,2.9974,
41250,3.09127,
41251,2.78177,
41252,2.87629,
41253,2.78802,
41254,2.76444,
41255,2.99789,
41256,3.00203,
41257,2.9886,
41258,2.91444,
41259,3.13999,
41260,2.96589,
41261,3.02491,
41262,3.19327,
41263,3.1422,
41264,3.10649,
41265,3.14678,
41266,3.43872,
41267,3.1413,
41268,3.04342,
41269,3.23228,
41270,3.0831,
41271,3.19226,
41272,3.24445,
41273,3.14447,
41274,3.1264,
41275,3.19484,
41276,2.98064,
41277,3.18178,
41278,3.12901,
41279,3.00004,
41280,3.11475,
41281,3.07196,
41282,2.87602,
41283,3.05553,
41284,3.10232,
41285,2.95106,
41286,3.04296,
41287,3.11583,
41288,3.26527,
41289,3.0856,
41290,3.12898,
41291,3.01444,
41292,3.38767,
41293,3.37435,
41294,3.39786,
41295,3.38691,
41296,3.45429,
41297,3.36655,
41298,3.30308,
41299,3.42482,
41300,3.29329,
41301,3.39639,
41302,3.38214,
41303,3.39616,
41304,3.23723,
41305,3.44749,
41306,3.33136,
41307,3.35452,
41308,3.43023,
41309,3.29473,
41310,3.336,
41311,3.30892,
41312,3.35278,
41313,3.27604,
41314,3.35603,
41315,2.77933,
41316,2.92179,
41317,2.84366,
41318,2.65228,
41319,2.77255,
41320,2.7096,
41321,3.01224,
41322,2.5604,
41323,2.79869,
41324,2.80085,
41325,2.88272,
41326,2.87044,
41327,2.68254,
41328,2.75352,
41329,2.95835,
41330,3.06801,
41331,3.05645,
41332,2.81348,
41333,2.79389,
41334,3.24499,
41335,3.30726,
41336,3.24664,
41337,3.29129,
41338,3.26525,
41339,3.31175,
41340,3.19802,
41341,2.9872,
41342,3.128,
41343,3.22088,
41344,3.14922,
41345,3.19725,
41346,3.35632,
41347,3.31979,
41348,3.17581,
41349,3.12052,
41350,2.97039,
41351,3.16662,
41352,3.07471,
41353,3.09659,
41354,2.88562,
41355,2.89621,
41356,2.86779,
41357,3.04432,
41358,3.06853,
41359,3.01748,
41360,3.14141,
41361,2.98676,
41362,3.11308,
41363,3.05484,
41364,3.22494,
41365,3.07756,
41366,3.02232,
41367,3.07677,
41368,2.89369,
41369,2.92131,
41370,2.91957,
41371,3.12281,
41372,3.29692,
41373,3.13622,
41374,2.94789,
41375,2.89726,
41376,2.78899,
41377,2.73534,
41378,2.82034,
41379,2.77188,
41380,3.09841,
41381,2.80591,
41382,2.81291,
41383,2.88406,
41384,3.03915,
41385,3.04168,
41386,3.20463,
41387,2.8891,
41388,3.3422,
41389,3.09687,
41390,3.34435,
41391,3.48711,
41392,3.13655,
41393,3.28202,
41394,3.21296,
41395,3.06799,
41396,3.22695,
41397,3.18335,
41398,3.06088,
41399,2.9277,
41400,2.94592,
41401,3.04958,
41402,2.9807,
41403,3.09875,
41404,3.22099,
41405,3.00898,
41406,3.13283,
41407,2.89329,
41408,3.18739,
41409,3.11817,
41410,2.96984,
41411,2.8797,
41412,3.14854,
41413,2.84903,
41414,2.91956,
41415,2.86856,
41416,2.74804,
41417,2.77404,
41418,2.88467,
41419,3.25158,
41420,3.21483,
41421,3.3643,
41422,3.40549,
41423,3.3925,
41424,3.27696,
41425,3.02986,
41426,3.1523,
41427,3.10518,
41428,3.23518,
41429,3.47577,
41430,3.22517,
41431,3.20017,
41432,3.10464,
41433,3.09294,
41434,3.34571,
41435,3.31722,
41436,3.39333,
41437,3.20697,
41438,3.42325,
41439,3.10674,
41440,3.18216,
41441,3.12801,
41442,3.09513,
41443,2.96959,
41444,3.04646,
41445,2.96733,
41446,2.90414,
41447,3.18161,
41448,2.89605,
41449,2.98358,
41450,3.06373,
41451,3.1058,
41452,3.12366,
41453,2.98931,
41454,3.05118,
41455,2.98868,
41456,3.00028,
41457,2.8841,
41458,2.93965,
41459,3.08349,
41460,2.77796,
41461,2.92506,
41462,3.05761,
41463,2.9953,
41464,3.36875,
41465,3.34976,
41466,3.32228,
41467,3.4294,
41468,3.31441,
41469,3.28276,
41470,3.09489,
41471,3.17224,
41472,2.9767,
41473,3.01626,
41474,2.9727,
41475,2.99706,
41476,3.28488,
41477,3.29194,
41478,3.16461,
41479,3.32214,
41480,3.33394,
41481,2.96335,
41482,3.04674,
41483,3.06064,
41484,2.94139,
41485,3.08888,
41486,3.21968,
41487,3.19917,
41488,3.30097,
41489,3.369,
41490,3.38003,
41491,2.91615,
41492,3.03371,
41493,3.23412,
41494,3.27508,
41495,3.24052,
41496,3.19693,
41497,3.30817,
41498,3.23489,
41499,3.32353,
41500,3.14032,
41501,3.13152,
41502,3.26175,
41503,2.9493,
41504,3.18929,
41505,3.18949,
41506,3.19751,
41507,3.18698,
41508,3.14047,
41509,3.34612,
41510,3.2092,
41511,3.26996,
41512,3.15707,
41513,3.33876,
41514,3.26978,
41515,3.29835,
41516,3.10031,
41517,3.2069,
41518,3.12235,
41519,3.048,
41520,3.09869,
41521,3.02562,
41522,3.15047,
41523,3.14242,
41524,3.20691,
41525,2.91273,
41526,3.10917,
41527,3.24612,
41528,3.14446,
41529,3.03278,
41530,3.0281,
41531,3.23675,
41532,2.96765,
41533,3.19102,
41534,2.42812,
41535,3.305,
41536,3.22009,
41537,3.31158,
41538,3.42317,
41539,3.68348,
41540,3.29563,
41541,3.35252,
41542,3.26405,
41543,3.39821,
41544,3.35508,
41545,3.31568,
41546,3.26546,
41547,3.12517,
41548,3.18687,
41549,3.27563,
41550,3.42531,
41551,3.12665,
41552,3.30291,
41553,3.34556,
41554,3.2666,
41555,3.27013,
41556,3.17525,
41557,3.17656,
41558,3.22907,
41559,3.2131,
41560,3.14848,
41561,3.21715,
41562,3.06171,
41563,3.28464,
41564,3.31923,
41565,3.06785,
41566,3.1896,
41567,3.05541,
41568,2.96082,
41569,2.91769,
41570,2.81599,
41571,3.11948,
41572,3.06136,
41573,2.95319,
41574,3.06299,
41575,3.18669,
41576,3.00564,
41577,2.95911,
41578,3.02621,
41579,2.9772,
41580,3.13352,
41581,2.97001,
41582,3.08163,
41583,3.20644,
41584,3.02895,
41585,3.19643,
41586,3.17679,
41587,3.07103,
41588,3.01915,
41589,3.06571,
41590,3.25057,
41591,3.13397,
41592,3.11502,
41593,3.13892,
41594,3.25479,
41595,3.07546,
41596,2.86761,
41597,3.01875,
41598,2.98471,
41599,3.08579,
41600,3.14103,
41601,2.81528,
41602,3.18062,
41603,3.27771,
41604,3.18583,
41605,3.09994,
41606,2.99216,
41607,3.25205,
41608,3.06373,
41609,2.78459,
41610,3.13203,
41611,3.14358,
41612,3.3191,
41613,3.13241,
41614,2.97745,
41615,3.13903,
41616,3.10024,
41617,3.01573,
41618,3.09436,
41619,3.10591,
41620,3.2655,
41621,3.14101,
41622,3.23155,
41623,3.04666,
41624,3.05314,
41625,2.98258,
41626,3.20393,
41627,3.18609,
41628,3.1837,
41629,3.19836,
41630,3.30866,
41631,3.08489,
41632,3.16391,
41633,3.17472,
41634,2.97939,
41635,3.20586,
41636,3.20253,
41637,3.29485,
41638,3.15583,
41639,2.90485,
41640,2.96342,
41641,3.10759,
41642,2.99408,
41643,3.05434,
41644,2.8826,
41645,3.06803,
41646,3.29247,
41647,3.28829,
41648,3.05611,
41649,3.22128,
41650,3.11364,
41651,3.15789,
41652,3.14177,
41653,3.21084,
41654,3.2116,
41655,3.25239,
41656,3.22399,
41657,3.24003,
41658,3.16742,
41659,3.10206,
41660,3.24158,
41661,2.87286,
41662,3.02497,
41663,3.21133,
41664,3.10185,
41665,3.14498,
41666,2.96199,
41667,3.05763,
41668,3.16501,
41669,2.98976,
41670,3.03703,
41671,2.97709,
41672,2.90171,
41673,3.04144,
41674,2.81427,
41675,2.99613,
41676,3.01013,
41677,3.09636,
41678,2.96853,
41679,3.15707,
41680,3.18481,
41681,3.12939,
41682,2.98624,
41683,3.06293,
41684,3.01331,
41685,3.0237,
41686,2.86415,
41687,3.22533,
41688,3.12273,
41689,3.09451,
41690,3.22411,
41691,3.12292,
41692,3.06521,
41693,3.12555,
41694,3.10409,
41695,3.17719,
41696,3.17548,
41697,3.30254,
41698,3.37234,
41699,3.23808,
41700,3.14053,
41701,3.14798,
41702,3.02961,
41703,3.11278,
41704,2.95431,
41705,3.05651,
41706,2.94841,
41707,3.13183,
41708,3.04978,
41709,3.19901,
41710,3.03708,
41711,3.16337,
41712,3.26768,
41713,3.27557,
41714,3.34962,
41715,3.10535,
41716,2.97763,
41717,3.19879,
41718,2.91561,
41719,3.1922,
41720,3.19475,
41721,3.29105,
41722,3.29601,
41723,3.31342,
41724,3.02713,
41725,3.27899,
41726,3.15831,
41727,3.16313,
41728,3.16454,
41729,3.31467,
41730,3.05169,
41731,3.27566,
41732,2.89961,
41733,3.26494,
41734,3.2471,
41735,3.42276,
41736,3.13209,
41737,3.20938,
41738,3.28927,
41739,3.06073,
41740,3.26081,
41741,2.98554,
41742,3.10942,
41743,3.0859,
41744,3.35537,
41745,3.28555,
41746,2.94483,
41747,3.11772,
41748,3.09148,
41749,3.22192,
41750,3.17675,
41751,3.37299,
41752,3.21598,
41753,3.13729,
41754,3.28894,
41755,3.25442,
41756,3.10894,
41757,3.0232,
41758,3.0213,
41759,3.22791,
41760,3.32602,
41761,3.30465,
41762,3.22167,
41763,3.17359,
41764,3.18258,
41765,2.99193,
41766,3.30862,
41767,3.09958,
41768,3.22587,
41769,3.17368,
41770,3.20678,
41771,3.11128,
41772,3.24384,
41773,3.22409,
41774,3.11122,
41775,3.23885,
41776,3.27874,
41777,3.02454,
41778,3.35641,
41779,3.20731,
41780,3.10789,
41781,3.05196,
41782,3.16866,
41783,3.2135,
41784,3.08113,
41785,3.07702,
41786,3.24807,
41787,3.05197,
41788,3.03691,
41789,3.17297,
41790,3.05773,
41791,3.12809,
41792,3.25348,
41793,3.25065,
41794,3.07654,
41795,3.02743,
41796,3.04904,
41797,3.26039,
41798,3.26841,
41799,2.86537,
41800,3.09365,
41801,3.07401,
41802,3.21676,
41803,3.23655,
41804,3.25373,
41805,2.99047,
41806,3.08307,
41807,3.12552,
41808,2.87295,
41809,2.96139,
41810,3.27269,
41811,3.08613,
41812,3.16126,
41813,2.9482,
41814,2.98681,
41815,3.18164,
41816,3.12542,
41817,2.94844,
41818,3.24548,
41819,3.16906,
41820,2.92363,
41821,3.04084,
41822,2.99441,
41823,3.09451,
41824,2.95506,
41825,3.04772,
41826,3.24912,
41827,3.12634,
41828,3.27404,
41829,3.3006,
41830,3.17358,
41831,3.28297,
41832,3.08225,
41833,3.14961,
41834,3.21663,
41835,3.18947,
41836,3.27213,
41837,3.42565,
41838,3.51053,
41839,4.38231,
41840,3.20096,
41841,3.1908,
41842,3.2301,
41843,3.21345,
41844,3.09071,
41845,3.22185,
41846,3.15991,
41847,3.19178,
41848,3.13047,
41849,3.74733,
41850,3.21405,
41851,3.2065,
41852,2.87436,
41853,3.03409,
41854,3.2634,
41855,3.21789,
41856,3.32028,
41857,3.40429,
41858,3.28143,
41859,3.23885,
41860,3.23475,
41861,3.14911,
41862,3.36411,
41863,3.12076,
41864,3.17484,
41865,3.29843,
41866,3.34173,
41867,3.23692,
41868,3.04977,
41869,3.06845,
41870,3.11015,
41871,3.12265,
41872,3.06314,
41873,2.86312,
41874,3.30832,
41875,3.1549,
41876,2.98275,
41877,3.03418,
41878,3.072,
41879,3.17957,
41880,3.145,
41881,3.10856,
41882,3.24056,
41883,2.92226,
41884,3.07481,
41885,2.8398,
41886,3.15349,
41887,3.03821,
41888,3.08288,
41889,3.14401,
41890,3.09955,
41891,3.08913,
41892,3.0715,
41893,2.96772,
41894,2.93102,
41895,3.07541,
41896,3.05909,
41897,2.7883,
41898,2.91839,
41899,2.88089,
41900,3.08221,
41901,3.09765,
41902,3.04707,
41903,3.031,
41904,3.08648,
41905,3.14676,
41906,2.83745,
41907,3.209,
41908,3.12282,
41909,3.08255,
41910,3.0658,
41911,3.30355,
41912,3.38801,
41913,3.29652,
41914,3.08255,
41915,3.02169,
41916,3.38153,
41917,3.15541,
41918,3.20243,
41919,3.11616,
41920,2.99729,
41921,3.01163,
41922,3.17475,
41923,2.85493,
41924,2.81314,
41925,2.67769,
41926,2.927,
41927,3.07561,
41928,3.16278,
41929,3.1506,
41930,3.14478,
41931,3.0769,
41932,2.89253,
41933,2.97274,
41934,3.11446,
41935,3.25063,
41936,3.106,
41937,3.01573,
41938,2.65228,
41939,2.69528,
41940,3.17232,
41941,2.87927,
41942,3.0665,
41943,2.84477,
41944,2.96338,
41945,2.83667,
41946,2.87603,
41947,2.87722,
41948,2.98089,
41949,2.88005,
41950,2.89,
41951,2.94345,
41952,3.1261,
41953,2.84837,
41954,3.07218,
41955,3.10798,
41956,3.27799,
41957,3.30207,
41958,3.24235,
41959,3.26697,
41960,3.27953,
41961,3.26307,
41962,3.08866,
41963,2.84737,
41964,3.14665,
41965,2.99232,
41966,3.02869,
41967,3.21208,
41968,3.11088,
41969,3.18861,
41970,3.11228,
41971,3.06056,
41972,2.98666,
41973,3.15069,
41974,3.21711,
41975,3.17522,
41976,3.14161,
41977,3.07631,
41978,2.97602,
41979,3.31368,
41980,2.97739,
41981,3.00268,
41982,3.14004,
41983,3.208,
41984,3.01574,
41985,3.4241,
41986,3.24337,
41987,3.32374,
41988,3.1287,
41989,3.25534,
41990,3.1627,
41991,3.1334,
41992,3.19322,
41993,3.10559,
41994,3.12211,
41995,3.13711,
41996,3.21072,
41997,3.14308,
41998,2.97003,
41999,3.1394,
42000,3.01415,
42001,3.0547,
42002,2.76358,
42003,2.89519,
42004,2.78147,
42005,3.01536,
42006,3.0842,
42007,2.85975,
42008,2.93342,
42009,2.92356,
42010,3.10303,
42011,3.04103,
42012,3.08489,
42013,3.05455,
42014,3.15727,
42015,3.22879,
42016,3.19024,
42017,3.15705,
42018,3.19846,
42019,3.14925,
42020,3.22747,
42021,3.21689,
42022,3.18562,
42023,3.27217,
42024,3.1486,
42025,3.11062,
42026,2.89358,
42027,3.11058,
42028,3.09441,
42029,3.22026,
42030,3.12595,
42031,2.98627,
42032,3.10535,
42033,2.99959,
42034,3.088,
42035,3.21162,
42036,3.27937,
42037,3.0871,
42038,3.01531,
42039,3.01485,
42040,3.17081,
42041,3.22808,
42042,3.23568,
42043,3.08078,
42044,3.29576,
42045,3.07481,
42046,3.17046,
42047,3.35603,
42048,3.11486,
42049,3.02786,
42050,2.97126,
42051,3.23733,
42052,3.23161,
42053,3.08566,
42054,3.16094,
42055,3.10061,
42056,3.32512,
42057,3.23192,
42058,3.38309,
42059,3.05587,
42060,3.10984,
42061,2.88994,
42062,3.04734,
42063,3.05113,
42064,3.04992,
42065,3.05113,
42066,3.26717,
42067,3.18978,
42068,3.06398,
42069,2.86347,
42070,3.00557,
42071,3.07436,
42072,3.08587,
42073,3.03371,
42074,3.33713,
42075,3.24589,
42076,3.27496,
42077,3.21202,
42078,3.12139,
42079,3.16628,
42080,2.97132,
42081,3.2592,
42082,3.40187,
42083,3.23184,
42084,3.28485,
42085,3.49318,
42086,3.61977,
42087,3.17883,
42088,3.24581,
42089,3.26378,
42090,3.35401,
42091,3.54372,
42092,3.27135,
42093,3.16471,
42094,3.1619,
42095,3.09793,
42096,3.19438,
42097,3.16778,
42098,3.17933,
42099,3.11192,
42100,3.05985,
42101,3.14779,
42102,3.59049,
42103,3.57457,
42104,3.54191,
42105,3.51588,
42106,3.49413,
42107,3.54385,
42108,3.52557,
42109,3.46103,
42110,3.53442,
42111,3.57135,
42112,3.49021,
42113,3.49789,
42114,3.49234,
42115,3.39036,
42116,3.49732,
42117,3.55204,
42118,3.48783,
42119,3.43056,
42120,3.36595,
42121,3.21445,
42122,3.4014,
42123,3.15636,
42124,3.19616,
42125,3.16887,
42126,3.16963,
42127,3.0628,
42128,3.23045,
42129,3.12004,
42130,3.16,
42131,3.15053,
42132,2.99634,
42133,2.92598,
42134,3.19704,
42135,3.3991,
42136,3.24475,
42137,3.02287,
42138,3.17159,
42139,3.1959,
42140,3.07769,
42141,3.16165,
42142,3.22068,
42143,3.04745,
42144,3.16243,
42145,2.9937,
42146,2.96601,
42147,3.27072,
42148,3.15031,
42149,3.10418,
42150,3.14181,
42151,3.02793,
42152,3.01365,
42153,2.94938,
42154,2.97178,
42155,3.16255,
42156,3.0945,
42157,3.02189,
42158,3.18895,
42159,3.11376,
42160,3.05214,
42161,3.05326,
42162,2.94088,
42163,2.93121,
42164,3.16195,
42165,2.89177,
42166,2.93017,
42167,2.95745,
42168,3.10016,
42169,2.92612,
42170,2.92776,
42171,3.03938,
42172,2.95923,
42173,2.98793,
42174,3.05053,
42175,3.08553,
42176,3.09276,
42177,3.14374,
42178,2.96754,
42179,3.17027,
42180,2.94152,
42181,3.09138,
42182,3.0628,
42183,3.04791,
42184,3.3448,
42185,3.05226,
42186,2.9508,
42187,3.1932,
42188,3.0458,
42189,2.90986,
42190,3.00872,
42191,3.21189,
42192,2.80589,
42193,2.91435,
42194,3.10469,
42195,2.88315,
42196,3.04362,
42197,2.98909,
42198,2.8877,
42199,2.90047,
42200,3.21082,
42201,3.1147,
42202,3.15498,
42203,3.05428,
42204,3.26242,
42205,3.15095,
42206,3.25689,
42207,3.12865,
42208,3.05316,
42209,3.19923,
42210,3.12983,
42211,3.11974,
42212,3.12966,
42213,3.14627,
42214,3.17583,
42215,2.87147,
42216,3.03559,
42217,3.08102,
42218,3.15135,
42219,3.12872,
42220,2.82497,
42221,3.05037,
42222,3.15724,
42223,3.00485,
42224,2.78231,
42225,2.87971,
42226,3.0072,
42227,2.94894,
42228,2.97869,
42229,2.82581,
42230,2.82851,
42231,2.82433,
42232,3.01083,
42233,3.1266,
42234,3.472,
42235,3.38479,
42236,3.21624,
42237,3.13656,
42238,3.28456,
42239,3.29904,
42240,3.04556,
42241,3.25038,
42242,3.10762,
42243,3.14506,
42244,3.05704,
42245,3.40594,
42246,3.17764,
42247,3.12332,
42248,3.25954,
42249,3.21689,
42250,3.12568,
42251,3.24957,
42252,3.06712,
42253,3.23928,
42254,3.26361,
42255,3.12502,
42256,3.0864,
42257,3.15159,
42258,3.05032,
42259,3.22156,
42260,3.16728,
42261,3.08419,
42262,3.20506,
42263,3.05605,
42264,3.14902,
42265,3.29958,
42266,3.18038,
42267,3.1131,
42268,3.13781,
42269,3.17685,
42270,2.98298,
42271,3.06274,
42272,3.15909,
42273,3.24924,
42274,3.00646,
42275,3.07204,
42276,2.99837,
42277,3.23529,
42278,3.24656,
42279,3.18368,
42280,2.89761,
42281,3.15294,
42282,3.02896,
42283,2.9817,
42284,3.10615,
42285,3.20483,
42286,3.12547,
42287,3.05,
42288,3.07332,
42289,3.13311,
42290,3.04375,
42291,3.03245,
42292,2.93352,
42293,2.99936,
42294,2.95878,
42295,3.12093,
42296,2.82671,
42297,2.83423,
42298,2.95403,
42299,2.96887,
42300,3.03088,
42301,2.94733,
42302,2.79026,
42303,2.95862,
42304,2.88537,
42305,3.0064,
42306,2.87367,
42307,2.96158,
42308,3.12148,
42309,3.08035,
42310,3.1016,
42311,2.8274,
42312,2.99538,
42313,2.91826,
42314,3.00427,
42315,3.0939,
42316,2.78715,
42317,2.8761,
42318,2.78458,
42319,2.76493,
42320,2.99763,
42321,2.99844,
42322,2.97661,
42323,2.92003,
42324,3.1445,
42325,2.97284,
42326,3.01338,
42327,3.18406,
42328,3.15121,
42329,3.10415,
42330,3.15437,
42331,3.44535,
42332,3.13689,
42333,3.05022,
42334,3.22252,
42335,3.07991,
42336,3.19243,
42337,3.2376,
42338,3.15766,
42339,3.12693,
42340,3.19032,
42341,2.96507,
42342,3.1721,
42343,3.12591,
42344,3.00022,
42345,3.11404,
42346,3.0798,
42347,2.87456,
42348,3.0461,
42349,3.10124,
42350,2.95502,
42351,3.03819,
42352,3.1077,
42353,3.26402,
42354,3.07805,
42355,3.13307,
