step,train_loss,validation_loss
40404,2.98561,
40405,2.80813,
40406,2.90838,
40407,2.69171,
40408,2.76908,
40409,2.66819,
40410,2.71177,
40411,2.97919,
40412,2.97408,
40413,2.86681,
40414,3.00051,
40415,2.94044,
40416,2.72592,
40417,2.77664,
40418,2.79208,
40419,2.6164,
40420,2.81374,
40421,2.91504,
40422,2.90391,
40423,2.99801,
40424,3.06709,
40425,3.1079,
40426,2.55306,
40427,2.77462,
40428,2.93172,
40429,2.91962,
40430,2.8215,
40431,2.86523,
40432,3.01139,
40433,2.96173,
40434,3.07388,
40435,2.82803,
40436,2.78729,
40437,2.99177,
40438,2.66773,
40439,2.85119,
40440,2.88202,
40441,2.83333,
40442,2.81405,
40443,2.90602,
40444,3.06404,
40445,2.90955,
40446,2.96201,
40447,2.86398,
40448,3.02495,
40449,2.92705,
40450,2.88446,
40451,2.77041,
40452,2.87591,
40453,2.82658,
40454,2.67864,
40455,2.77581,
40456,2.73334,
40457,2.84536,
40458,2.83756,
40459,2.94273,
40460,2.64373,
40461,2.81339,
40462,2.78357,
40463,2.80824,
40464,2.62918,
40465,2.62078,
40466,2.91989,
40467,2.69609,
40468,2.80764,
40469,1.94359,
40470,2.82895,
40471,2.85986,
40472,2.99357,
40473,3.06871,
40474,3.28874,
40475,2.92483,
40476,3.00329,
40477,2.88224,
40478,2.94905,
40479,2.88721,
40480,3.03369,
40481,2.95938,
40482,2.82861,
40483,2.87544,
40484,2.81826,
40485,3.02891,
40486,2.80213,
40487,2.92068,
40488,2.98413,
40489,2.85452,
40490,2.86956,
40491,2.77626,
40492,2.86098,
40493,2.91252,
40494,2.89421,
40495,2.91251,
40496,2.93945,
40497,2.70858,
40498,3.04327,
40499,3.03093,
40500,2.77275,
40501,2.89413,
40502,2.7434,
40503,2.68156,
40504,2.66492,
40505,2.54297,
40506,2.86184,
40507,2.67733,
40508,2.64311,
40509,2.78827,
40510,2.89042,
40511,2.74195,
40512,2.66211,
40513,2.74386,
40514,2.67507,
40515,2.87923,
40516,2.72142,
40517,2.78651,
40518,2.90685,
40519,2.76758,
40520,2.81705,
40521,2.76176,
40522,2.70055,
40523,2.74503,
40524,2.76644,
40525,2.94808,
40526,2.83643,
40527,2.80731,
40528,2.84323,
40529,2.86103,
40530,2.71562,
40531,2.54633,
40532,2.7316,
40533,2.67135,
40534,2.80233,
40535,2.78604,
40536,2.5505,
40537,2.87561,
40538,2.94881,
40539,2.81788,
40540,2.74125,
40541,2.67513,
40542,2.92722,
40543,2.74173,
40544,2.45774,
40545,2.81509,
40546,2.78963,
40547,2.94755,
40548,2.67387,
40549,2.67015,
40550,2.75903,
40551,2.70951,
40552,2.64338,
40553,2.74743,
40554,2.71053,
40555,2.83803,
40556,2.86529,
40557,2.84006,
40558,2.63494,
40559,2.77156,
40560,2.69642,
40561,2.84527,
40562,2.88908,
40563,2.85841,
40564,2.85671,
40565,3.00571,
40566,2.74845,
40567,2.88915,
40568,2.87199,
40569,2.66227,
40570,2.8982,
40571,2.84708,
40572,2.99536,
40573,2.76801,
40574,2.58058,
40575,2.64578,
40576,2.77767,
40577,2.66275,
40578,2.69287,
40579,2.51887,
40580,2.69373,
40581,2.93982,
40582,2.85001,
40583,2.76882,
40584,2.92936,
40585,2.78328,
40586,2.85914,
40587,2.76697,
40588,2.8813,
40589,2.92358,
40590,2.92632,
40591,2.87781,
40592,2.90545,
40593,2.86491,
40594,2.81079,
40595,2.93999,
40596,2.60103,
40597,2.7308,
40598,2.91845,
40599,2.79045,
40600,2.80879,
40601,2.63564,
40602,2.73519,
40603,2.90604,
40604,2.63378,
40605,2.74603,
40606,2.66355,
40607,2.5985,
40608,2.75331,
40609,2.59941,
40610,2.659,
40611,2.67998,
40612,2.79725,
40613,2.71642,
40614,2.85028,
40615,2.85233,
40616,2.8479,
40617,2.70491,
40618,2.74633,
40619,2.62272,
40620,2.71574,
40621,2.61111,
40622,2.8855,
40623,2.80034,
40624,2.82657,
40625,2.88954,
40626,2.84168,
40627,2.75185,
40628,2.84086,
40629,2.77923,
40630,2.83704,
40631,2.8276,
40632,2.94878,
40633,3.07773,
40634,2.96498,
40635,2.87282,
40636,2.87115,
40637,2.76416,
40638,2.75733,
40639,2.6126,
40640,2.72515,
40641,2.58882,
40642,2.78346,
40643,2.70869,
40644,2.87651,
40645,2.7059,
40646,2.84143,
40647,2.94283,
40648,2.8671,
40649,3.05242,
40650,2.78762,
40651,2.62109,
40652,2.91509,
40653,2.61575,
40654,2.84757,
40655,2.71327,
40656,2.93723,
40657,2.98916,
40658,2.98307,
40659,2.72878,
40660,2.97652,
40661,2.84702,
40662,2.84426,
40663,2.85574,
40664,2.93993,
40665,2.72107,
40666,2.9477,
40667,2.56846,
40668,2.93002,
40669,2.9037,
40670,3.02132,
40671,2.82857,
40672,2.9393,
40673,2.99767,
40674,2.75318,
40675,2.93657,
40676,2.68282,
40677,2.76952,
40678,2.79373,
40679,3.03354,
40680,3.02372,
40681,2.62107,
40682,2.82045,
40683,2.76599,
40684,2.87866,
40685,2.88086,
40686,3.07612,
40687,2.84021,
40688,2.77308,
40689,2.878,
40690,2.94422,
40691,2.73289,
40692,2.716,
40693,2.66428,
40694,2.80277,
40695,2.9965,
40696,3.00073,
40697,2.93863,
40698,2.88599,
40699,2.84133,
40700,2.65882,
40701,2.89771,
40702,2.7751,
40703,2.91174,
40704,2.86471,
40705,2.85247,
40706,2.85119,
40707,2.94671,
40708,2.90569,
40709,2.79026,
40710,2.81362,
40711,2.92694,
40712,2.72194,
40713,3.02394,
40714,2.89717,
40715,2.81873,
40716,2.7117,
40717,2.88215,
40718,2.89754,
40719,2.77507,
40720,2.65222,
40721,2.93772,
40722,2.72189,
40723,2.70581,
40724,2.84215,
40725,2.69061,
40726,2.61392,
40727,2.91535,
40728,2.95179,
40729,2.78249,
40730,2.70713,
40731,2.68845,
40732,2.8556,
40733,2.9326,
40734,2.52733,
40735,2.82781,
40736,2.77954,
40737,2.85997,
40738,2.9208,
40739,2.92647,
40740,2.70593,
40741,2.77293,
40742,2.85404,
40743,2.51237,
40744,2.57042,
40745,2.97177,
40746,2.7851,
40747,2.85201,
40748,2.64487,
40749,2.5955,
40750,2.84956,
40751,2.74487,
40752,2.65205,
40753,2.93776,
40754,2.85855,
40755,2.59962,
40756,2.77311,
40757,2.67136,
40758,2.74104,
40759,2.67501,
40760,2.58268,
40761,2.82886,
40762,2.74425,
40763,2.96768,
40764,2.9517,
40765,2.85171,
40766,2.95712,
40767,2.72073,
40768,2.83591,
40769,2.9367,
40770,2.88314,
40771,2.95609,
40772,3.04245,
40773,3.12052,
40774,3.93988,
40775,2.83505,
40776,2.88058,
40777,2.89316,
40778,2.87119,
40779,2.7118,
40780,2.9033,
40781,2.8619,
40782,2.85521,
40783,2.83069,
40784,3.34321,
40785,2.89068,
40786,2.86376,
40787,2.53523,
40788,2.67728,
40789,2.8996,
40790,2.89239,
40791,3.02902,
40792,3.14584,
40793,2.96204,
40794,2.83945,
40795,2.87209,
40796,2.82286,
40797,3.00078,
40798,2.77899,
40799,2.84146,
40800,2.94563,
40801,2.95058,
40802,2.84207,
40803,2.7309,
40804,2.7062,
40805,2.73841,
40806,2.77404,
40807,2.69081,
40808,2.53321,
40809,2.92799,
40810,2.7861,
40811,2.62695,
40812,2.67908,
40813,2.75381,
40814,2.84734,
40815,2.81827,
40816,2.7963,
40817,2.86303,
40818,2.54268,
40819,2.79607,
40820,2.5265,
40821,2.83192,
40822,2.69121,
40823,2.73994,
40824,2.61544,
40825,2.76346,
40826,2.74363,
40827,2.72777,
40828,2.65001,
40829,2.60893,
40830,2.76316,
40831,2.73577,
40832,2.4624,
40833,2.56144,
40834,2.60638,
40835,2.76061,
40836,2.77063,
40837,2.69492,
40838,2.74121,
40839,2.78737,
40840,2.82864,
40841,2.56154,
40842,2.9358,
40843,2.77289,
40844,2.76224,
40845,2.74674,
40846,2.84379,
40847,2.93052,
40848,2.88106,
40849,2.702,
40850,2.66457,
40851,3.0414,
40852,2.85654,
40853,2.91431,
40854,2.83546,
40855,2.68556,
40856,2.72876,
40857,2.88096,
40858,2.38126,
40859,2.55991,
40860,2.4221,
40861,2.61874,
40862,2.72958,
40863,2.83652,
40864,2.85035,
40865,2.82277,
40866,2.77489,
40867,2.62791,
40868,2.6876,
40869,2.80619,
40870,2.96343,
40871,2.7634,
40872,2.70765,
40873,2.37122,
40874,2.4048,
40875,2.86378,
40876,2.58113,
40877,2.74765,
40878,2.54188,
40879,2.70932,
40880,2.55365,
40881,2.58666,
40882,2.5898,
40883,2.58261,
40884,2.58346,
40885,2.54755,
40886,2.63814,
40887,2.8114,
40888,2.53083,
40889,2.79306,
40890,2.64521,
40891,2.98636,
40892,2.95357,
40893,2.90048,
40894,2.96985,
40895,2.97417,
40896,2.92316,
40897,2.73345,
40898,2.54114,
40899,2.87899,
40900,2.71074,
40901,2.71324,
40902,2.89028,
40903,2.79458,
40904,2.89158,
40905,2.79257,
40906,2.82728,
40907,2.70669,
40908,2.79029,
40909,2.91141,
40910,2.87344,
40911,2.82973,
40912,2.74316,
40913,2.68728,
40914,2.95601,
40915,2.66069,
40916,2.7007,
40917,2.81896,
40918,2.81823,
40919,2.74108,
40920,3.09275,
40921,2.97089,
40922,2.83552,
40923,2.74095,
40924,2.97508,
40925,2.92151,
40926,2.82253,
40927,2.85418,
40928,2.81658,
40929,2.81536,
40930,2.85429,
40931,2.80669,
40932,2.73836,
40933,2.61402,
40934,2.79437,
40935,2.76499,
40936,2.75724,
40937,2.47811,
40938,2.61916,
40939,2.41215,
40940,2.72617,
40941,2.7869,
40942,2.51353,
40943,2.658,
40944,2.62383,
40945,2.75917,
40946,2.65243,
40947,2.6815,
40948,2.40238,
40949,2.72881,
40950,2.84029,
40951,2.80003,
40952,2.75108,
40953,2.87286,
40954,2.82558,
40955,2.93455,
40956,2.87289,
40957,2.88842,
40958,2.90444,
40959,2.77661,
40960,2.77824,
40961,2.57392,
40962,2.83629,
40963,2.78851,
40964,2.88875,
40965,2.78427,
40966,2.65515,
40967,2.77266,
40968,2.67902,
40969,2.76561,
40970,2.85355,
40971,2.97485,
40972,2.69712,
40973,2.70436,
40974,2.69954,
40975,2.88977,
40976,2.90866,
40977,2.97138,
40978,2.74452,
40979,2.92232,
40980,2.74482,
40981,2.89432,
40982,3.05241,
40983,2.81847,
40984,2.70025,
40985,2.65515,
40986,2.94406,
40987,2.93709,
40988,2.83373,
40989,2.85563,
40990,2.88213,
40991,3.05907,
40992,2.93891,
40993,3.11296,
40994,2.75884,
40995,2.82634,
40996,2.61427,
40997,2.76552,
40998,2.79954,
40999,2.7752,
41000,2.77499,
41001,2.95606,
41002,2.86786,
41003,2.75956,
41004,2.59048,
41005,2.7144,
41006,2.76967,
41007,2.80895,
41008,2.79174,
41009,2.95523,
41010,2.91854,
41011,2.94876,
41012,2.8135,
41013,2.74048,
41014,2.8933,
41015,2.6214,
41016,2.98831,
41017,2.93494,
41018,2.94336,
41019,3.004,
41020,3.11747,
41021,3.20284,
41022,2.87631,
41023,2.90401,
41024,2.92034,
41025,3.05119,
41026,3.1561,
41027,2.90943,
41028,2.85506,
41029,2.88794,
41030,2.76112,
41031,2.88889,
41032,2.84233,
41033,2.88131,
41034,2.72719,
41035,2.69566,
41036,2.85204,
41037,3.15262,
41038,3.22203,
41039,3.23234,
41040,3.19432,
41041,3.17882,
41042,3.24181,
41043,3.15761,
41044,3.14564,
41045,3.18876,
41046,3.18975,
41047,3.17185,
41048,3.16256,
41049,3.16601,
41050,3.09184,
41051,3.17442,
41052,3.22846,
41053,3.18303,
41054,3.0712,
41055,3.03886,
41056,2.79689,
41057,2.98599,
41058,2.85757,
41059,2.85047,
41060,2.8724,
41061,2.89282,
41062,2.75338,
41063,2.90553,
41064,2.72381,
41065,2.8196,
41066,2.85756,
41067,2.70116,
41068,2.63932,
41069,2.91184,
41070,2.9984,
41071,2.90132,
41072,2.69845,
41073,2.851,
41074,2.86997,
41075,2.75624,
41076,2.77969,
41077,2.84806,
41078,2.68986,
41079,2.78922,
41080,2.70544,
41081,2.67303,
41082,2.93994,
41083,2.83209,
41084,2.79166,
41085,2.81748,
41086,2.72063,
41087,2.72517,
41088,2.63496,
41089,2.73079,
41090,2.87036,
41091,2.76718,
41092,2.67019,
41093,2.87136,
41094,2.81614,
41095,2.7383,
41096,2.78461,
41097,2.57571,
41098,2.63474,
41099,2.85482,
41100,2.55492,
41101,2.65852,
41102,2.68172,
41103,2.78422,
41104,2.67137,
41105,2.65008,
41106,2.7725,
41107,2.64591,
41108,2.65054,
41109,2.73024,
41110,2.79654,
41111,2.77412,
41112,2.78544,
41113,2.633,
41114,2.8613,
41115,2.65711,
41116,2.77457,
41117,2.73042,
41118,2.76797,
41119,2.96742,
41120,2.70962,
41121,2.64175,
41122,2.81702,
41123,2.64558,
41124,2.57589,
41125,2.69764,
41126,2.94939,
41127,2.50658,
41128,2.52855,
41129,2.79109,
41130,2.58097,
41131,2.73944,
41132,2.66858,
41133,2.60589,
41134,2.57765,
41135,2.83228,
41136,2.8004,
41137,2.84056,
41138,2.72099,
41139,2.97635,
41140,2.84577,
41141,2.97613,
41142,2.78677,
41143,2.77813,
41144,2.8852,
41145,2.80611,
41146,2.84249,
41147,2.82825,
41148,2.82681,
41149,2.82627,
41150,2.53946,
41151,2.74509,
41152,2.79079,
41153,2.83969,
41154,2.83238,
41155,2.4908,
41156,2.73489,
41157,2.79952,
41158,2.74021,
41159,2.41925,
41160,2.62343,
41161,2.66555,
41162,2.65061,
41163,2.70986,
41164,2.43598,
41165,2.5284,
41166,2.58226,
41167,2.69758,
41168,2.74662,
41169,2.95256,
41170,3.08521,
41171,2.88742,
41172,2.81118,
41173,2.98286,
41174,2.9941,
41175,2.74156,
41176,2.91877,
41177,2.78869,
41178,2.76034,
41179,2.70991,
41180,2.9999,
41181,2.82037,
41182,2.82024,
41183,2.90875,
41184,2.89028,
41185,2.79059,
41186,2.9049,
41187,2.71013,
41188,2.87261,
41189,2.85717,
41190,2.79908,
41191,2.73465,
41192,2.77855,
41193,2.63695,
41194,2.90882,
41195,2.88125,
41196,2.73128,
41197,2.88177,
41198,2.79964,
41199,2.82824,
41200,2.97888,
41201,2.8999,
41202,2.80088,
41203,2.77891,
41204,2.84604,
41205,2.66471,
41206,2.79506,
41207,2.83156,
41208,2.93741,
41209,2.70449,
41210,2.76585,
41211,2.7304,
41212,2.84027,
41213,2.79022,
41214,2.87922,
41215,2.63871,
41216,2.83458,
41217,2.74593,
41218,2.63248,
41219,2.79321,
41220,2.92787,
41221,2.79307,
41222,2.52969,
41223,2.76359,
41224,2.81133,
41225,2.75999,
41226,2.70884,
41227,2.62739,
41228,2.71503,
41229,2.69658,
41230,2.7802,
41231,2.47596,
41232,2.52789,
41233,2.62268,
41234,2.69471,
41235,2.73476,
41236,2.64719,
41237,2.47506,
41238,2.64738,
41239,2.57938,
41240,2.6508,
41241,2.53262,
41242,2.60743,
41243,2.81091,
41244,2.73655,
41245,2.75078,
41246,2.50248,
41247,2.65652,
41248,2.58534,
41249,2.65782,
41250,2.81826,
41251,2.54206,
41252,2.61625,
41253,2.53333,
41254,2.48609,
41255,2.64087,
41256,2.6312,
41257,2.6463,
41258,2.62921,
41259,2.78345,
41260,2.63174,
41261,2.62477,
41262,2.80923,
41263,2.87746,
41264,2.78475,
41265,2.84083,
41266,3.0705,
41267,2.85544,
41268,2.72053,
41269,2.95248,
41270,2.78882,
41271,2.87957,
41272,2.94425,
41273,2.84055,
41274,2.8535,
41275,2.84987,
41276,2.62573,
41277,2.84975,
41278,2.83351,
41279,2.67745,
41280,2.827,
41281,2.77624,
41282,2.62014,
41283,2.76753,
41284,2.77901,
41285,2.64746,
41286,2.69807,
41287,2.77905,
41288,2.86815,
41289,2.72155,
41290,2.7848,
41291,2.71505,
41292,2.98671,
41293,3.06927,
41294,3.11837,
41295,3.08563,
41296,3.14288,
41297,3.09714,
41298,3.06531,
41299,3.17698,
41300,3.04388,
41301,3.09683,
41302,3.13998,
41303,3.1296,
41304,3.00821,
41305,3.13753,
41306,3.07801,
41307,3.10356,
41308,3.16644,
41309,3.038,
41310,3.09051,
41311,3.04364,
41312,3.11102,
41313,2.81598,
41314,2.99682,
41315,2.4938,
41316,2.612,
41317,2.5356,
41318,2.36905,
41319,2.50076,
41320,2.43919,
41321,2.724,
41322,2.31309,
41323,2.55562,
41324,2.49827,
41325,2.58384,
41326,2.57378,
41327,2.40058,
41328,2.43718,
41329,2.62812,
41330,2.74684,
41331,2.71611,
41332,2.43975,
41333,2.38388,
41334,2.90961,
41335,3.02223,
41336,2.90286,
41337,2.933,
41338,2.92308,
41339,2.89866,
41340,2.83356,
41341,2.64842,
41342,2.75105,
41343,2.90973,
41344,2.78445,
41345,2.86532,
41346,2.92606,
41347,3.00876,
41348,2.8939,
41349,2.78863,
41350,2.64055,
41351,2.89028,
41352,2.77086,
41353,2.76326,
41354,2.55984,
41355,2.62761,
41356,2.57035,
41357,2.73921,
41358,2.78607,
41359,2.71282,
41360,2.72432,
41361,2.70278,
41362,2.771,
41363,2.69911,
41364,2.88822,
41365,2.65104,
41366,2.66368,
41367,2.79205,
41368,2.566,
41369,2.617,
41370,2.63567,
41371,2.78936,
41372,2.89759,
41373,2.7691,
41374,2.63636,
41375,2.59723,
41376,2.47109,
41377,2.40377,
41378,2.47376,
41379,2.4979,
41380,2.73097,
41381,2.42847,
41382,2.54191,
41383,2.55745,
41384,2.73599,
41385,2.69652,
41386,2.86024,
41387,2.56258,
41388,2.94082,
41389,2.73178,
41390,2.9585,
41391,2.96611,
41392,2.82577,
41393,3.02549,
41394,2.83841,
41395,2.80742,
41396,2.86824,
41397,2.87944,
41398,2.7275,
41399,2.61191,
41400,2.6085,
41401,2.7544,
41402,2.66272,
41403,2.76915,
41404,2.76716,
41405,2.70638,
41406,2.83249,
41407,2.60431,
41408,2.85988,
41409,2.80786,
41410,2.62106,
41411,2.56322,
41412,2.80916,
41413,2.53588,
41414,2.61752,
41415,2.5476,
41416,2.39091,
41417,2.48116,
41418,2.57479,
41419,2.88616,
41420,2.8577,
41421,3.0403,
41422,3.06134,
41423,3.02836,
41424,2.96304,
41425,2.707,
41426,2.80397,
41427,2.75015,
41428,2.89079,
41429,3.13085,
41430,2.82673,
41431,2.9248,
41432,2.76362,
41433,2.73659,
41434,3.01872,
41435,3.00792,
41436,3.00781,
41437,2.9085,
41438,3.09955,
41439,2.82368,
41440,2.86332,
41441,2.78216,
41442,2.8473,
41443,2.69059,
41444,2.72815,
41445,2.66372,
41446,2.59684,
41447,2.89912,
41448,2.58962,
41449,2.6668,
41450,2.75849,
41451,2.79148,
41452,2.85195,
41453,2.68152,
41454,2.75363,
41455,2.68656,
41456,2.63592,
41457,2.59845,
41458,2.57246,
41459,2.73415,
41460,2.49661,
41461,2.59189,
41462,2.79075,
41463,2.66036,
41464,3.00777,
41465,3.11006,
41466,3.01826,
41467,3.12607,
41468,3.04338,
41469,2.96948,
41470,2.81312,
41471,2.90823,
41472,2.69631,
41473,2.76984,
41474,2.662,
41475,2.71112,
41476,2.98786,
41477,2.96977,
41478,2.86414,
41479,3.01039,
41480,2.94637,
41481,2.71085,
41482,2.76727,
41483,2.792,
41484,2.63482,
41485,2.81036,
41486,2.91577,
41487,2.89875,
41488,3.0044,
41489,3.07452,
41490,3.08941,
41491,2.56158,
41492,2.78199,
41493,2.9221,
41494,2.9223,
41495,2.81147,
41496,2.86556,
41497,3.01042,
41498,2.94828,
41499,3.04384,
41500,2.83114,
41501,2.78662,
41502,2.98534,
41503,2.66222,
41504,2.85214,
41505,2.88106,
41506,2.83042,
41507,2.80607,
41508,2.88738,
41509,3.05458,
41510,2.91649,
41511,2.95795,
41512,2.85106,
41513,3.0057,
41514,2.94233,
41515,2.87562,
41516,2.77243,
41517,2.89159,
41518,2.83431,
41519,2.67479,
41520,2.7807,
41521,2.73275,
41522,2.84119,
41523,2.8148,
41524,2.9412,
41525,2.64221,
41526,2.81583,
41527,2.78193,
41528,2.79888,
41529,2.62459,
41530,2.60841,
41531,2.9202,
41532,2.69846,
41533,2.79821,
41534,1.93614,
41535,2.83626,
41536,2.84551,
41537,2.98421,
41538,3.07107,
41539,3.28329,
41540,2.91886,
41541,3.00623,
41542,2.86658,
41543,2.93927,
41544,2.88417,
41545,3.00716,
41546,2.96845,
41547,2.83279,
41548,2.87298,
41549,2.80857,
41550,3.04214,
41551,2.79565,
41552,2.92245,
41553,2.96942,
41554,2.84818,
41555,2.87657,
41556,2.7775,
41557,2.85702,
41558,2.92138,
41559,2.88352,
41560,2.9061,
41561,2.93969,
41562,2.71084,
41563,3.03055,
41564,3.02421,
41565,2.76831,
41566,2.89633,
41567,2.72796,
41568,2.68944,
41569,2.66053,
41570,2.54106,
41571,2.85544,
41572,2.67006,
41573,2.62868,
41574,2.79144,
41575,2.8849,
41576,2.73587,
41577,2.65858,
41578,2.74727,
41579,2.66653,
41580,2.88327,
41581,2.71315,
41582,2.78896,
41583,2.8968,
41584,2.76639,
41585,2.80099,
41586,2.76347,
41587,2.68894,
41588,2.7574,
41589,2.77322,
41590,2.94512,
41591,2.86401,
41592,2.8,
41593,2.82441,
41594,2.85556,
41595,2.71212,
41596,2.54665,
41597,2.73037,
41598,2.68041,
41599,2.79771,
41600,2.79928,
41601,2.54224,
41602,2.8821,
41603,2.93941,
41604,2.81924,
41605,2.74552,
41606,2.68514,
41607,2.92449,
41608,2.71815,
41609,2.46582,
41610,2.80679,
41611,2.78065,
41612,2.94046,
41613,2.68903,
41614,2.67153,
41615,2.74861,
41616,2.71281,
41617,2.64211,
41618,2.74436,
41619,2.71201,
41620,2.82449,
41621,2.84891,
41622,2.83996,
41623,2.62695,
41624,2.76455,
41625,2.68385,
41626,2.83368,
41627,2.8842,
41628,2.86359,
41629,2.85026,
41630,3.00087,
41631,2.74823,
41632,2.87847,
41633,2.87227,
41634,2.66397,
41635,2.91004,
41636,2.84333,
41637,2.98391,
41638,2.78316,
41639,2.5811,
41640,2.6427,
41641,2.78184,
41642,2.66707,
41643,2.69498,
41644,2.52689,
41645,2.70225,
41646,2.93252,
41647,2.86105,
41648,2.75751,
41649,2.94125,
41650,2.77336,
41651,2.84622,
41652,2.7678,
41653,2.8816,
41654,2.921,
41655,2.93147,
41656,2.89496,
41657,2.90284,
41658,2.8726,
41659,2.81968,
41660,2.95314,
41661,2.60989,
41662,2.72632,
41663,2.91556,
41664,2.78694,
41665,2.80031,
41666,2.62852,
41667,2.74901,
41668,2.90857,
41669,2.62237,
41670,2.74806,
41671,2.66841,
41672,2.59764,
41673,2.75854,
41674,2.57927,
41675,2.66265,
41676,2.68481,
41677,2.80668,
41678,2.70361,
41679,2.85053,
41680,2.85694,
41681,2.85411,
41682,2.70055,
41683,2.73975,
41684,2.60872,
41685,2.7081,
41686,2.60828,
41687,2.88516,
41688,2.7786,
41689,2.84033,
41690,2.88319,
41691,2.83492,
41692,2.75019,
41693,2.84794,
41694,2.77657,
41695,2.85431,
41696,2.82605,
41697,2.9538,
41698,3.0675,
41699,2.95465,
41700,2.86846,
41701,2.86058,
41702,2.75261,
41703,2.74761,
41704,2.61636,
41705,2.71188,
41706,2.5819,
41707,2.79208,
41708,2.69922,
41709,2.87907,
41710,2.70436,
41711,2.83683,
41712,2.93468,
41713,2.88068,
41714,3.04159,
41715,2.78122,
41716,2.62823,
41717,2.92013,
41718,2.62855,
41719,2.86337,
41720,2.70665,
41721,2.93217,
41722,2.98343,
41723,2.97662,
41724,2.71205,
41725,2.97042,
41726,2.84723,
41727,2.83539,
41728,2.8554,
41729,2.94021,
41730,2.70278,
41731,2.9436,
41732,2.55919,
41733,2.927,
41734,2.8986,
41735,3.02219,
41736,2.82312,
41737,2.93655,
41738,2.9807,
41739,2.74504,
41740,2.92923,
41741,2.68523,
41742,2.76394,
41743,2.79272,
41744,3.03134,
41745,3.02965,
41746,2.6188,
41747,2.82742,
41748,2.75321,
41749,2.89369,
41750,2.88278,
41751,3.0917,
41752,2.84341,
41753,2.76906,
41754,2.87632,
41755,2.93917,
41756,2.75295,
41757,2.71624,
41758,2.66277,
41759,2.79633,
41760,2.98032,
41761,2.9964,
41762,2.92913,
41763,2.87494,
41764,2.82852,
41765,2.65767,
41766,2.88891,
41767,2.7624,
41768,2.92156,
41769,2.86434,
41770,2.85407,
41771,2.85258,
41772,2.92969,
41773,2.89022,
41774,2.78741,
41775,2.8148,
41776,2.91826,
41777,2.71973,
41778,3.04193,
41779,2.89176,
41780,2.82934,
41781,2.71299,
41782,2.87951,
41783,2.89053,
41784,2.77746,
41785,2.64286,
41786,2.95789,
41787,2.72066,
41788,2.71611,
41789,2.83688,
41790,2.68143,
41791,2.6207,
41792,2.9218,
41793,2.94787,
41794,2.7862,
41795,2.71962,
41796,2.70345,
41797,2.85757,
41798,2.93595,
41799,2.54622,
41800,2.82288,
41801,2.79024,
41802,2.87007,
41803,2.90656,
41804,2.93066,
41805,2.70372,
41806,2.78587,
41807,2.84448,
41808,2.50174,
41809,2.56123,
41810,2.9654,
41811,2.7856,
41812,2.83765,
41813,2.64113,
41814,2.61205,
41815,2.84215,
41816,2.73915,
41817,2.65303,
41818,2.93374,
41819,2.8598,
41820,2.59691,
41821,2.76035,
41822,2.65724,
41823,2.73628,
41824,2.68298,
41825,2.57879,
41826,2.81774,
41827,2.73052,
41828,2.97714,
41829,2.95341,
41830,2.84976,
41831,2.96407,
41832,2.71941,
41833,2.82054,
41834,2.9345,
41835,2.87197,
41836,2.95097,
41837,3.04916,
41838,3.10854,
41839,3.94314,
41840,2.83669,
41841,2.86575,
41842,2.89691,
41843,2.88166,
41844,2.7206,
41845,2.90027,
41846,2.85822,
41847,2.85793,
41848,2.8347,
41849,3.34888,
41850,2.89303,
41851,2.87324,
41852,2.54683,
41853,2.67759,
41854,2.89572,
41855,2.88336,
41856,3.01452,
41857,3.1418,
41858,2.98101,
41859,2.84866,
41860,2.87325,
41861,2.82395,
41862,3.00066,
41863,2.79124,
41864,2.82411,
41865,2.94809,
41866,2.94857,
41867,2.84732,
41868,2.71284,
41869,2.70857,
41870,2.72566,
41871,2.76468,
41872,2.68796,
41873,2.52573,
41874,2.92664,
41875,2.79886,
41876,2.62861,
41877,2.69547,
41878,2.78202,
41879,2.85817,
41880,2.82123,
41881,2.80084,
41882,2.86783,
41883,2.54984,
41884,2.79467,
41885,2.52769,
41886,2.83459,
41887,2.69283,
41888,2.72892,
41889,2.61842,
41890,2.77038,
41891,2.73697,
41892,2.73956,
41893,2.66581,
41894,2.61947,
41895,2.7772,
41896,2.7378,
41897,2.46216,
41898,2.55756,
41899,2.60899,
41900,2.76656,
41901,2.7655,
41902,2.69586,
41903,2.72611,
41904,2.77407,
41905,2.82779,
41906,2.56098,
41907,2.92677,
41908,2.77987,
41909,2.76499,
41910,2.75698,
41911,2.83864,
41912,2.94625,
41913,2.88152,
41914,2.71441,
41915,2.65338,
41916,3.04253,
41917,2.84596,
41918,2.90447,
41919,2.84813,
41920,2.69166,
41921,2.71494,
41922,2.89241,
41923,2.3795,
41924,2.55408,
41925,2.42152,
41926,2.62376,
41927,2.71674,
41928,2.83696,
41929,2.84395,
41930,2.81555,
41931,2.75679,
41932,2.63126,
41933,2.69153,
41934,2.82012,
41935,2.96589,
41936,2.77175,
41937,2.72026,
41938,2.36271,
41939,2.43076,
41940,2.86558,
41941,2.57737,
41942,2.75415,
41943,2.53574,
41944,2.71431,
41945,2.55487,
41946,2.57507,
41947,2.58584,
41948,2.59202,
41949,2.5953,
41950,2.55763,
41951,2.64534,
41952,2.811,
41953,2.54487,
41954,2.77526,
41955,2.64903,
41956,2.98457,
41957,2.94931,
41958,2.88254,
41959,2.96723,
