step,train_loss,validation_loss
1643,4.02173,
1644,4.02144,
1645,3.96598,
1646,4.0436,
1647,4.06673,
1648,3.96516,
1649,3.95223,
1650,3.92018,
1651,4.11992,
1652,4.26859,
1653,4.24273,
1654,4.09545,
1655,4.05905,
1656,4.06115,
1657,3.98166,
1658,4.13403,
1659,3.93693,
1660,3.98093,
1661,3.97862,
1662,3.83262,
1663,3.72669,
1664,3.87058,
1665,4.01618,
1666,3.95093,
1667,3.70539,
1668,3.91184,
1669,3.89913,
1670,3.80101,
1671,3.8631,
1672,3.91092,
1673,3.70919,
1674,4.02556,
1675,3.90439,
1676,3.92719,
1677,3.9988,
1678,4.05335,
1679,4.05406,
1680,4.10454,
1681,4.02962,
1682,3.92112,
1683,3.90135,
1684,3.89235,
1685,3.95285,
1686,3.848,
1687,3.8832,
1688,3.95152,
1689,3.85887,
1690,3.77262,
1691,3.83684,
1692,3.72861,
1693,3.75034,
1694,3.84363,
1695,3.70433,
1696,3.67106,
1697,3.7466,
1698,3.76163,
1699,3.74598,
1700,3.58193,
1701,3.74761,
1702,3.75454,
1703,4.05782,
1704,4.00843,
1705,3.9357,
1706,3.95047,
1707,4.01242,
1708,3.88065,
1709,3.9113,
1710,3.67456,
1711,3.88034,
1712,3.90733,
1713,3.74535,
1714,4.01045,
1715,3.69484,
1716,3.65732,
1717,3.9667,
1718,3.80932,
1719,3.68724,
1720,3.76439,
1721,3.94825,
1722,3.47008,
1723,3.70054,
1724,3.83383,
1725,3.53881,
1726,3.71202,
1727,3.69671,
1728,3.65934,
1729,3.45755,
1730,4.12802,
1731,3.98492,
1732,3.98502,
1733,3.93126,
1734,4.01326,
1735,3.96868,
1736,4.01042,
1737,3.9938,
1738,3.89595,
1739,3.98492,
1740,3.99133,
1741,3.91842,
1742,3.89272,
1743,3.80429,
1744,3.87832,
1745,3.66098,
1746,3.72971,
1747,3.76727,
1748,3.88956,
1749,3.79766,
1750,3.57633,
1751,3.77801,
1752,3.66046,
1753,3.62777,
1754,3.43764,
1755,3.57784,
1756,3.6957,
1757,3.68029,
1758,3.61398,
1759,3.48415,
1760,3.38844,
1761,3.39168,
1762,3.58282,
1763,3.67278,
1764,4.43844,
1765,4.06375,
1766,3.99705,
1767,3.89502,
1768,4.04095,
1769,4.05567,
1770,3.86413,
1771,4.01307,
1772,3.89621,
1773,3.90258,
1774,3.75548,
1775,4.03751,
1776,3.89066,
1777,3.79421,
1778,3.98451,
1779,4.00937,
1780,4.03917,
1781,3.90578,
1782,4.01598,
1783,3.99717,
1784,4.01706,
1785,3.81282,
1786,3.83172,
1787,3.78352,
1788,4.10417,
1789,4.07809,
1790,4.00518,
1791,3.9446,
1792,4.0985,
1793,3.93291,
1794,3.93104,
1795,4.0354,
1796,3.94897,
1797,3.92785,
1798,3.93645,
1799,3.93583,
1800,3.8338,
1801,3.82876,
1802,3.86312,
1803,3.92305,
1804,3.79347,
1805,3.76435,
1806,3.72497,
1807,3.83778,
1808,3.94852,
1809,3.80098,
1810,3.63439,
1811,3.7993,
1812,3.64418,
1813,3.66971,
1814,3.76734,
1815,3.81418,
1816,3.80731,
1817,3.94338,
1818,3.83033,
1819,3.84425,
1820,3.74716,
1821,3.80555,
1822,3.74668,
1823,3.76097,
1824,3.68421,
1825,3.8332,
1826,3.71935,
1827,3.70628,
1828,3.70879,
1829,3.65042,
1830,3.70781,
1831,3.70791,
1832,3.60512,
1833,3.70498,
1834,3.55141,
1835,3.79685,
1836,3.6037,
1837,3.67425,
1838,3.76428,
1839,3.68402,
1840,3.75538,
1841,3.51574,
1842,3.6316,
1843,3.64029,
1844,3.66847,
1845,3.69272,
1846,3.3705,
1847,3.49334,
1848,3.35848,
1849,3.45388,
1850,3.71822,
1851,3.70725,
1852,3.68476,
1853,3.51377,
1854,3.72982,
1855,3.6593,
1856,4.02482,
1857,3.96217,
1858,4.03736,
1859,4.02341,
1860,3.88682,
1861,4.14948,
1862,3.93132,
1863,3.87447,
1864,3.94012,
1865,3.8365,
1866,3.91361,
1867,4.08048,
1868,3.88852,
1869,3.77434,
1870,3.90015,
1871,3.74296,
1872,3.85163,
1873,3.82773,
1874,3.75396,
1875,3.71939,
1876,3.74624,
1877,3.64901,
1878,3.72031,
1879,3.75817,
1880,3.65249,
1881,3.74399,
1882,3.78618,
1883,3.91618,
1884,3.78193,
1885,3.7808,
1886,3.66321,
1887,4.02263,
1888,3.97633,
1889,3.98445,
1890,3.97962,
1891,3.98802,
1892,3.948,
1893,3.7991,
1894,4.00276,
1895,3.90957,
1896,3.89703,
1897,3.87093,
1898,3.92192,
1899,3.7125,
1900,3.95007,
1901,3.78707,
1902,3.84317,
1903,3.90321,
1904,3.78231,
1905,3.73842,
1906,3.76298,
1907,3.8156,
1908,4.28738,
1909,4.03048,
1910,3.95335,
1911,3.97456,
1912,3.87708,
1913,3.8431,
1914,3.70004,
1915,3.77027,
1916,3.81473,
1917,3.40879,
1918,3.63829,
1919,3.63835,
1920,3.59716,
1921,3.55624,
1922,3.43586,
1923,3.5216,
1924,3.71875,
1925,3.87141,
1926,3.72681,
1927,3.46824,
1928,3.53163,
1929,4.05241,
1930,4.09182,
1931,4.08755,
1932,4.12586,
1933,3.98843,
1934,4.04641,
1935,3.989,
1936,3.94634,
1937,3.97081,
1938,3.91989,
1939,3.87039,
1940,3.92283,
1941,3.99584,
1942,3.95778,
1943,3.86861,
1944,3.77943,
1945,3.72023,
1946,3.79901,
1947,3.74452,
1948,3.77852,
1949,3.67376,
1950,3.62095,
1951,3.55947,
1952,3.78727,
1953,3.67608,
1954,3.64128,
1955,4.06993,
1956,4.01611,
1957,4.01887,
1958,3.97495,
1959,4.07232,
1960,4.06697,
1961,3.88194,
1962,3.92418,
1963,3.68174,
1964,3.70091,
1965,3.62012,
1966,3.79059,
1967,3.93033,
1968,3.7957,
1969,3.57744,
1970,3.53212,
1971,3.43473,
1972,3.38208,
1973,3.4753,
1974,3.3967,
1975,3.57969,
1976,3.49911,
1977,3.31676,
1978,3.36905,
1979,3.64741,
1980,3.57407,
1981,3.79257,
1982,3.35889,
1983,3.87787,
1984,3.62178,
1985,3.92489,
1986,4.32053,
1987,3.96993,
1988,4.03505,
1989,4.00396,
1990,4.02133,
1991,4.01322,
1992,4.01371,
1993,3.95275,
1994,3.79592,
1995,3.82084,
1996,3.80735,
1997,3.81963,
1998,3.75849,
1999,3.80746,
2000,3.72016,
2001,3.81862,
2002,3.56557,
2003,3.81907,
2004,3.77803,
2005,3.48618,
2006,3.50551,
2007,3.6778,
2008,3.47846,
2009,3.52018,
2010,3.48973,
2011,3.36986,
2012,3.31739,
2013,3.43251,
2014,4.10648,
2015,4.07476,
2016,4.17276,
2017,4.10696,
2018,4.068,
2019,4.0248,
2020,3.88581,
2021,3.92277,
2022,3.90001,
2023,3.97216,
2024,4.06295,
2025,3.9757,
2026,3.93685,
2027,3.8435,
2028,3.74054,
2029,3.99837,
2030,3.93711,
2031,3.98604,
2032,3.83301,
2033,4.05631,
2034,3.78616,
2035,3.82141,
2036,3.87224,
2037,3.94185,
2038,3.85867,
2039,3.8532,
2040,3.7864,
2041,3.77883,
2042,3.81812,
2043,3.67094,
2044,3.70136,
2045,3.8016,
2046,3.7827,
2047,3.72726,
2048,3.72812,
2049,3.74412,
2050,3.6532,
2051,3.69402,
2052,3.67252,
2053,3.61882,
2054,3.67144,
2055,3.45501,
2056,3.52428,
2057,3.67005,
2058,3.67268,
2059,4.11882,
2060,4.05643,
2061,3.9784,
2062,4.09229,
2063,4.05385,
2064,3.98744,
2065,3.92383,
2066,3.93537,
2067,3.81651,
2068,3.8038,
2069,3.8443,
2070,3.77069,
2071,3.92901,
2072,3.84691,
2073,3.73975,
2074,3.98957,
2075,3.91957,
2076,3.55375,
2077,3.68669,
2078,3.69621,
2079,3.62613,
2080,3.74069,
2081,3.80565,
2082,3.82003,
2083,3.90496,
2084,3.9386,
2085,3.98983,
2086,3.5883,
2087,3.68396,
2088,3.81036,
2089,3.7867,
2090,3.95586,
2091,3.91201,
2092,3.94655,
2093,3.89917,
2094,3.92513,
2095,3.79897,
2096,3.69747,
2097,3.86493,
2098,3.61836,
2099,3.84539,
2100,3.84581,
2101,3.80071,
2102,3.80222,
2103,3.68291,
2104,3.96727,
2105,3.80203,
2106,4.0404,
2107,3.90244,
2108,3.88954,
2109,3.87001,
2110,4.00759,
2111,3.76645,
2112,3.79472,
2113,3.7116,
2114,3.70949,
2115,3.73865,
2116,3.62108,
2117,3.71377,
2118,3.64527,
2119,3.85853,
2120,3.45558,
2121,3.64591,
2122,3.84982,
2123,3.84926,
2124,3.78363,
2125,3.71779,
2126,3.80694,
2127,3.61,
2128,3.71545,
2129,3.33168,
2130,4.01211,
2131,3.97778,
2132,4.04925,
2133,4.163,
2134,4.21134,
2135,3.96251,
2136,3.95848,
2137,3.88265,
2138,4.06334,
2139,3.88189,
2140,3.89278,
2141,3.89114,
2142,3.72901,
2143,3.76868,
2144,3.80714,
2145,3.89498,
2146,3.72933,
2147,3.94613,
2148,3.93756,
2149,3.84027,
2150,3.81945,
2151,3.82295,
2152,3.89851,
2153,4.00449,
2154,3.8581,
2155,3.86841,
2156,3.8138,
2157,3.82761,
2158,3.87984,
2159,3.92138,
2160,3.77647,
2161,3.77325,
2162,3.78231,
2163,3.63666,
2164,3.56762,
2165,3.48358,
2166,3.7631,
2167,3.86795,
2168,3.56842,
2169,3.58763,
2170,3.74091,
2171,3.59947,
2172,3.53618,
2173,3.57841,
2174,3.52893,
2175,3.62325,
2176,3.56885,
2177,3.60952,
2178,3.72588,
2179,3.55362,
2180,3.84539,
2181,3.95752,
2182,3.90289,
2183,3.78669,
2184,3.76905,
2185,3.90671,
2186,3.83978,
2187,3.80038,
2188,3.80575,
2189,3.90085,
2190,3.65495,
2191,3.55542,
2192,3.72807,
2193,3.69715,
2194,3.73061,
2195,3.67537,
2196,3.45086,
2197,3.73726,
2198,3.7401,
2199,3.67616,
2200,3.58759,
2201,3.51726,
2202,3.72709,
2203,3.53396,
2204,3.45902,
2205,3.56519,
2206,3.59318,
2207,3.76466,
2208,3.55401,
2209,3.50148,
2210,3.57113,
2211,3.59438,
2212,3.50101,
2213,3.54856,
2214,3.72598,
2215,3.96305,
2216,3.80576,
2217,4.06277,
2218,3.83715,
2219,3.76331,
2220,3.69467,
2221,3.80225,
2222,3.80344,
2223,3.90179,
2224,3.75122,
2225,3.88581,
2226,3.7639,
2227,3.89078,
2228,3.7226,
2229,3.71661,
2230,3.86448,
2231,3.78197,
2232,3.86255,
2233,3.76069,
2234,3.44894,
2235,3.47161,
2236,3.63388,
2237,3.57166,
2238,3.67389,
2239,3.46751,
2240,3.63729,
2241,3.80885,
2242,3.97716,
2243,3.83765,
2244,3.86214,
2245,3.89001,
2246,3.90059,
2247,3.84775,
2248,3.85501,
2249,3.81068,
2250,3.86307,
2251,3.79887,
2252,3.83421,
2253,3.82234,
2254,3.70406,
2255,3.78391,
2256,3.55493,
2257,3.67189,
2258,3.73919,
2259,3.65078,
2260,3.72505,
2261,3.53065,
2262,3.56713,
2263,3.74199,
2264,3.46962,
2265,3.59418,
2266,3.52863,
2267,3.50584,
2268,3.6719,
2269,3.54118,
2270,3.45371,
2271,3.46353,
2272,3.53485,
2273,3.47029,
2274,3.67333,
2275,3.69664,
2276,3.5705,
2277,3.51453,
2278,3.52961,
2279,3.80125,
2280,3.74107,
2281,3.59333,
2282,3.8634,
2283,3.88072,
2284,3.71445,
2285,3.88948,
2286,3.76661,
2287,3.58144,
2288,3.71791,
2289,3.65003,
2290,3.77267,
2291,3.68051,
2292,3.86743,
2293,3.89514,
2294,3.76144,
2295,3.70583,
2296,3.66276,
2297,3.61416,
2298,3.62797,
2299,3.63926,
2300,3.70068,
2301,3.58442,
2302,3.71841,
2303,3.62009,
2304,3.70657,
2305,3.55152,
2306,3.703,
2307,3.765,
2308,3.82599,
2309,3.86288,
2310,3.66728,
2311,3.50565,
2312,3.68546,
2313,3.432,
2314,3.66264,
2315,4.0069,
2316,3.98123,
2317,3.88726,
2318,3.90478,
2319,3.7979,
2320,3.89573,
2321,3.75146,
2322,3.70654,
2323,3.79836,
2324,3.8959,
2325,3.70247,
2326,3.80207,
2327,3.55953,
2328,3.84805,
2329,3.84624,
2330,3.96381,
2331,3.73015,
2332,3.66592,
2333,3.76067,
2334,3.53255,
2335,3.71726,
2336,3.51297,
2337,3.57418,
2338,3.49321,
2339,3.73703,
2340,3.73649,
2341,3.37406,
2342,3.6141,
2343,3.65749,
2344,3.71547,
2345,3.6556,
2346,3.77653,
2347,3.76381,
2348,3.63057,
2349,3.68259,
2350,3.70482,
2351,3.58509,
2352,3.43096,
2353,3.48775,
2354,4.03963,
2355,4.02621,
2356,3.90579,
2357,3.86115,
2358,3.79689,
2359,3.85892,
2360,3.75442,
2361,3.8104,
2362,3.70807,
2363,3.75685,
2364,3.78028,
2365,3.70219,
2366,3.59789,
2367,3.69147,
2368,3.63193,
2369,3.5705,
2370,3.8335,
2371,3.85635,
2372,3.65963,
2373,3.94167,
2374,3.78425,
2375,3.58402,
2376,3.51975,
2377,3.78174,
2378,3.73084,
2379,3.70363,
2380,3.6665,
2381,3.7511,
2382,3.64764,
2383,3.51981,
2384,3.63611,
2385,3.67313,
2386,3.81613,
2387,3.74023,
2388,3.78037,
2389,3.69612,
2390,3.69296,
2391,3.65558,
2392,3.78694,
2393,3.77217,
2394,3.43828,
2395,3.60295,
2396,3.59822,
2397,3.65293,
2398,3.72124,
2399,3.65982,
2400,3.44295,
2401,3.67829,
2402,3.7402,
2403,3.45515,
2404,3.41515,
2405,3.73419,
2406,3.8168,
2407,3.81348,
2408,3.74013,
2409,3.6244,
2410,3.64283,
2411,3.73984,
2412,3.59457,
2413,3.76688,
2414,3.6538,
2415,3.46653,
2416,3.62168,
2417,3.45468,
2418,3.61901,
2419,3.4043,
2420,3.75992,
2421,3.8242,
2422,3.74119,
2423,3.84444,
2424,3.8598,
2425,3.75292,
2426,3.7994,
2427,3.67834,
2428,3.66628,
2429,3.75337,
2430,3.723,
2431,3.78244,
2432,3.86657,
2433,3.96247,
2434,4.73924,
2435,3.76367,
2436,3.71487,
2437,3.83453,
2438,3.8318,
2439,3.64583,
2440,3.69419,
2441,3.65746,
2442,3.68097,
2443,3.62027,
2444,4.07539,
2445,3.70511,
2446,3.68138,
2447,3.39889,
2448,3.49725,
2449,3.66974,
2450,3.70213,
2451,3.78773,
2452,3.79934,
2453,3.63631,
2454,3.86419,
2455,3.84339,
2456,3.8008,
2457,3.92863,
2458,3.80187,
2459,3.74394,
2460,3.84418,
2461,3.84956,
2462,3.82004,
2463,3.6938,
2464,3.82337,
2465,3.72838,
2466,3.76687,
2467,3.64706,
2468,3.49021,
2469,3.73051,
2470,3.67527,
2471,3.49336,
2472,3.53528,
2473,3.62319,
2474,3.6431,
2475,3.61615,
2476,3.53746,
2477,3.67013,
2478,3.45142,
2479,3.60801,
2480,3.55426,
2481,3.67748,
2482,3.57375,
2483,3.62052,
2484,3.76832,
2485,3.62633,
2486,3.61721,
2487,3.57367,
2488,3.59717,
2489,3.4956,
2490,3.59209,
2491,3.60223,
2492,3.35788,
2493,3.48234,
2494,3.45778,
2495,3.5778,
2496,3.5564,
2497,3.52856,
2498,3.45569,
2499,3.55387,
2500,3.609,
2501,3.36463,
2502,3.66391,
2503,3.52079,
2504,3.50516,
2505,3.48892,
2506,3.71733,
2507,3.81565,
2508,3.81297,
2509,3.56916,
2510,3.50169,
2511,3.82967,
2512,3.59901,
2513,3.64147,
2514,3.5465,
2515,3.46902,
2516,3.5157,
2517,3.68084,
2518,3.42511,
2519,3.31904,
2520,3.1517,
2521,3.37814,
2522,3.47889,
2523,3.62887,
2524,3.54683,
2525,3.63423,
2526,3.51227,
2527,3.3792,
2528,3.37957,
2529,3.48642,
2530,3.64151,
2531,3.41993,
2532,3.49335,
2533,3.18665,
2534,3.22293,
2535,3.60963,
2536,3.34084,
2537,3.53955,
2538,3.32343,
2539,3.44565,
2540,3.34426,
2541,3.35632,
2542,3.34098,
2543,3.37545,
2544,3.3442,
2545,3.24222,
2546,3.32032,
2547,3.51017,
2548,3.22988,
2549,3.47849,
2550,3.57463,
2551,3.87221,
2552,3.85126,
2553,3.8547,
2554,3.84242,
2555,3.82717,
2556,3.88344,
2557,3.72815,
2558,3.55996,
2559,3.6411,
2560,3.5478,
2561,3.5454,
2562,3.72155,
2563,3.65335,
2564,3.6684,
2565,3.60677,
2566,3.51816,
2567,3.45594,
2568,3.62593,
2569,3.64386,
2570,3.57479,
2571,3.62439,
2572,3.53506,
2573,3.4248,
2574,3.74302,
2575,3.47222,
2576,3.48588,
2577,3.58717,
2578,3.63202,
2579,3.47002,
2580,3.81774,
2581,3.64405,
2582,3.85823,
2583,3.81914,
2584,3.84183,
2585,3.75627,
2586,3.71588,
2587,3.76278,
2588,3.64364,
2589,3.6621,
2590,3.65095,
2591,3.64747,
2592,3.62603,
2593,3.47373,
2594,3.60174,
2595,3.46844,
2596,3.56729,
2597,3.41569,
2598,3.50624,
2599,3.48077,
2600,3.45125,
2601,3.4512,
2602,3.36878,
2603,3.42157,
2604,3.41433,
2605,3.5205,
2606,3.49799,
2607,3.51825,
2608,3.86437,
2609,3.8022,
2610,3.8096,
2611,3.75019,
2612,3.76494,
2613,3.7706,
2614,3.71611,
2615,3.78617,
2616,3.72868,
2617,3.67308,
2618,3.78749,
2619,3.63792,
2620,3.59319,
2621,3.38881,
2622,3.59037,
2623,3.63873,
2624,3.77739,
2625,3.64761,
2626,3.48054,
2627,3.59328,
2628,3.58155,
2629,3.51796,
2630,3.64269,
2631,3.63347,
2632,3.52068,
2633,3.46959,
2634,3.54984,
2635,3.80778,
2636,3.71195,
2637,3.78183,
2638,3.69352,
2639,3.83584,
2640,3.65543,
2641,3.82587,
2642,3.87876,
2643,3.64812,
2644,3.53559,
2645,3.52414,
2646,3.79957,
2647,3.67013,
2648,3.54906,
2649,3.62321,
2650,3.56637,
2651,3.70519,
2652,3.64309,
2653,3.75885,
2654,3.44234,
2655,3.49062,
2656,3.37622,
2657,3.44555,
2658,3.52447,
2659,3.5104,
2660,3.42411,
2661,3.56706,
2662,3.51767,
2663,3.52,
2664,3.33117,
2665,3.43258,
2666,3.55675,
2667,3.49032,
2668,3.4233,
2669,3.94001,
2670,3.83677,
2671,3.84008,
2672,3.80699,
2673,3.69177,
2674,3.72958,
2675,3.60759,
2676,3.76998,
2677,3.81748,
2678,3.67905,
2679,3.74977,
2680,3.92333,
2681,4.0162,
2682,3.66698,
2683,3.7672,
2684,3.75578,
2685,3.74172,
2686,3.91572,
2687,3.72599,
2688,3.62371,
2689,3.65115,
2690,3.52066,
2691,3.53508,
2692,3.54781,
2693,3.55436,
2694,3.58724,
2695,3.55917,
2696,3.59257,
2697,4.02953,
2698,4.05653,
2699,3.94468,
2700,3.91271,
2701,3.86856,
2702,3.87336,
2703,3.86141,
2704,3.83518,
2705,3.79857,
2706,3.89204,
2707,3.86093,
2708,3.80315,
2709,3.79182,
2710,3.70466,
2711,3.81152,
2712,3.85631,
2713,3.76839,
2714,3.69091,
2715,3.66286,
2716,3.82213,
2717,3.9715,
2718,3.9322,
2719,3.8262,
2720,3.7544,
2721,3.76544,
2722,3.69573,
2723,3.8552,
2724,3.68754,
2725,3.70866,
2726,3.66948,
2727,3.54659,
2728,3.38915,
2729,3.60637,
2730,3.77703,
2731,3.67693,
2732,3.44129,
2733,3.65549,
2734,3.64697,
2735,3.52315,
2736,3.62171,
2737,3.65931,
2738,3.45504,
2739,3.73039,
2740,3.59779,
2741,3.63607,
2742,3.73838,
2743,3.76634,
2744,3.76604,
2745,3.84051,
2746,3.74034,
2747,3.61019,
2748,3.55135,
2749,3.58182,
2750,3.65556,
2751,3.54146,
2752,3.55661,
2753,3.66582,
2754,3.56375,
2755,3.46931,
2756,3.53354,
2757,3.45321,
2758,3.42786,
2759,3.57889,
2760,3.4674,
2761,3.3519,
2762,3.41048,
2763,3.44636,
2764,3.41137,
2765,3.29145,
2766,3.42044,
2767,3.40518,
2768,3.80031,
2769,3.71322,
2770,3.66388,
2771,3.68555,
2772,3.72962,
2773,3.57489,
2774,3.6142,
2775,3.33381,
2776,3.58698,
2777,3.59536,
2778,3.43474,
2779,3.74948,
2780,3.40638,
2781,3.41254,
2782,3.69126,
2783,3.50045,
2784,3.37162,
2785,3.463,
2786,3.67203,
2787,3.16596,
2788,3.3862,
2789,3.5529,
2790,3.24698,
2791,3.42016,
2792,3.40097,
2793,3.32587,
2794,3.1826,
2795,3.85095,
2796,3.73084,
2797,3.71971,
2798,3.62128,
2799,3.70835,
2800,3.66086,
2801,3.7553,
2802,3.68785,
2803,3.61377,
2804,3.70163,
2805,3.67201,
2806,3.67165,
2807,3.61473,
2808,3.54775,
2809,3.5833,
2810,3.3436,
2811,3.44975,
2812,3.47094,
2813,3.61809,
2814,3.51974,
2815,3.33225,
2816,3.49945,
2817,3.42385,
2818,3.34893,
2819,3.13706,
2820,3.31073,
2821,3.40456,
2822,3.40179,
2823,3.3424,
2824,3.18657,
2825,3.12307,
2826,3.12731,
2827,3.33854,
2828,3.40291,
2829,4.22794,
2830,3.86131,
2831,3.74855,
2832,3.62918,
2833,3.79934,
2834,3.80073,
2835,3.60733,
2836,3.80183,
2837,3.63925,
2838,3.64513,
2839,3.49716,
2840,3.80033,
2841,3.63573,
2842,3.53529,
2843,3.72109,
2844,3.77794,
2845,3.75285,
2846,3.66037,
2847,3.7394,
2848,3.74224,
2849,3.7725,
2850,3.57509,
2851,3.56402,
2852,3.52197,
2853,3.83615,
2854,3.79897,
2855,3.75242,
2856,3.65765,
2857,3.80501,
2858,3.61956,
2859,3.66786,
2860,3.784,
2861,3.67773,
2862,3.6719,
2863,3.66076,
2864,3.67186,
2865,3.52168,
2866,3.54901,
2867,3.56141,
2868,3.66078,
2869,3.47284,
2870,3.47311,
2871,3.39957,
2872,3.60506,
2873,3.67494,
2874,3.52564,
2875,3.30989,
2876,3.5134,
2877,3.41603,
2878,3.40122,
2879,3.51648,
2880,3.55899,
2881,3.5426,
2882,3.66961,
2883,3.55177,
2884,3.56757,
2885,3.47576,
2886,3.524,
2887,3.43968,
2888,3.45453,
2889,3.40422,
2890,3.57026,
2891,3.3924,
2892,3.4064,
2893,3.38798,
2894,3.38048,
2895,3.41098,
2896,3.42757,
2897,3.27294,
2898,3.4099,
2899,3.27539,
2900,3.50966,
2901,3.31105,
2902,3.4097,
2903,3.51188,
2904,3.40405,
2905,3.50113,
2906,3.23126,
2907,3.36424,
2908,3.38471,
2909,3.37572,
2910,3.43372,
2911,3.09287,
2912,3.21953,
2913,3.10166,
2914,3.18754,
2915,3.44085,
2916,3.4875,
2917,3.4041,
2918,3.21265,
2919,3.47696,
2920,3.3718,
2921,3.78093,
2922,3.73402,
2923,3.7692,
2924,3.73319,
2925,3.63422,
2926,3.91952,
2927,3.70524,
2928,3.62072,
2929,3.66105,
2930,3.54114,
2931,3.68108,
2932,3.81674,
2933,3.61704,
2934,3.55949,
2935,3.66593,
2936,3.46145,
2937,3.58835,
2938,3.53835,
2939,3.50362,
2940,3.4977,
2941,3.50772,
2942,3.36647,
2943,3.49172,
2944,3.52077,
2945,3.36723,
2946,3.485,
2947,3.58505,
2948,3.66967,
2949,3.483,
2950,3.52684,
2951,3.43444,
2952,3.794,
2953,3.76104,
2954,3.76458,
2955,3.77185,
2956,3.76013,
2957,3.73199,
2958,3.59527,
2959,3.78393,
2960,3.69599,
2961,3.68096,
2962,3.65536,
2963,3.68412,
2964,3.49527,
2965,3.70671,
2966,3.6059,
2967,3.66548,
2968,3.72246,
2969,3.56469,
2970,3.52888,
2971,3.56977,
2972,3.64095,
2973,4.01026,
2974,3.82107,
2975,3.65032,
2976,3.67915,
2977,3.539,
2978,3.41811,
2979,3.36067,
2980,3.39846,
2981,3.53207,
2982,3.04853,
2983,3.31676,
2984,3.33157,
2985,3.31844,
2986,3.28735,
2987,3.12591,
2988,3.20767,
2989,3.4436,
2990,3.58612,
2991,3.48471,
2992,3.17554,
2993,3.24302,
2994,3.80471,
2995,3.85665,
2996,3.82288,
2997,3.90047,
2998,3.76724,
2999,3.79091,
3000,3.74186,
3001,3.66159,
3002,3.71847,
3003,3.65776,
3004,3.60392,
3005,3.66895,
3006,3.76035,
3007,3.74763,
3008,3.615,
3009,3.5129,
3010,3.44932,
3011,3.51934,
3012,3.51168,
3013,3.51286,
3014,3.37759,
3015,3.32681,
3016,3.27383,
3017,3.48679,
3018,3.42874,
3019,3.38343,
3020,3.79097,
3021,3.72065,
3022,3.73624,
3023,3.67828,
3024,3.79997,
3025,3.84423,
3026,3.64919,
3027,3.64397,
3028,3.40837,
3029,3.40312,
3030,3.35576,
3031,3.55101,
3032,3.68818,
3033,3.54686,
3034,3.28688,
3035,3.2346,
3036,3.16678,
3037,3.07516,
3038,3.20854,
3039,3.12358,
3040,3.36198,
3041,3.22672,
3042,3.09527,
3043,3.11112,
3044,3.42159,
3045,3.3442,
3046,3.54295,
3047,3.11482,
3048,3.64564,
3049,3.38115,
3050,3.73972,
3051,4.06376,
3052,3.6925,
3053,3.78563,
3054,3.74956,
3055,3.76652,
3056,3.75988,
3057,3.78061,
3058,3.69,
3059,3.5214,
3060,3.5382,
3061,3.55602,
3062,3.57881,
3063,3.53547,
3064,3.59455,
3065,3.45267,
3066,3.56915,
3067,3.28567,
3068,3.63181,
3069,3.56098,
3070,3.27703,
3071,3.30448,
3072,3.46909,
3073,3.25323,
3074,3.26321,
3075,3.26753,
3076,3.14001,
3077,3.06683,
3078,3.18233,
3079,3.87777,
3080,3.86634,
3081,3.99495,
3082,3.94966,
3083,3.90578,
3084,3.85838,
3085,3.65178,
3086,3.71903,
3087,3.65291,
3088,3.73723,
3089,3.88996,
3090,3.77561,
3091,3.69945,
3092,3.61705,
3093,3.521,
3094,3.76576,
3095,3.75033,
3096,3.8419,
3097,3.61184,
3098,3.86173,
3099,3.54558,
3100,3.58889,
3101,3.64009,
3102,3.76751,
3103,3.61397,
3104,3.61244,
3105,3.55225,
3106,3.57599,
3107,3.60301,
3108,3.43223,
3109,3.42553,
3110,3.55135,
3111,3.54532,
3112,3.49971,
3113,3.44008,
3114,3.49709,
3115,3.37785,
3116,3.44792,
3117,3.40137,
3118,3.37156,
3119,3.42553,
3120,3.17161,
3121,3.26498,
3122,3.44489,
3123,3.42211,
3124,3.88914,
3125,3.83579,
3126,3.75084,
3127,3.88589,
3128,3.85698,
3129,3.76652,
3130,3.69033,
3131,3.71793,
3132,3.6097,
3133,3.59522,
3134,3.57333,
3135,3.51959,
3136,3.66695,
3137,3.65571,
3138,3.50588,
3139,3.7977,
3140,3.73508,
3141,3.2626,
3142,3.4256,
3143,3.46073,
3144,3.4365,
3145,3.51973,
3146,3.58575,
3147,3.60142,
3148,3.66782,
3149,3.75347,
3150,3.7603,
3151,3.3152,
3152,3.44085,
3153,3.58449,
3154,3.57764,
3155,3.76,
3156,3.70387,
3157,3.7651,
3158,3.67863,
3159,3.73044,
3160,3.56541,
3161,3.50199,
3162,3.64873,
3163,3.37765,
3164,3.61767,
3165,3.61851,
3166,3.58729,
3167,3.59205,
3168,3.46569,
3169,3.8019,
3170,3.61378,
3171,3.85673,
3172,3.69654,
3173,3.69854,
3174,3.67686,
3175,3.81746,
3176,3.52811,
3177,3.57381,
3178,3.49775,
3179,3.49205,
3180,3.51885,
3181,3.38637,
3182,3.506,
3183,3.42213,
3184,3.6323,
3185,3.22973,
3186,3.41479,
3187,3.64569,
3188,3.61836,
3189,3.55168,
3190,3.49344,
3191,3.58307,
3192,3.38007,
3193,3.51631,
3194,3.07964,
3195,3.79988,
3196,3.76818,
3197,3.81802,
3198,3.96136,
