step,train_loss,validation_loss
18773,2.61838,
18774,2.88028,
18775,2.80107,
18776,2.85838,
18777,2.6908,
18778,2.6994,
18779,2.79715,
18780,2.70862,
18781,2.7178,
18782,2.71076,
18783,2.71538,
18784,2.71008,
18785,2.43661,
18786,2.66849,
18787,2.67524,
18788,2.70592,
18789,2.68011,
18790,2.38421,
18791,2.62804,
18792,2.61908,
18793,2.57686,
18794,2.26875,
18795,2.49152,
18796,2.54818,
18797,2.50531,
18798,2.58193,
18799,2.23856,
18800,2.40046,
18801,2.39769,
18802,2.52937,
18803,2.61561,
18804,2.86189,
18805,3.03843,
18806,2.82094,
18807,2.75564,
18808,2.9013,
18809,2.88612,
18810,2.67365,
18811,2.78653,
18812,2.69226,
18813,2.71798,
18814,2.61454,
18815,2.87051,
18816,2.70424,
18817,2.70744,
18818,2.84573,
18819,2.82196,
18820,2.72293,
18821,2.75125,
18822,2.62127,
18823,2.76776,
18824,2.73639,
18825,2.6668,
18826,2.56512,
18827,2.62238,
18828,2.52347,
18829,2.82336,
18830,2.82331,
18831,2.66557,
18832,2.75479,
18833,2.72192,
18834,2.74706,
18835,2.87138,
18836,2.80992,
18837,2.69918,
18838,2.69613,
18839,2.72431,
18840,2.54092,
18841,2.67355,
18842,2.72122,
18843,2.82153,
18844,2.58718,
18845,2.6468,
18846,2.60876,
18847,2.71663,
18848,2.63331,
18849,2.7676,
18850,2.50786,
18851,2.69395,
18852,2.64297,
18853,2.50103,
18854,2.69321,
18855,2.8301,
18856,2.58264,
18857,2.40271,
18858,2.64994,
18859,2.70004,
18860,2.64889,
18861,2.5775,
18862,2.50668,
18863,2.58934,
18864,2.57542,
18865,2.65633,
18866,2.39683,
18867,2.41972,
18868,2.50077,
18869,2.55692,
18870,2.56716,
18871,2.52986,
18872,2.3517,
18873,2.51013,
18874,2.44386,
18875,2.53471,
18876,2.36812,
18877,2.44863,
18878,2.68586,
18879,2.59564,
18880,2.65057,
18881,2.33941,
18882,2.52355,
18883,2.44077,
18884,2.50117,
18885,2.65197,
18886,2.33538,
18887,2.50457,
18888,2.40147,
18889,2.31938,
18890,2.52709,
18891,2.49164,
18892,2.44165,
18893,2.42177,
18894,2.64835,
18895,2.44121,
18896,2.57185,
18897,2.72845,
18898,2.8162,
18899,2.72034,
18900,2.75012,
18901,3.02768,
18902,2.72956,
18903,2.60577,
18904,2.87574,
18905,2.6627,
18906,2.76192,
18907,2.80864,
18908,2.73303,
18909,2.73265,
18910,2.72406,
18911,2.47392,
18912,2.72953,
18913,2.70129,
18914,2.56065,
18915,2.66808,
18916,2.6202,
18917,2.48494,
18918,2.64127,
18919,2.69512,
18920,2.48847,
18921,2.59224,
18922,2.62735,
18923,2.72216,
18924,2.58574,
18925,2.63547,
18926,2.60387,
18927,2.89051,
18928,2.9718,
18929,3.04055,
18930,3.03336,
18931,3.04858,
18932,2.99766,
18933,2.96116,
18934,3.04429,
18935,2.928,
18936,2.95901,
18937,3.02896,
18938,3.02157,
18939,2.85075,
18940,2.99649,
18941,2.92073,
18942,2.98276,
18943,3.02008,
18944,2.91658,
18945,2.97254,
18946,2.93084,
18947,2.9792,
18948,2.73402,
18949,2.9562,
18950,2.47147,
18951,2.55238,
18952,2.44222,
18953,2.3223,
18954,2.3941,
18955,2.33779,
18956,2.64594,
18957,2.21164,
18958,2.39685,
18959,2.33745,
18960,2.43807,
18961,2.42461,
18962,2.22944,
18963,2.24462,
18964,2.48434,
18965,2.63774,
18966,2.56069,
18967,2.30673,
18968,2.22056,
18969,2.84815,
18970,2.9502,
18971,2.78972,
18972,2.84057,
18973,2.8235,
18974,2.78664,
18975,2.753,
18976,2.52714,
18977,2.62458,
18978,2.78163,
18979,2.65719,
18980,2.73737,
18981,2.76256,
18982,2.90867,
18983,2.79287,
18984,2.64491,
18985,2.55446,
18986,2.73642,
18987,2.64534,
18988,2.62063,
18989,2.45144,
18990,2.45252,
18991,2.41144,
18992,2.54761,
18993,2.67322,
18994,2.54003,
18995,2.64224,
18996,2.59402,
18997,2.6625,
18998,2.61776,
18999,2.78346,
19000,2.58999,
19001,2.54262,
19002,2.68677,
19003,2.46266,
19004,2.4992,
19005,2.47029,
19006,2.65387,
19007,2.69346,
19008,2.53596,
19009,2.46279,
19010,2.40716,
19011,2.36957,
19012,2.21068,
19013,2.3181,
19014,2.34759,
19015,2.55728,
19016,2.22758,
19017,2.39185,
19018,2.38457,
19019,2.65969,
19020,2.53225,
19021,2.70968,
19022,2.39932,
19023,2.82265,
19024,2.57131,
19025,2.78194,
19026,2.88382,
19027,2.76285,
19028,2.91891,
19029,2.75997,
19030,2.74476,
19031,2.82251,
19032,2.7921,
19033,2.6458,
19034,2.51189,
19035,2.48529,
19036,2.63787,
19037,2.64407,
19038,2.67513,
19039,2.61601,
19040,2.54358,
19041,2.70301,
19042,2.48788,
19043,2.7632,
19044,2.64674,
19045,2.4926,
19046,2.43651,
19047,2.64026,
19048,2.36942,
19049,2.4824,
19050,2.4286,
19051,2.27311,
19052,2.32718,
19053,2.41951,
19054,2.73031,
19055,2.7871,
19056,2.98833,
19057,2.96568,
19058,2.94509,
19059,2.88248,
19060,2.60409,
19061,2.63164,
19062,2.67938,
19063,2.8073,
19064,3.01093,
19065,2.73272,
19066,2.83019,
19067,2.61698,
19068,2.59661,
19069,2.91229,
19070,2.8744,
19071,2.94077,
19072,2.73074,
19073,2.99695,
19074,2.63231,
19075,2.68576,
19076,2.65469,
19077,2.83389,
19078,2.62627,
19079,2.63771,
19080,2.5968,
19081,2.55073,
19082,2.75463,
19083,2.47523,
19084,2.58968,
19085,2.64257,
19086,2.66861,
19087,2.75215,
19088,2.5902,
19089,2.62295,
19090,2.57951,
19091,2.57116,
19092,2.48981,
19093,2.47611,
19094,2.56919,
19095,2.36916,
19096,2.42806,
19097,2.71497,
19098,2.53133,
19099,2.8825,
19100,3.00542,
19101,2.89572,
19102,3.0604,
19103,2.95844,
19104,2.84557,
19105,2.72969,
19106,2.84879,
19107,2.59313,
19108,2.67942,
19109,2.66345,
19110,2.60969,
19111,2.89153,
19112,2.89133,
19113,2.75191,
19114,2.84162,
19115,2.80589,
19116,2.59636,
19117,2.65599,
19118,2.70492,
19119,2.50413,
19120,2.68052,
19121,2.78434,
19122,2.78965,
19123,2.9003,
19124,2.99206,
19125,2.93945,
19126,2.43052,
19127,2.64175,
19128,2.74849,
19129,2.78246,
19130,2.66186,
19131,2.80957,
19132,2.91893,
19133,2.83781,
19134,2.9189,
19135,2.7271,
19136,2.65228,
19137,2.84589,
19138,2.55575,
19139,2.75132,
19140,2.78739,
19141,2.70944,
19142,2.69551,
19143,2.7332,
19144,2.96721,
19145,2.83389,
19146,2.83562,
19147,2.76253,
19148,2.89964,
19149,2.79505,
19150,2.73997,
19151,2.67119,
19152,2.73668,
19153,2.74205,
19154,2.55459,
19155,2.65653,
19156,2.6192,
19157,2.70646,
19158,2.66658,
19159,2.81232,
19160,2.51253,
19161,2.70102,
19162,2.62446,
19163,2.72009,
19164,2.56073,
19165,2.56002,
19166,2.81496,
19167,2.60765,
19168,2.72272,
19169,1.27752,
19170,2.71511,
19171,2.79049,
19172,2.86466,
19173,2.97851,
19174,3.19403,
19175,2.85565,
19176,2.83377,
19177,2.76651,
19178,2.80486,
19179,2.73833,
19180,2.90293,
19181,2.85069,
19182,2.72357,
19183,2.69177,
19184,2.63692,
19185,2.86168,
19186,2.63192,
19187,2.77163,
19188,2.83302,
19189,2.70688,
19190,2.69181,
19191,2.66258,
19192,2.8111,
19193,2.83915,
19194,2.84581,
19195,2.82477,
19196,2.83671,
19197,2.65046,
19198,2.96753,
19199,2.92299,
19200,2.63966,
19201,2.80334,
19202,2.60472,
19203,2.55439,
19204,2.55467,
19205,2.45275,
19206,2.74439,
19207,2.5324,
19208,2.56141,
19209,2.65107,
19210,2.74199,
19211,2.63179,
19212,2.51879,
19213,2.56588,
19214,2.50412,
19215,2.71501,
19216,2.58547,
19217,2.66749,
19218,2.77853,
19219,2.63959,
19220,2.67308,
19221,2.64759,
19222,2.58236,
19223,2.63767,
19224,2.65587,
19225,2.85087,
19226,2.69183,
19227,2.66875,
19228,2.71049,
19229,2.72321,
19230,2.58237,
19231,2.43877,
19232,2.60922,
19233,2.51381,
19234,2.65527,
19235,2.60374,
19236,2.41837,
19237,2.66377,
19238,2.75598,
19239,2.65293,
19240,2.63568,
19241,2.5034,
19242,2.78762,
19243,2.59224,
19244,2.35856,
19245,2.65235,
19246,2.64327,
19247,2.77559,
19248,2.54337,
19249,2.53609,
19250,2.58368,
19251,2.55315,
19252,2.50836,
19253,2.58194,
19254,2.59328,
19255,2.78018,
19256,2.78584,
19257,2.76745,
19258,2.5041,
19259,2.67538,
19260,2.596,
19261,2.76178,
19262,2.7839,
19263,2.74157,
19264,2.71889,
19265,2.9338,
19266,2.61739,
19267,2.76686,
19268,2.69954,
19269,2.57163,
19270,2.79602,
19271,2.67691,
19272,2.8692,
19273,2.66063,
19274,2.42841,
19275,2.53892,
19276,2.66007,
19277,2.52404,
19278,2.55835,
19279,2.38835,
19280,2.49969,
19281,2.75309,
19282,2.68016,
19283,2.69798,
19284,2.85169,
19285,2.68727,
19286,2.77369,
19287,2.64153,
19288,2.80426,
19289,2.77798,
19290,2.81673,
19291,2.75043,
19292,2.75999,
19293,2.70878,
19294,2.63922,
19295,2.8295,
19296,2.50928,
19297,2.58031,
19298,2.78339,
19299,2.63765,
19300,2.66692,
19301,2.45754,
19302,2.62361,
19303,2.79182,
19304,2.45024,
19305,2.60782,
19306,2.54508,
19307,2.46682,
19308,2.67018,
19309,2.47416,
19310,2.51264,
19311,2.52276,
19312,2.6585,
19313,2.59018,
19314,2.69617,
19315,2.73314,
19316,2.74662,
19317,2.49139,
19318,2.58278,
19319,2.5306,
19320,2.654,
19321,2.50178,
19322,2.78657,
19323,2.71588,
19324,2.74879,
19325,2.76704,
19326,2.75271,
19327,2.59492,
19328,2.73376,
19329,2.6702,
19330,2.72929,
19331,2.70456,
19332,2.86041,
19333,2.95972,
19334,2.83193,
19335,2.76133,
19336,2.71135,
19337,2.61105,
19338,2.63403,
19339,2.49553,
19340,2.57827,
19341,2.42479,
19342,2.61344,
19343,2.53231,
19344,2.75539,
19345,2.56569,
19346,2.65465,
19347,2.83616,
19348,2.75395,
19349,2.94656,
19350,2.64195,
19351,2.4813,
19352,2.75519,
19353,2.47729,
19354,2.72066,
19355,2.56604,
19356,2.81115,
19357,2.89036,
19358,2.89433,
19359,2.61437,
19360,2.86878,
19361,2.75597,
19362,2.73935,
19363,2.73616,
19364,2.86191,
19365,2.59435,
19366,2.85016,
19367,2.47838,
19368,2.79252,
19369,2.75401,
19370,2.90672,
19371,2.67558,
19372,2.78839,
19373,2.81404,
19374,2.61204,
19375,2.82427,
19376,2.49924,
19377,2.63317,
19378,2.69502,
19379,2.86757,
19380,2.89309,
19381,2.46584,
19382,2.72083,
19383,2.65338,
19384,2.78395,
19385,2.77289,
19386,2.96088,
19387,2.73319,
19388,2.67466,
19389,2.72725,
19390,2.84051,
19391,2.60923,
19392,2.58456,
19393,2.56073,
19394,2.67072,
19395,2.92113,
19396,2.90731,
19397,2.85373,
19398,2.77942,
19399,2.74061,
19400,2.54486,
19401,2.76382,
19402,2.63323,
19403,2.79436,
19404,2.67389,
19405,2.67182,
19406,2.70223,
19407,2.76633,
19408,2.76628,
19409,2.61093,
19410,2.65566,
19411,2.7957,
19412,2.55178,
19413,2.96174,
19414,2.75407,
19415,2.61761,
19416,2.57097,
19417,2.77907,
19418,2.71622,
19419,2.65497,
19420,2.55769,
19421,2.8008,
19422,2.58559,
19423,2.52234,
19424,2.68682,
19425,2.54185,
19426,2.46066,
19427,2.74731,
19428,2.81449,
19429,2.58639,
19430,2.59195,
19431,2.55833,
19432,2.72648,
19433,2.80515,
19434,2.40446,
19435,2.67406,
19436,2.64458,
19437,2.71655,
19438,2.73186,
19439,2.70899,
19440,2.54658,
19441,2.6293,
19442,2.73853,
19443,2.32845,
19444,2.36363,
19445,2.78867,
19446,2.65858,
19447,2.76068,
19448,2.52629,
19449,2.46623,
19450,2.68692,
19451,2.61132,
19452,2.48783,
19453,2.82967,
19454,2.72077,
19455,2.44615,
19456,2.63957,
19457,2.49753,
19458,2.58983,
19459,2.51343,
19460,2.40582,
19461,2.67803,
19462,2.60911,
19463,2.82543,
19464,2.85127,
19465,2.73688,
19466,2.79167,
19467,2.57749,
19468,2.69462,
19469,2.7896,
19470,2.73441,
19471,2.81961,
19472,2.85485,
19473,2.95381,
19474,3.62238,
19475,2.6848,
19476,2.73723,
19477,2.75785,
19478,2.74771,
19479,2.56648,
19480,2.79425,
19481,2.73254,
19482,2.69277,
19483,2.68237,
19484,3.02689,
19485,2.69755,
19486,2.68229,
19487,2.35695,
19488,2.50307,
19489,2.78541,
19490,2.72988,
19491,2.78878,
19492,2.98369,
19493,2.75719,
19494,2.61184,
19495,2.80408,
19496,2.70433,
19497,2.88059,
19498,2.65018,
19499,2.73375,
19500,2.85843,
19501,2.75364,
19502,2.71689,
19503,2.63054,
19504,2.60914,
19505,2.63996,
19506,2.69729,
19507,2.61326,
19508,2.42166,
19509,2.75922,
19510,2.62055,
19511,2.48701,
19512,2.50197,
19513,2.59691,
19514,2.6739,
19515,2.67098,
19516,2.65033,
19517,2.63287,
19518,2.35118,
19519,2.61044,
19520,2.35522,
19521,2.72811,
19522,2.53241,
19523,2.60927,
19524,2.37222,
19525,2.60517,
19526,2.61791,
19527,2.57791,
19528,2.51847,
19529,2.44834,
19530,2.62081,
19531,2.56438,
19532,2.37039,
19533,2.43973,
19534,2.43448,
19535,2.57456,
19536,2.63833,
19537,2.57152,
19538,2.58544,
19539,2.65955,
19540,2.70676,
19541,2.42335,
19542,2.78132,
19543,2.58486,
19544,2.62071,
19545,2.59462,
19546,2.68362,
19547,2.77729,
19548,2.78539,
19549,2.62285,
19550,2.45254,
19551,2.91004,
19552,2.68243,
19553,2.74912,
19554,2.66497,
19555,2.49551,
19556,2.54882,
19557,2.6857,
19558,2.17567,
19559,2.3914,
19560,2.24542,
19561,2.46074,
19562,2.5425,
19563,2.65983,
19564,2.64733,
19565,2.68776,
19566,2.6339,
19567,2.45395,
19568,2.51377,
19569,2.65326,
19570,2.73589,
19571,2.56639,
19572,2.54316,
19573,2.24088,
19574,2.33269,
19575,2.74783,
19576,2.41269,
19577,2.60388,
19578,2.42158,
19579,2.58634,
19580,2.38328,
19581,2.41695,
19582,2.45599,
19583,2.37939,
19584,2.40664,
19585,2.3829,
19586,2.46316,
19587,2.66167,
19588,2.34046,
19589,2.61967,
19590,2.41084,
19591,2.92912,
19592,2.85019,
19593,2.7801,
19594,2.93879,
19595,2.84261,
19596,2.80091,
19597,2.6371,
19598,2.46229,
19599,2.78473,
19600,2.61732,
19601,2.57167,
19602,2.7873,
19603,2.66112,
19604,2.77369,
19605,2.65958,
19606,2.6876,
19607,2.58503,
19608,2.64162,
19609,2.77133,
19610,2.73306,
19611,2.68716,
19612,2.64159,
19613,2.54318,
19614,2.79938,
19615,2.54451,
19616,2.58972,
19617,2.66113,
19618,2.65567,
19619,2.59563,
19620,2.92319,
19621,2.79888,
19622,2.74494,
19623,2.61354,
19624,2.88459,
19625,2.81388,
19626,2.6844,
19627,2.71596,
19628,2.66674,
19629,2.70359,
19630,2.71847,
19631,2.65933,
19632,2.6277,
19633,2.42719,
19634,2.61626,
19635,2.64465,
19636,2.64217,
19637,2.3614,
19638,2.49042,
19639,2.28723,
19640,2.56414,
19641,2.62529,
19642,2.3429,
19643,2.53624,
19644,2.42399,
19645,2.63037,
19646,2.48429,
19647,2.52917,
19648,2.28233,
19649,2.68054,
19650,2.74448,
19651,2.70007,
19652,2.65787,
19653,2.79837,
19654,2.66945,
19655,2.82225,
19656,2.74663,
19657,2.79858,
19658,2.77667,
19659,2.62929,
19660,2.66191,
19661,2.44484,
19662,2.73479,
19663,2.66424,
19664,2.75173,
19665,2.69093,
19666,2.57377,
19667,2.65644,
19668,2.53803,
19669,2.58904,
19670,2.71749,
19671,2.81976,
19672,2.567,
19673,2.55724,
19674,2.51379,
19675,2.85122,
19676,2.81056,
19677,2.85329,
19678,2.68175,
19679,2.84496,
19680,2.65735,
19681,2.80386,
19682,2.9456,
19683,2.71041,
19684,2.63353,
19685,2.53338,
19686,2.79815,
19687,2.80189,
19688,2.70227,
19689,2.73874,
19690,2.69444,
19691,2.86783,
19692,2.78725,
19693,2.98614,
19694,2.55305,
19695,2.66441,
19696,2.44796,
19697,2.60012,
19698,2.67449,
19699,2.67187,
19700,2.64028,
19701,2.81259,
19702,2.71486,
19703,2.66286,
19704,2.44744,
19705,2.57643,
19706,2.62161,
19707,2.69268,
19708,2.60674,
19709,2.83812,
19710,2.85669,
19711,2.89097,
19712,2.71911,
19713,2.62772,
19714,2.82368,
19715,2.53131,
19716,2.8613,
19717,2.77596,
19718,2.79927,
19719,2.78105,
19720,2.9918,
19721,3.04298,
19722,2.77892,
19723,2.79284,
19724,2.80211,
19725,2.92257,
19726,2.95873,
19727,2.74973,
19728,2.74014,
19729,2.76316,
19730,2.62218,
19731,2.7077,
19732,2.74236,
19733,2.73509,
19734,2.53201,
19735,2.54385,
19736,2.79249,
19737,2.96778,
19738,3.14149,
19739,3.16456,
19740,3.10629,
19741,3.04644,
19742,3.08669,
19743,3.03702,
19744,3.01289,
19745,3.021,
19746,2.9907,
19747,3.0508,
19748,3.0271,
19749,3.02434,
19750,2.94594,
19751,3.02367,
19752,2.98914,
19753,2.98989,
19754,2.92906,
19755,2.86886,
19756,2.65009,
19757,2.90214,
19758,2.78311,
19759,2.75279,
19760,2.7768,
19761,2.76867,
19762,2.64612,
19763,2.86106,
19764,2.61472,
19765,2.69523,
19766,2.75702,
19767,2.58122,
19768,2.4685,
19769,2.77725,
19770,2.8634,
19771,2.74677,
19772,2.57961,
19773,2.74837,
19774,2.73889,
19775,2.65931,
19776,2.60858,
19777,2.71774,
19778,2.55019,
19779,2.62454,
19780,2.65633,
19781,2.59431,
19782,2.85404,
19783,2.75811,
19784,2.72528,
19785,2.72245,
19786,2.64613,
19787,2.61271,
19788,2.57521,
19789,2.62078,
19790,2.74562,
19791,2.63629,
19792,2.59283,
19793,2.74802,
19794,2.66826,
19795,2.59271,
19796,2.683,
19797,2.43939,
19798,2.47527,
19799,2.67885,
19800,2.39015,
19801,2.51935,
19802,2.54477,
19803,2.63548,
19804,2.55034,
19805,2.49051,
19806,2.61002,
19807,2.45022,
19808,2.55549,
19809,2.6078,
19810,2.66578,
19811,2.66806,
19812,2.63351,
19813,2.52387,
19814,2.70281,
19815,2.54292,
19816,2.62828,
19817,2.58891,
19818,2.61717,
19819,2.84046,
19820,2.54747,
19821,2.44434,
19822,2.64399,
19823,2.51996,
19824,2.39431,
19825,2.61423,
19826,2.81993,
19827,2.37671,
19828,2.33339,
19829,2.68261,
19830,2.40915,
19831,2.58879,
19832,2.52473,
19833,2.45617,
19834,2.37593,
19835,2.71866,
19836,2.69575,
19837,2.72697,
19838,2.61388,
19839,2.87076,
19840,2.78361,
19841,2.84168,
19842,2.66918,
19843,2.69741,
19844,2.78451,
19845,2.69645,
19846,2.69879,
19847,2.68237,
19848,2.69542,
19849,2.69704,
19850,2.42411,
19851,2.65007,
19852,2.6622,
19853,2.70955,
19854,2.66777,
19855,2.37776,
19856,2.61977,
19857,2.60224,
19858,2.55369,
19859,2.26104,
19860,2.48879,
19861,2.5286,
19862,2.49391,
19863,2.57161,
19864,2.22459,
19865,2.38405,
19866,2.37998,
19867,2.51712,
19868,2.59528,
19869,2.8316,
19870,3.02103,
19871,2.80854,
19872,2.74456,
19873,2.87581,
19874,2.89104,
19875,2.65728,
19876,2.77937,
19877,2.67067,
19878,2.71767,
19879,2.59521,
19880,2.86192,
19881,2.66903,
19882,2.68081,
19883,2.84098,
19884,2.8007,
19885,2.7037,
19886,2.74858,
19887,2.61045,
19888,2.75214,
19889,2.72239,
19890,2.65869,
19891,2.55453,
19892,2.60959,
19893,2.49906,
19894,2.80078,
19895,2.8059,
19896,2.64728,
19897,2.72188,
19898,2.68913,
19899,2.73388,
19900,2.85141,
19901,2.79803,
19902,2.66881,
19903,2.68823,
19904,2.72418,
19905,2.54184,
19906,2.66684,
19907,2.71046,
19908,2.80648,
19909,2.5834,
19910,2.63454,
19911,2.59265,
19912,2.70521,
19913,2.61907,
19914,2.77058,
19915,2.49964,
19916,2.68825,
19917,2.62872,
19918,2.49039,
19919,2.67148,
19920,2.81936,
19921,2.58867,
19922,2.36298,
19923,2.63772,
19924,2.69037,
19925,2.64126,
19926,2.56037,
19927,2.50013,
19928,2.56985,
19929,2.55998,
19930,2.64247,
19931,2.38534,
19932,2.42227,
19933,2.49448,
19934,2.53931,
19935,2.55129,
19936,2.51665,
19937,2.32967,
19938,2.5078,
19939,2.43023,
19940,2.52755,
19941,2.3711,
19942,2.44662,
19943,2.66589,
19944,2.58386,
19945,2.6414,
19946,2.34138,
19947,2.49622,
19948,2.44059,
19949,2.49863,
19950,2.65116,
19951,2.32582,
19952,2.4973,
19953,2.39761,
19954,2.30849,
19955,2.50265,
19956,2.49853,
19957,2.43435,
19958,2.4162,
19959,2.63112,
19960,2.44493,
19961,2.52437,
19962,2.70901,
19963,2.82307,
19964,2.7037,
19965,2.73179,
19966,3.01019,
19967,2.7123,
19968,2.58811,
19969,2.86142,
19970,2.65358,
19971,2.76444,
19972,2.79232,
19973,2.70455,
19974,2.72055,
19975,2.71021,
19976,2.45127,
19977,2.71183,
19978,2.67665,
19979,2.53664,
19980,2.65595,
19981,2.6052,
19982,2.47281,
19983,2.62202,
19984,2.6844,
19985,2.47407,
19986,2.58036,
19987,2.61777,
19988,2.70092,
19989,2.57052,
19990,2.6192,
19991,2.58274,
19992,2.87042,
19993,2.95048,
19994,3.02688,
19995,3.02149,
19996,3.02724,
19997,3.00241,
19998,2.95086,
19999,3.02684,
20000,2.91208,
20001,2.94508,
20002,3.01272,
20003,2.99575,
20004,2.83357,
20005,2.98135,
20006,2.90345,
20007,2.96591,
20008,2.98819,
20009,2.90598,
20010,2.96084,
20011,2.91596,
20012,2.97478,
20013,2.69929,
20014,2.9291,
20015,2.4353,
20016,2.52139,
20017,2.43844,
20018,2.30335,
20019,2.38069,
20020,2.31838,
20021,2.63433,
20022,2.20702,
20023,2.38691,
20024,2.32804,
20025,2.42429,
20026,2.41294,
20027,2.24709,
20028,2.23068,
20029,2.46689,
20030,2.63022,
20031,2.54847,
20032,2.29396,
20033,2.19915,
20034,2.8334,
20035,2.933,
20036,2.77817,
20037,2.81418,
20038,2.8107,
20039,2.78134,
20040,2.74236,
20041,2.51453,
20042,2.60609,
20043,2.76802,
20044,2.63417,
20045,2.72228,
20046,2.74754,
20047,2.88813,
20048,2.7891,
20049,2.63101,
20050,2.54227,
20051,2.72136,
20052,2.64071,
20053,2.59191,
20054,2.4408,
20055,2.44159,
20056,2.40216,
20057,2.53328,
20058,2.67199,
20059,2.53801,
20060,2.64158,
20061,2.57855,
20062,2.65336,
20063,2.59585,
20064,2.76781,
20065,2.54707,
20066,2.53369,
20067,2.67855,
20068,2.44458,
20069,2.47667,
20070,2.46067,
20071,2.64389,
20072,2.67208,
20073,2.50166,
20074,2.44479,
20075,2.38107,
20076,2.34479,
20077,2.20717,
20078,2.30101,
20079,2.33723,
20080,2.55503,
20081,2.21443,
20082,2.37547,
20083,2.37532,
20084,2.64267,
20085,2.51632,
20086,2.6991,
20087,2.40193,
20088,2.8075,
20089,2.56389,
20090,2.75145,
20091,2.85343,
20092,2.73298,
20093,2.90053,
20094,2.74454,
20095,2.73158,
20096,2.80188,
20097,2.76036,
20098,2.61175,
20099,2.50825,
20100,2.45527,
20101,2.62098,
20102,2.62487,
20103,2.65115,
20104,2.6044,
20105,2.51111,
20106,2.68278,
20107,2.46644,
20108,2.75134,
20109,2.63418,
20110,2.48141,
20111,2.44636,
20112,2.61567,
20113,2.36136,
20114,2.46542,
20115,2.41622,
20116,2.26102,
20117,2.31922,
20118,2.41012,
20119,2.70232,
20120,2.77315,
20121,2.97913,
20122,2.94171,
20123,2.94019,
20124,2.85904,
20125,2.58441,
20126,2.6178,
20127,2.65828,
20128,2.79583,
20129,2.98809,
20130,2.72183,
20131,2.80681,
20132,2.6096,
20133,2.59653,
20134,2.90365,
20135,2.87183,
20136,2.9172,
20137,2.71987,
20138,2.97917,
20139,2.64021,
20140,2.67326,
20141,2.62093,
20142,2.81891,
20143,2.6046,
20144,2.61658,
20145,2.58786,
20146,2.54252,
20147,2.73705,
20148,2.46666,
20149,2.55788,
20150,2.63437,
20151,2.6534,
20152,2.74012,
20153,2.58231,
20154,2.60769,
20155,2.57049,
20156,2.54327,
20157,2.48087,
20158,2.48296,
20159,2.55526,
20160,2.35932,
20161,2.41233,
20162,2.69558,
20163,2.52006,
20164,2.85421,
20165,2.98246,
20166,2.89571,
20167,3.03515,
20168,2.9386,
20169,2.8385,
20170,2.71964,
20171,2.83225,
20172,2.5789,
20173,2.66173,
20174,2.59675,
20175,2.58421,
20176,2.87797,
20177,2.86124,
20178,2.73951,
20179,2.82535,
20180,2.79305,
20181,2.5829,
20182,2.63544,
20183,2.69979,
20184,2.49325,
20185,2.65855,
20186,2.77072,
20187,2.76799,
20188,2.86971,
20189,2.96879,
20190,2.92869,
20191,2.41984,
20192,2.60929,
20193,2.73249,
20194,2.78011,
20195,2.63517,
20196,2.78955,
20197,2.89984,
20198,2.81833,
20199,2.90883,
20200,2.69834,
20201,2.62784,
20202,2.8268,
20203,2.54444,
20204,2.73662,
20205,2.77416,
20206,2.69285,
20207,2.68852,
20208,2.7413,
20209,2.95564,
20210,2.83195,
20211,2.81733,
20212,2.74265,
20213,2.8775,
20214,2.76532,
20215,2.71902,
20216,2.67446,
20217,2.73556,
20218,2.74812,
20219,2.54592,
20220,2.65023,
20221,2.62827,
20222,2.70585,
20223,2.6541,
20224,2.79709,
20225,2.50988,
20226,2.68279,
20227,2.59404,
20228,2.70508,
20229,2.54626,
20230,2.54551,
20231,2.80244,
20232,2.58387,
20233,2.69255,
20234,1.23375,
20235,2.69051,
20236,2.77448,
20237,2.85967,
20238,2.94205,
20239,3.16397,
20240,2.85735,
20241,2.81803,
20242,2.75532,
20243,2.77579,
20244,2.69518,
20245,2.87633,
20246,2.83002,
20247,2.70722,
20248,2.69151,
20249,2.6174,
20250,2.85367,
20251,2.6106,
20252,2.75173,
20253,2.8164,
20254,2.69203,
20255,2.67946,
20256,2.64452,
20257,2.79493,
20258,2.83483,
20259,2.82812,
20260,2.81004,
20261,2.83669,
20262,2.64905,
20263,2.95396,
20264,2.90825,
20265,2.63929,
20266,2.78968,
20267,2.59461,
20268,2.54666,
20269,2.55042,
20270,2.44631,
20271,2.73233,
20272,2.52601,
20273,2.54597,
20274,2.65248,
20275,2.74658,
20276,2.59758,
20277,2.5076,
20278,2.54025,
20279,2.50531,
20280,2.69448,
20281,2.58072,
20282,2.66806,
20283,2.76661,
20284,2.60748,
20285,2.6684,
20286,2.62336,
20287,2.55485,
20288,2.63403,
20289,2.65507,
20290,2.8457,
20291,2.67861,
20292,2.65594,
20293,2.69302,
20294,2.70558,
20295,2.56191,
20296,2.43859,
20297,2.59818,
20298,2.5141,
20299,2.63623,
20300,2.57608,
20301,2.39443,
20302,2.6637,
20303,2.73799,
20304,2.64785,
20305,2.62999,
20306,2.50711,
20307,2.78696,
20308,2.58029,
20309,2.36256,
20310,2.64424,
20311,2.61284,
20312,2.77274,
20313,2.51826,
20314,2.5238,
20315,2.58438,
20316,2.53084,
20317,2.49606,
20318,2.57089,
20319,2.57825,
20320,2.75148,
20321,2.77211,
20322,2.76618,
20323,2.49836,
20324,2.63591,
20325,2.60143,
20326,2.74619,
20327,2.77018,
