step,train_loss,validation_loss
1650,3.73894,
1651,3.56921,
1652,3.5867,
1653,3.60715,
1654,3.65607,
1655,3.82622,
1656,3.80943,
1657,3.76389,
1658,3.76864,
1659,3.82143,
1660,3.82376,
1661,3.74094,
1662,3.59257,
1663,3.70667,
1664,3.66297,
1665,3.65394,
1666,3.53315,
1667,3.51661,
1668,3.57327,
1669,3.50091,
1670,3.4957,
1671,3.66221,
1672,3.52211,
1673,3.62112,
1674,3.58234,
1675,3.743,
1676,3.70429,
1677,3.64406,
1678,3.65299,
1679,3.73109,
1680,3.81736,
1681,3.69462,
1682,3.61023,
1683,3.59721,
1684,3.62776,
1685,3.70191,
1686,3.58336,
1687,3.69504,
1688,3.76405,
1689,3.55459,
1690,3.56639,
1691,3.74013,
1692,3.88805,
1693,3.76828,
1694,3.72494,
1695,3.74136,
1696,3.73862,
1697,3.65717,
1698,3.80784,
1699,3.80543,
1700,3.67129,
1701,3.60961,
1702,3.58197,
1703,3.60989,
1704,3.55213,
1705,3.59985,
1706,3.63231,
1707,3.70974,
1708,3.61928,
1709,3.60375,
1710,3.45836,
1711,3.90342,
1712,3.83335,
1713,3.73231,
1714,3.70365,
1715,3.70245,
1716,3.74235,
1717,3.69137,
1718,3.62607,
1719,3.81158,
1720,3.73976,
1721,3.64287,
1722,3.59805,
1723,3.66759,
1724,3.64503,
1725,3.5633,
1726,3.59872,
1727,3.70287,
1728,3.63068,
1729,3.58489,
1730,3.70775,
1731,3.4643,
1732,3.56891,
1733,3.63721,
1734,3.48538,
1735,3.52323,
1736,3.55369,
1737,3.6932,
1738,3.5879,
1739,3.6312,
1740,3.62789,
1741,3.51664,
1742,3.47132,
1743,3.45078,
1744,3.67903,
1745,3.71398,
1746,3.74143,
1747,3.67252,
1748,3.63766,
1749,3.67028,
1750,3.84068,
1751,4.16413,
1752,3.74711,
1753,3.67758,
1754,3.58653,
1755,3.59251,
1756,3.85258,
1757,3.50091,
1758,3.5414,
1759,3.69883,
1760,3.69071,
1761,3.76275,
1762,3.79535,
1763,3.68341,
1764,3.7949,
1765,3.69331,
1766,3.69108,
1767,3.64835,
1768,3.59305,
1769,3.53979,
1770,3.53006,
1771,3.61231,
1772,3.59517,
1773,3.45531,
1774,3.55959,
1775,3.54345,
1776,3.59008,
1777,3.53417,
1778,3.47817,
1779,3.54954,
1780,3.39159,
1781,3.42581,
1782,3.48167,
1783,3.46092,
1784,3.43658,
1785,3.54546,
1786,3.45798,
1787,3.67602,
1788,3.60104,
1789,3.60074,
1790,3.56342,
1791,3.44028,
1792,3.54777,
1793,3.30901,
1794,3.23435,
1795,3.54209,
1796,3.54348,
1797,3.39121,
1798,3.39801,
1799,3.47557,
1800,3.31073,
1801,3.38484,
1802,3.3705,
1803,3.34651,
1804,3.30459,
1805,3.32239,
1806,3.22518,
1807,3.35977,
1808,3.29812,
1809,3.62506,
1810,3.76289,
1811,3.72829,
1812,3.70741,
1813,3.58273,
1814,3.49468,
1815,3.61616,
1816,3.56342,
1817,3.46186,
1818,3.59469,
1819,3.56374,
1820,3.48756,
1821,3.55968,
1822,3.50362,
1823,3.47197,
1824,3.67704,
1825,3.73008,
1826,3.7289,
1827,3.70008,
1828,3.61292,
1829,3.62594,
1830,3.52728,
1831,3.51737,
1832,3.46505,
1833,3.48114,
1834,3.44516,
1835,3.38191,
1836,3.42737,
1837,3.4551,
1838,3.7304,
1839,3.70489,
1840,3.71584,
1841,3.68824,
1842,3.66081,
1843,3.69033,
1844,3.50273,
1845,3.60173,
1846,3.65955,
1847,3.51842,
1848,3.48528,
1849,3.62914,
1850,3.47154,
1851,3.61239,
1852,3.68883,
1853,3.73586,
1854,3.65182,
1855,3.7123,
1856,3.51485,
1857,3.69134,
1858,3.57716,
1859,3.5951,
1860,3.66343,
1861,3.47331,
1862,3.39423,
1863,3.47821,
1864,3.4811,
1865,3.4789,
1866,3.35498,
1867,3.5349,
1868,3.63446,
1869,3.7502,
1870,3.7159,
1871,3.61513,
1872,3.81067,
1873,3.67295,
1874,3.92899,
1875,3.66215,
1876,3.73447,
1877,3.82397,
1878,3.62367,
1879,3.58236,
1880,3.56403,
1881,3.58669,
1882,3.77001,
1883,3.93994,
1884,3.83314,
1885,3.83324,
1886,3.77138,
1887,3.8298,
1888,3.78247,
1889,3.69847,
1890,3.74517,
1891,3.65674,
1892,3.85682,
1893,3.827,
1894,3.72041,
1895,3.7592,
1896,3.71731,
1897,3.58451,
1898,3.55129,
1899,3.75676,
1900,3.56406,
1901,3.61904,
1902,3.63322,
1903,3.55338,
1904,3.53243,
1905,3.69187,
1906,3.74191,
1907,3.62739,
1908,3.5333,
1909,3.57344,
1910,3.59842,
1911,3.50213,
1912,3.47722,
1913,3.50135,
1914,3.39253,
1915,3.42408,
1916,3.34059,
1917,3.39612,
1918,3.66961,
1919,3.61169,
1920,3.65549,
1921,3.51417,
1922,3.59642,
1923,3.59608,
1924,3.43628,
1925,3.58015,
1926,3.4508,
1927,3.45569,
1928,3.48737,
1929,3.34452,
1930,3.38715,
1931,3.476,
1932,3.65912,
1933,3.61401,
1934,3.64731,
1935,3.585,
1936,3.63096,
1937,3.5789,
1938,3.5291,
1939,3.37706,
1940,3.51435,
1941,3.4391,
1942,3.45674,
1943,3.29454,
1944,3.35427,
1945,3.35054,
1946,3.18364,
1947,3.24324,
1948,3.69344,
1949,3.66877,
1950,3.61169,
1951,3.65117,
1952,3.67027,
1953,3.54011,
1954,3.68068,
1955,3.5548,
1956,3.62171,
1957,3.59059,
1958,3.68112,
1959,3.49896,
1960,3.58137,
1961,3.64607,
1962,3.65093,
1963,3.56922,
1964,3.68005,
1965,3.56368,
1966,3.53528,
1967,3.49554,
1968,3.53494,
1969,3.4118,
1970,3.58333,
1971,3.41138,
1972,3.43001,
1973,3.39168,
1974,3.47645,
1975,3.48421,
1976,3.46705,
1977,3.41343,
1978,3.39005,
1979,3.44566,
1980,3.38851,
1981,3.37155,
1982,3.29865,
1983,3.29664,
1984,3.35596,
1985,3.39796,
1986,3.39999,
1987,3.25704,
1988,3.30452,
1989,3.23065,
1990,3.13732,
1991,3.24645,
1992,3.36589,
1993,3.29792,
1994,3.50051,
1995,3.67897,
1996,3.61021,
1997,3.72034,
1998,3.60164,
1999,3.56492,
2000,3.72075,
2001,3.58706,
2002,3.47685,
2003,3.46575,
2004,3.45413,
2005,3.38584,
2006,3.41143,
2007,3.45257,
2008,3.4998,
2009,3.41996,
2010,3.69039,
2011,3.65307,
2012,3.65785,
2013,3.61936,
2014,3.62794,
2015,3.61379,
2016,3.57305,
2017,3.58274,
2018,3.58602,
2019,3.50647,
2020,3.69798,
2021,3.6551,
2022,3.5397,
2023,3.45775,
2024,3.48818,
2025,3.30329,
2026,3.36807,
2027,3.30229,
2028,3.36169,
2029,3.51093,
2030,3.22085,
2031,3.70477,
2032,3.74842,
2033,3.66348,
2034,3.62066,
2035,3.63409,
2036,3.567,
2037,3.69868,
2038,3.49887,
2039,3.45252,
2040,3.48181,
2041,3.39531,
2042,3.37929,
2043,3.38699,
2044,3.71684,
2045,3.64039,
2046,3.77332,
2047,3.57662,
2048,3.42416,
2049,3.44516,
2050,3.63414,
2051,3.33352,
2052,3.14656,
2053,3.1942,
2054,3.31762,
2055,3.1443,
2056,3.38965,
2057,3.31527,
2058,3.49304,
2059,3.80418,
2060,3.64135,
2061,3.63447,
2062,3.69568,
2063,3.56229,
2064,3.501,
2065,3.54232,
2066,3.51318,
2067,3.41133,
2068,3.54554,
2069,3.28794,
2070,3.34058,
2071,3.2402,
2072,3.13384,
2073,3.48742,
2074,3.78528,
2075,3.80338,
2076,3.64257,
2077,3.67995,
2078,3.7871,
2079,3.68551,
2080,3.5743,
2081,3.74523,
2082,3.71226,
2083,3.62412,
2084,3.5676,
2085,3.54837,
2086,3.44848,
2087,3.49471,
2088,3.40401,
2089,3.50895,
2090,3.45795,
2091,3.39229,
2092,3.36653,
2093,3.34603,
2094,3.19051,
2095,3.40491,
2096,3.71583,
2097,3.7178,
2098,3.71246,
2099,3.59785,
2100,3.49832,
2101,3.4966,
2102,3.61989,
2103,3.65384,
2104,3.53416,
2105,3.41591,
2106,3.46849,
2107,3.52922,
2108,3.64432,
2109,3.52315,
2110,3.46409,
2111,3.56351,
2112,3.64387,
2113,3.63479,
2114,3.51179,
2115,3.42192,
2116,3.56558,
2117,3.56293,
2118,3.563,
2119,3.63392,
2120,3.60812,
2121,3.66512,
2122,3.52408,
2123,3.43518,
2124,3.45543,
2125,3.43932,
2126,3.38381,
2127,3.44854,
2128,3.45594,
2129,3.45706,
2130,3.40567,
2131,2.69774,
2132,3.68428,
2133,3.79468,
2134,3.83311,
2135,3.65218,
2136,3.74442,
2137,3.6818,
2138,3.53718,
2139,3.63063,
2140,3.55274,
2141,3.68192,
2142,3.54697,
2143,3.6278,
2144,3.56408,
2145,3.52913,
2146,3.63401,
2147,3.50474,
2148,3.46159,
2149,3.25264,
2150,3.52719,
2151,3.3551,
2152,3.45023,
2153,3.3346,
2154,3.33632,
2155,3.32021,
2156,3.40563,
2157,3.58969,
2158,3.54856,
2159,3.56659,
2160,3.5553,
2161,3.61597,
2162,3.38503,
2163,3.48491,
2164,3.49248,
2165,3.37473,
2166,3.49437,
2167,3.33199,
2168,3.44353,
2169,3.27963,
2170,3.47039,
2171,3.28298,
2172,3.33649,
2173,3.277,
2174,3.50547,
2175,3.59175,
2176,3.48514,
2177,3.44083,
2178,3.54872,
2179,3.60716,
2180,3.56239,
2181,3.45622,
2182,3.55312,
2183,3.51776,
2184,3.27777,
2185,3.33757,
2186,3.34218,
2187,3.40575,
2188,3.59317,
2189,3.57621,
2190,3.53855,
2191,3.54918,
2192,3.57786,
2193,3.57921,
2194,3.49274,
2195,3.33612,
2196,3.48018,
2197,3.41985,
2198,3.42393,
2199,3.30245,
2200,3.27495,
2201,3.30931,
2202,3.25607,
2203,3.27484,
2204,3.43777,
2205,3.31217,
2206,3.37139,
2207,3.33853,
2208,3.53426,
2209,3.47675,
2210,3.40714,
2211,3.4379,
2212,3.50569,
2213,3.61894,
2214,3.47749,
2215,3.37698,
2216,3.36791,
2217,3.39075,
2218,3.46189,
2219,3.36388,
2220,3.48001,
2221,3.54055,
2222,3.31149,
2223,3.32497,
2224,3.54463,
2225,3.68324,
2226,3.58217,
2227,3.53198,
2228,3.5257,
2229,3.52505,
2230,3.44737,
2231,3.61225,
2232,3.5845,
2233,3.46469,
2234,3.41074,
2235,3.35574,
2236,3.41612,
2237,3.33915,
2238,3.37713,
2239,3.46246,
2240,3.54821,
2241,3.43891,
2242,3.42421,
2243,3.26241,
2244,3.69609,
2245,3.64808,
2246,3.51907,
2247,3.51547,
2248,3.4974,
2249,3.53689,
2250,3.48729,
2251,3.40555,
2252,3.61882,
2253,3.52725,
2254,3.42621,
2255,3.39466,
2256,3.45803,
2257,3.44307,
2258,3.34702,
2259,3.36947,
2260,3.49464,
2261,3.42666,
2262,3.38927,
2263,3.50477,
2264,3.26379,
2265,3.37964,
2266,3.45483,
2267,3.26983,
2268,3.35331,
2269,3.37135,
2270,3.47579,
2271,3.35274,
2272,3.41182,
2273,3.42222,
2274,3.31607,
2275,3.25275,
2276,3.2538,
2277,3.48802,
2278,3.49571,
2279,3.53423,
2280,3.45155,
2281,3.41662,
2282,3.46509,
2283,3.6724,
2284,4.02653,
2285,3.52983,
2286,3.45254,
2287,3.39227,
2288,3.38218,
2289,3.67409,
2290,3.28741,
2291,3.33807,
2292,3.48248,
2293,3.5162,
2294,3.54852,
2295,3.58685,
2296,3.4755,
2297,3.58953,
2298,3.49597,
2299,3.49486,
2300,3.42603,
2301,3.36914,
2302,3.31946,
2303,3.30478,
2304,3.38358,
2305,3.38308,
2306,3.22247,
2307,3.33292,
2308,3.3032,
2309,3.35336,
2310,3.30193,
2311,3.24443,
2312,3.33006,
2313,3.18696,
2314,3.20657,
2315,3.26885,
2316,3.24942,
2317,3.23083,
2318,3.34166,
2319,3.23676,
2320,3.51497,
2321,3.42814,
2322,3.41753,
2323,3.358,
2324,3.2291,
2325,3.34449,
2326,3.0605,
2327,3.0124,
2328,3.31995,
2329,3.3426,
2330,3.17673,
2331,3.19964,
2332,3.29401,
2333,3.08875,
2334,3.15537,
2335,3.16936,
2336,3.13564,
2337,3.08639,
2338,3.1182,
2339,3.00163,
2340,3.165,
2341,3.10242,
2342,3.41112,
2343,3.56384,
2344,3.53738,
2345,3.50222,
2346,3.34689,
2347,3.27959,
2348,3.41803,
2349,3.36364,
2350,3.25414,
2351,3.40508,
2352,3.35739,
2353,3.25503,
2354,3.36183,
2355,3.29452,
2356,3.29122,
2357,3.5239,
2358,3.51717,
2359,3.51997,
2360,3.49765,
2361,3.39735,
2362,3.40101,
2363,3.32501,
2364,3.29914,
2365,3.24088,
2366,3.26772,
2367,3.25014,
2368,3.16854,
2369,3.21777,
2370,3.2557,
2371,3.53889,
2372,3.51553,
2373,3.53118,
2374,3.48025,
2375,3.46762,
2376,3.50228,
2377,3.28944,
2378,3.41003,
2379,3.45617,
2380,3.29819,
2381,3.27809,
2382,3.42964,
2383,3.26265,
2384,3.41432,
2385,3.50439,
2386,3.50858,
2387,3.47049,
2388,3.54059,
2389,3.30082,
2390,3.49499,
2391,3.38545,
2392,3.42358,
2393,3.4898,
2394,3.2822,
2395,3.20743,
2396,3.31432,
2397,3.30884,
2398,3.32801,
2399,3.14367,
2400,3.33046,
2401,3.43919,
2402,3.58311,
2403,3.55676,
2404,3.42125,
2405,3.63461,
2406,3.49512,
2407,3.76982,
2408,3.47279,
2409,3.56271,
2410,3.66085,
2411,3.42796,
2412,3.365,
2413,3.38187,
2414,3.38818,
2415,3.59353,
2416,3.78072,
2417,3.67727,
2418,3.66778,
2419,3.61662,
2420,3.66075,
2421,3.62348,
2422,3.54129,
2423,3.59703,
2424,3.49802,
2425,3.63714,
2426,3.6134,
2427,3.49281,
2428,3.51566,
2429,3.49942,
2430,3.37413,
2431,3.32911,
2432,3.55404,
2433,3.37436,
2434,3.44019,
2435,3.44028,
2436,3.35905,
2437,3.33812,
2438,3.49727,
2439,3.54427,
2440,3.39487,
2441,3.30947,
2442,3.37605,
2443,3.37902,
2444,3.26922,
2445,3.28595,
2446,3.28145,
2447,3.1562,
2448,3.22177,
2449,3.1452,
2450,3.18549,
2451,3.4563,
2452,3.42027,
2453,3.4461,
2454,3.3301,
2455,3.39576,
2456,3.41378,
2457,3.2283,
2458,3.39705,
2459,3.25549,
2460,3.27885,
2461,3.30104,
2462,3.14947,
2463,3.18332,
2464,3.29225,
2465,3.49431,
2466,3.42591,
2467,3.45091,
2468,3.38785,
2469,3.41517,
2470,3.36908,
2471,3.34267,
2472,3.17975,
2473,3.3148,
2474,3.22481,
2475,3.26574,
2476,3.10224,
2477,3.15196,
2478,3.16412,
2479,2.99173,
2480,3.09142,
2481,3.52247,
2482,3.51715,
2483,3.45996,
2484,3.50459,
2485,3.48917,
2486,3.35935,
2487,3.51705,
2488,3.39426,
2489,3.46785,
2490,3.43016,
2491,3.51776,
2492,3.31222,
2493,3.3871,
2494,3.48141,
2495,3.45113,
2496,3.38984,
2497,3.46985,
2498,3.37637,
2499,3.34507,
2500,3.32655,
2501,3.36964,
2502,3.23104,
2503,3.41259,
2504,3.2144,
2505,3.27239,
2506,3.23551,
2507,3.32395,
2508,3.28446,
2509,3.29242,
2510,3.24396,
2511,3.2087,
2512,3.25643,
2513,3.1816,
2514,3.19686,
2515,3.09415,
2516,3.10068,
2517,3.16382,
2518,3.22392,
2519,3.22232,
2520,3.05008,
2521,3.12254,
2522,3.0594,
2523,2.94075,
2524,3.04237,
2525,3.17933,
2526,3.14685,
2527,3.30915,
2528,3.51218,
2529,3.42138,
2530,3.55398,
2531,3.41225,
2532,3.38474,
2533,3.52278,
2534,3.41541,
2535,3.27782,
2536,3.26987,
2537,3.26443,
2538,3.19712,
2539,3.20875,
2540,3.27006,
2541,3.32253,
2542,3.24582,
2543,3.55328,
2544,3.51445,
2545,3.5158,
2546,3.48164,
2547,3.46632,
2548,3.47161,
2549,3.42113,
2550,3.46029,
2551,3.46127,
2552,3.37793,
2553,3.52161,
2554,3.43184,
2555,3.286,
2556,3.16044,
2557,3.22639,
2558,3.00587,
2559,3.13785,
2560,3.03934,
2561,3.16822,
2562,3.33256,
2563,2.99873,
2564,3.53073,
2565,3.58552,
2566,3.50015,
2567,3.44564,
2568,3.4591,
2569,3.39339,
2570,3.5219,
2571,3.32512,
2572,3.26419,
2573,3.29136,
2574,3.14103,
2575,3.15654,
2576,3.20867,
2577,3.46775,
2578,3.41793,
2579,3.55047,
2580,3.38002,
2581,3.19792,
2582,3.23113,
2583,3.43455,
2584,3.12459,
2585,2.93278,
2586,2.99237,
2587,3.1368,
2588,2.96072,
2589,3.21837,
2590,3.13929,
2591,3.32503,
2592,3.62864,
2593,3.4857,
2594,3.45685,
2595,3.51762,
2596,3.35595,
2597,3.31535,
2598,3.3344,
2599,3.33803,
2600,3.22505,
2601,3.40187,
2602,3.11903,
2603,3.16256,
2604,3.0697,
2605,2.93916,
2606,3.32968,
2607,3.66126,
2608,3.68352,
2609,3.50165,
2610,3.54084,
2611,3.65582,
2612,3.53997,
2613,3.40053,
2614,3.57558,
2615,3.56351,
2616,3.45782,
2617,3.39174,
2618,3.41473,
2619,3.29577,
2620,3.36107,
2621,3.23299,
2622,3.35386,
2623,3.30095,
2624,3.24311,
2625,3.19648,
2626,3.19263,
2627,3.01974,
2628,3.24063,
2629,3.58509,
2630,3.59874,
2631,3.56587,
2632,3.44605,
2633,3.32029,
2634,3.31066,
2635,3.45241,
2636,3.48141,
2637,3.35482,
2638,3.2539,
2639,3.30354,
2640,3.38714,
2641,3.50641,
2642,3.35429,
2643,3.30347,
2644,3.42995,
2645,3.50711,
2646,3.50643,
2647,3.36726,
2648,3.30471,
2649,3.42744,
2650,3.4033,
2651,3.44595,
2652,3.51729,
2653,3.49756,
2654,3.54334,
2655,3.37549,
2656,3.28996,
2657,3.29748,
2658,3.29575,
2659,3.23467,
2660,3.30896,
2661,3.34976,
2662,3.33464,
2663,3.2707,
2664,2.40984,
2665,3.49926,
2666,3.65379,
2667,3.71658,
2668,3.5076,
2669,3.60847,
2670,3.54905,
2671,3.38867,
2672,3.50654,
2673,3.39662,
2674,3.53054,
2675,3.40975,
2676,3.47433,
2677,3.42739,
2678,3.3788,
2679,3.49402,
2680,3.35188,
2681,3.30296,
2682,3.08672,
2683,3.37057,
2684,3.19461,
2685,3.30625,
2686,3.1642,
2687,3.20446,
2688,3.17941,
2689,3.27113,
2690,3.45615,
2691,3.39707,
2692,3.41245,
2693,3.40251,
2694,3.43798,
2695,3.20666,
2696,3.32657,
2697,3.3251,
2698,3.17952,
2699,3.32453,
2700,3.17498,
2701,3.28322,
2702,3.12174,
2703,3.33194,
2704,3.14176,
2705,3.21091,
2706,3.11749,
2707,3.35459,
2708,3.45473,
2709,3.33385,
2710,3.31381,
2711,3.40453,
2712,3.47004,
2713,3.39051,
2714,3.26826,
2715,3.39547,
2716,3.39535,
2717,3.07366,
2718,3.18558,
2719,3.18084,
2720,3.26016,
2721,3.43103,
2722,3.44885,
2723,3.41662,
2724,3.41926,
2725,3.43699,
2726,3.42255,
2727,3.34173,
2728,3.15099,
2729,3.32768,
2730,3.2461,
2731,3.26739,
2732,3.13716,
2733,3.10448,
2734,3.15252,
2735,3.09339,
2736,3.14802,
2737,3.29115,
2738,3.15797,
2739,3.19863,
2740,3.17465,
2741,3.40435,
2742,3.34819,
2743,3.2614,
2744,3.29725,
2745,3.35606,
2746,3.47811,
2747,3.3541,
2748,3.22997,
2749,3.22768,
2750,3.22111,
2751,3.29025,
2752,3.24002,
2753,3.33947,
2754,3.40405,
2755,3.14241,
2756,3.16443,
2757,3.40619,
2758,3.56428,
2759,3.434,
2760,3.39392,
2761,3.3696,
2762,3.38981,
2763,3.32188,
2764,3.49062,
2765,3.44519,
2766,3.34782,
2767,3.2615,
2768,3.21132,
2769,3.29057,
2770,3.21252,
2771,3.24086,
2772,3.32387,
2773,3.44565,
2774,3.30803,
2775,3.30633,
2776,3.11592,
2777,3.5651,
2778,3.52244,
2779,3.38792,
2780,3.38883,
2781,3.36345,
2782,3.38949,
2783,3.35392,
2784,3.27193,
2785,3.47091,
2786,3.38725,
2787,3.27591,
2788,3.25455,
2789,3.3237,
2790,3.31338,
2791,3.20852,
2792,3.22629,
2793,3.33279,
2794,3.30668,
2795,3.24077,
2796,3.38131,
2797,3.1202,
2798,3.24743,
2799,3.33078,
2800,3.13316,
2801,3.21323,
2802,3.25665,
2803,3.31825,
2804,3.18712,
2805,3.28034,
2806,3.283,
2807,3.17041,
2808,3.11578,
2809,3.12763,
2810,3.33237,
2811,3.35983,
2812,3.3916,
2813,3.30954,
2814,3.27688,
2815,3.3457,
2816,3.54246,
2817,3.9197,
2818,3.39554,
2819,3.31262,
2820,3.27377,
2821,3.26417,
2822,3.55435,
2823,3.13959,
2824,3.21421,
2825,3.34973,
2826,3.39727,
2827,3.40188,
2828,3.4408,
2829,3.34838,
2830,3.45165,
2831,3.35046,
2832,3.3731,
2833,3.28631,
2834,3.22571,
2835,3.15848,
2836,3.15547,
2837,3.25272,
2838,3.24814,
2839,3.07771,
2840,3.17349,
2841,3.14749,
2842,3.20752,
2843,3.1744,
2844,3.11699,
2845,3.19146,
2846,3.03758,
2847,3.08352,
2848,3.15072,
2849,3.11703,
2850,3.09955,
2851,3.2069,
2852,3.10037,
2853,3.40114,
2854,3.30595,
2855,3.30036,
2856,3.24122,
2857,3.08756,
2858,3.21404,
2859,2.91405,
2860,2.86362,
2861,3.16794,
2862,3.2092,
2863,3.04387,
2864,3.09205,
2865,3.17628,
2866,2.95283,
2867,3.00716,
2868,3.03687,
2869,2.99549,
2870,2.95054,
2871,2.9729,
2872,2.87799,
2873,3.03719,
2874,2.96925,
2875,3.27557,
2876,3.43625,
2877,3.41396,
2878,3.37902,
2879,3.18109,
2880,3.13053,
2881,3.29398,
2882,3.21979,
2883,3.1304,
2884,3.26912,
2885,3.22565,
2886,3.08992,
2887,3.23507,
2888,3.15787,
2889,3.17597,
2890,3.42435,
2891,3.37557,
2892,3.39034,
2893,3.36119,
2894,3.26726,
2895,3.27522,
2896,3.19836,
2897,3.17361,
2898,3.10465,
2899,3.1173,
2900,3.14083,
2901,3.02548,
2902,3.09414,
2903,3.1399,
2904,3.40474,
2905,3.37571,
2906,3.40181,
2907,3.36311,
2908,3.33632,
2909,3.37573,
2910,3.15321,
2911,3.28178,
2912,3.31633,
2913,3.16073,
2914,3.15854,
2915,3.30075,
2916,3.1286,
2917,3.29589,
2918,3.38873,
2919,3.37074,
2920,3.33612,
2921,3.4323,
2922,3.15668,
2923,3.38213,
2924,3.26895,
2925,3.31841,
2926,3.38619,
2927,3.1746,
2928,3.0702,
2929,3.18804,
2930,3.21456,
2931,3.21033,
2932,3.0117,
2933,3.1948,
2934,3.32486,
2935,3.45809,
2936,3.4284,
2937,3.29128,
2938,3.5124,
2939,3.38017,
2940,3.65736,
2941,3.35198,
2942,3.4341,
2943,3.52293,
2944,3.28709,
2945,3.22456,
2946,3.25666,
2947,3.21473,
2948,3.46785,
2949,3.68141,
2950,3.58453,
2951,3.56122,
2952,3.5125,
2953,3.552,
2954,3.52239,
2955,3.44738,
2956,3.49813,
2957,3.40355,
2958,3.48685,
2959,3.44903,
2960,3.35442,
2961,3.34824,
2962,3.35504,
2963,3.23619,
2964,3.17208,
2965,3.44194,
2966,3.24738,
2967,3.31156,
2968,3.32159,
2969,3.22259,
2970,3.19504,
2971,3.36779,
2972,3.38534,
2973,3.22196,
2974,3.15707,
2975,3.24081,
2976,3.22543,
2977,3.13058,
2978,3.14098,
2979,3.14373,
2980,3.01625,
2981,3.11284,
2982,3.02069,
2983,3.07095,
2984,3.29017,
2985,3.27974,
2986,3.27088,
2987,3.18095,
2988,3.24979,
2989,3.27715,
2990,3.11236,
2991,3.26013,
2992,3.09993,
2993,3.12907,
2994,3.18283,
2995,3.0332,
2996,3.04531,
2997,3.16627,
2998,3.37829,
2999,3.30467,
3000,3.33497,
3001,3.26645,
3002,3.28282,
3003,3.24221,
3004,3.22797,
3005,3.04058,
3006,3.19265,
3007,3.0864,
3008,3.14356,
3009,2.97224,
3010,3.0101,
3011,3.0357,
3012,2.84934,
3013,2.95115,
3014,3.37614,
3015,3.41456,
3016,3.35285,
3017,3.41139,
3018,3.37636,
3019,3.24051,
3020,3.39201,
3021,3.28796,
3022,3.35922,
3023,3.3292,
3024,3.40037,
3025,3.18012,
3026,3.23056,
3027,3.36491,
3028,3.31245,
3029,3.27813,
3030,3.35595,
3031,3.27077,
3032,3.20806,
3033,3.20279,
3034,3.2555,
3035,3.12898,
3036,3.3097,
3037,3.09784,
3038,3.17612,
3039,3.12705,
3040,3.21504,
3041,3.15395,
3042,3.17533,
3043,3.1007,
3044,3.09249,
3045,3.12422,
3046,3.02548,
3047,3.06647,
3048,2.95148,
3049,2.97776,
3050,3.04306,
3051,3.12063,
3052,3.11541,
3053,2.92135,
3054,3.00515,
3055,2.95608,
3056,2.84194,
3057,2.9141,
3058,3.0657,
3059,3.04557,
3060,3.18521,
3061,3.38076,
3062,3.28595,
3063,3.43058,
3064,3.26665,
3065,3.23792,
3066,3.36489,
3067,3.28406,
3068,3.13863,
3069,3.13153,
3070,3.1444,
3071,3.06314,
3072,3.08973,
3073,3.14263,
3074,3.21764,
3075,3.14395,
3076,3.46188,
3077,3.42224,
3078,3.43478,
3079,3.40508,
3080,3.37336,
3081,3.38944,
3082,3.3215,
3083,3.38242,
3084,3.38517,
3085,3.309,
3086,3.40913,
3087,3.31131,
3088,3.11225,
3089,2.97511,
3090,3.04406,
3091,2.80729,
3092,2.96734,
3093,2.88092,
3094,3.00718,
3095,3.19837,
3096,2.8547,
3097,3.41439,
3098,3.46213,
3099,3.39678,
3100,3.30886,
3101,3.31806,
3102,3.26343,
3103,3.40585,
3104,3.20864,
3105,3.13399,
3106,3.16804,
3107,3.00503,
3108,3.015,
3109,3.09476,
3110,3.30331,
3111,3.26601,
3112,3.38758,
3113,3.24811,
3114,3.04145,
3115,3.09233,
3116,3.28771,
3117,2.98901,
3118,2.79702,
3119,2.85679,
3120,2.98582,
3121,2.84044,
3122,3.09702,
3123,3.03653,
3124,3.22271,
3125,3.51215,
3126,3.39004,
3127,3.3186,
3128,3.39085,
3129,3.18818,
3130,3.14997,
3131,3.17982,
3132,3.20332,
3133,3.09838,
3134,3.27993,
3135,2.9947,
3136,3.04623,
3137,2.96723,
3138,2.81517,
3139,3.22502,
3140,3.56291,
3141,3.57157,
3142,3.37361,
3143,3.40895,
3144,3.54243,
3145,3.46017,
3146,3.30348,
3147,3.46061,
3148,3.45394,
3149,3.34387,
3150,3.27758,
3151,3.31058,
3152,3.17403,
3153,3.23565,
3154,3.10516,
3155,3.21882,
3156,3.17393,
3157,3.12055,
3158,3.08746,
3159,3.09549,
3160,2.91708,
3161,3.14154,
3162,3.4865,
3163,3.50518,
3164,3.46474,
3165,3.34507,
3166,3.19275,
3167,3.18232,
3168,3.36246,
3169,3.36883,
3170,3.23376,
3171,3.13858,
3172,3.16753,
3173,3.27464,
3174,3.40786,
3175,3.2419,
3176,3.19051,
3177,3.32477,
3178,3.41784,
3179,3.40618,
3180,3.23834,
3181,3.21672,
3182,3.33648,
3183,3.2971,
3184,3.36516,
3185,3.41289,
3186,3.38753,
3187,3.43463,
3188,3.24669,
3189,3.17984,
3190,3.16589,
3191,3.19224,
3192,3.13291,
3193,3.20062,
3194,3.26709,
3195,3.2339,
3196,3.16542,
3197,2.21305,
3198,3.35378,
3199,3.55211,
3200,3.62546,
3201,3.41867,
3202,3.52573,
3203,3.44944,
3204,3.27582,
3205,3.39174,
