step,train_loss,validation_loss
1642,4.23898,
1643,4.20764,
1644,4.15433,
1645,4.10792,
1646,4.15586,
1647,4.21006,
1648,4.11736,
1649,4.106,
1650,4.04265,
1651,4.30588,
1652,4.44839,
1653,4.43439,
1654,4.29493,
1655,4.18287,
1656,4.2219,
1657,4.15136,
1658,4.34353,
1659,4.14846,
1660,4.20083,
1661,4.16458,
1662,3.99547,
1663,3.8905,
1664,4.06481,
1665,4.17265,
1666,4.12275,
1667,3.91517,
1668,4.09845,
1669,4.07492,
1670,3.996,
1671,4.04808,
1672,4.07589,
1673,3.88653,
1674,4.16056,
1675,4.05789,
1676,4.07618,
1677,4.15278,
1678,4.16997,
1679,4.17491,
1680,4.22059,
1681,4.17396,
1682,4.06465,
1683,4.08941,
1684,4.03417,
1685,4.13311,
1686,4.03407,
1687,4.0565,
1688,4.11757,
1689,4.03205,
1690,3.9914,
1691,4.01521,
1692,3.95914,
1693,3.99771,
1694,4.07345,
1695,3.91812,
1696,3.89012,
1697,3.95788,
1698,3.92685,
1699,3.9231,
1700,3.81924,
1701,3.9231,
1702,3.94404,
1703,4.21168,
1704,4.15688,
1705,4.07262,
1706,4.14083,
1707,4.16524,
1708,4.03068,
1709,4.08428,
1710,3.89408,
1711,4.09452,
1712,4.09788,
1713,3.95441,
1714,4.17416,
1715,3.92931,
1716,3.88179,
1717,4.14018,
1718,3.99839,
1719,3.88445,
1720,3.97435,
1721,4.09075,
1722,3.7112,
1723,3.92162,
1724,4.05343,
1725,3.79055,
1726,3.9256,
1727,3.9385,
1728,3.86809,
1729,3.69532,
1730,4.24722,
1731,4.11589,
1732,4.14899,
1733,4.08074,
1734,4.17373,
1735,4.11044,
1736,4.20827,
1737,4.16254,
1738,4.08155,
1739,4.14159,
1740,4.16631,
1741,4.12988,
1742,4.08207,
1743,4.01948,
1744,4.06845,
1745,3.90553,
1746,3.97016,
1747,3.96323,
1748,4.09759,
1749,4.01768,
1750,3.81695,
1751,3.98906,
1752,3.87329,
1753,3.8605,
1754,3.6969,
1755,3.8282,
1756,3.93451,
1757,3.90893,
1758,3.80826,
1759,3.72403,
1760,3.63214,
1761,3.63863,
1762,3.81657,
1763,3.88551,
1764,4.49444,
1765,4.20778,
1766,4.1429,
1767,4.03924,
1768,4.18861,
1769,4.20402,
1770,4.04145,
1771,4.1417,
1772,4.0371,
1773,4.0631,
1774,3.94534,
1775,4.18402,
1776,4.03458,
1777,4.00125,
1778,4.12068,
1779,4.11529,
1780,4.0924,
1781,4.07884,
1782,4.11103,
1783,4.14776,
1784,4.11971,
1785,3.99571,
1786,3.9947,
1787,3.96562,
1788,4.21706,
1789,4.21395,
1790,4.11886,
1791,4.14705,
1792,4.23941,
1793,4.10006,
1794,4.13341,
1795,4.19597,
1796,4.12759,
1797,4.04057,
1798,4.1155,
1799,4.1208,
1800,4.03457,
1801,4.00835,
1802,4.07396,
1803,4.1126,
1804,4.03345,
1805,3.95971,
1806,3.95252,
1807,4.0533,
1808,4.11477,
1809,3.98786,
1810,3.84235,
1811,3.97087,
1812,3.87295,
1813,3.88514,
1814,3.94905,
1815,4.01246,
1816,4.01688,
1817,4.09768,
1818,4.01108,
1819,4.00035,
1820,3.9075,
1821,3.99231,
1822,3.96333,
1823,3.96938,
1824,3.89758,
1825,4.01369,
1826,3.86316,
1827,3.84764,
1828,3.90185,
1829,3.85726,
1830,3.97869,
1831,3.93425,
1832,3.83619,
1833,3.92893,
1834,3.78177,
1835,3.99816,
1836,3.80102,
1837,3.86474,
1838,3.99141,
1839,3.9544,
1840,3.92744,
1841,3.76971,
1842,3.85929,
1843,3.82668,
1844,3.90128,
1845,3.88068,
1846,3.60366,
1847,3.70539,
1848,3.59708,
1849,3.64108,
1850,3.92649,
1851,3.88688,
1852,3.94832,
1853,3.83014,
1854,3.93614,
1855,3.89131,
1856,4.14667,
1857,4.13298,
1858,4.13626,
1859,4.16661,
1860,4.09211,
1861,4.27878,
1862,4.08771,
1863,4.06078,
1864,4.12047,
1865,4.01985,
1866,4.07968,
1867,4.22005,
1868,4.07936,
1869,3.99585,
1870,4.09399,
1871,3.95963,
1872,4.04015,
1873,4.0381,
1874,3.97873,
1875,3.94441,
1876,3.91825,
1877,3.86084,
1878,3.91696,
1879,3.92681,
1880,3.90869,
1881,3.96272,
1882,3.96624,
1883,4.09536,
1884,3.98412,
1885,3.98356,
1886,3.87931,
1887,4.21671,
1888,4.16937,
1889,4.17506,
1890,4.13264,
1891,4.16955,
1892,4.12487,
1893,4.02946,
1894,4.18501,
1895,4.08589,
1896,4.10066,
1897,4.03675,
1898,4.0808,
1899,3.92341,
1900,4.11618,
1901,3.98932,
1902,4.03455,
1903,4.09013,
1904,3.9827,
1905,3.91776,
1906,3.98416,
1907,3.96541,
1908,4.42423,
1909,4.16218,
1910,4.14347,
1911,4.06519,
1912,4.04381,
1913,4.07168,
1914,3.95176,
1915,4.0155,
1916,4.03805,
1917,3.71215,
1918,3.91085,
1919,3.9107,
1920,3.85749,
1921,3.79346,
1922,3.66062,
1923,3.73682,
1924,3.93389,
1925,4.0394,
1926,3.95507,
1927,3.71773,
1928,3.76067,
1929,4.15694,
1930,4.27668,
1931,4.23296,
1932,4.25799,
1933,4.17009,
1934,4.18438,
1935,4.13404,
1936,4.0788,
1937,4.15523,
1938,4.11848,
1939,4.08696,
1940,4.11705,
1941,4.20518,
1942,4.13811,
1943,4.03614,
1944,4.01338,
1945,3.95249,
1946,3.98017,
1947,3.94284,
1948,3.9976,
1949,3.93253,
1950,3.87042,
1951,3.85072,
1952,3.97301,
1953,3.87572,
1954,3.87376,
1955,4.19007,
1956,4.14871,
1957,4.18058,
1958,4.11851,
1959,4.21523,
1960,4.18371,
1961,4.05994,
1962,4.04226,
1963,3.8668,
1964,3.925,
1965,3.85701,
1966,3.97435,
1967,4.07765,
1968,4.00605,
1969,3.79226,
1970,3.74945,
1971,3.64016,
1972,3.62967,
1973,3.73829,
1974,3.66331,
1975,3.80382,
1976,3.69449,
1977,3.55708,
1978,3.57619,
1979,3.84749,
1980,3.75267,
1981,3.95174,
1982,3.6004,
1983,4.04054,
1984,3.77406,
1985,4.06856,
1986,4.32358,
1987,4.10978,
1988,4.19976,
1989,4.15902,
1990,4.12686,
1991,4.15952,
1992,4.19816,
1993,4.1085,
1994,3.93924,
1995,3.99172,
1996,3.97194,
1997,4.0276,
1998,3.94341,
1999,3.98375,
2000,3.87909,
2001,3.95388,
2002,3.73303,
2003,3.99408,
2004,3.90605,
2005,3.70153,
2006,3.73685,
2007,3.82934,
2008,3.69726,
2009,3.72354,
2010,3.74754,
2011,3.57979,
2012,3.58388,
2013,3.62962,
2014,4.18807,
2015,4.18953,
2016,4.29334,
2017,4.2028,
2018,4.19054,
2019,4.17717,
2020,4.05558,
2021,4.10314,
2022,4.05309,
2023,4.13129,
2024,4.19881,
2025,4.11051,
2026,4.08262,
2027,4.00597,
2028,3.92597,
2029,4.16749,
2030,4.12811,
2031,4.17461,
2032,3.96432,
2033,4.20254,
2034,3.99435,
2035,4.02134,
2036,4.05286,
2037,4.07713,
2038,3.99226,
2039,3.95969,
2040,3.96981,
2041,3.95926,
2042,3.97534,
2043,3.84422,
2044,3.96807,
2045,3.98557,
2046,3.9804,
2047,3.94158,
2048,3.91762,
2049,3.93559,
2050,3.82002,
2051,3.89794,
2052,3.85993,
2053,3.88055,
2054,3.91788,
2055,3.78196,
2056,3.74552,
2057,3.9049,
2058,3.92779,
2059,4.25626,
2060,4.1789,
2061,4.11583,
2062,4.2138,
2063,4.17861,
2064,4.15298,
2065,4.04841,
2066,4.09653,
2067,3.96827,
2068,3.96799,
2069,3.96313,
2070,3.92259,
2071,4.12961,
2072,4.02103,
2073,3.95033,
2074,4.13328,
2075,4.12912,
2076,3.757,
2077,3.8705,
2078,3.88306,
2079,3.78828,
2080,3.91956,
2081,3.99312,
2082,3.97529,
2083,4.06536,
2084,4.08213,
2085,4.16941,
2086,3.76271,
2087,3.8675,
2088,4.00092,
2089,3.96748,
2090,4.07469,
2091,4.07651,
2092,4.07525,
2093,4.03002,
2094,4.12239,
2095,3.97471,
2096,3.87266,
2097,4.02004,
2098,3.79079,
2099,4.027,
2100,4.04483,
2101,3.97254,
2102,4.00503,
2103,3.89499,
2104,4.10687,
2105,3.98602,
2106,4.17476,
2107,4.04659,
2108,4.05652,
2109,4.02377,
2110,4.17249,
2111,3.95193,
2112,3.99559,
2113,3.88418,
2114,3.90356,
2115,3.93424,
2116,3.83147,
2117,3.95452,
2118,3.86314,
2119,4.00248,
2120,3.70407,
2121,3.84815,
2122,3.97603,
2123,3.94721,
2124,3.90295,
2125,3.81948,
2126,3.96397,
2127,3.77843,
2128,3.87122,
2129,3.55272,
2130,4.18596,
2131,4.12895,
2132,4.18836,
2133,4.31341,
2134,4.32003,
2135,4.11021,
2136,4.08938,
2137,4.03592,
2138,4.22317,
2139,4.0215,
2140,4.05229,
2141,4.03101,
2142,3.9252,
2143,3.95618,
2144,3.97324,
2145,4.07306,
2146,3.92923,
2147,4.11909,
2148,4.09306,
2149,4.02407,
2150,3.97167,
2151,3.96393,
2152,4.07518,
2153,4.12492,
2154,4.03347,
2155,3.98977,
2156,3.99055,
2157,4.01051,
2158,4.06296,
2159,4.09275,
2160,3.9419,
2161,3.9658,
2162,3.9494,
2163,3.83797,
2164,3.8166,
2165,3.69521,
2166,3.94182,
2167,3.9887,
2168,3.77261,
2169,3.80075,
2170,3.87612,
2171,3.77048,
2172,3.74376,
2173,3.80762,
2174,3.73362,
2175,3.80463,
2176,3.76632,
2177,3.78807,
2178,3.93692,
2179,3.77507,
2180,3.98757,
2181,4.08524,
2182,3.96294,
2183,3.96332,
2184,3.94901,
2185,4.08087,
2186,3.99749,
2187,3.98622,
2188,4.00117,
2189,4.05408,
2190,3.8674,
2191,3.75513,
2192,3.92037,
2193,3.87627,
2194,3.90756,
2195,3.89735,
2196,3.70698,
2197,3.955,
2198,3.92991,
2199,3.92916,
2200,3.84192,
2201,3.75003,
2202,3.9456,
2203,3.73277,
2204,3.66731,
2205,3.78564,
2206,3.79222,
2207,3.94861,
2208,3.72538,
2209,3.74165,
2210,3.78546,
2211,3.76626,
2212,3.73781,
2213,3.76794,
2214,3.88128,
2215,4.12469,
2216,3.9861,
2217,4.12171,
2218,4.00248,
2219,3.90719,
2220,3.8758,
2221,4.03343,
2222,4.00138,
2223,4.05321,
2224,3.97506,
2225,4.09694,
2226,3.97789,
2227,4.0468,
2228,3.9029,
2229,3.94945,
2230,4.04059,
2231,3.93251,
2232,4.0253,
2233,3.97378,
2234,3.73227,
2235,3.73958,
2236,3.87314,
2237,3.78329,
2238,3.87886,
2239,3.75666,
2240,3.8411,
2241,3.99186,
2242,4.12532,
2243,3.97324,
2244,4.03289,
2245,4.08067,
2246,4.02796,
2247,3.99572,
2248,3.98521,
2249,3.98984,
2250,4.04042,
2251,3.96712,
2252,4.01274,
2253,4.04256,
2254,3.8899,
2255,3.99477,
2256,3.72086,
2257,3.83629,
2258,3.94443,
2259,3.8687,
2260,3.9406,
2261,3.76867,
2262,3.79675,
2263,3.88856,
2264,3.68289,
2265,3.82682,
2266,3.7906,
2267,3.73744,
2268,3.86868,
2269,3.71694,
2270,3.67689,
2271,3.68678,
2272,3.7735,
2273,3.6993,
2274,3.88658,
2275,3.9315,
2276,3.77002,
2277,3.77223,
2278,3.79083,
2279,4.00189,
2280,3.93293,
2281,3.73583,
2282,4.07217,
2283,4.05779,
2284,3.91072,
2285,4.07334,
2286,3.97346,
2287,3.78997,
2288,3.92876,
2289,3.85602,
2290,4.00924,
2291,3.91797,
2292,4.05777,
2293,4.05606,
2294,3.95347,
2295,3.92182,
2296,3.89428,
2297,3.86186,
2298,3.85672,
2299,3.84143,
2300,3.87143,
2301,3.79023,
2302,3.92287,
2303,3.84877,
2304,3.89997,
2305,3.77641,
2306,3.89085,
2307,3.95265,
2308,4.00556,
2309,4.05646,
2310,3.85849,
2311,3.7066,
2312,3.93716,
2313,3.67459,
2314,3.87368,
2315,4.10183,
2316,4.12859,
2317,4.01333,
2318,4.04057,
2319,3.98882,
2320,4.03236,
2321,3.90172,
2322,3.91813,
2323,3.9594,
2324,4.10112,
2325,3.87399,
2326,3.99031,
2327,3.7603,
2328,4.05134,
2329,4.0066,
2330,4.10358,
2331,3.91791,
2332,3.85206,
2333,3.94995,
2334,3.75394,
2335,3.91831,
2336,3.74628,
2337,3.82543,
2338,3.69407,
2339,3.88412,
2340,3.92796,
2341,3.61322,
2342,3.8083,
2343,3.87048,
2344,3.89444,
2345,3.82938,
2346,3.97241,
2347,3.92322,
2348,3.80795,
2349,3.88183,
2350,3.89465,
2351,3.76815,
2352,3.63896,
2353,3.67363,
2354,4.17868,
2355,4.18057,
2356,4.09504,
2357,4.07561,
2358,4.04247,
2359,4.01701,
2360,3.91215,
2361,3.96888,
2362,3.92321,
2363,3.94606,
2364,3.92093,
2365,3.94271,
2366,3.8242,
2367,3.90591,
2368,3.88999,
2369,3.82267,
2370,4.03355,
2371,4.01694,
2372,3.86142,
2373,4.12163,
2374,4.0048,
2375,3.79258,
2376,3.71876,
2377,3.95729,
2378,3.91696,
2379,3.90562,
2380,3.88579,
2381,3.94351,
2382,3.84173,
2383,3.73091,
2384,3.86962,
2385,3.85558,
2386,3.9817,
2387,3.9174,
2388,3.97564,
2389,3.85038,
2390,3.85742,
2391,3.84509,
2392,3.96204,
2393,3.93621,
2394,3.67344,
2395,3.78537,
2396,3.80831,
2397,3.83683,
2398,3.87983,
2399,3.84189,
2400,3.66023,
2401,3.89501,
2402,3.93069,
2403,3.61334,
2404,3.63362,
2405,3.91806,
2406,4.00533,
2407,3.99253,
2408,3.8978,
2409,3.82833,
2410,3.86247,
2411,3.92615,
2412,3.81106,
2413,3.96304,
2414,3.86506,
2415,3.68415,
2416,3.82487,
2417,3.66405,
2418,3.75024,
2419,3.61421,
2420,3.92273,
2421,3.99757,
2422,3.92874,
2423,4.01934,
2424,4.04276,
2425,3.9637,
2426,4.01859,
2427,3.89392,
2428,3.90383,
2429,3.95062,
2430,3.90554,
2431,3.96978,
2432,4.03557,
2433,4.09925,
2434,4.85522,
2435,3.93209,
2436,3.95612,
2437,4.01184,
2438,3.95279,
2439,3.84416,
2440,3.84711,
2441,3.89914,
2442,3.86887,
2443,3.81365,
2444,4.26301,
2445,3.87518,
2446,3.86468,
2447,3.67013,
2448,3.74037,
2449,3.88095,
2450,3.86904,
2451,3.97201,
2452,4.00375,
2453,3.84646,
2454,3.99812,
2455,4.02476,
2456,4.02303,
2457,4.10065,
2458,3.98792,
2459,3.91599,
2460,4.04061,
2461,4.05506,
2462,4.00083,
2463,3.9181,
2464,3.97892,
2465,3.92345,
2466,3.95042,
2467,3.83498,
2468,3.69242,
2469,3.93245,
2470,3.88922,
2471,3.72989,
2472,3.74835,
2473,3.82594,
2474,3.90271,
2475,3.8583,
2476,3.79319,
2477,3.90485,
2478,3.66888,
2479,3.8034,
2480,3.80627,
2481,3.89788,
2482,3.82349,
2483,3.83592,
2484,3.9498,
2485,3.8504,
2486,3.88164,
2487,3.83032,
2488,3.79616,
2489,3.77239,
2490,3.8289,
2491,3.84403,
2492,3.59757,
2493,3.7179,
2494,3.68757,
2495,3.79029,
2496,3.77323,
2497,3.79201,
2498,3.68455,
2499,3.80035,
2500,3.82069,
2501,3.60241,
2502,3.87325,
2503,3.7541,
2504,3.74418,
2505,3.72294,
2506,3.86298,
2507,3.95559,
2508,3.93279,
2509,3.7856,
2510,3.72271,
2511,3.99514,
2512,3.81679,
2513,3.84911,
2514,3.79768,
2515,3.68304,
2516,3.74616,
2517,3.89512,
2518,3.61624,
2519,3.58578,
2520,3.39521,
2521,3.62429,
2522,3.69184,
2523,3.8777,
2524,3.76612,
2525,3.83162,
2526,3.70551,
2527,3.61256,
2528,3.59308,
2529,3.71902,
2530,3.83129,
2531,3.63232,
2532,3.70992,
2533,3.42759,
2534,3.46535,
2535,3.82083,
2536,3.58816,
2537,3.7146,
2538,3.58456,
2539,3.66604,
2540,3.56695,
2541,3.57788,
2542,3.59316,
2543,3.61212,
2544,3.55686,
2545,3.48754,
2546,3.55329,
2547,3.75394,
2548,3.47303,
2549,3.71138,
2550,3.79821,
2551,4.03211,
2552,4.05827,
2553,4.04111,
2554,4.05171,
2555,4.04212,
2556,4.04446,
2557,3.91029,
2558,3.75378,
2559,3.87132,
2560,3.73779,
2561,3.79247,
2562,3.89645,
2563,3.83972,
2564,3.87324,
2565,3.85289,
2566,3.74189,
2567,3.69263,
2568,3.83818,
2569,3.87682,
2570,3.80805,
2571,3.8465,
2572,3.74341,
2573,3.65477,
2574,3.94511,
2575,3.69354,
2576,3.74049,
2577,3.82255,
2578,3.8442,
2579,3.66514,
2580,4.01295,
2581,3.87219,
2582,4.02774,
2583,3.95895,
2584,4.00933,
2585,3.99343,
2586,3.91033,
2587,3.94648,
2588,3.88218,
2589,3.88547,
2590,3.83954,
2591,3.86508,
2592,3.88456,
2593,3.71093,
2594,3.79186,
2595,3.70862,
2596,3.75697,
2597,3.63793,
2598,3.66842,
2599,3.71169,
2600,3.66951,
2601,3.65322,
2602,3.61927,
2603,3.64555,
2604,3.63172,
2605,3.71383,
2606,3.7058,
2607,3.68744,
2608,4.07236,
2609,3.96267,
2610,4.01049,
2611,3.97232,
2612,4.00193,
2613,3.97706,
2614,3.91658,
2615,3.97731,
2616,3.95396,
2617,3.86652,
2618,3.98829,
2619,3.85496,
2620,3.80014,
2621,3.71158,
2622,3.83415,
2623,3.86942,
2624,3.95677,
2625,3.87924,
2626,3.71289,
2627,3.83313,
2628,3.77244,
2629,3.75135,
2630,3.90486,
2631,3.86229,
2632,3.78908,
2633,3.68055,
2634,3.78948,
2635,3.96878,
2636,3.90289,
2637,3.99268,
2638,3.86088,
2639,4.01395,
2640,3.86766,
2641,4.00491,
2642,4.06496,
2643,3.82602,
2644,3.7321,
2645,3.70513,
2646,3.96298,
2647,3.90893,
2648,3.78824,
2649,3.82971,
2650,3.79453,
2651,3.87538,
2652,3.84289,
2653,3.92785,
2654,3.6978,
2655,3.69897,
2656,3.60656,
2657,3.66417,
2658,3.72031,
2659,3.67254,
2660,3.65719,
2661,3.77512,
2662,3.68592,
2663,3.71814,
2664,3.56779,
2665,3.64627,
2666,3.78677,
2667,3.708,
2668,3.65654,
2669,4.07993,
2670,4.0105,
2671,3.98775,
2672,3.99662,
2673,3.87285,
2674,3.92225,
2675,3.8481,
2676,3.99445,
2677,4.02786,
2678,3.83623,
2679,3.95613,
2680,4.08965,
2681,4.17851,
2682,3.85376,
2683,3.91719,
2684,3.90879,
2685,3.9122,
2686,4.1088,
2687,3.93959,
2688,3.91369,
2689,3.87026,
2690,3.76719,
2691,3.79499,
2692,3.77693,
2693,3.74799,
2694,3.80564,
2695,3.79757,
2696,3.81304,
2697,4.2034,
2698,4.22877,
2699,4.09514,
2700,4.0614,
2701,4.04809,
2702,4.03202,
2703,4.06506,
2704,4.00329,
2705,3.96743,
2706,4.11423,
2707,4.0551,
2708,3.98889,
2709,3.94946,
2710,3.89551,
2711,3.95177,
2712,4.0076,
2713,3.92439,
2714,3.87299,
2715,3.82466,
2716,4.06142,
2717,4.21033,
2718,4.18962,
2719,4.04319,
2720,3.92943,
2721,3.97164,
2722,3.93331,
2723,4.05948,
2724,3.88286,
2725,3.94208,
2726,3.89829,
2727,3.74303,
2728,3.62781,
2729,3.83846,
2730,3.97529,
2731,3.89108,
2732,3.66247,
2733,3.8443,
2734,3.82936,
2735,3.73297,
2736,3.80237,
2737,3.83831,
2738,3.65148,
2739,3.91251,
2740,3.75341,
2741,3.77781,
2742,3.90199,
2743,3.90621,
2744,3.93115,
2745,3.97298,
2746,3.92428,
2747,3.8071,
2748,3.78305,
2749,3.76953,
2750,3.88294,
2751,3.74538,
2752,3.78576,
2753,3.84918,
2754,3.77437,
2755,3.69659,
2756,3.7373,
2757,3.67392,
2758,3.70407,
2759,3.78703,
2760,3.63771,
2761,3.57403,
2762,3.65846,
2763,3.66128,
2764,3.62625,
2765,3.54006,
2766,3.65631,
2767,3.63377,
2768,3.95174,
2769,3.91005,
2770,3.83278,
2771,3.84869,
2772,3.9239,
2773,3.76225,
2774,3.8118,
2775,3.61746,
2776,3.83344,
2777,3.82733,
2778,3.68192,
2779,3.97182,
2780,3.6717,
2781,3.63344,
2782,3.89605,
2783,3.72711,
2784,3.60118,
2785,3.6786,
2786,3.8594,
2787,3.44565,
2788,3.65315,
2789,3.754,
2790,3.49352,
2791,3.6532,
2792,3.66029,
2793,3.58642,
2794,3.41179,
2795,4.01585,
2796,3.89232,
2797,3.90577,
2798,3.84811,
2799,3.92473,
2800,3.85327,
2801,3.96636,
2802,3.91431,
2803,3.82868,
2804,3.88134,
2805,3.89373,
2806,3.85782,
2807,3.82498,
2808,3.74051,
2809,3.78957,
2810,3.624,
2811,3.69774,
2812,3.71826,
2813,3.84842,
2814,3.75579,
2815,3.55671,
2816,3.72353,
2817,3.63693,
2818,3.581,
2819,3.42393,
2820,3.52562,
2821,3.6727,
2822,3.64245,
2823,3.58662,
2824,3.46607,
2825,3.35151,
2826,3.38732,
2827,3.55768,
2828,3.64436,
2829,4.30432,
2830,4.01497,
2831,3.9036,
2832,3.77635,
2833,3.96154,
2834,3.96523,
2835,3.7912,
2836,3.92935,
2837,3.80015,
2838,3.83017,
2839,3.70325,
2840,3.96422,
2841,3.83067,
2842,3.78078,
2843,3.87889,
2844,3.89209,
2845,3.84796,
2846,3.83555,
2847,3.86194,
2848,3.90093,
2849,3.93529,
2850,3.7462,
2851,3.74182,
2852,3.74105,
2853,3.97621,
2854,3.98198,
2855,3.94224,
2856,3.92594,
2857,4.02786,
2858,3.8674,
2859,3.91488,
2860,3.98351,
2861,3.88496,
2862,3.82103,
2863,3.84452,
2864,3.89771,
2865,3.78858,
2866,3.75835,
2867,3.84798,
2868,3.87998,
2869,3.7545,
2870,3.72474,
2871,3.68813,
2872,3.83312,
2873,3.89835,
2874,3.76471,
2875,3.59181,
2876,3.74242,
2877,3.61943,
2878,3.6088,
2879,3.69817,
2880,3.76956,
2881,3.79248,
2882,3.85861,
2883,3.78531,
2884,3.76444,
2885,3.65433,
2886,3.72168,
2887,3.66951,
2888,3.70311,
2889,3.63488,
2890,3.78256,
2891,3.62633,
2892,3.61214,
2893,3.61615,
2894,3.59605,
2895,3.67498,
2896,3.65666,
2897,3.54344,
2898,3.6666,
2899,3.51012,
2900,3.74302,
2901,3.56365,
2902,3.60117,
2903,3.72987,
2904,3.67882,
2905,3.67984,
2906,3.47513,
2907,3.6025,
2908,3.56001,
2909,3.61775,
2910,3.64406,
2911,3.32841,
2912,3.44582,
2913,3.33373,
2914,3.40305,
2915,3.65813,
2916,3.64976,
2917,3.65797,
2918,3.50437,
2919,3.67447,
2920,3.63609,
2921,3.96538,
2922,3.92403,
2923,3.92359,
2924,3.9135,
2925,3.85717,
2926,4.08705,
2927,3.86778,
2928,3.82489,
2929,3.89857,
2930,3.75794,
2931,3.84604,
2932,3.9876,
2933,3.84676,
2934,3.77171,
2935,3.85454,
2936,3.69781,
2937,3.82285,
2938,3.79251,
2939,3.7292,
2940,3.69336,
2941,3.68673,
2942,3.6447,
2943,3.68461,
2944,3.68676,
2945,3.64501,
2946,3.73808,
2947,3.74946,
2948,3.87437,
2949,3.73788,
2950,3.76303,
2951,3.64209,
2952,3.99885,
2953,3.9553,
2954,3.95661,
2955,3.92833,
2956,3.96052,
2957,3.91073,
2958,3.81183,
2959,3.95791,
2960,3.87422,
2961,3.89059,
2962,3.83031,
2963,3.86311,
2964,3.69421,
2965,3.91767,
2966,3.79024,
2967,3.83524,
2968,3.89509,
2969,3.77956,
2970,3.7361,
2971,3.77147,
2972,3.76929,
2973,4.2394,
2974,3.95286,
2975,3.88247,
2976,3.85324,
2977,3.74758,
2978,3.72405,
2979,3.64429,
2980,3.71707,
2981,3.76929,
2982,3.36187,
2983,3.6003,
2984,3.61061,
2985,3.58744,
2986,3.514,
2987,3.37545,
2988,3.46276,
2989,3.68409,
2990,3.79866,
2991,3.71753,
2992,3.45596,
2993,3.48726,
2994,3.93012,
2995,4.04453,
2996,3.984,
2997,4.07228,
2998,3.96915,
2999,3.98172,
3000,3.90539,
3001,3.83199,
3002,3.9175,
3003,3.87148,
3004,3.83282,
3005,3.90332,
3006,3.99094,
3007,3.89738,
3008,3.79943,
3009,3.76668,
3010,3.70474,
3011,3.76997,
3012,3.72166,
3013,3.72945,
3014,3.62664,
3015,3.58054,
3016,3.56393,
3017,3.74449,
3018,3.65016,
3019,3.60398,
3020,3.98553,
3021,3.9317,
3022,3.93308,
3023,3.90452,
3024,3.99449,
3025,3.9885,
3026,3.83756,
3027,3.8308,
3028,3.64132,
3029,3.64202,
3030,3.56724,
3031,3.73568,
3032,3.86726,
3033,3.78092,
3034,3.52722,
3035,3.47897,
3036,3.39419,
3037,3.3373,
3038,3.48524,
3039,3.38176,
3040,3.57948,
3041,3.43788,
3042,3.31268,
3043,3.33663,
3044,3.60111,
3045,3.52053,
3046,3.72624,
3047,3.36692,
3048,3.85195,
3049,3.5613,
3050,3.90558,
3051,4.14753,
3052,3.87594,
3053,3.99094,
3054,3.93004,
3055,3.93238,
3056,3.96895,
3057,3.96039,
3058,3.88888,
3059,3.73239,
3060,3.75183,
3061,3.75734,
3062,3.7721,
3063,3.73444,
3064,3.78508,
3065,3.6688,
3066,3.75924,
3067,3.51883,
3068,3.83506,
3069,3.70331,
3070,3.48267,
3071,3.53368,
3072,3.65289,
3073,3.48562,
3074,3.5143,
3075,3.48976,
3076,3.34741,
3077,3.34705,
3078,3.39184,
3079,4.00708,
3080,3.98987,
3081,4.11558,
3082,4.03179,
3083,4.02,
3084,3.98593,
3085,3.83046,
3086,3.89895,
3087,3.83568,
3088,3.91404,
3089,4.01883,
3090,3.90407,
3091,3.89679,
3092,3.75915,
3093,3.68507,
3094,3.97433,
3095,3.92295,
3096,3.99451,
3097,3.74894,
3098,4.0131,
3099,3.77721,
3100,3.7973,
3101,3.81281,
3102,3.90064,
3103,3.75695,
3104,3.76758,
3105,3.72808,
3106,3.75002,
3107,3.7741,
3108,3.60484,
3109,3.68843,
3110,3.76607,
3111,3.74588,
3112,3.69925,
3113,3.67581,
3114,3.71523,
3115,3.59211,
3116,3.64564,
3117,3.58301,
3118,3.61561,
3119,3.68362,
3120,3.47958,
3121,3.50113,
3122,3.66414,
3123,3.66383,
3124,4.05414,
3125,3.97167,
3126,3.90012,
3127,4.02878,
3128,4.0009,
3129,3.93585,
3130,3.85251,
3131,3.90446,
3132,3.78101,
3133,3.74161,
3134,3.71696,
3135,3.71284,
3136,3.91287,
3137,3.81144,
3138,3.75369,
3139,3.96445,
3140,3.96314,
3141,3.52391,
3142,3.63977,
3143,3.67291,
3144,3.59475,
3145,3.70248,
3146,3.79736,
3147,3.79454,
3148,3.85855,
3149,3.91116,
3150,3.9649,
3151,3.54126,
3152,3.6622,
3153,3.79203,
3154,3.78952,
3155,3.90098,
3156,3.88923,
3157,3.91718,
3158,3.83595,
3159,3.9376,
3160,3.76441,
3161,3.66894,
3162,3.80924,
3163,3.56546,
3164,3.79764,
3165,3.83024,
3166,3.77415,
3167,3.77997,
3168,3.68304,
3169,3.92306,
3170,3.78603,
3171,4.01491,
3172,3.87686,
3173,3.85349,
3174,3.84916,
3175,4.00787,
3176,3.76508,
3177,3.79679,
3178,3.70075,
3179,3.68421,
3180,3.73117,
3181,3.63053,
3182,3.72246,
3183,3.65211,
3184,3.78734,
3185,3.46549,
3186,3.62325,
3187,3.78242,
3188,3.76089,
3189,3.73201,
3190,3.66054,
3191,3.77885,
3192,3.58927,
3193,3.70875,
3194,3.28426,
3195,4.01791,
3196,3.95384,
