step,train_loss,validation_loss
44874,2.75705,
44875,2.76491,
44876,2.74654,
44877,2.58087,
44878,2.68692,
44879,2.51189,
44880,2.63901,
44881,2.51031,
44882,2.77788,
44883,2.7046,
44884,2.73082,
44885,2.78787,
44886,2.75929,
44887,2.59548,
44888,2.75981,
44889,2.70209,
44890,2.73212,
44891,2.77488,
44892,2.83735,
44893,2.92846,
44894,2.84443,
44895,2.75126,
44896,2.73967,
44897,2.65637,
44898,2.64494,
44899,2.50677,
44900,2.62706,
44901,2.4937,
44902,2.70119,
44903,2.56255,
44904,2.80895,
44905,2.64372,
44906,2.73141,
44907,2.88648,
44908,2.79308,
44909,2.96144,
44910,2.67513,
44911,2.56127,
44912,2.80458,
44913,2.50876,
44914,2.75813,
44915,2.58031,
44916,2.81356,
44917,2.90134,
44918,2.88783,
44919,2.59641,
44920,2.85565,
44921,2.73688,
44922,2.72523,
44923,2.73567,
44924,2.8285,
44925,2.60864,
44926,2.85567,
44927,2.45034,
44928,2.79601,
44929,2.73424,
44930,2.86931,
44931,2.68625,
44932,2.83876,
44933,2.87063,
44934,2.65963,
44935,2.84018,
44936,2.55036,
44937,2.66665,
44938,2.67036,
44939,2.92325,
44940,2.91342,
44941,2.5328,
44942,2.72401,
44943,2.66469,
44944,2.8206,
44945,2.81357,
44946,2.98216,
44947,2.7361,
44948,2.70848,
44949,2.79447,
44950,2.82944,
44951,2.67031,
44952,2.65568,
44953,2.60171,
44954,2.65383,
44955,2.84725,
44956,2.85443,
44957,2.77845,
44958,2.7535,
44959,2.71063,
44960,2.50767,
44961,2.77402,
44962,2.63586,
44963,2.79092,
44964,2.70491,
44965,2.72506,
44966,2.72629,
44967,2.84898,
44968,2.80728,
44969,2.69441,
44970,2.70425,
44971,2.81596,
44972,2.61445,
44973,2.90126,
44974,2.77068,
44975,2.74116,
44976,2.62177,
44977,2.75473,
44978,2.77809,
44979,2.64751,
44980,2.5733,
44981,2.86919,
44982,2.6043,
44983,2.62285,
44984,2.71486,
44985,2.59016,
44986,2.517,
44987,2.78449,
44988,2.83006,
44989,2.66111,
44990,2.60116,
44991,2.57946,
44992,2.75238,
44993,2.84937,
44994,2.46112,
44995,2.75081,
44996,2.67951,
44997,2.77377,
44998,2.76336,
44999,2.8193,
45000,2.59392,
45001,2.62259,
45002,2.75512,
45003,2.39057,
45004,2.43881,
45005,2.87861,
45006,2.65719,
45007,2.76147,
45008,2.51603,
45009,2.51131,
45010,2.75546,
45011,2.61672,
45012,2.52923,
45013,2.82073,
45014,2.73244,
45015,2.50242,
45016,2.65715,
45017,2.55516,
45018,2.64419,
45019,2.58289,
45020,2.44003,
45021,2.68713,
45022,2.60691,
45023,2.81056,
45024,2.83418,
45025,2.76068,
45026,2.83149,
45027,2.61525,
45028,2.7263,
45029,2.85459,
45030,2.77936,
45031,2.84999,
45032,2.92143,
45033,3.00331,
45034,3.68578,
45035,2.68759,
45036,2.76627,
45037,2.78307,
45038,2.81053,
45039,2.60474,
45040,2.82994,
45041,2.74374,
45042,2.74359,
45043,2.71488,
45044,3.15753,
45045,2.76145,
45046,2.74959,
45047,2.42873,
45048,2.56363,
45049,2.81424,
45050,2.79658,
45051,2.887,
45052,3.05224,
45053,2.8504,
45054,2.66665,
45055,2.74681,
45056,2.6884,
45057,2.89154,
45058,2.68188,
45059,2.65496,
45060,2.82868,
45061,2.80233,
45062,2.70334,
45063,2.61427,
45064,2.54177,
45065,2.61227,
45066,2.66833,
45067,2.60854,
45068,2.42476,
45069,2.80385,
45070,2.67513,
45071,2.53741,
45072,2.56455,
45073,2.61935,
45074,2.73776,
45075,2.72589,
45076,2.69933,
45077,2.70933,
45078,2.43241,
45079,2.67116,
45080,2.41478,
45081,2.72738,
45082,2.58068,
45083,2.6361,
45084,2.4984,
45085,2.65141,
45086,2.64401,
45087,2.63044,
45088,2.52606,
45089,2.48888,
45090,2.63405,
45091,2.61467,
45092,2.33745,
45093,2.45558,
45094,2.47656,
45095,2.63001,
45096,2.68694,
45097,2.59156,
45098,2.62706,
45099,2.69206,
45100,2.76467,
45101,2.45777,
45102,2.79243,
45103,2.65425,
45104,2.6229,
45105,2.62485,
45106,2.72888,
45107,2.8238,
45108,2.7248,
45109,2.63284,
45110,2.53567,
45111,2.93241,
45112,2.73976,
45113,2.76266,
45114,2.73291,
45115,2.54186,
45116,2.60081,
45117,2.74071,
45118,2.2509,
45119,2.43635,
45120,2.32406,
45121,2.49716,
45122,2.62998,
45123,2.72886,
45124,2.70996,
45125,2.69763,
45126,2.66386,
45127,2.4996,
45128,2.58974,
45129,2.70174,
45130,2.81043,
45131,2.65774,
45132,2.5419,
45133,2.24933,
45134,2.30958,
45135,2.75159,
45136,2.4549,
45137,2.6585,
45138,2.45464,
45139,2.61875,
45140,2.46647,
45141,2.45321,
45142,2.49231,
45143,2.49679,
45144,2.43775,
45145,2.44651,
45146,2.56298,
45147,2.69958,
45148,2.42853,
45149,2.65532,
45150,2.49441,
45151,2.84404,
45152,2.81359,
45153,2.75502,
45154,2.87311,
45155,2.85835,
45156,2.78595,
45157,2.58875,
45158,2.4409,
45159,2.74079,
45160,2.63493,
45161,2.60934,
45162,2.76685,
45163,2.65885,
45164,2.77291,
45165,2.68573,
45166,2.69363,
45167,2.58637,
45168,2.66578,
45169,2.84053,
45170,2.77108,
45171,2.7422,
45172,2.64828,
45173,2.55927,
45174,2.83198,
45175,2.58852,
45176,2.58851,
45177,2.67728,
45178,2.70723,
45179,2.63085,
45180,2.9567,
45181,2.8224,
45182,2.67403,
45183,2.59356,
45184,2.8545,
45185,2.78606,
45186,2.66033,
45187,2.75055,
45188,2.69949,
45189,2.68995,
45190,2.73666,
45191,2.70587,
45192,2.62417,
45193,2.47061,
45194,2.65702,
45195,2.67617,
45196,2.65709,
45197,2.4081,
45198,2.52588,
45199,2.30125,
45200,2.62738,
45201,2.66243,
45202,2.41328,
45203,2.53012,
45204,2.52198,
45205,2.68734,
45206,2.53396,
45207,2.52623,
45208,2.26441,
45209,2.61987,
45210,2.67814,
45211,2.68363,
45212,2.62122,
45213,2.76498,
45214,2.70527,
45215,2.81105,
45216,2.75115,
45217,2.7617,
45218,2.80717,
45219,2.68542,
45220,2.68685,
45221,2.47221,
45222,2.75026,
45223,2.67996,
45224,2.78372,
45225,2.69803,
45226,2.56336,
45227,2.67632,
45228,2.57307,
45229,2.64591,
45230,2.76361,
45231,2.84374,
45232,2.58081,
45233,2.59449,
45234,2.5593,
45235,2.78844,
45236,2.79207,
45237,2.82224,
45238,2.64684,
45239,2.84057,
45240,2.64668,
45241,2.74117,
45242,2.92344,
45243,2.71055,
45244,2.59647,
45245,2.54946,
45246,2.80934,
45247,2.82518,
45248,2.72615,
45249,2.7766,
45250,2.75702,
45251,2.93424,
45252,2.8119,
45253,2.98871,
45254,2.63623,
45255,2.71283,
45256,2.50413,
45257,2.65364,
45258,2.7007,
45259,2.66909,
45260,2.6629,
45261,2.84234,
45262,2.79572,
45263,2.67017,
45264,2.48824,
45265,2.61305,
45266,2.63306,
45267,2.71177,
45268,2.66007,
45269,2.81521,
45270,2.78761,
45271,2.82265,
45272,2.67133,
45273,2.62147,
45274,2.76805,
45275,2.49809,
45276,2.85978,
45277,2.79244,
45278,2.81919,
45279,2.82704,
45280,2.98614,
45281,3.08418,
45282,2.7692,
45283,2.78323,
45284,2.79117,
45285,2.93879,
45286,2.99491,
45287,2.80707,
45288,2.77316,
45289,2.77621,
45290,2.64543,
45291,2.79215,
45292,2.75657,
45293,2.77004,
45294,2.57087,
45295,2.59065,
45296,2.76342,
45297,2.96417,
45298,3.10577,
45299,3.09538,
45300,3.05216,
45301,3.0539,
45302,3.12985,
45303,3.01773,
45304,3.03394,
45305,3.08448,
45306,3.04117,
45307,3.05576,
45308,3.03379,
45309,3.04753,
45310,2.99513,
45311,3.06064,
45312,3.06507,
45313,3.07061,
45314,3.0139,
45315,2.96016,
45316,2.66659,
45317,2.87734,
45318,2.71348,
45319,2.70803,
45320,2.75867,
45321,2.78082,
45322,2.67417,
45323,2.79336,
45324,2.58906,
45325,2.67272,
45326,2.75078,
45327,2.63456,
45328,2.51783,
45329,2.79535,
45330,2.87985,
45331,2.77619,
45332,2.60135,
45333,2.75842,
45334,2.75883,
45335,2.66969,
45336,2.66977,
45337,2.70114,
45338,2.57515,
45339,2.6663,
45340,2.61226,
45341,2.55089,
45342,2.84627,
45343,2.75289,
45344,2.70096,
45345,2.70836,
45346,2.63047,
45347,2.61756,
45348,2.55251,
45349,2.66377,
45350,2.74741,
45351,2.66972,
45352,2.59514,
45353,2.77458,
45354,2.69131,
45355,2.63838,
45356,2.68789,
45357,2.51241,
45358,2.53661,
45359,2.76873,
45360,2.46754,
45361,2.57883,
45362,2.59318,
45363,2.66085,
45364,2.60978,
45365,2.55633,
45366,2.66151,
45367,2.52515,
45368,2.54031,
45369,2.62265,
45370,2.66049,
45371,2.6793,
45372,2.67424,
45373,2.5371,
45374,2.72391,
45375,2.58092,
45376,2.66951,
45377,2.62939,
45378,2.69081,
45379,2.84278,
45380,2.60522,
45381,2.55352,
45382,2.6828,
45383,2.54207,
45384,2.48069,
45385,2.62549,
45386,2.84006,
45387,2.44707,
45388,2.41369,
45389,2.66989,
45390,2.48806,
45391,2.63022,
45392,2.58231,
45393,2.50964,
45394,2.4531,
45395,2.71214,
45396,2.67872,
45397,2.72812,
45398,2.61588,
45399,2.84085,
45400,2.7578,
45401,2.86627,
45402,2.67645,
45403,2.66851,
45404,2.76524,
45405,2.69083,
45406,2.73504,
45407,2.72326,
45408,2.73371,
45409,2.74752,
45410,2.45249,
45411,2.64624,
45412,2.70094,
45413,2.73825,
45414,2.71397,
45415,2.38589,
45416,2.6576,
45417,2.69776,
45418,2.59867,
45419,2.34889,
45420,2.51381,
45421,2.57353,
45422,2.55883,
45423,2.62756,
45424,2.34011,
45425,2.46899,
45426,2.46863,
45427,2.59951,
45428,2.64491,
45429,2.81835,
45430,2.95517,
45431,2.7427,
45432,2.72511,
45433,2.8515,
45434,2.88541,
45435,2.66642,
45436,2.77167,
45437,2.70411,
45438,2.70896,
45439,2.61029,
45440,2.88812,
45441,2.67822,
45442,2.69768,
45443,2.8071,
45444,2.77819,
45445,2.72475,
45446,2.81353,
45447,2.61535,
45448,2.78285,
45449,2.73823,
45450,2.68832,
45451,2.64922,
45452,2.67367,
45453,2.44786,
45454,2.76195,
45455,2.7521,
45456,2.64527,
45457,2.72998,
45458,2.69735,
45459,2.73185,
45460,2.86847,
45461,2.77679,
45462,2.67531,
45463,2.67264,
45464,2.73788,
45465,2.52624,
45466,2.66504,
45467,2.72967,
45468,2.81233,
45469,2.61189,
45470,2.67296,
45471,2.64145,
45472,2.74516,
45473,2.68129,
45474,2.7778,
45475,2.54808,
45476,2.70583,
45477,2.65581,
45478,2.52589,
45479,2.69419,
45480,2.83363,
45481,2.69971,
45482,2.35101,
45483,2.65146,
45484,2.66429,
45485,2.64348,
45486,2.60492,
45487,2.52039,
45488,2.60824,
45489,2.57656,
45490,2.64011,
45491,2.3767,
45492,2.43212,
45493,2.50674,
45494,2.59421,
45495,2.59858,
45496,2.53059,
45497,2.36895,
45498,2.56463,
45499,2.48101,
45500,2.56098,
45501,2.45776,
45502,2.50041,
45503,2.71944,
45504,2.60174,
45505,2.65508,
45506,2.4014,
45507,2.57112,
45508,2.4827,
45509,2.53818,
45510,2.69914,
45511,2.40636,
45512,2.53415,
45513,2.4401,
45514,2.39381,
45515,2.51319,
45516,2.51045,
45517,2.50216,
45518,2.50554,
45519,2.69027,
45520,2.4944,
45521,2.51161,
45522,2.69533,
45523,2.7756,
45524,2.67108,
45525,2.71495,
45526,2.95424,
45527,2.70451,
45528,2.63044,
45529,2.86718,
45530,2.68044,
45531,2.79879,
45532,2.82767,
45533,2.72627,
45534,2.75084,
45535,2.74438,
45536,2.51778,
45537,2.75902,
45538,2.73151,
45539,2.54464,
45540,2.7183,
45541,2.63957,
45542,2.50948,
45543,2.67217,
45544,2.69032,
45545,2.50036,
45546,2.62542,
45547,2.67775,
45548,2.74323,
45549,2.59883,
45550,2.68641,
45551,2.63109,
45552,2.87721,
45553,2.97844,
45554,2.98682,
45555,3.01427,
45556,3.03478,
45557,2.99053,
45558,2.97932,
45559,3.04063,
45560,2.91629,
45561,3.01162,
45562,3.03956,
45563,2.98904,
45564,2.91818,
45565,3.00421,
45566,2.97271,
45567,2.98775,
45568,3.04289,
45569,2.99198,
45570,3.01378,
45571,2.93048,
45572,2.99846,
45573,2.65016,
45574,2.91005,
45575,2.36008,
45576,2.46546,
45577,2.4092,
45578,2.30483,
45579,2.39371,
45580,2.31373,
45581,2.63012,
45582,2.25926,
45583,2.43284,
45584,2.37657,
45585,2.49654,
45586,2.47226,
45587,2.27499,
45588,2.32645,
45589,2.49591,
45590,2.63879,
45591,2.63298,
45592,2.36443,
45593,2.29972,
45594,2.83424,
45595,2.89711,
45596,2.75371,
45597,2.81364,
45598,2.8076,
45599,2.79017,
45600,2.71694,
45601,2.49988,
45602,2.65287,
45603,2.77117,
45604,2.7006,
45605,2.75634,
45606,2.82194,
45607,2.85396,
45608,2.79934,
45609,2.69726,
45610,2.5727,
45611,2.76788,
45612,2.66633,
45613,2.66019,
45614,2.42101,
45615,2.48007,
45616,2.42937,
45617,2.59741,
45618,2.7019,
45619,2.61577,
45620,2.59871,
45621,2.58503,
45622,2.66815,
45623,2.5961,
45624,2.76745,
45625,2.59256,
45626,2.54673,
45627,2.66571,
45628,2.45526,
45629,2.57382,
45630,2.53453,
45631,2.65904,
45632,2.81016,
45633,2.65068,
45634,2.50874,
45635,2.49169,
45636,2.38616,
45637,2.29387,
45638,2.37631,
45639,2.39287,
45640,2.61257,
45641,2.2976,
45642,2.41578,
45643,2.45665,
45644,2.67845,
45645,2.58598,
45646,2.76472,
45647,2.48323,
45648,2.81153,
45649,2.62088,
45650,2.77882,
45651,2.83203,
45652,2.72158,
45653,2.88525,
45654,2.72749,
45655,2.69103,
45656,2.76519,
45657,2.76625,
45658,2.59233,
45659,2.51016,
45660,2.50382,
45661,2.64046,
45662,2.58247,
45663,2.65761,
45664,2.67189,
45665,2.60841,
45666,2.72879,
45667,2.5121,
45668,2.75039,
45669,2.66864,
45670,2.53967,
45671,2.4664,
45672,2.68132,
45673,2.41633,
45674,2.51545,
45675,2.45868,
45676,2.29221,
45677,2.39851,
45678,2.46465,
45679,2.73738,
45680,2.76106,
45681,2.94838,
45682,2.95075,
45683,2.89936,
45684,2.85352,
45685,2.60201,
45686,2.66739,
45687,2.63868,
45688,2.79324,
45689,3.02876,
45690,2.73,
45691,2.81226,
45692,2.65375,
45693,2.61065,
45694,2.89637,
45695,2.87955,
45696,2.93616,
45697,2.78746,
45698,2.98471,
45699,2.68027,
45700,2.75177,
45701,2.64009,
45702,2.71643,
45703,2.60129,
45704,2.61952,
45705,2.54759,
45706,2.55125,
45707,2.81269,
45708,2.4665,
45709,2.57293,
45710,2.65622,
45711,2.69216,
45712,2.73763,
45713,2.61401,
45714,2.65194,
45715,2.56518,
45716,2.51333,
45717,2.48626,
45718,2.51845,
45719,2.65372,
45720,2.41267,
45721,2.47878,
45722,2.68765,
45723,2.54495,
45724,2.84495,
45725,2.95922,
45726,2.8431,
45727,2.98955,
45728,2.91887,
45729,2.89578,
45730,2.71169,
45731,2.8496,
45732,2.6516,
45733,2.67821,
45734,2.56422,
45735,2.61392,
45736,2.91005,
45737,2.86612,
45738,2.78001,
45739,2.84751,
45740,2.82176,
45741,2.6395,
45742,2.66349,
45743,2.72515,
45744,2.56465,
45745,2.68072,
45746,2.82803,
45747,2.79818,
45748,2.85869,
45749,2.97447,
45750,2.99727,
45751,2.50205,
45752,2.67342,
45753,2.78299,
45754,2.78974,
45755,2.7029,
45756,2.75014,
45757,2.92383,
45758,2.79688,
45759,2.92356,
45760,2.71102,
45761,2.68452,
45762,2.88535,
45763,2.58582,
45764,2.78595,
45765,2.78357,
45766,2.70923,
45767,2.6953,
45768,2.77342,
45769,2.94545,
45770,2.80067,
45771,2.83189,
45772,2.72788,
45773,2.87054,
45774,2.83549,
45775,2.77322,
45776,2.69325,
45777,2.79197,
45778,2.73919,
45779,2.58562,
45780,2.69936,
45781,2.64546,
45782,2.80033,
45783,2.73311,
45784,2.79917,
45785,2.56801,
45786,2.7219,
45787,2.69914,
45788,2.70115,
45789,2.54057,
45790,2.52348,
45791,2.78444,
45792,2.59137,
45793,2.74083,
45794,1.63218,
45795,2.7319,
45796,2.74445,
45797,2.85271,
45798,2.93222,
45799,3.10693,
45800,2.81849,
45801,2.8434,
45802,2.77928,
45803,2.81772,
45804,2.74813,
45805,2.9222,
45806,2.86803,
45807,2.72671,
45808,2.73537,
45809,2.70527,
45810,2.91267,
45811,2.65986,
45812,2.79416,
45813,2.85967,
45814,2.74658,
45815,2.74253,
45816,2.6769,
45817,2.77174,
45818,2.80699,
45819,2.78393,
45820,2.78714,
45821,2.80889,
45822,2.63162,
45823,2.94281,
45824,2.89078,
45825,2.71318,
45826,2.81348,
45827,2.67694,
45828,2.59591,
45829,2.58773,
45830,2.42022,
45831,2.74594,
45832,2.52642,
45833,2.57841,
45834,2.64981,
45835,2.7752,
45836,2.64411,
45837,2.56457,
45838,2.62142,
45839,2.57927,
45840,2.77818,
45841,2.60059,
45842,2.67415,
45843,2.81703,
45844,2.65659,
45845,2.75102,
45846,2.63868,
45847,2.56159,
45848,2.67318,
45849,2.68254,
45850,2.80287,
45851,2.7189,
45852,2.67072,
45853,2.72748,
45854,2.77127,
45855,2.60965,
45856,2.43588,
45857,2.64185,
45858,2.57748,
45859,2.68941,
45860,2.70073,
45861,2.45207,
45862,2.75449,
45863,2.82758,
45864,2.73444,
45865,2.66446,
45866,2.62171,
45867,2.82998,
45868,2.65761,
45869,2.42253,
45870,2.71598,
45871,2.66648,
45872,2.84411,
45873,2.58666,
45874,2.56348,
45875,2.69078,
45876,2.60156,
45877,2.5647,
45878,2.66603,
45879,2.61851,
45880,2.70646,
45881,2.74307,
45882,2.70829,
45883,2.55067,
45884,2.66332,
45885,2.62515,
45886,2.74776,
45887,2.75929,
45888,2.74915,
45889,2.75716,
45890,2.89592,
45891,2.69514,
45892,2.7858,
45893,2.73484,
45894,2.57176,
45895,2.80421,
45896,2.71872,
45897,2.88943,
45898,2.69329,
45899,2.48201,
45900,2.55355,
45901,2.70258,
45902,2.57734,
45903,2.62149,
45904,2.46791,
45905,2.58793,
45906,2.79012,
45907,2.72431,
45908,2.67432,
45909,2.8398,
45910,2.64412,
45911,2.71479,
45912,2.70513,
45913,2.81779,
45914,2.79521,
45915,2.81753,
45916,2.79215,
45917,2.77313,
45918,2.7622,
45919,2.70462,
45920,2.81835,
45921,2.50897,
45922,2.63186,
45923,2.79384,
45924,2.71431,
45925,2.72208,
45926,2.54432,
45927,2.67694,
45928,2.81288,
45929,2.53011,
45930,2.64902,
45931,2.58793,
45932,2.52424,
45933,2.63805,
45934,2.5024,
45935,2.55588,
45936,2.58752,
45937,2.72402,
45938,2.63073,
45939,2.72865,
45940,2.76628,
45941,2.76093,
45942,2.57141,
45943,2.69338,
45944,2.52157,
45945,2.64206,
45946,2.51091,
45947,2.77753,
45948,2.70291,
45949,2.73207,
45950,2.78888,
45951,2.74451,
45952,2.60396,
45953,2.74358,
45954,2.71591,
45955,2.74335,
45956,2.76192,
45957,2.85706,
45958,2.92768,
45959,2.851,
45960,2.75936,
45961,2.74395,
45962,2.68478,
45963,2.65132,
45964,2.50082,
45965,2.63633,
45966,2.49035,
45967,2.71963,
45968,2.55698,
45969,2.80917,
45970,2.647,
45971,2.72767,
45972,2.87371,
45973,2.79358,
45974,2.95272,
45975,2.65687,
45976,2.5508,
45977,2.80362,
45978,2.5247,
45979,2.77549,
45980,2.5744,
45981,2.83347,
45982,2.88888,
45983,2.87142,
45984,2.60341,
45985,2.84546,
45986,2.7396,
45987,2.73978,
45988,2.75042,
45989,2.82125,
45990,2.60628,
45991,2.85366,
45992,2.44874,
45993,2.79304,
45994,2.74567,
45995,2.86452,
45996,2.69354,
45997,2.82487,
45998,2.87123,
45999,2.63693,
46000,2.82515,
46001,2.55071,
46002,2.68196,
46003,2.69208,
46004,2.90723,
46005,2.90522,
46006,2.53662,
46007,2.72997,
46008,2.67004,
46009,2.82798,
46010,2.80645,
46011,2.96602,
46012,2.75507,
46013,2.70563,
46014,2.79711,
46015,2.82545,
46016,2.67449,
46017,2.64249,
46018,2.60245,
46019,2.65654,
46020,2.83686,
46021,2.83969,
46022,2.77724,
46023,2.75211,
46024,2.7094,
46025,2.51198,
46026,2.7675,
46027,2.63287,
46028,2.80614,
46029,2.69956,
46030,2.72579,
46031,2.72637,
46032,2.85122,
46033,2.80021,
46034,2.68336,
46035,2.7085,
46036,2.8223,
46037,2.61628,
46038,2.90307,
46039,2.76705,
46040,2.72909,
46041,2.64223,
46042,2.75614,
46043,2.77942,
46044,2.66687,
46045,2.58609,
46046,2.85435,
46047,2.59998,
46048,2.61956,
46049,2.72212,
46050,2.58436,
46051,2.51034,
46052,2.78497,
46053,2.85152,
46054,2.66397,
46055,2.6006,
46056,2.57813,
46057,2.75032,
46058,2.8462,
46059,2.45885,
46060,2.74855,
46061,2.6861,
46062,2.77455,
46063,2.75825,
46064,2.82679,
46065,2.60161,
46066,2.62679,
46067,2.77772,
46068,2.39149,
46069,2.42675,
46070,2.87616,
46071,2.65461,
46072,2.76405,
46073,2.53013,
46074,2.51269,
46075,2.76433,
46076,2.60885,
46077,2.52414,
46078,2.81491,
46079,2.73549,
46080,2.50451,
46081,2.66141,
46082,2.56997,
46083,2.65154,
46084,2.59719,
46085,2.43046,
46086,2.69011,
46087,2.6059,
46088,2.81281,
46089,2.83129,
46090,2.76107,
46091,2.8427,
46092,2.60466,
46093,2.71608,
46094,2.85711,
46095,2.78447,
46096,2.86857,
46097,2.93867,
46098,2.99842,
46099,3.68057,
46100,2.69707,
46101,2.76504,
46102,2.81894,
46103,2.79887,
46104,2.60833,
46105,2.82985,
46106,2.73534,
46107,2.73998,
46108,2.70508,
46109,3.16519,
46110,2.76621,
46111,2.75334,
46112,2.43999,
46113,2.57092,
46114,2.81259,
46115,2.81951,
46116,2.87697,
46117,3.06384,
46118,2.85999,
46119,2.66972,
46120,2.76002,
46121,2.68046,
46122,2.88384,
46123,2.67398,
46124,2.66987,
46125,2.81426,
46126,2.7853,
46127,2.69618,
46128,2.62583,
46129,2.55564,
46130,2.60068,
46131,2.66249,
46132,2.61242,
46133,2.43839,
46134,2.81433,
46135,2.68375,
46136,2.53955,
46137,2.56278,
46138,2.63431,
46139,2.7395,
46140,2.73084,
46141,2.70285,
46142,2.71289,
46143,2.43815,
46144,2.65857,
46145,2.43572,
46146,2.73447,
46147,2.58869,
46148,2.63634,
46149,2.50295,
46150,2.65294,
46151,2.65295,
46152,2.62752,
46153,2.53356,
46154,2.48589,
46155,2.63514,
46156,2.62127,
46157,2.34104,
46158,2.48016,
46159,2.46337,
46160,2.6516,
46161,2.6793,
46162,2.60733,
46163,2.63007,
46164,2.68101,
46165,2.77209,
46166,2.48584,
46167,2.78848,
46168,2.6579,
46169,2.64755,
46170,2.6457,
46171,2.73126,
46172,2.83298,
46173,2.72795,
46174,2.63738,
46175,2.53522,
46176,2.90606,
46177,2.74529,
46178,2.75615,
46179,2.74334,
46180,2.55721,
46181,2.60007,
46182,2.71727,
46183,2.25801,
46184,2.45348,
46185,2.33622,
46186,2.50332,
46187,2.62909,
46188,2.72853,
46189,2.72003,
46190,2.71198,
46191,2.66777,
46192,2.50945,
46193,2.58305,
46194,2.69747,
46195,2.81517,
46196,2.67138,
46197,2.55079,
46198,2.25893,
46199,2.31682,
46200,2.73649,
46201,2.46437,
46202,2.66249,
46203,2.44652,
46204,2.60996,
46205,2.46246,
46206,2.46134,
46207,2.49336,
46208,2.49857,
46209,2.44441,
46210,2.46561,
46211,2.55114,
46212,2.71183,
46213,2.43032,
46214,2.6417,
46215,2.49115,
46216,2.83026,
46217,2.80746,
46218,2.73824,
46219,2.87744,
46220,2.84259,
46221,2.76758,
46222,2.58126,
46223,2.43823,
46224,2.74861,
46225,2.61398,
46226,2.60902,
46227,2.77392,
46228,2.65358,
46229,2.76819,
46230,2.69544,
46231,2.68971,
46232,2.58433,
46233,2.65762,
46234,2.83618,
46235,2.77954,
46236,2.72825,
46237,2.65625,
46238,2.54837,
46239,2.82253,
46240,2.58843,
46241,2.59493,
46242,2.68502,
46243,2.7019,
46244,2.63779,
46245,2.95663,
46246,2.82383,
46247,2.67387,
46248,2.59287,
46249,2.85086,
46250,2.78167,
46251,2.66858,
46252,2.74592,
46253,2.69715,
46254,2.68404,
46255,2.73819,
46256,2.69634,
46257,2.65065,
46258,2.47987,
46259,2.6537,
46260,2.68382,
46261,2.66604,
46262,2.40776,
46263,2.53551,
46264,2.29338,
46265,2.6345,
46266,2.67483,
46267,2.39575,
46268,2.54849,
46269,2.52413,
46270,2.69429,
46271,2.54539,
46272,2.53966,
46273,2.2635,
46274,2.61886,
46275,2.68139,
46276,2.66949,
46277,2.62173,
46278,2.77142,
46279,2.69816,
46280,2.80862,
46281,2.73393,
46282,2.75467,
46283,2.80731,
46284,2.68597,
46285,2.68996,
46286,2.47558,
46287,2.73862,
46288,2.66365,
46289,2.78094,
46290,2.69155,
46291,2.56,
46292,2.68945,
46293,2.56278,
46294,2.64473,
46295,2.75326,
46296,2.85584,
46297,2.58347,
46298,2.58682,
46299,2.55819,
46300,2.78027,
46301,2.78716,
46302,2.81876,
46303,2.62865,
46304,2.84549,
46305,2.65657,
46306,2.73933,
46307,2.9095,
46308,2.71591,
46309,2.61305,
46310,2.54489,
46311,2.81388,
46312,2.82292,
46313,2.72467,
46314,2.77164,
46315,2.75146,
46316,2.91252,
46317,2.80381,
46318,3.01602,
46319,2.63541,
46320,2.71833,
46321,2.51394,
46322,2.64287,
46323,2.69524,
46324,2.6733,
46325,2.65833,
46326,2.83902,
46327,2.80332,
46328,2.6575,
46329,2.48869,
46330,2.6186,
46331,2.63976,
46332,2.715,
46333,2.686,
46334,2.80258,
46335,2.79465,
46336,2.82503,
46337,2.66948,
46338,2.61282,
46339,2.7535,
46340,2.50229,
46341,2.87005,
46342,2.79848,
46343,2.80954,
46344,2.818,
46345,2.98774,
46346,3.07659,
46347,2.76907,
46348,2.77681,
46349,2.80732,
46350,2.95301,
46351,3.00786,
46352,2.79152,
46353,2.76046,
46354,2.78094,
46355,2.65343,
46356,2.78252,
46357,2.75804,
46358,2.78229,
46359,2.57436,
46360,2.60356,
46361,2.76245,
46362,2.96946,
46363,3.11814,
46364,3.09107,
46365,3.05014,
46366,3.06536,
46367,3.12698,
46368,3.01445,
46369,3.03691,
46370,3.06342,
46371,3.04582,
46372,3.06022,
46373,3.04748,
46374,3.05192,
46375,2.99583,
46376,3.07377,
46377,3.08356,
46378,3.08124,
46379,3.01704,
46380,2.96844,
46381,2.66159,
46382,2.87188,
46383,2.71762,
46384,2.69971,
46385,2.75286,
46386,2.78472,
46387,2.66129,
46388,2.77462,
46389,2.56691,
46390,2.68837,
46391,2.74635,
46392,2.64414,
46393,2.51113,
46394,2.79203,
46395,2.873,
46396,2.7807,
46397,2.58734,
46398,2.74604,
46399,2.76549,
46400,2.668,
46401,2.65672,
46402,2.6988,
46403,2.57524,
46404,2.67265,
46405,2.60723,
46406,2.53927,
46407,2.83879,
46408,2.76438,
46409,2.68929,
46410,2.69679,
46411,2.65242,
46412,2.62129,
46413,2.53978,
46414,2.66915,
46415,2.74173,
46416,2.67164,
46417,2.60518,
46418,2.77748,
46419,2.68786,
46420,2.63915,
46421,2.68189,
46422,2.51415,
46423,2.53202,
46424,2.76425,
46425,2.48081,
46426,2.56892,
46427,2.58441,
46428,2.66196,
