step,train_loss,validation_loss
41049,3.12527,
41050,3.05234,
41051,3.13106,
41052,3.14036,
41053,3.12326,
41054,3.04924,
41055,3.0175,
41056,2.73027,
41057,2.91027,
41058,2.7595,
41059,2.76834,
41060,2.83857,
41061,2.83558,
41062,2.72072,
41063,2.84097,
41064,2.68733,
41065,2.77471,
41066,2.79517,
41067,2.63475,
41068,2.56734,
41069,2.80737,
41070,2.94628,
41071,2.84606,
41072,2.61344,
41073,2.77911,
41074,2.81643,
41075,2.74366,
41076,2.70656,
41077,2.79333,
41078,2.67392,
41079,2.72444,
41080,2.63843,
41081,2.60287,
41082,2.90393,
41083,2.80246,
41084,2.73146,
41085,2.72727,
41086,2.703,
41087,2.66359,
41088,2.62535,
41089,2.68938,
41090,2.82166,
41091,2.7156,
41092,2.65744,
41093,2.80807,
41094,2.75483,
41095,2.67489,
41096,2.72922,
41097,2.54054,
41098,2.57587,
41099,2.79814,
41100,2.49538,
41101,2.61582,
41102,2.62665,
41103,2.71948,
41104,2.61576,
41105,2.58721,
41106,2.67484,
41107,2.55374,
41108,2.59886,
41109,2.66682,
41110,2.71997,
41111,2.72623,
41112,2.73174,
41113,2.57543,
41114,2.81627,
41115,2.62784,
41116,2.72171,
41117,2.71904,
41118,2.70754,
41119,2.89141,
41120,2.65107,
41121,2.58688,
41122,2.73934,
41123,2.6097,
41124,2.4984,
41125,2.66366,
41126,2.90631,
41127,2.47496,
41128,2.45891,
41129,2.71403,
41130,2.52294,
41131,2.68101,
41132,2.60585,
41133,2.53403,
41134,2.53325,
41135,2.78882,
41136,2.7328,
41137,2.76973,
41138,2.67169,
41139,2.93111,
41140,2.79083,
41141,2.89199,
41142,2.70904,
41143,2.69852,
41144,2.81097,
41145,2.76136,
41146,2.7374,
41147,2.75849,
41148,2.75379,
41149,2.78995,
41150,2.48879,
41151,2.69546,
41152,2.74795,
41153,2.7818,
41154,2.77926,
41155,2.44128,
41156,2.67315,
41157,2.75852,
41158,2.64697,
41159,2.37537,
41160,2.57496,
41161,2.60358,
41162,2.57219,
41163,2.66271,
41164,2.3712,
41165,2.51765,
41166,2.50139,
41167,2.63288,
41168,2.71224,
41169,2.89112,
41170,3.02222,
41171,2.8504,
41172,2.77895,
41173,2.89756,
41174,2.93813,
41175,2.67278,
41176,2.82168,
41177,2.73059,
41178,2.73716,
41179,2.67477,
41180,2.93723,
41181,2.74694,
41182,2.75925,
41183,2.85547,
41184,2.84312,
41185,2.74346,
41186,2.84398,
41187,2.66924,
41188,2.82848,
41189,2.8155,
41190,2.72556,
41191,2.6797,
41192,2.74066,
41193,2.5171,
41194,2.8501,
41195,2.84773,
41196,2.67522,
41197,2.78984,
41198,2.72688,
41199,2.77288,
41200,2.90066,
41201,2.84224,
41202,2.74228,
41203,2.73616,
41204,2.78733,
41205,2.61352,
41206,2.70968,
41207,2.78157,
41208,2.88909,
41209,2.67537,
41210,2.72599,
41211,2.6851,
41212,2.81635,
41213,2.78153,
41214,2.82977,
41215,2.56716,
41216,2.77376,
41217,2.68858,
41218,2.55736,
41219,2.75353,
41220,2.87268,
41221,2.74596,
41222,2.4656,
41223,2.68343,
41224,2.73037,
41225,2.71292,
41226,2.64662,
41227,2.59712,
41228,2.62687,
41229,2.59761,
41230,2.7072,
41231,2.41118,
41232,2.49097,
41233,2.54285,
41234,2.62716,
41235,2.65412,
41236,2.55295,
41237,2.39072,
41238,2.56106,
41239,2.51889,
41240,2.61434,
41241,2.4853,
41242,2.55533,
41243,2.77582,
41244,2.66208,
41245,2.6935,
41246,2.40834,
41247,2.61714,
41248,2.53159,
41249,2.59605,
41250,2.7303,
41251,2.43416,
41252,2.58446,
41253,2.47052,
41254,2.41526,
41255,2.56636,
41256,2.56521,
41257,2.5521,
41258,2.5677,
41259,2.74119,
41260,2.52746,
41261,2.54439,
41262,2.78029,
41263,2.79689,
41264,2.77074,
41265,2.80241,
41266,3.02024,
41267,2.78464,
41268,2.67758,
41269,2.91903,
41270,2.72317,
41271,2.83481,
41272,2.90108,
41273,2.79099,
41274,2.80415,
41275,2.78182,
41276,2.57528,
41277,2.80022,
41278,2.77921,
41279,2.60216,
41280,2.74068,
41281,2.70963,
41282,2.589,
41283,2.69059,
41284,2.71791,
41285,2.56018,
41286,2.63764,
41287,2.6862,
41288,2.80686,
41289,2.6518,
41290,2.70583,
41291,2.65693,
41292,2.88186,
41293,2.99585,
41294,3.05781,
41295,3.04001,
41296,3.06265,
41297,2.99985,
41298,2.99167,
41299,3.10023,
41300,2.98649,
41301,3.04687,
41302,3.0571,
41303,3.05948,
41304,2.91765,
41305,3.0776,
41306,2.99815,
41307,2.99114,
41308,3.09827,
41309,3.02805,
41310,3.01224,
41311,2.9519,
41312,3.03335,
41313,2.71208,
41314,2.94902,
41315,2.44291,
41316,2.52501,
41317,2.47614,
41318,2.34204,
41319,2.45098,
41320,2.393,
41321,2.68591,
41322,2.29769,
41323,2.48554,
41324,2.4656,
41325,2.56449,
41326,2.52455,
41327,2.3551,
41328,2.39115,
41329,2.56881,
41330,2.71124,
41331,2.65944,
41332,2.40578,
41333,2.32605,
41334,2.92104,
41335,2.94565,
41336,2.82461,
41337,2.89226,
41338,2.86504,
41339,2.82656,
41340,2.78185,
41341,2.58337,
41342,2.67173,
41343,2.84121,
41344,2.70478,
41345,2.79728,
41346,2.85397,
41347,2.90686,
41348,2.84042,
41349,2.73926,
41350,2.58877,
41351,2.79845,
41352,2.70943,
41353,2.65239,
41354,2.48768,
41355,2.56224,
41356,2.4464,
41357,2.64384,
41358,2.7071,
41359,2.64129,
41360,2.67952,
41361,2.59975,
41362,2.71701,
41363,2.63541,
41364,2.77703,
41365,2.62089,
41366,2.5942,
41367,2.73233,
41368,2.5348,
41369,2.56549,
41370,2.58289,
41371,2.69362,
41372,2.82553,
41373,2.69797,
41374,2.5446,
41375,2.53014,
41376,2.43673,
41377,2.35557,
41378,2.4267,
41379,2.41229,
41380,2.69139,
41381,2.36438,
41382,2.43977,
41383,2.51039,
41384,2.69361,
41385,2.65422,
41386,2.78703,
41387,2.51703,
41388,2.91664,
41389,2.65739,
41390,2.84358,
41391,2.89524,
41392,2.73904,
41393,2.91384,
41394,2.77976,
41395,2.72137,
41396,2.82842,
41397,2.77634,
41398,2.67981,
41399,2.56658,
41400,2.51766,
41401,2.69745,
41402,2.62945,
41403,2.7135,
41404,2.69489,
41405,2.63169,
41406,2.74658,
41407,2.56107,
41408,2.80447,
41409,2.70599,
41410,2.61369,
41411,2.47021,
41412,2.7269,
41413,2.45779,
41414,2.55575,
41415,2.49885,
41416,2.35014,
41417,2.45204,
41418,2.51474,
41419,2.79491,
41420,2.80574,
41421,2.99606,
41422,2.98964,
41423,2.98407,
41424,2.91093,
41425,2.64241,
41426,2.7215,
41427,2.70364,
41428,2.84287,
41429,3.06168,
41430,2.76513,
41431,2.87301,
41432,2.7136,
41433,2.69852,
41434,2.96831,
41435,2.92704,
41436,2.9876,
41437,2.85087,
41438,3.06044,
41439,2.76562,
41440,2.80279,
41441,2.71329,
41442,2.78373,
41443,2.65389,
41444,2.69262,
41445,2.62963,
41446,2.60215,
41447,2.84668,
41448,2.53611,
41449,2.62811,
41450,2.7021,
41451,2.76277,
41452,2.81756,
41453,2.63359,
41454,2.71293,
41455,2.64622,
41456,2.57666,
41457,2.52564,
41458,2.51476,
41459,2.67241,
41460,2.43369,
41461,2.53143,
41462,2.73943,
41463,2.59472,
41464,2.88598,
41465,3.01536,
41466,2.93168,
41467,3.07769,
41468,2.97781,
41469,2.90083,
41470,2.76616,
41471,2.85542,
41472,2.66435,
41473,2.70883,
41474,2.60369,
41475,2.63714,
41476,2.95301,
41477,2.93856,
41478,2.82886,
41479,2.92672,
41480,2.87131,
41481,2.701,
41482,2.72843,
41483,2.77186,
41484,2.61738,
41485,2.74404,
41486,2.85768,
41487,2.83522,
41488,2.91885,
41489,3.03037,
41490,3.01262,
41491,2.55537,
41492,2.71784,
41493,2.83248,
41494,2.84629,
41495,2.75375,
41496,2.82436,
41497,2.98591,
41498,2.87742,
41499,2.99229,
41500,2.79378,
41501,2.7251,
41502,2.90015,
41503,2.61963,
41504,2.8291,
41505,2.83192,
41506,2.75826,
41507,2.73696,
41508,2.81606,
41509,2.97445,
41510,2.85643,
41511,2.8877,
41512,2.80489,
41513,2.96148,
41514,2.88693,
41515,2.80851,
41516,2.76104,
41517,2.8271,
41518,2.81599,
41519,2.60054,
41520,2.71485,
41521,2.67961,
41522,2.80366,
41523,2.78019,
41524,2.84024,
41525,2.59318,
41526,2.77542,
41527,2.72538,
41528,2.75094,
41529,2.59941,
41530,2.55881,
41531,2.84834,
41532,2.64298,
41533,2.77105,
41534,1.54192,
41535,2.78276,
41536,2.79771,
41537,2.91796,
41538,2.987,
41539,3.20924,
41540,2.8638,
41541,2.93682,
41542,2.82982,
41543,2.90126,
41544,2.77997,
41545,2.92766,
41546,2.908,
41547,2.78188,
41548,2.78742,
41549,2.74727,
41550,2.94953,
41551,2.76944,
41552,2.82807,
41553,2.89095,
41554,2.79931,
41555,2.78807,
41556,2.75021,
41557,2.79595,
41558,2.88314,
41559,2.85933,
41560,2.82183,
41561,2.86657,
41562,2.6691,
41563,2.95769,
41564,2.93643,
41565,2.74367,
41566,2.87298,
41567,2.66133,
41568,2.63221,
41569,2.58699,
41570,2.48191,
41571,2.79054,
41572,2.59394,
41573,2.59752,
41574,2.73567,
41575,2.83251,
41576,2.70351,
41577,2.59268,
41578,2.67467,
41579,2.60962,
41580,2.80721,
41581,2.64356,
41582,2.70662,
41583,2.84181,
41584,2.71433,
41585,2.7764,
41586,2.69703,
41587,2.64563,
41588,2.6837,
41589,2.72835,
41590,2.91324,
41591,2.7738,
41592,2.74075,
41593,2.75955,
41594,2.8299,
41595,2.63693,
41596,2.48229,
41597,2.68083,
41598,2.57239,
41599,2.73601,
41600,2.71913,
41601,2.48435,
41602,2.78235,
41603,2.90811,
41604,2.74629,
41605,2.69592,
41606,2.60539,
41607,2.89015,
41608,2.6793,
41609,2.41293,
41610,2.73541,
41611,2.69432,
41612,2.88567,
41613,2.64577,
41614,2.61251,
41615,2.65798,
41616,2.63385,
41617,2.58158,
41618,2.6888,
41619,2.65591,
41620,2.77237,
41621,2.7749,
41622,2.78882,
41623,2.54438,
41624,2.7065,
41625,2.65138,
41626,2.80014,
41627,2.80023,
41628,2.78231,
41629,2.79075,
41630,2.97533,
41631,2.70128,
41632,2.8193,
41633,2.80501,
41634,2.60699,
41635,2.82097,
41636,2.76361,
41637,2.94707,
41638,2.7076,
41639,2.55745,
41640,2.60891,
41641,2.73472,
41642,2.59031,
41643,2.62179,
41644,2.47247,
41645,2.62002,
41646,2.81746,
41647,2.77407,
41648,2.69658,
41649,2.87428,
41650,2.68362,
41651,2.78463,
41652,2.72442,
41653,2.81843,
41654,2.84775,
41655,2.87477,
41656,2.80586,
41657,2.8357,
41658,2.8048,
41659,2.73258,
41660,2.85335,
41661,2.54203,
41662,2.62478,
41663,2.83673,
41664,2.75365,
41665,2.77055,
41666,2.56086,
41667,2.69211,
41668,2.8377,
41669,2.57506,
41670,2.69312,
41671,2.6133,
41672,2.56183,
41673,2.72052,
41674,2.47981,
41675,2.60687,
41676,2.61964,
41677,2.7479,
41678,2.65012,
41679,2.76,
41680,2.8008,
41681,2.77764,
41682,2.57008,
41683,2.67662,
41684,2.58524,
41685,2.66419,
41686,2.52837,
41687,2.81639,
41688,2.74191,
41689,2.78274,
41690,2.84494,
41691,2.80874,
41692,2.66026,
41693,2.77019,
41694,2.75833,
41695,2.79614,
41696,2.77326,
41697,2.89079,
41698,2.98607,
41699,2.88712,
41700,2.83861,
41701,2.7943,
41702,2.67551,
41703,2.70894,
41704,2.53685,
41705,2.65417,
41706,2.50878,
41707,2.72904,
41708,2.63752,
41709,2.81047,
41710,2.70664,
41711,2.74635,
41712,2.90192,
41713,2.84731,
41714,2.99771,
41715,2.72093,
41716,2.57105,
41717,2.84184,
41718,2.57129,
41719,2.80709,
41720,2.62297,
41721,2.8564,
41722,2.91997,
41723,2.9099,
41724,2.68183,
41725,2.90762,
41726,2.79635,
41727,2.77985,
41728,2.76998,
41729,2.86734,
41730,2.62591,
41731,2.89999,
41732,2.53464,
41733,2.84461,
41734,2.88434,
41735,2.94281,
41736,2.76597,
41737,2.86987,
41738,2.93766,
41739,2.68765,
41740,2.89583,
41741,2.60058,
41742,2.71666,
41743,2.76213,
41744,2.97435,
41745,2.97905,
41746,2.55595,
41747,2.78538,
41748,2.72765,
41749,2.834,
41750,2.84561,
41751,3.06051,
41752,2.80956,
41753,2.71625,
41754,2.82399,
41755,2.89178,
41756,2.69539,
41757,2.66305,
41758,2.63231,
41759,2.66966,
41760,2.89274,
41761,2.92637,
41762,2.83199,
41763,2.77435,
41764,2.78435,
41765,2.58033,
41766,2.84092,
41767,2.70755,
41768,2.80927,
41769,2.7586,
41770,2.78447,
41771,2.8102,
41772,2.85508,
41773,2.87192,
41774,2.70629,
41775,2.73205,
41776,2.8792,
41777,2.64739,
41778,2.95382,
41779,2.81836,
41780,2.7797,
41781,2.65726,
41782,2.83952,
41783,2.79154,
41784,2.69327,
41785,2.628,
41786,2.89914,
41787,2.65311,
41788,2.62881,
41789,2.75003,
41790,2.63247,
41791,2.56191,
41792,2.84144,
41793,2.88476,
41794,2.72042,
41795,2.66557,
41796,2.63149,
41797,2.81764,
41798,2.88169,
41799,2.48532,
41800,2.72341,
41801,2.72758,
41802,2.80595,
41803,2.80851,
41804,2.8244,
41805,2.63805,
41806,2.69551,
41807,2.80865,
41808,2.45337,
41809,2.47922,
41810,2.91282,
41811,2.70967,
41812,2.80843,
41813,2.57018,
41814,2.55844,
41815,2.77773,
41816,2.67992,
41817,2.57293,
41818,2.87677,
41819,2.78168,
41820,2.57774,
41821,2.68733,
41822,2.61885,
41823,2.6748,
41824,2.59527,
41825,2.53942,
41826,2.75201,
41827,2.66088,
41828,2.88151,
41829,2.90509,
41830,2.76706,
41831,2.87054,
41832,2.6609,
41833,2.76911,
41834,2.85017,
41835,2.84479,
41836,2.88743,
41837,2.90988,
41838,3.0305,
41839,3.74139,
41840,2.74631,
41841,2.80373,
41842,2.83383,
41843,2.82144,
41844,2.69187,
41845,2.87715,
41846,2.79834,
41847,2.77767,
41848,2.76285,
41849,3.2802,
41850,2.84074,
41851,2.78361,
41852,2.48106,
41853,2.61017,
41854,2.87051,
41855,2.82876,
41856,2.92194,
41857,3.09409,
41858,2.91057,
41859,2.75074,
41860,2.80737,
41861,2.73763,
41862,2.91166,
41863,2.71356,
41864,2.73512,
41865,2.91533,
41866,2.81882,
41867,2.7851,
41868,2.6669,
41869,2.63037,
41870,2.66694,
41871,2.73507,
41872,2.63661,
41873,2.4836,
41874,2.854,
41875,2.71496,
41876,2.58072,
41877,2.60567,
41878,2.68796,
41879,2.72851,
41880,2.75712,
41881,2.74211,
41882,2.77895,
41883,2.44734,
41884,2.74147,
41885,2.48627,
41886,2.80322,
41887,2.6679,
41888,2.65068,
41889,2.53707,
41890,2.69056,
41891,2.66759,
41892,2.66039,
41893,2.5539,
41894,2.5558,
41895,2.73497,
41896,2.65651,
41897,2.41874,
41898,2.52503,
41899,2.52324,
41900,2.69426,
41901,2.69726,
41902,2.63649,
41903,2.68937,
41904,2.75933,
41905,2.77902,
41906,2.50607,
41907,2.84417,
41908,2.70151,
41909,2.68585,
41910,2.69139,
41911,2.78216,
41912,2.89009,
41913,2.8195,
41914,2.66496,
41915,2.61343,
41916,2.96083,
41917,2.78032,
41918,2.81546,
41919,2.75326,
41920,2.58188,
41921,2.63998,
41922,2.77522,
41923,2.32679,
41924,2.48721,
41925,2.32202,
41926,2.54093,
41927,2.67295,
41928,2.77485,
41929,2.76671,
41930,2.77051,
41931,2.72529,
41932,2.55165,
41933,2.62908,
41934,2.72243,
41935,2.84199,
41936,2.692,
41937,2.64986,
41938,2.29207,
41939,2.39432,
41940,2.80001,
41941,2.51851,
41942,2.68133,
41943,2.46683,
41944,2.6499,
41945,2.49126,
41946,2.5231,
41947,2.52352,
41948,2.54546,
41949,2.49836,
41950,2.47839,
41951,2.56259,
41952,2.76172,
41953,2.47939,
41954,2.70053,
41955,2.55708,
41956,2.91812,
41957,2.86722,
41958,2.80857,
41959,2.93389,
41960,2.87779,
41961,2.84059,
41962,2.65149,
41963,2.4744,
41964,2.82116,
41965,2.65411,
41966,2.62654,
41967,2.81069,
41968,2.70968,
41969,2.82631,
41970,2.7391,
41971,2.73113,
41972,2.61141,
41973,2.74314,
41974,2.84444,
41975,2.81978,
41976,2.77763,
41977,2.6966,
41978,2.60387,
41979,2.88327,
41980,2.63814,
41981,2.64014,
41982,2.74429,
41983,2.74274,
41984,2.68465,
41985,2.99239,
41986,2.89117,
41987,2.7296,
41988,2.64336,
41989,2.90826,
41990,2.82777,
41991,2.74761,
41992,2.78949,
41993,2.75965,
41994,2.75193,
41995,2.77689,
41996,2.73821,
41997,2.68566,
41998,2.53432,
41999,2.72138,
42000,2.71315,
42001,2.72074,
42002,2.41646,
42003,2.55881,
42004,2.36479,
42005,2.6435,
42006,2.72124,
42007,2.45168,
42008,2.58911,
42009,2.54851,
42010,2.69317,
42011,2.58451,
42012,2.57263,
42013,2.31566,
42014,2.67944,
42015,2.74602,
42016,2.71011,
42017,2.71524,
42018,2.82401,
42019,2.74554,
42020,2.86549,
42021,2.78511,
42022,2.83032,
42023,2.86541,
42024,2.71617,
42025,2.72171,
42026,2.4766,
42027,2.77358,
42028,2.71277,
42029,2.79548,
42030,2.72427,
42031,2.59812,
42032,2.73276,
42033,2.61281,
42034,2.72453,
42035,2.77482,
42036,2.90097,
42037,2.63775,
42038,2.6322,
42039,2.57999,
42040,2.84896,
42041,2.81845,
42042,2.87767,
42043,2.66807,
42044,2.8902,
42045,2.69201,
42046,2.79031,
42047,2.95105,
42048,2.76085,
42049,2.6715,
42050,2.6189,
42051,2.869,
42052,2.85883,
42053,2.7711,
42054,2.80445,
42055,2.79267,
42056,2.94476,
42057,2.85251,
42058,3.01196,
42059,2.70718,
42060,2.77041,
42061,2.55033,
42062,2.71716,
42063,2.72881,
42064,2.72815,
42065,2.71181,
42066,2.84202,
42067,2.83785,
42068,2.69969,
42069,2.52113,
42070,2.63681,
42071,2.66124,
42072,2.72463,
42073,2.70845,
42074,2.86946,
42075,2.86534,
42076,2.88841,
42077,2.71763,
42078,2.66095,
42079,2.84665,
42080,2.58175,
42081,2.9155,
42082,2.82332,
42083,2.86344,
42084,2.89416,
42085,3.06657,
42086,3.16427,
42087,2.817,
42088,2.85086,
42089,2.87205,
42090,2.98744,
42091,3.06808,
42092,2.86,
42093,2.81077,
42094,2.80987,
42095,2.71363,
42096,2.8441,
42097,2.81824,
42098,2.8278,
42099,2.68831,
42100,2.62869,
42101,2.81634,
42102,3.01723,
42103,3.17188,
42104,3.15724,
42105,3.12535,
42106,3.09003,
42107,3.19396,
42108,3.08637,
42109,3.08012,
42110,3.11964,
42111,3.09593,
42112,3.11168,
42113,3.12082,
42114,3.11849,
42115,3.04623,
42116,3.1189,
42117,3.14381,
42118,3.11214,
42119,3.04379,
42120,3.01382,
42121,2.72029,
42122,2.92253,
42123,2.7522,
42124,2.76438,
42125,2.8194,
42126,2.83841,
42127,2.71172,
42128,2.82751,
42129,2.6793,
42130,2.75794,
42131,2.79853,
42132,2.6262,
42133,2.55929,
42134,2.80945,
42135,2.93626,
42136,2.83683,
42137,2.62351,
42138,2.78301,
42139,2.81091,
42140,2.74227,
42141,2.71075,
42142,2.80359,
42143,2.66732,
42144,2.70478,
42145,2.63383,
42146,2.61103,
42147,2.88583,
42148,2.79989,
42149,2.72914,
42150,2.73339,
42151,2.68081,
42152,2.66221,
42153,2.61889,
42154,2.69849,
42155,2.81465,
42156,2.73251,
42157,2.66723,
42158,2.81152,
42159,2.73456,
42160,2.67964,
42161,2.73167,
42162,2.55022,
42163,2.58645,
42164,2.80343,
42165,2.51977,
42166,2.6045,
42167,2.62424,
42168,2.71532,
42169,2.6264,
42170,2.59122,
42171,2.68001,
42172,2.55498,
42173,2.5979,
42174,2.6711,
42175,2.70664,
42176,2.72753,
42177,2.73047,
42178,2.55985,
42179,2.81146,
42180,2.62561,
42181,2.72361,
42182,2.69976,
42183,2.70973,
42184,2.87969,
42185,2.65109,
42186,2.58616,
42187,2.7182,
42188,2.61186,
42189,2.50232,
42190,2.66128,
42191,2.88756,
42192,2.47811,
42193,2.45788,
42194,2.71008,
42195,2.50538,
42196,2.67917,
42197,2.613,
42198,2.54013,
42199,2.53869,
42200,2.77501,
42201,2.71909,
42202,2.75317,
42203,2.65573,
42204,2.92019,
42205,2.78492,
42206,2.88704,
42207,2.70905,
42208,2.70353,
42209,2.80094,
42210,2.77079,
42211,2.7431,
42212,2.76008,
42213,2.76721,
42214,2.78432,
42215,2.49667,
42216,2.68945,
42217,2.74757,
42218,2.77799,
42219,2.77022,
42220,2.44072,
42221,2.66424,
42222,2.75199,
42223,2.63934,
42224,2.38474,
42225,2.56589,
42226,2.60013,
42227,2.58272,
42228,2.65789,
42229,2.37286,
42230,2.50551,
42231,2.50827,
42232,2.6416,
42233,2.71397,
42234,2.87469,
42235,3.01142,
42236,2.8173,
42237,2.77753,
42238,2.89674,
42239,2.93804,
42240,2.66985,
42241,2.80756,
42242,2.71731,
42243,2.7369,
42244,2.66499,
42245,2.93768,
42246,2.73929,
42247,2.77,
42248,2.84699,
42249,2.83478,
42250,2.74079,
42251,2.84885,
42252,2.65884,
42253,2.81587,
42254,2.8185,
42255,2.7212,
42256,2.67992,
42257,2.74006,
42258,2.49275,
42259,2.84176,
42260,2.84311,
42261,2.67469,
42262,2.78299,
42263,2.72531,
42264,2.7643,
42265,2.88907,
42266,2.82756,
42267,2.75406,
42268,2.73163,
42269,2.79485,
42270,2.60689,
42271,2.71113,
42272,2.77024,
42273,2.88491,
42274,2.67612,
42275,2.71148,
42276,2.67237,
42277,2.79819,
42278,2.76277,
42279,2.82877,
42280,2.56215,
42281,2.78777,
42282,2.69574,
42283,2.55308,
42284,2.75293,
42285,2.87661,
42286,2.74563,
42287,2.45605,
42288,2.67583,
42289,2.71953,
42290,2.72033,
42291,2.64267,
42292,2.59778,
42293,2.62344,
42294,2.59522,
42295,2.69436,
42296,2.42916,
42297,2.4956,
42298,2.55436,
42299,2.61671,
42300,2.66187,
42301,2.55277,
42302,2.40199,
42303,2.55022,
42304,2.51586,
42305,2.60671,
42306,2.47804,
42307,2.54564,
42308,2.78345,
42309,2.64089,
42310,2.70644,
42311,2.40327,
42312,2.61014,
42313,2.52499,
42314,2.59257,
42315,2.73719,
42316,2.4296,
42317,2.57973,
42318,2.4651,
42319,2.40725,
42320,2.56367,
42321,2.55086,
42322,2.54077,
42323,2.57063,
42324,2.73658,
42325,2.53187,
42326,2.54668,
42327,2.76534,
42328,2.79927,
42329,2.75674,
42330,2.79278,
42331,3.01586,
42332,2.79624,
42333,2.68454,
42334,2.89985,
42335,2.7209,
42336,2.82389,
42337,2.90026,
42338,2.79249,
42339,2.80689,
42340,2.78198,
42341,2.59549,
42342,2.8046,
42343,2.77105,
42344,2.60136,
42345,2.75482,
42346,2.71929,
42347,2.5721,
42348,2.69863,
42349,2.71021,
42350,2.56466,
42351,2.62701,
42352,2.68827,
42353,2.8054,
42354,2.66269,
42355,2.71582,
42356,2.66304,
42357,2.88767,
42358,2.99218,
42359,3.07686,
42360,3.03499,
42361,3.06224,
42362,2.97959,
42363,2.99968,
42364,3.09483,
42365,2.97084,
42366,3.03778,
42367,3.07022,
42368,3.04706,
42369,2.91288,
42370,3.08586,
42371,2.99807,
42372,2.98866,
42373,3.11171,
42374,3.01213,
42375,3.00725,
42376,2.94974,
42377,3.02698,
42378,2.69549,
42379,2.94183,
42380,2.42325,
42381,2.53261,
42382,2.48647,
42383,2.35344,
42384,2.45379,
42385,2.39467,
42386,2.68935,
42387,2.30153,
42388,2.46448,
42389,2.45956,
42390,2.55026,
42391,2.53448,
42392,2.35883,
42393,2.38978,
42394,2.56832,
42395,2.69677,
42396,2.66448,
42397,2.41543,
42398,2.31618,
42399,2.91036,
42400,2.95179,
42401,2.81425,
42402,2.89094,
42403,2.86087,
42404,2.81777,
42405,2.77628,
42406,2.57621,
42407,2.67642,
42408,2.82445,
42409,2.68721,
42410,2.79901,
42411,2.86802,
42412,2.90715,
42413,2.83554,
42414,2.73992,
42415,2.59348,
42416,2.78982,
42417,2.71844,
42418,2.65526,
42419,2.47301,
42420,2.55991,
42421,2.43841,
42422,2.63657,
42423,2.70618,
42424,2.63205,
42425,2.66814,
42426,2.59346,
42427,2.70694,
42428,2.63962,
42429,2.76927,
42430,2.63419,
42431,2.58171,
42432,2.72108,
42433,2.52856,
42434,2.56763,
42435,2.5842,
42436,2.69535,
42437,2.84519,
42438,2.6817,
42439,2.54501,
42440,2.52485,
42441,2.44723,
42442,2.34798,
42443,2.4047,
42444,2.4077,
42445,2.68058,
42446,2.36389,
42447,2.44116,
42448,2.51613,
42449,2.7136,
42450,2.66274,
42451,2.77091,
42452,2.50056,
42453,2.89111,
42454,2.6604,
42455,2.83756,
42456,2.8828,
42457,2.74461,
42458,2.90661,
42459,2.75917,
42460,2.71976,
42461,2.81071,
42462,2.7735,
42463,2.67246,
42464,2.55751,
42465,2.51826,
42466,2.68109,
42467,2.61823,
42468,2.71588,
42469,2.69569,
42470,2.6282,
42471,2.74764,
42472,2.54914,
42473,2.81024,
42474,2.70944,
42475,2.59949,
42476,2.46443,
42477,2.71704,
42478,2.44331,
42479,2.553,
42480,2.49586,
42481,2.34535,
42482,2.44768,
42483,2.51068,
42484,2.78314,
42485,2.79336,
42486,2.99533,
42487,2.98147,
42488,2.97847,
42489,2.89749,
42490,2.64013,
42491,2.72118,
42492,2.69625,
42493,2.82841,
42494,3.05715,
42495,2.75987,
42496,2.86273,
42497,2.71679,
42498,2.68497,
42499,2.97291,
42500,2.91798,
42501,2.98887,
42502,2.83766,
42503,3.03133,
42504,2.76205,
42505,2.7967,
42506,2.7054,
42507,2.77627,
42508,2.64328,
42509,2.70609,
42510,2.62845,
42511,2.60002,
42512,2.84306,
42513,2.52642,
42514,2.63768,
42515,2.69723,
42516,2.75287,
42517,2.8029,
42518,2.63311,
42519,2.701,
42520,2.64018,
42521,2.56433,
42522,2.52781,
42523,2.52646,
42524,2.68514,
42525,2.42771,
42526,2.52275,
42527,2.72536,
42528,2.58995,
42529,2.89671,
42530,2.99718,
42531,2.92822,
42532,3.06708,
42533,2.96299,
42534,2.88297,
42535,2.7524,
42536,2.86007,
42537,2.66257,
42538,2.69627,
42539,2.59873,
42540,2.64136,
42541,2.95091,
42542,2.9316,
42543,2.8212,
42544,2.91822,
42545,2.86736,
42546,2.69904,
42547,2.73012,
42548,2.75767,
42549,2.62151,
42550,2.76896,
42551,2.85902,
42552,2.83485,
42553,2.92162,
42554,3.00007,
42555,3.01216,
42556,2.53903,
42557,2.70252,
42558,2.84222,
42559,2.84083,
42560,2.7561,
42561,2.81294,
42562,2.96724,
42563,2.86781,
42564,2.98473,
42565,2.8011,
42566,2.72387,
42567,2.90611,
42568,2.61006,
42569,2.81647,
42570,2.81417,
42571,2.75562,
42572,2.73875,
42573,2.80824,
42574,2.97336,
42575,2.85013,
42576,2.90984,
42577,2.80767,
42578,2.9729,
42579,2.87832,
42580,2.80185,
42581,2.74966,
42582,2.8362,
42583,2.81169,
42584,2.60363,
42585,2.71194,
42586,2.68798,
42587,2.80176,
42588,2.7851,
42589,2.84438,
42590,2.58381,
42591,2.77305,
42592,2.72972,
42593,2.75107,
42594,2.60039,
42595,2.57437,
42596,2.84626,
42597,2.62754,
42598,2.75818,
42599,1.53413,
42600,2.77725,
42601,2.79527,
42602,2.90735,
42603,2.97537,
42604,3.1992,
