step,train_loss,validation_loss
49546,3.3196,
49547,3.04472,
49548,2.9645,
49549,2.96064,
49550,2.90279,
49551,2.99976,
49552,2.97779,
49553,3.00679,
49554,2.91952,
49555,2.8597,
49556,2.97879,
49557,3.3119,
49558,3.32302,
49559,3.29262,
49560,3.28657,
49561,3.29186,
49562,3.33354,
49563,3.29042,
49564,3.22311,
49565,3.27935,
49566,3.316,
49567,3.28815,
49568,3.29203,
49569,3.28547,
49570,3.18779,
49571,3.28802,
49572,3.34442,
49573,3.32801,
49574,3.23774,
49575,3.20942,
49576,2.92435,
49577,3.16345,
49578,2.92315,
49579,2.91505,
49580,2.93167,
49581,2.96125,
49582,2.85002,
49583,3.00501,
49584,2.84941,
49585,2.93871,
49586,2.95875,
49587,2.79921,
49588,2.70207,
49589,2.98982,
49590,3.17204,
49591,3.0881,
49592,2.78064,
49593,2.95278,
49594,2.97781,
49595,2.88585,
49596,2.91295,
49597,3.02266,
49598,2.82192,
49599,2.88574,
49600,2.76301,
49601,2.72193,
49602,3.04497,
49603,2.9038,
49604,2.90025,
49605,2.8538,
49606,2.81054,
49607,2.84273,
49608,2.70779,
49609,2.80065,
49610,2.9757,
49611,2.84783,
49612,2.78248,
49613,2.96017,
49614,2.90976,
49615,2.83443,
49616,2.86466,
49617,2.71502,
49618,2.7322,
49619,2.96217,
49620,2.66618,
49621,2.76188,
49622,2.77178,
49623,2.86386,
49624,2.75227,
49625,2.75786,
49626,2.83082,
49627,2.72917,
49628,2.7571,
49629,2.7943,
49630,2.86903,
49631,2.87804,
49632,2.91138,
49633,2.71768,
49634,2.96074,
49635,2.75178,
49636,2.89908,
49637,2.86349,
49638,2.88502,
49639,3.04554,
49640,2.85298,
49641,2.76599,
49642,2.95712,
49643,2.82014,
49644,2.7151,
49645,2.81697,
49646,2.99544,
49647,2.64134,
49648,2.66081,
49649,2.88322,
49650,2.703,
49651,2.85989,
49652,2.8325,
49653,2.74372,
49654,2.73595,
49655,2.92064,
49656,2.90677,
49657,2.92016,
49658,2.8364,
49659,3.04504,
49660,2.92307,
49661,3.04957,
49662,2.90556,
49663,2.85083,
49664,2.99106,
49665,2.90653,
49666,2.92552,
49667,2.89744,
49668,2.90961,
49669,2.94328,
49670,2.60315,
49671,2.81169,
49672,2.90399,
49673,2.92895,
49674,2.93064,
49675,2.61354,
49676,2.85815,
49677,2.90983,
49678,2.80874,
49679,2.56717,
49680,2.73514,
49681,2.79788,
49682,2.75994,
49683,2.80777,
49684,2.54908,
49685,2.66725,
49686,2.64567,
49687,2.80819,
49688,2.88093,
49689,3.06388,
49690,3.13936,
49691,2.98741,
49692,2.89865,
49693,3.0315,
49694,3.09753,
49695,2.79532,
49696,2.99404,
49697,2.86752,
49698,2.8749,
49699,2.87115,
49700,3.14502,
49701,2.94839,
49702,2.89976,
49703,3.03778,
49704,3.00879,
49705,2.88694,
49706,3.02451,
49707,2.82654,
49708,2.98694,
49709,2.99723,
49710,2.88429,
49711,2.83664,
49712,2.93163,
49713,2.68146,
49714,2.97467,
49715,2.96633,
49716,2.82481,
49717,2.98052,
49718,2.85467,
49719,2.91458,
49720,3.09407,
49721,2.99878,
49722,2.89135,
49723,2.91459,
49724,2.9467,
49725,2.77176,
49726,2.88481,
49727,2.92135,
49728,3.02086,
49729,2.82989,
49730,2.89224,
49731,2.80476,
49732,3.01411,
49733,3.00025,
49734,2.98232,
49735,2.72971,
49736,2.96398,
49737,2.82933,
49738,2.73466,
49739,2.89152,
49740,3.01147,
49741,2.94249,
49742,2.65593,
49743,2.83266,
49744,2.89055,
49745,2.84543,
49746,2.78592,
49747,2.69602,
49748,2.801,
49749,2.76557,
49750,2.87415,
49751,2.57822,
49752,2.65086,
49753,2.72305,
49754,2.78832,
49755,2.86454,
49756,2.73218,
49757,2.59515,
49758,2.7242,
49759,2.68596,
49760,2.74744,
49761,2.67813,
49762,2.72972,
49763,2.94116,
49764,2.85265,
49765,2.88406,
49766,2.61135,
49767,2.82006,
49768,2.70315,
49769,2.78307,
49770,2.92328,
49771,2.62415,
49772,2.73724,
49773,2.64014,
49774,2.5851,
49775,2.76351,
49776,2.77052,
49777,2.79277,
49778,2.70546,
49779,2.9039,
49780,2.72419,
49781,2.73774,
49782,2.95023,
49783,2.94582,
49784,2.86464,
49785,2.91852,
49786,3.17798,
49787,2.91961,
49788,2.80954,
49789,3.05459,
49790,2.86811,
49791,2.99498,
49792,3.05002,
49793,2.91998,
49794,2.93834,
49795,2.97025,
49796,2.7439,
49797,2.98498,
49798,2.96128,
49799,2.75078,
49800,2.92956,
49801,2.8741,
49802,2.7297,
49803,2.86614,
49804,2.92664,
49805,2.75616,
49806,2.81912,
49807,2.88827,
49808,3.03167,
49809,2.84934,
49810,2.90185,
49811,2.84321,
49812,3.14946,
49813,3.18214,
49814,3.17986,
49815,3.17196,
49816,3.23888,
49817,3.16526,
49818,3.1145,
49819,3.24512,
49820,3.09975,
49821,3.18214,
49822,3.23299,
49823,3.17576,
49824,3.05917,
49825,3.23105,
49826,3.16354,
49827,3.16879,
49828,3.26144,
49829,3.15389,
49830,3.19094,
49831,3.13068,
49832,3.16756,
49833,2.90109,
49834,3.12949,
49835,2.5941,
49836,2.68282,
49837,2.63691,
49838,2.45837,
49839,2.5727,
49840,2.45285,
49841,2.8293,
49842,2.40871,
49843,2.62476,
49844,2.55988,
49845,2.68949,
49846,2.66175,
49847,2.48454,
49848,2.55061,
49849,2.75146,
49850,2.8744,
49851,2.84395,
49852,2.58369,
49853,2.5243,
49854,2.97645,
49855,3.08017,
49856,2.96515,
49857,3.01658,
49858,3.02133,
49859,2.98153,
49860,2.92041,
49861,2.77095,
49862,2.87219,
49863,2.99675,
49864,2.92003,
49865,2.97765,
49866,3.0818,
49867,3.11367,
49868,2.99313,
49869,2.94874,
49870,2.73889,
49871,2.95696,
49872,2.9118,
49873,2.83882,
49874,2.64138,
49875,2.70942,
49876,2.63739,
49877,2.82352,
49878,2.89487,
49879,2.81373,
49880,2.86521,
49881,2.76079,
49882,2.85448,
49883,2.75062,
49884,2.92436,
49885,2.76831,
49886,2.7309,
49887,2.87102,
49888,2.6625,
49889,2.76066,
49890,2.74109,
49891,2.87416,
49892,3.04123,
49893,2.89946,
49894,2.74548,
49895,2.69471,
49896,2.58841,
49897,2.50921,
49898,2.58154,
49899,2.5684,
49900,2.8559,
49901,2.62712,
49902,2.62624,
49903,2.69592,
49904,2.83112,
49905,2.85563,
49906,2.97535,
49907,2.7083,
49908,3.09267,
49909,2.90296,
49910,3.11465,
49911,3.10143,
49912,2.90247,
49913,3.06568,
49914,2.90528,
49915,2.87451,
49916,2.95348,
49917,2.93302,
49918,2.83,
49919,2.70639,
49920,2.72111,
49921,2.81034,
49922,2.76073,
49923,2.89957,
49924,2.93468,
49925,2.79571,
49926,2.92828,
49927,2.70599,
49928,2.97369,
49929,2.89154,
49930,2.76359,
49931,2.69909,
49932,2.89822,
49933,2.66534,
49934,2.75828,
49935,2.68309,
49936,2.5688,
49937,2.61225,
49938,2.68688,
49939,3.00213,
49940,2.97802,
49941,3.11459,
49942,3.13304,
49943,3.13887,
49944,3.05004,
49945,2.7975,
49946,2.92807,
49947,2.86117,
49948,3.01344,
49949,3.2072,
49950,2.92641,
49951,3.00054,
49952,2.84614,
49953,2.84789,
49954,3.163,
49955,3.08878,
49956,3.14652,
49957,3.01484,
49958,3.22591,
49959,2.9525,
49960,2.96293,
49961,2.88224,
49962,2.93884,
49963,2.78626,
49964,2.85701,
49965,2.76665,
49966,2.69904,
49967,2.986,
49968,2.67752,
49969,2.76768,
49970,2.90684,
49971,2.91701,
49972,2.91233,
49973,2.81822,
49974,2.87212,
49975,2.79514,
49976,2.74222,
49977,2.68538,
49978,2.71085,
49979,2.84369,
49980,2.58221,
49981,2.71251,
49982,2.89439,
49983,2.77464,
49984,3.0833,
49985,3.188,
49986,3.05357,
49987,3.1982,
49988,3.10763,
49989,3.03273,
49990,2.90974,
49991,3.01128,
49992,2.79535,
49993,2.84629,
49994,2.76243,
49995,2.78334,
49996,3.06447,
49997,3.08644,
49998,2.96794,
49999,3.09176,
50000,3.03141,
50001,2.80968,
50002,2.83205,
50003,2.9064,
50004,2.74105,
50005,2.89861,
50006,3.0017,
50007,3.00743,
50008,3.08276,
50009,3.19118,
50010,3.20924,
50011,2.72264,
50012,2.87775,
50013,3.02289,
50014,3.08651,
50015,2.93746,
50016,2.9393,
50017,3.15016,
50018,3.02437,
50019,3.13686,
50020,2.92731,
50021,2.92029,
50022,3.05774,
50023,2.77158,
50024,2.96655,
50025,3.00257,
50026,2.93064,
50027,2.93511,
50028,2.955,
50029,3.15078,
50030,3.00514,
50031,3.01747,
50032,2.9146,
50033,3.15764,
50034,3.01364,
50035,3.03855,
50036,2.89558,
50037,2.99022,
50038,2.96593,
50039,2.84612,
50040,2.93293,
50041,2.84231,
50042,2.95885,
50043,2.96104,
50044,3.03061,
50045,2.73514,
50046,2.95182,
50047,2.94285,
50048,2.91074,
50049,2.73362,
50050,2.74282,
50051,3.0213,
50052,2.777,
50053,2.95054,
50054,1.89753,
50055,2.98945,
50056,2.96722,
50057,3.08457,
50058,3.2068,
50059,3.38288,
50060,3.03676,
50061,3.10581,
50062,2.9996,
50063,3.07487,
50064,3.07399,
50065,3.1285,
50066,3.07911,
50067,2.94014,
50068,2.98847,
50069,2.9918,
50070,3.18113,
50071,2.92371,
50072,3.06535,
50073,3.10581,
50074,3.05805,
50075,3.00675,
50076,2.8951,
50077,2.93209,
50078,3.04163,
50079,2.98927,
50080,2.99752,
50081,3.01811,
50082,2.86026,
50083,3.1307,
50084,3.11779,
50085,2.89656,
50086,3.01066,
50087,2.84066,
50088,2.80224,
50089,2.75264,
50090,2.62375,
50091,2.96631,
50092,2.81107,
50093,2.76147,
50094,2.87739,
50095,3.04336,
50096,2.83475,
50097,2.81097,
50098,2.83796,
50099,2.7948,
50100,2.97459,
50101,2.80404,
50102,2.89005,
50103,3.03553,
50104,2.87483,
50105,2.97333,
50106,2.86667,
50107,2.76815,
50108,2.85061,
50109,2.83891,
50110,3.03641,
50111,2.88826,
50112,2.87906,
50113,2.89762,
50114,2.98984,
50115,2.8395,
50116,2.65789,
50117,2.8606,
50118,2.81047,
50119,2.92422,
50120,2.91422,
50121,2.63522,
50122,2.98282,
50123,3.08277,
50124,2.96132,
50125,2.87436,
50126,2.79808,
50127,3.07011,
50128,2.85727,
50129,2.58343,
50130,2.92166,
50131,2.90508,
50132,3.10991,
50133,2.89929,
50134,2.78615,
50135,2.89796,
50136,2.87021,
50137,2.82039,
50138,2.85456,
50139,2.8677,
50140,2.96761,
50141,2.9359,
50142,2.96002,
50143,2.76534,
50144,2.84046,
50145,2.74858,
50146,2.95929,
50147,2.95867,
50148,2.94491,
50149,2.93668,
50150,3.09517,
50151,2.86949,
50152,2.96615,
50153,2.96167,
50154,2.79232,
50155,3.02297,
50156,3.00142,
50157,3.12007,
50158,2.91611,
50159,2.72206,
50160,2.78708,
50161,2.91247,
50162,2.77362,
50163,2.84563,
50164,2.68842,
50165,2.87137,
50166,3.04247,
50167,2.93965,
50168,2.83925,
50169,3.02454,
50170,2.84262,
50171,2.94347,
50172,2.89516,
50173,2.98243,
50174,2.98455,
50175,3.04311,
50176,2.9888,
50177,3.0403,
50178,2.93676,
50179,2.89552,
50180,3.02167,
50181,2.71232,
50182,2.83902,
50183,3.00309,
50184,2.89565,
50185,2.94332,
50186,2.75962,
50187,2.88041,
50188,3.00272,
50189,2.77576,
50190,2.88624,
50191,2.79032,
50192,2.72047,
50193,2.83653,
50194,2.6472,
50195,2.81732,
50196,2.81852,
50197,2.93446,
50198,2.83128,
50199,2.92672,
50200,2.99366,
50201,2.93882,
50202,2.81747,
50203,2.91661,
50204,2.76465,
50205,2.77933,
50206,2.66463,
50207,3.00726,
50208,2.87988,
50209,2.93004,
50210,3.02929,
50211,2.918,
50212,2.81475,
50213,2.94616,
50214,2.89709,
50215,2.9937,
50216,2.94922,
50217,3.04521,
50218,3.12634,
50219,3.04902,
50220,2.96821,
50221,2.95863,
50222,2.85532,
50223,2.89732,
50224,2.73305,
50225,2.79697,
50226,2.71267,
50227,2.90374,
50228,2.79006,
50229,3.02131,
50230,2.84014,
50231,2.94885,
50232,3.05357,
50233,3.07816,
50234,3.16825,
50235,2.88462,
50236,2.80235,
50237,3.0131,
50238,2.77763,
50239,2.97296,
50240,2.87212,
50241,2.98468,
50242,3.07514,
50243,3.06616,
50244,2.76834,
50245,3.0237,
50246,2.94071,
50247,2.94401,
50248,2.92799,
50249,3.03487,
50250,2.77564,
50251,3.07131,
50252,2.66543,
50253,3.00555,
50254,2.9981,
50255,3.18249,
50256,2.92813,
50257,2.99538,
50258,3.10643,
50259,2.86171,
50260,3.0142,
50261,2.80771,
50262,2.90377,
50263,2.89906,
50264,3.13419,
50265,3.1035,
50266,2.75982,
50267,2.91676,
50268,2.86075,
50269,3.01598,
50270,2.99722,
50271,3.20479,
50272,2.99077,
50273,2.93712,
50274,3.03947,
50275,3.03886,
50276,2.90812,
50277,2.89252,
50278,2.84889,
50279,2.91119,
50280,3.1013,
50281,3.06604,
50282,2.99666,
50283,2.93068,
50284,2.9167,
50285,2.76408,
50286,3.05202,
50287,2.90892,
50288,2.98364,
50289,2.95371,
50290,2.98127,
50291,2.94779,
50292,3.07185,
50293,3.05925,
50294,2.91215,
50295,2.9715,
50296,3.05945,
50297,2.81107,
50298,3.1085,
50299,2.9906,
50300,2.9316,
50301,2.85283,
50302,2.97913,
50303,2.97868,
50304,2.85713,
50305,2.81727,
50306,3.06145,
50307,2.8218,
50308,2.82934,
50309,2.94155,
50310,2.8095,
50311,2.76949,
50312,3.02295,
50313,3.05463,
50314,2.85635,
50315,2.83696,
50316,2.82178,
50317,2.96493,
50318,3.09072,
50319,2.66333,
50320,2.95978,
50321,2.87282,
50322,3.00056,
50323,2.99975,
50324,3.0714,
50325,2.8326,
50326,2.87516,
50327,2.97165,
50328,2.71292,
50329,2.77588,
50330,3.09894,
50331,2.85239,
50332,2.95119,
50333,2.7269,
50334,2.77189,
50335,2.99315,
50336,2.87183,
50337,2.7505,
50338,3.012,
50339,2.9276,
50340,2.7415,
50341,2.83737,
50342,2.7621,
50343,2.89402,
50344,2.80333,
50345,2.74054,
50346,2.96145,
50347,2.87039,
50348,3.03585,
50349,3.03254,
50350,2.95217,
50351,3.09009,
50352,2.83804,
50353,2.89627,
50354,3.03505,
50355,2.99398,
50356,3.06542,
50357,3.18148,
50358,3.28371,
50359,4.09117,
50360,2.97249,
50361,2.98229,
50362,3.01819,
50363,3.00057,
50364,2.89016,
50365,3.02125,
50366,2.94987,
50367,2.95021,
50368,2.92122,
50369,3.52218,
50370,3.03464,
50371,2.99429,
50372,2.68151,
50373,2.81922,
50374,3.07315,
50375,3.0228,
50376,3.1286,
50377,3.23252,
50378,3.10596,
50379,2.98882,
50380,2.9706,
50381,2.9124,
50382,3.08188,
50383,2.83444,
50384,2.92767,
50385,3.08616,
50386,3.06726,
50387,2.98723,
50388,2.82246,
50389,2.81431,
50390,2.83469,
50391,2.91212,
50392,2.7999,
50393,2.63195,
50394,3.01855,
50395,2.91112,
50396,2.77916,
50397,2.78944,
50398,2.87242,
50399,2.96238,
50400,2.90885,
50401,2.91075,
50402,3.01251,
50403,2.70702,
50404,2.87531,
50405,2.58808,
50406,2.97299,
50407,2.83943,
50408,2.85105,
50409,2.83108,
50410,2.90776,
50411,2.87886,
50412,2.84824,
50413,2.7656,
50414,2.74011,
50415,2.86197,
50416,2.83039,
50417,2.61653,
50418,2.7149,
50419,2.7046,
50420,2.86694,
50421,2.8769,
50422,2.84111,
50423,2.85917,
50424,2.90314,
50425,2.96122,
50426,2.65329,
50427,3.04538,
50428,2.8826,
50429,2.88918,
50430,2.88136,
50431,3.0439,
50432,3.12001,
50433,3.01363,
50434,2.853,
50435,2.80273,
50436,3.12818,
50437,2.95964,
50438,3.0055,
50439,2.93944,
50440,2.80664,
50441,2.8206,
50442,2.96476,
50443,2.54844,
50444,2.65353,
50445,2.52289,
50446,2.72682,
50447,2.86259,
50448,2.9798,
50449,2.96092,
50450,2.97067,
50451,2.88273,
50452,2.73738,
50453,2.83535,
50454,2.92866,
50455,3.03546,
50456,2.87378,
50457,2.83009,
50458,2.42806,
50459,2.50756,
50460,3.01921,
50461,2.71679,
50462,2.87186,
50463,2.68805,
50464,2.8046,
50465,2.68226,
50466,2.71154,
50467,2.70246,
50468,2.7997,
50469,2.76329,
50470,2.71887,
50471,2.75182,
50472,2.9614,
50473,2.66661,
50474,2.88324,
50475,2.79053,
50476,3.05756,
50477,3.06365,
50478,3.01734,
50479,3.06105,
50480,3.04972,
50481,2.98461,
50482,2.80686,
50483,2.62492,
50484,2.97153,
50485,2.80706,
50486,2.8258,
50487,3.00233,
50488,2.92311,
50489,3.00336,
50490,2.91449,
50491,2.86856,
50492,2.81351,
50493,2.93204,
50494,3.00628,
50495,2.98747,
50496,2.94868,
50497,2.8802,
50498,2.79969,
50499,3.07159,
50500,2.77241,
50501,2.81785,
50502,2.91535,
50503,2.99025,
50504,2.85924,
50505,3.15653,
50506,3.06567,
50507,3.00233,
50508,2.84002,
50509,3.04202,
50510,2.95953,
50511,2.92275,
50512,2.96633,
50513,2.89694,
50514,2.91188,
50515,2.94402,
50516,2.91877,
50517,2.87288,
50518,2.71794,
50519,2.94448,
50520,2.82972,
50521,2.82583,
50522,2.57343,
50523,2.72635,
50524,2.51648,
50525,2.81974,
50526,2.89723,
50527,2.63387,
50528,2.73174,
50529,2.73031,
50530,2.88264,
50531,2.82315,
50532,2.79184,
50533,2.59274,
50534,2.865,
50535,2.92308,
50536,2.94585,
50537,2.86259,
50538,2.97819,
50539,2.92985,
50540,3.03866,
50541,2.95019,
50542,2.9647,
50543,3.05903,
50544,2.91012,
50545,2.90959,
50546,2.65345,
50547,2.91707,
50548,2.88899,
50549,2.99812,
50550,2.89891,
50551,2.77876,
50552,2.87836,
50553,2.80531,
50554,2.88061,
50555,3.01651,
50556,3.10301,
50557,2.83218,
50558,2.81324,
50559,2.75094,
50560,2.96545,
50561,2.97811,
50562,2.99601,
50563,2.82274,
50564,3.01836,
50565,2.8447,
50566,2.90114,
50567,3.10067,
50568,2.92839,
50569,2.82233,
50570,2.76065,
50571,3.0442,
50572,3.01577,
50573,2.89575,
50574,2.96281,
50575,2.91918,
50576,3.12933,
50577,3.03247,
50578,3.19469,
50579,2.84157,
50580,2.92546,
50581,2.72574,
50582,2.86261,
50583,2.91597,
50584,2.87259,
50585,2.88007,
50586,3.05573,
50587,3.00308,
50588,2.86747,
50589,2.71529,
50590,2.79305,
50591,2.8742,
50592,2.89231,
50593,2.8963,
50594,3.03924,
50595,3.00303,
50596,3.04955,
50597,2.90246,
50598,2.86153,
50599,2.98201,
50600,2.69386,
50601,3.06575,
50602,3.12356,
50603,3.01431,
50604,3.06486,
50605,3.27424,
50606,3.36285,
50607,2.96466,
50608,3.00314,
50609,3.05222,
50610,3.14933,
50611,3.31127,
50612,3.04195,
50613,2.9661,
50614,2.96536,
50615,2.90792,
50616,2.99132,
50617,2.98332,
50618,3.00007,
50619,2.91655,
50620,2.86562,
50621,2.98456,
50622,3.30573,
50623,3.32069,
50624,3.30948,
50625,3.26486,
50626,3.28296,
50627,3.35452,
50628,3.2861,
50629,3.21483,
50630,3.28144,
50631,3.31446,
50632,3.28012,
50633,3.28446,
50634,3.28292,
50635,3.19245,
50636,3.29181,
50637,3.3514,
50638,3.34161,
50639,3.22614,
50640,3.20785,
50641,2.92244,
50642,3.1623,
50643,2.91031,
50644,2.92019,
50645,2.93721,
50646,2.95936,
50647,2.83675,
50648,3.0039,
50649,2.84927,
50650,2.93218,
50651,2.96114,
50652,2.81528,
50653,2.71679,
50654,2.98512,
50655,3.185,
50656,3.08188,
50657,2.7741,
50658,2.96119,
50659,2.97648,
50660,2.88629,
50661,2.915,
50662,3.025,
50663,2.83016,
50664,2.88731,
50665,2.77932,
50666,2.72365,
50667,3.04215,
50668,2.90182,
50669,2.90516,
50670,2.84197,
50671,2.8013,
50672,2.83672,
50673,2.71162,
50674,2.79561,
50675,2.96853,
50676,2.85635,
50677,2.78179,
50678,2.96273,
50679,2.89946,
50680,2.82708,
50681,2.86381,
50682,2.71722,
50683,2.72699,
50684,2.94814,
50685,2.65543,
50686,2.77279,
50687,2.78209,
50688,2.86392,
50689,2.75184,
50690,2.77161,
50691,2.84513,
50692,2.71516,
50693,2.74852,
50694,2.78096,
50695,2.86454,
50696,2.87962,
50697,2.91545,
50698,2.7208,
50699,2.9455,
50700,2.74455,
50701,2.90275,
50702,2.86403,
50703,2.8788,
50704,3.04273,
50705,2.8425,
50706,2.76766,
50707,2.95156,
50708,2.81922,
50709,2.71043,
50710,2.80357,
50711,2.98387,
50712,2.65429,
50713,2.68228,
50714,2.87786,
50715,2.68827,
50716,2.86643,
50717,2.84225,
50718,2.76187,
50719,2.74039,
50720,2.91138,
50721,2.89029,
50722,2.92522,
50723,2.81974,
50724,3.05367,
50725,2.91629,
50726,3.0523,
50727,2.89653,
50728,2.84165,
50729,2.99968,
50730,2.89855,
50731,2.93054,
50732,2.89109,
50733,2.92209,
50734,2.94024,
50735,2.61266,
50736,2.80886,
50737,2.90182,
50738,2.93069,
50739,2.92796,
50740,2.60158,
50741,2.873,
50742,2.90028,
50743,2.80323,
50744,2.54813,
50745,2.7346,
50746,2.79683,
50747,2.75551,
50748,2.80639,
50749,2.54753,
50750,2.66798,
50751,2.62967,
50752,2.80065,
50753,2.86908,
50754,3.04825,
50755,3.13783,
50756,2.95226,
50757,2.9075,
50758,3.03019,
50759,3.1088,
50760,2.79257,
50761,2.98931,
50762,2.87778,
50763,2.88322,
50764,2.84444,
50765,3.13077,
50766,2.93517,
50767,2.8981,
50768,3.03274,
50769,3.00876,
50770,2.89289,
50771,3.02997,
50772,2.81674,
50773,3.0008,
50774,2.99736,
50775,2.87811,
50776,2.83978,
50777,2.92152,
50778,2.68712,
50779,2.9809,
50780,2.97488,
50781,2.81955,
50782,2.98751,
50783,2.84738,
50784,2.90921,
50785,3.07238,
50786,3.00073,
50787,2.89918,
50788,2.90168,
50789,2.93633,
50790,2.77248,
50791,2.87839,
50792,2.92274,
50793,3.03193,
50794,2.82554,
50795,2.87494,
50796,2.81942,
50797,3.01361,
50798,2.99681,
50799,2.98842,
50800,2.73834,
50801,2.95474,
50802,2.83791,
50803,2.72857,
50804,2.89771,
50805,3.00199,
50806,2.93788,
50807,2.67697,
50808,2.82511,
50809,2.89507,
50810,2.85616,
50811,2.78859,
50812,2.71008,
50813,2.784,
50814,2.7665,
50815,2.87279,
50816,2.57451,
50817,2.64474,
50818,2.72618,
50819,2.77664,
50820,2.8687,
50821,2.7267,
50822,2.57486,
50823,2.73568,
50824,2.69266,
50825,2.76138,
50826,2.6792,
50827,2.72909,
50828,2.93092,
50829,2.85176,
50830,2.8973,
50831,2.6052,
50832,2.81732,
50833,2.7011,
50834,2.78161,
50835,2.92371,
50836,2.62549,
50837,2.73565,
50838,2.64075,
50839,2.58831,
50840,2.78102,
50841,2.76955,
50842,2.79481,
50843,2.70565,
50844,2.89873,
50845,2.73737,
50846,2.74177,
50847,2.94342,
50848,2.93771,
50849,2.86187,
50850,2.91856,
50851,3.18306,
50852,2.91633,
50853,2.82162,
50854,3.0536,
50855,2.85558,
50856,2.9931,
50857,3.04617,
50858,2.92389,
50859,2.91686,
50860,2.96897,
50861,2.72303,
50862,2.98068,
50863,2.95341,
50864,2.75611,
50865,2.93547,
50866,2.88031,
50867,2.73543,
50868,2.86162,
50869,2.90706,
50870,2.7514,
50871,2.82526,
50872,2.89704,
50873,3.02052,
50874,2.8551,
50875,2.91866,
50876,2.84238,
50877,3.14469,
50878,3.16417,
50879,3.19739,
50880,3.17353,
50881,3.23523,
50882,3.17187,
50883,3.12358,
50884,3.25466,
50885,3.08546,
50886,3.17587,
50887,3.23521,
50888,3.1733,
50889,3.05693,
50890,3.21759,
50891,3.18695,
50892,3.16611,
50893,3.26158,
50894,3.14565,
50895,3.20827,
50896,3.13628,
50897,3.1594,
50898,2.89974,
50899,3.12134,
50900,2.57093,
50901,2.66121,
50902,2.6254,
50903,2.45432,
50904,2.55543,
50905,2.45623,
50906,2.81845,
50907,2.41327,
50908,2.61975,
50909,2.56085,
50910,2.69542,
50911,2.65567,
50912,2.49348,
50913,2.55663,
50914,2.74992,
50915,2.87835,
50916,2.84377,
50917,2.58899,
50918,2.50851,
50919,2.98164,
50920,3.07135,
50921,2.97475,
50922,3.02111,
50923,3.03577,
50924,2.98268,
50925,2.9161,
50926,2.76737,
50927,2.87036,
50928,2.99724,
50929,2.91361,
50930,2.97053,
50931,3.08123,
50932,3.1039,
50933,2.98636,
50934,2.94359,
50935,2.74185,
50936,2.95695,
50937,2.90623,
50938,2.83701,
50939,2.64972,
50940,2.70754,
50941,2.63166,
50942,2.8222,
50943,2.88172,
50944,2.81301,
50945,2.86382,
50946,2.75357,
50947,2.83872,
50948,2.75931,
50949,2.93009,
50950,2.75772,
50951,2.73354,
50952,2.87151,
50953,2.66901,
50954,2.74861,
50955,2.73928,
50956,2.86675,
50957,3.04654,
50958,2.89402,
50959,2.73635,
50960,2.68608,
50961,2.57635,
50962,2.5145,
50963,2.57457,
50964,2.56507,
50965,2.85467,
50966,2.61839,
50967,2.62515,
50968,2.69827,
50969,2.83491,
50970,2.85053,
50971,2.97063,
50972,2.72581,
50973,3.08825,
50974,2.90052,
50975,3.1062,
50976,3.09805,
50977,2.88994,
50978,3.0495,
50979,2.90967,
50980,2.8667,
50981,2.94856,
50982,2.90976,
50983,2.82113,
50984,2.70213,
50985,2.72117,
50986,2.81111,
50987,2.76334,
50988,2.88166,
50989,2.93357,
50990,2.79938,
50991,2.92899,
50992,2.69616,
50993,2.96331,
50994,2.89775,
50995,2.76762,
50996,2.69278,
50997,2.90035,
50998,2.6542,
50999,2.75094,
51000,2.67665,
51001,2.5617,
51002,2.62617,
51003,2.68237,
51004,2.99235,
51005,2.9744,
51006,3.11711,
51007,3.1243,
51008,3.11953,
51009,3.05922,
51010,2.78169,
51011,2.9085,
51012,2.83584,
51013,2.99673,
51014,3.20648,
51015,2.92039,
51016,2.98747,
51017,2.84563,
51018,2.85009,
51019,3.15404,
51020,3.09148,
51021,3.13895,
51022,3.02492,
51023,3.22201,
51024,2.94821,
51025,2.95271,
51026,2.89411,
51027,2.92637,
51028,2.78801,
51029,2.85455,
51030,2.77313,
51031,2.69516,
51032,2.9755,
51033,2.70139,
51034,2.75724,
51035,2.906,
51036,2.9169,
51037,2.91692,
51038,2.80994,
51039,2.86287,
51040,2.79031,
51041,2.73847,
51042,2.67368,
51043,2.71169,
51044,2.83841,
51045,2.58722,
51046,2.70535,
51047,2.88144,
51048,2.77001,
51049,3.06594,
51050,3.18495,
51051,3.06178,
51052,3.19326,
51053,3.10055,
51054,3.01971,
51055,2.89559,
51056,3.00528,
51057,2.79081,
51058,2.82165,
51059,2.7477,
51060,2.79202,
51061,3.08391,
51062,3.08515,
51063,2.96497,
51064,3.09039,
51065,3.04325,
51066,2.80833,
51067,2.8297,
51068,2.90181,
51069,2.75433,
51070,2.90749,
51071,3.00707,
51072,3.0077,
51073,3.08332,
51074,3.19108,
51075,3.20695,
51076,2.72321,
51077,2.8619,
51078,3.01161,
51079,3.07532,
51080,2.93126,
51081,2.93058,
51082,3.14366,
51083,3.02817,
51084,3.12807,
51085,2.92614,
51086,2.92338,
51087,3.053,
51088,2.74858,
51089,2.96909,
51090,3.00514,
51091,2.92183,
51092,2.92829,
51093,2.95275,
51094,3.1432,
51095,3.01727,
51096,3.02831,
51097,2.90558,
51098,3.15123,
51099,3.01196,
51100,3.03102,
51101,2.89159,
