step,train_loss,validation_loss
23192,2.8863,
23193,2.86911,
23194,2.97064,
23195,2.84694,
23196,2.86712,
23197,2.90106,
23198,2.92895,
23199,2.79493,
23200,2.91557,
23201,2.88188,
23202,2.87938,
23203,2.94852,
23204,2.84868,
23205,2.88941,
23206,2.81342,
23207,2.85399,
23208,2.60363,
23209,2.82517,
23210,2.37142,
23211,2.46668,
23212,2.37527,
23213,2.24689,
23214,2.34203,
23215,2.2438,
23216,2.5528,
23217,2.13784,
23218,2.3496,
23219,2.28424,
23220,2.37748,
23221,2.37284,
23222,2.14443,
23223,2.16642,
23224,2.44595,
23225,2.52933,
23226,2.50875,
23227,2.22815,
23228,2.14484,
23229,2.74859,
23230,2.82975,
23231,2.71566,
23232,2.72399,
23233,2.7274,
23234,2.64549,
23235,2.67368,
23236,2.43153,
23237,2.56237,
23238,2.63677,
23239,2.55102,
23240,2.61955,
23241,2.63699,
23242,2.82211,
23243,2.71847,
23244,2.53573,
23245,2.45381,
23246,2.63739,
23247,2.58386,
23248,2.50827,
23249,2.36906,
23250,2.39378,
23251,2.32368,
23252,2.45583,
23253,2.59957,
23254,2.48145,
23255,2.51367,
23256,2.508,
23257,2.54012,
23258,2.52439,
23259,2.68408,
23260,2.44861,
23261,2.45765,
23262,2.57047,
23263,2.35225,
23264,2.40441,
23265,2.40818,
23266,2.56483,
23267,2.53049,
23268,2.45658,
23269,2.3442,
23270,2.31971,
23271,2.28449,
23272,2.12913,
23273,2.22001,
23274,2.26699,
23275,2.49839,
23276,2.11593,
23277,2.29939,
23278,2.29338,
23279,2.57491,
23280,2.39989,
23281,2.5997,
23282,2.30323,
23283,2.6704,
23284,2.4532,
23285,2.65038,
23286,2.71611,
23287,2.64634,
23288,2.81893,
23289,2.63834,
23290,2.63227,
23291,2.71191,
23292,2.66327,
23293,2.50745,
23294,2.41804,
23295,2.37928,
23296,2.54313,
23297,2.51464,
23298,2.52791,
23299,2.47699,
23300,2.49336,
23301,2.59601,
23302,2.38757,
23303,2.64264,
23304,2.53648,
23305,2.4078,
23306,2.31439,
23307,2.54795,
23308,2.27987,
23309,2.39366,
23310,2.32198,
23311,2.17665,
23312,2.2373,
23313,2.34841,
23314,2.61432,
23315,2.71614,
23316,2.93444,
23317,2.87864,
23318,2.83202,
23319,2.78406,
23320,2.49916,
23321,2.55388,
23322,2.58824,
23323,2.70356,
23324,2.91328,
23325,2.6085,
23326,2.76704,
23327,2.50283,
23328,2.50401,
23329,2.79992,
23330,2.76013,
23331,2.81048,
23332,2.65028,
23333,2.90157,
23334,2.58155,
23335,2.61969,
23336,2.57336,
23337,2.71537,
23338,2.5233,
23339,2.57912,
23340,2.52344,
23341,2.47237,
23342,2.71609,
23343,2.4085,
23344,2.45938,
23345,2.56179,
23346,2.56722,
23347,2.6877,
23348,2.48854,
23349,2.54659,
23350,2.4648,
23351,2.44153,
23352,2.39788,
23353,2.4043,
23354,2.50003,
23355,2.29838,
23356,2.34225,
23357,2.60422,
23358,2.38335,
23359,2.74447,
23360,2.92856,
23361,2.79382,
23362,2.95623,
23363,2.90115,
23364,2.7688,
23365,2.65408,
23366,2.7431,
23367,2.54677,
23368,2.59213,
23369,2.51421,
23370,2.49897,
23371,2.79559,
23372,2.80541,
23373,2.65622,
23374,2.74852,
23375,2.71946,
23376,2.50878,
23377,2.5781,
23378,2.6284,
23379,2.45729,
23380,2.55789,
23381,2.71738,
23382,2.70204,
23383,2.78722,
23384,2.87904,
23385,2.87159,
23386,2.34058,
23387,2.56256,
23388,2.65147,
23389,2.71677,
23390,2.57305,
23391,2.66828,
23392,2.87965,
23393,2.73751,
23394,2.85121,
23395,2.64819,
23396,2.58069,
23397,2.79402,
23398,2.48219,
23399,2.70481,
23400,2.71131,
23401,2.6445,
23402,2.64284,
23403,2.69254,
23404,2.86609,
23405,2.73569,
23406,2.73659,
23407,2.66939,
23408,2.79972,
23409,2.73418,
23410,2.63492,
23411,2.60203,
23412,2.67593,
23413,2.69737,
23414,2.47951,
23415,2.58829,
23416,2.5844,
23417,2.66342,
23418,2.59321,
23419,2.73114,
23420,2.45236,
23421,2.60468,
23422,2.50446,
23423,2.66342,
23424,2.42696,
23425,2.44946,
23426,2.71034,
23427,2.54007,
23428,2.63508,
23429,1.10178,
23430,2.62286,
23431,2.68405,
23432,2.80708,
23433,2.85081,
23434,3.04798,
23435,2.7587,
23436,2.72036,
23437,2.65975,
23438,2.71277,
23439,2.59342,
23440,2.81492,
23441,2.74329,
23442,2.60847,
23443,2.6296,
23444,2.52613,
23445,2.75969,
23446,2.54648,
23447,2.66403,
23448,2.72011,
23449,2.58871,
23450,2.56155,
23451,2.5389,
23452,2.6892,
23453,2.7579,
23454,2.74062,
23455,2.72749,
23456,2.75348,
23457,2.55563,
23458,2.84094,
23459,2.85488,
23460,2.56815,
23461,2.72175,
23462,2.53629,
23463,2.51067,
23464,2.52765,
23465,2.36613,
23466,2.6947,
23467,2.41768,
23468,2.47251,
23469,2.61964,
23470,2.64681,
23471,2.56276,
23472,2.43829,
23473,2.47235,
23474,2.45514,
23475,2.65016,
23476,2.49849,
23477,2.58547,
23478,2.71102,
23479,2.55881,
23480,2.56725,
23481,2.56763,
23482,2.49323,
23483,2.5717,
23484,2.60093,
23485,2.74343,
23486,2.61034,
23487,2.59792,
23488,2.65419,
23489,2.64062,
23490,2.54593,
23491,2.35581,
23492,2.54494,
23493,2.42607,
23494,2.61022,
23495,2.55886,
23496,2.30612,
23497,2.60442,
23498,2.66102,
23499,2.58383,
23500,2.5397,
23501,2.46959,
23502,2.71329,
23503,2.55291,
23504,2.2569,
23505,2.59172,
23506,2.53256,
23507,2.67681,
23508,2.46592,
23509,2.45583,
23510,2.52292,
23511,2.42213,
23512,2.43989,
23513,2.52609,
23514,2.45903,
23515,2.62575,
23516,2.6779,
23517,2.67452,
23518,2.43764,
23519,2.61292,
23520,2.51222,
23521,2.69731,
23522,2.65922,
23523,2.66598,
23524,2.64469,
23525,2.83759,
23526,2.51466,
23527,2.636,
23528,2.56489,
23529,2.4451,
23530,2.66625,
23531,2.58028,
23532,2.7527,
23533,2.5435,
23534,2.35168,
23535,2.40843,
23536,2.58402,
23537,2.44543,
23538,2.43989,
23539,2.30759,
23540,2.37158,
23541,2.6769,
23542,2.54179,
23543,2.5758,
23544,2.73873,
23545,2.58226,
23546,2.68051,
23547,2.5371,
23548,2.68586,
23549,2.69978,
23550,2.70854,
23551,2.66324,
23552,2.67085,
23553,2.67165,
23554,2.59288,
23555,2.74406,
23556,2.41409,
23557,2.50504,
23558,2.69073,
23559,2.60689,
23560,2.58018,
23561,2.38959,
23562,2.54335,
23563,2.71561,
23564,2.37288,
23565,2.52109,
23566,2.47189,
23567,2.44351,
23568,2.57871,
23569,2.37611,
23570,2.41357,
23571,2.45386,
23572,2.59838,
23573,2.54055,
23574,2.59497,
23575,2.63962,
23576,2.64783,
23577,2.42752,
23578,2.52039,
23579,2.42466,
23580,2.58986,
23581,2.42954,
23582,2.6854,
23583,2.63613,
23584,2.64542,
23585,2.70348,
23586,2.71631,
23587,2.54235,
23588,2.64169,
23589,2.61454,
23590,2.62387,
23591,2.61633,
23592,2.73083,
23593,2.84659,
23594,2.76612,
23595,2.68039,
23596,2.63435,
23597,2.5496,
23598,2.5418,
23599,2.41416,
23600,2.50645,
23601,2.36904,
23602,2.55498,
23603,2.44214,
23604,2.61464,
23605,2.50157,
23606,2.60133,
23607,2.7572,
23608,2.69476,
23609,2.88607,
23610,2.54638,
23611,2.41949,
23612,2.65884,
23613,2.42397,
23614,2.66479,
23615,2.4928,
23616,2.71266,
23617,2.8043,
23618,2.77515,
23619,2.5081,
23620,2.77182,
23621,2.62976,
23622,2.62992,
23623,2.58936,
23624,2.72121,
23625,2.512,
23626,2.73524,
23627,2.38126,
23628,2.6832,
23629,2.65778,
23630,2.77804,
23631,2.63787,
23632,2.73126,
23633,2.75871,
23634,2.52025,
23635,2.70876,
23636,2.41661,
23637,2.55607,
23638,2.60931,
23639,2.827,
23640,2.82287,
23641,2.40452,
23642,2.65002,
23643,2.58033,
23644,2.67781,
23645,2.73406,
23646,2.91432,
23647,2.63804,
23648,2.56052,
23649,2.69954,
23650,2.72152,
23651,2.54884,
23652,2.55055,
23653,2.46029,
23654,2.55543,
23655,2.78447,
23656,2.77958,
23657,2.72247,
23658,2.68696,
23659,2.66524,
23660,2.45324,
23661,2.68139,
23662,2.51405,
23663,2.69536,
23664,2.55568,
23665,2.55576,
23666,2.57469,
23667,2.70498,
23668,2.69893,
23669,2.5113,
23670,2.5867,
23671,2.70856,
23672,2.46565,
23673,2.8606,
23674,2.6728,
23675,2.55236,
23676,2.4665,
23677,2.70421,
23678,2.6102,
23679,2.54302,
23680,2.45802,
23681,2.73463,
23682,2.52038,
23683,2.45413,
23684,2.62539,
23685,2.46363,
23686,2.34675,
23687,2.69852,
23688,2.75388,
23689,2.52701,
23690,2.49641,
23691,2.46171,
23692,2.6646,
23693,2.69635,
23694,2.31265,
23695,2.58613,
23696,2.55882,
23697,2.58187,
23698,2.59356,
23699,2.63764,
23700,2.47517,
23701,2.53325,
23702,2.57835,
23703,2.23563,
23704,2.32853,
23705,2.70525,
23706,2.61351,
23707,2.6693,
23708,2.43342,
23709,2.38866,
23710,2.59461,
23711,2.52308,
23712,2.4385,
23713,2.732,
23714,2.65076,
23715,2.39568,
23716,2.58431,
23717,2.43623,
23718,2.51207,
23719,2.43388,
23720,2.28239,
23721,2.56625,
23722,2.51259,
23723,2.71674,
23724,2.76711,
23725,2.64702,
23726,2.69847,
23727,2.49969,
23728,2.61902,
23729,2.71002,
23730,2.62635,
23731,2.73995,
23732,2.73605,
23733,2.82439,
23734,3.38751,
23735,2.57044,
23736,2.62093,
23737,2.65412,
23738,2.66635,
23739,2.51959,
23740,2.7291,
23741,2.64021,
23742,2.62424,
23743,2.60419,
23744,2.95988,
23745,2.60572,
23746,2.60575,
23747,2.28846,
23748,2.39072,
23749,2.63997,
23750,2.65784,
23751,2.71997,
23752,2.88208,
23753,2.6832,
23754,2.50034,
23755,2.64911,
23756,2.61835,
23757,2.76749,
23758,2.57738,
23759,2.60189,
23760,2.69999,
23761,2.64895,
23762,2.59372,
23763,2.55778,
23764,2.52825,
23765,2.52697,
23766,2.60041,
23767,2.48473,
23768,2.34232,
23769,2.64632,
23770,2.51774,
23771,2.42993,
23772,2.45953,
23773,2.54581,
23774,2.58883,
23775,2.58774,
23776,2.58735,
23777,2.55349,
23778,2.26704,
23779,2.55647,
23780,2.29779,
23781,2.63731,
23782,2.44047,
23783,2.51247,
23784,2.21234,
23785,2.50114,
23786,2.51674,
23787,2.51179,
23788,2.40618,
23789,2.37821,
23790,2.53482,
23791,2.49928,
23792,2.22801,
23793,2.3333,
23794,2.34091,
23795,2.47602,
23796,2.54498,
23797,2.47581,
23798,2.51947,
23799,2.57301,
23800,2.62277,
23801,2.32771,
23802,2.70051,
23803,2.49719,
23804,2.53534,
23805,2.48878,
23806,2.58322,
23807,2.66241,
23808,2.65699,
23809,2.51282,
23810,2.38924,
23811,2.79859,
23812,2.61784,
23813,2.62845,
23814,2.55609,
23815,2.42451,
23816,2.47266,
23817,2.60098,
23818,2.08991,
23819,2.30358,
23820,2.16927,
23821,2.35853,
23822,2.46333,
23823,2.58762,
23824,2.59096,
23825,2.6243,
23826,2.54485,
23827,2.38185,
23828,2.43305,
23829,2.551,
23830,2.70392,
23831,2.52003,
23832,2.44103,
23833,2.15154,
23834,2.22454,
23835,2.6259,
23836,2.32594,
23837,2.52454,
23838,2.33855,
23839,2.46245,
23840,2.3197,
23841,2.35805,
23842,2.38501,
23843,2.35132,
23844,2.3082,
23845,2.2529,
23846,2.40416,
23847,2.57055,
23848,2.25153,
23849,2.51354,
23850,2.33445,
23851,2.79823,
23852,2.75299,
23853,2.68086,
23854,2.86347,
23855,2.75619,
23856,2.67795,
23857,2.54975,
23858,2.39515,
23859,2.70657,
23860,2.52151,
23861,2.51294,
23862,2.71261,
23863,2.55062,
23864,2.70924,
23865,2.60357,
23866,2.61895,
23867,2.50243,
23868,2.52717,
23869,2.69603,
23870,2.64721,
23871,2.63641,
23872,2.5559,
23873,2.48729,
23874,2.73044,
23875,2.48636,
23876,2.50321,
23877,2.59489,
23878,2.57956,
23879,2.50127,
23880,2.86555,
23881,2.74552,
23882,2.56224,
23883,2.54223,
23884,2.81806,
23885,2.73234,
23886,2.61658,
23887,2.62401,
23888,2.64,
23889,2.62424,
23890,2.6527,
23891,2.62145,
23892,2.53895,
23893,2.34524,
23894,2.55391,
23895,2.588,
23896,2.57085,
23897,2.27597,
23898,2.4274,
23899,2.1749,
23900,2.51804,
23901,2.54593,
23902,2.29868,
23903,2.43862,
23904,2.39301,
23905,2.567,
23906,2.40096,
23907,2.39966,
23908,2.14398,
23909,2.56561,
23910,2.5731,
23911,2.60797,
23912,2.55658,
23913,2.66932,
23914,2.60321,
23915,2.75789,
23916,2.67599,
23917,2.69198,
23918,2.68141,
23919,2.54795,
23920,2.60186,
23921,2.33795,
23922,2.6323,
23923,2.58877,
23924,2.68636,
23925,2.60184,
23926,2.48106,
23927,2.59341,
23928,2.503,
23929,2.49977,
23930,2.59796,
23931,2.72148,
23932,2.48289,
23933,2.46363,
23934,2.45759,
23935,2.70505,
23936,2.70498,
23937,2.76334,
23938,2.57112,
23939,2.71421,
23940,2.5871,
23941,2.66679,
23942,2.83246,
23943,2.5779,
23944,2.53147,
23945,2.43897,
23946,2.69965,
23947,2.72486,
23948,2.61607,
23949,2.61094,
23950,2.63687,
23951,2.78373,
23952,2.69592,
23953,2.87685,
23954,2.52395,
23955,2.57109,
23956,2.40261,
23957,2.52442,
23958,2.60127,
23959,2.5909,
23960,2.53265,
23961,2.69397,
23962,2.63766,
23963,2.56573,
23964,2.38444,
23965,2.5172,
23966,2.53698,
23967,2.59249,
23968,2.54973,
23969,2.74692,
23970,2.74429,
23971,2.74561,
23972,2.62057,
23973,2.52655,
23974,2.71329,
23975,2.43671,
23976,2.79198,
23977,2.70879,
23978,2.73659,
23979,2.69631,
23980,2.84644,
23981,2.95467,
23982,2.66075,
23983,2.70812,
23984,2.71432,
23985,2.83906,
23986,2.84859,
23987,2.62821,
23988,2.63779,
23989,2.64005,
23990,2.51717,
23991,2.63207,
23992,2.63778,
23993,2.65579,
23994,2.44184,
23995,2.45652,
23996,2.69333,
23997,2.82813,
23998,3.01222,
23999,3.03175,
24000,3.01954,
24001,2.99031,
24002,3.07087,
24003,2.93813,
24004,2.96151,
24005,2.95413,
24006,2.9268,
24007,2.93544,
24008,2.94144,
24009,2.96285,
24010,2.86301,
24011,2.95457,
24012,2.94293,
24013,2.90263,
24014,2.87192,
24015,2.81676,
24016,2.53874,
24017,2.79053,
24018,2.67298,
24019,2.66256,
24020,2.72759,
24021,2.7333,
24022,2.58919,
24023,2.74691,
24024,2.49225,
24025,2.59486,
24026,2.65952,
24027,2.52018,
24028,2.44167,
24029,2.6849,
24030,2.74096,
24031,2.63079,
24032,2.46617,
24033,2.65391,
24034,2.64451,
24035,2.54117,
24036,2.52034,
24037,2.61744,
24038,2.47766,
24039,2.49933,
24040,2.54417,
24041,2.48567,
24042,2.73719,
24043,2.65878,
24044,2.59551,
24045,2.57673,
24046,2.54679,
24047,2.55691,
24048,2.47965,
24049,2.55857,
24050,2.70212,
24051,2.5554,
24052,2.47698,
24053,2.71727,
24054,2.55443,
24055,2.50272,
24056,2.59337,
24057,2.38791,
24058,2.40467,
24059,2.61647,
24060,2.35378,
24061,2.46679,
24062,2.4508,
24063,2.53835,
24064,2.48714,
24065,2.42317,
24066,2.55194,
24067,2.34736,
24068,2.45009,
24069,2.52091,
24070,2.61301,
24071,2.62226,
24072,2.56684,
24073,2.42621,
24074,2.61923,
24075,2.44965,
24076,2.54159,
24077,2.53023,
24078,2.55802,
24079,2.78433,
24080,2.46158,
24081,2.41792,
24082,2.57178,
24083,2.41813,
24084,2.35425,
24085,2.5274,
24086,2.77736,
24087,2.31239,
24088,2.25051,
24089,2.59126,
24090,2.31609,
24091,2.50516,
24092,2.45738,
24093,2.35811,
24094,2.31095,
24095,2.61621,
24096,2.57619,
24097,2.61777,
24098,2.51997,
24099,2.77024,
24100,2.65554,
24101,2.70883,
24102,2.60884,
24103,2.56829,
24104,2.69359,
24105,2.60867,
24106,2.63038,
24107,2.59867,
24108,2.62129,
24109,2.61138,
24110,2.33874,
24111,2.55776,
24112,2.5951,
24113,2.63066,
24114,2.60965,
24115,2.30842,
24116,2.49825,
24117,2.56623,
24118,2.4795,
24119,2.19956,
24120,2.40969,
24121,2.47217,
24122,2.43841,
24123,2.50745,
24124,2.18324,
24125,2.33852,
24126,2.3276,
24127,2.42978,
24128,2.51598,
24129,2.68533,
24130,2.90527,
24131,2.71619,
24132,2.68535,
24133,2.82151,
24134,2.826,
24135,2.56651,
24136,2.65658,
24137,2.58639,
24138,2.61344,
24139,2.50902,
24140,2.78046,
24141,2.5846,
24142,2.60845,
24143,2.73879,
24144,2.66348,
24145,2.59459,
24146,2.66425,
24147,2.50813,
24148,2.67289,
24149,2.62339,
24150,2.5872,
24151,2.48048,
24152,2.51879,
24153,2.34003,
24154,2.73064,
24155,2.76148,
24156,2.56539,
24157,2.66154,
24158,2.60439,
24159,2.64983,
24160,2.76792,
24161,2.68568,
24162,2.59608,
24163,2.61188,
24164,2.6344,
24165,2.43053,
24166,2.56489,
24167,2.64873,
24168,2.71705,
24169,2.52975,
24170,2.56834,
24171,2.54647,
24172,2.62437,
24173,2.55018,
24174,2.70903,
24175,2.44059,
24176,2.59642,
24177,2.5611,
24178,2.4076,
24179,2.60423,
24180,2.73635,
24181,2.51753,
24182,2.24461,
24183,2.51448,
24184,2.60734,
24185,2.55867,
24186,2.49973,
24187,2.47097,
24188,2.48773,
24189,2.47347,
24190,2.55024,
24191,2.29523,
24192,2.3408,
24193,2.356,
24194,2.47224,
24195,2.52274,
24196,2.40854,
24197,2.26303,
24198,2.4325,
24199,2.34936,
24200,2.46089,
24201,2.2609,
24202,2.39174,
24203,2.59017,
24204,2.51334,
24205,2.58451,
24206,2.2723,
24207,2.41945,
24208,2.3426,
24209,2.43368,
24210,2.5637,
24211,2.30755,
24212,2.42597,
24213,2.29687,
24214,2.23597,
24215,2.36334,
24216,2.38397,
24217,2.36595,
24218,2.30691,
24219,2.5854,
24220,2.35758,
24221,2.37864,
24222,2.62414,
24223,2.70574,
24224,2.58054,
24225,2.61541,
24226,2.8653,
24227,2.60997,
24228,2.51947,
24229,2.72672,
24230,2.57453,
24231,2.69429,
24232,2.73713,
24233,2.61581,
24234,2.62314,
24235,2.614,
24236,2.37383,
24237,2.62201,
24238,2.60907,
24239,2.42853,
24240,2.5618,
24241,2.51688,
24242,2.41984,
24243,2.53066,
24244,2.55535,
24245,2.38085,
24246,2.46765,
24247,2.5412,
24248,2.60994,
24249,2.47799,
24250,2.54016,
24251,2.47698,
24252,2.77025,
24253,2.8577,
24254,2.97874,
24255,2.93097,
24256,2.95691,
24257,2.87637,
24258,2.86413,
24259,2.94624,
24260,2.8343,
24261,2.85838,
24262,2.90999,
24263,2.91663,
24264,2.77988,
24265,2.88324,
24266,2.86477,
24267,2.8786,
24268,2.93631,
24269,2.84349,
24270,2.8756,
24271,2.80012,
24272,2.83782,
24273,2.58501,
24274,2.81842,
24275,2.35916,
24276,2.45585,
24277,2.35986,
24278,2.22968,
24279,2.32645,
24280,2.22494,
24281,2.56258,
24282,2.11532,
24283,2.34429,
24284,2.27146,
24285,2.36946,
24286,2.34813,
24287,2.14596,
24288,2.16327,
24289,2.42235,
24290,2.51945,
24291,2.49972,
24292,2.21637,
24293,2.14689,
24294,2.74059,
24295,2.82211,
24296,2.6916,
24297,2.69625,
24298,2.70922,
24299,2.6308,
24300,2.65462,
24301,2.41636,
24302,2.53395,
24303,2.62096,
24304,2.5458,
24305,2.60309,
24306,2.6305,
24307,2.80758,
24308,2.71127,
24309,2.52972,
24310,2.43482,
24311,2.62185,
24312,2.56843,
24313,2.51058,
24314,2.34557,
24315,2.3882,
24316,2.30326,
24317,2.46299,
24318,2.57569,
24319,2.47045,
24320,2.48829,
24321,2.48771,
24322,2.53227,
24323,2.50986,
24324,2.69031,
24325,2.44433,
24326,2.44447,
24327,2.54937,
24328,2.33382,
24329,2.37534,
24330,2.38749,
24331,2.54859,
24332,2.51698,
24333,2.44856,
24334,2.32765,
24335,2.30959,
24336,2.27516,
24337,2.1218,
24338,2.21916,
24339,2.2665,
24340,2.46235,
24341,2.09315,
24342,2.29268,
24343,2.28576,
24344,2.57903,
24345,2.38643,
24346,2.57888,
24347,2.30822,
24348,2.662,
24349,2.43653,
24350,2.61886,
24351,2.69899,
24352,2.64541,
24353,2.80575,
24354,2.616,
24355,2.61548,
24356,2.69781,
24357,2.6431,
24358,2.50642,
24359,2.39415,
24360,2.37266,
24361,2.52126,
24362,2.49922,
24363,2.51892,
24364,2.47667,
24365,2.46798,
24366,2.57892,
24367,2.37699,
24368,2.64245,
24369,2.51717,
24370,2.39941,
24371,2.31617,
24372,2.52844,
24373,2.2741,
24374,2.37967,
24375,2.3255,
24376,2.17764,
24377,2.23249,
24378,2.35019,
24379,2.59382,
24380,2.68523,
24381,2.89278,
24382,2.86425,
24383,2.81951,
24384,2.77778,
24385,2.48219,
24386,2.54978,
24387,2.57264,
24388,2.67829,
24389,2.91138,
24390,2.59105,
24391,2.74535,
24392,2.50336,
24393,2.48805,
24394,2.77997,
24395,2.755,
24396,2.80324,
24397,2.63369,
24398,2.89499,
24399,2.58093,
24400,2.60507,
24401,2.56109,
24402,2.70549,
24403,2.50846,
24404,2.56194,
24405,2.49778,
24406,2.47578,
24407,2.69836,
24408,2.40358,
24409,2.44661,
24410,2.5418,
24411,2.56316,
24412,2.67058,
24413,2.47819,
24414,2.52623,
24415,2.44813,
24416,2.41828,
24417,2.38255,
24418,2.38377,
24419,2.47677,
24420,2.26999,
24421,2.32971,
24422,2.58426,
24423,2.36976,
24424,2.73244,
24425,2.90834,
24426,2.78831,
24427,2.9445,
24428,2.88946,
24429,2.74541,
24430,2.63945,
24431,2.72571,
24432,2.54122,
24433,2.59378,
24434,2.50032,
24435,2.48418,
24436,2.77618,
24437,2.79414,
24438,2.64283,
24439,2.73358,
24440,2.68651,
24441,2.49323,
24442,2.56881,
24443,2.62437,
24444,2.46967,
24445,2.54249,
24446,2.70067,
24447,2.6748,
24448,2.77317,
24449,2.86926,
24450,2.85095,
24451,2.34526,
24452,2.56066,
24453,2.63449,
24454,2.71137,
24455,2.56942,
24456,2.64905,
24457,2.86244,
24458,2.72777,
24459,2.83845,
24460,2.63584,
24461,2.57421,
24462,2.78023,
24463,2.48069,
24464,2.69637,
24465,2.71045,
24466,2.62795,
24467,2.63382,
24468,2.67388,
24469,2.8494,
24470,2.73646,
24471,2.72034,
24472,2.66076,
24473,2.79267,
24474,2.70678,
24475,2.62952,
24476,2.59395,
24477,2.66958,
24478,2.67058,
24479,2.46971,
24480,2.58552,
24481,2.56376,
24482,2.65988,
24483,2.58819,
24484,2.7279,
24485,2.43625,
24486,2.60175,
24487,2.48156,
24488,2.64319,
24489,2.42096,
24490,2.41898,
24491,2.70306,
24492,2.52276,
24493,2.6142,
24494,1.05797,
24495,2.60144,
24496,2.67242,
24497,2.78249,
24498,2.81873,
24499,3.03859,
24500,2.76037,
24501,2.703,
24502,2.65145,
24503,2.70592,
24504,2.58425,
24505,2.80583,
24506,2.73115,
24507,2.58731,
24508,2.6178,
24509,2.5143,
24510,2.73916,
24511,2.52468,
24512,2.65275,
24513,2.70998,
24514,2.57,
24515,2.54156,
24516,2.54187,
24517,2.67125,
24518,2.73346,
24519,2.73761,
24520,2.71566,
24521,2.74174,
24522,2.54691,
24523,2.82098,
24524,2.8483,
24525,2.5572,
24526,2.70665,
24527,2.53213,
24528,2.48982,
24529,2.5276,
24530,2.3629,
24531,2.67611,
24532,2.42578,
24533,2.45407,
24534,2.60493,
24535,2.64745,
24536,2.54658,
24537,2.42482,
24538,2.46017,
24539,2.43651,
24540,2.64997,
24541,2.49182,
24542,2.5786,
24543,2.70103,
24544,2.54605,
24545,2.54162,
24546,2.54345,
24547,2.47515,
24548,2.55011,
24549,2.59358,
24550,2.73522,
24551,2.59557,
24552,2.58602,
24553,2.63016,
24554,2.64376,
24555,2.53798,
24556,2.34355,
24557,2.53022,
24558,2.40015,
24559,2.5692,
24560,2.54235,
24561,2.2896,
24562,2.61955,
24563,2.65938,
24564,2.57214,
24565,2.53068,
24566,2.46177,
24567,2.68438,
24568,2.5239,
24569,2.24434,
24570,2.57917,
24571,2.51695,
24572,2.67014,
24573,2.43606,
24574,2.44128,
24575,2.50883,
24576,2.4231,
24577,2.41295,
24578,2.52143,
24579,2.46254,
24580,2.61044,
24581,2.65479,
24582,2.66309,
24583,2.43619,
24584,2.57654,
24585,2.49785,
24586,2.7021,
24587,2.64739,
24588,2.66072,
24589,2.62922,
24590,2.81028,
24591,2.50855,
24592,2.62821,
24593,2.57124,
24594,2.44421,
24595,2.65792,
24596,2.55642,
24597,2.76204,
24598,2.52868,
24599,2.33378,
24600,2.42368,
24601,2.57285,
24602,2.42022,
24603,2.42835,
24604,2.29984,
24605,2.37159,
24606,2.66153,
24607,2.52667,
24608,2.56963,
24609,2.73995,
24610,2.57159,
24611,2.66589,
24612,2.52171,
24613,2.69205,
24614,2.68883,
24615,2.69523,
24616,2.65144,
24617,2.63932,
24618,2.65968,
24619,2.577,
24620,2.742,
24621,2.39982,
24622,2.49996,
24623,2.66732,
24624,2.59265,
24625,2.56894,
24626,2.37122,
24627,2.53553,
24628,2.70645,
24629,2.36559,
24630,2.51536,
24631,2.45848,
24632,2.41739,
24633,2.56042,
24634,2.36624,
24635,2.41916,
24636,2.44436,
24637,2.57981,
24638,2.53688,
24639,2.59133,
24640,2.62932,
24641,2.65118,
24642,2.43226,
24643,2.51458,
24644,2.40521,
24645,2.56753,
24646,2.40314,
24647,2.68728,
24648,2.63363,
24649,2.63596,
24650,2.69251,
24651,2.70426,
24652,2.53614,
24653,2.62663,
24654,2.58826,
24655,2.61737,
24656,2.61578,
24657,2.7294,
24658,2.85667,
24659,2.7547,
24660,2.67274,
24661,2.62496,
24662,2.53261,
24663,2.53236,
24664,2.39426,
24665,2.49049,
24666,2.35573,
24667,2.53928,
24668,2.42506,
24669,2.61839,
24670,2.489,
24671,2.59481,
24672,2.75511,
24673,2.68087,
24674,2.87386,
24675,2.55834,
24676,2.40511,
24677,2.65507,
24678,2.40999,
24679,2.65093,
24680,2.47309,
24681,2.69374,
24682,2.80057,
24683,2.76276,
24684,2.4983,
24685,2.76793,
24686,2.61328,
24687,2.62097,
24688,2.58568,
24689,2.71044,
24690,2.4914,
24691,2.71886,
24692,2.35737,
24693,2.68663,
24694,2.64299,
24695,2.75657,
24696,2.60746,
24697,2.72526,
24698,2.75333,
24699,2.50942,
24700,2.71394,
24701,2.41395,
24702,2.55396,
24703,2.57659,
24704,2.82351,
24705,2.81672,
24706,2.39356,
24707,2.65668,
24708,2.57878,
24709,2.67603,
24710,2.69521,
24711,2.88932,
24712,2.63259,
24713,2.55674,
24714,2.6718,
24715,2.70665,
24716,2.53483,
24717,2.53602,
24718,2.45381,
24719,2.53157,
24720,2.76935,
24721,2.7666,
24722,2.71317,
24723,2.68221,
24724,2.65856,
24725,2.43656,
24726,2.66777,
24727,2.50947,
24728,2.67549,
24729,2.54571,
24730,2.55106,
24731,2.56767,
24732,2.69108,
24733,2.68616,
24734,2.49967,
24735,2.56903,
24736,2.67823,
24737,2.47188,
24738,2.85896,
24739,2.66287,
24740,2.55475,
24741,2.45832,
24742,2.67422,
24743,2.58775,
24744,2.53788,
24745,2.45371,
24746,2.73035,
24747,2.50599,
