step,train_loss,validation_loss
5331,3.70347,
5332,3.6266,
5333,3.77972,
5334,3.65309,
5335,3.67615,
5336,3.6259,
5337,3.48435,
5338,3.47526,
5339,3.5536,
5340,3.63986,
5341,3.42482,
5342,3.61945,
5343,3.65182,
5344,3.56172,
5345,3.5597,
5346,3.54129,
5347,3.58556,
5348,3.68062,
5349,3.55115,
5350,3.54969,
5351,3.50396,
5352,3.49824,
5353,3.59992,
5354,3.63296,
5355,3.43837,
5356,3.52545,
5357,3.50105,
5358,3.35958,
5359,3.28863,
5360,3.12932,
5361,3.49458,
5362,3.60227,
5363,3.29232,
5364,3.33385,
5365,3.49167,
5366,3.31853,
5367,3.26441,
5368,3.34614,
5369,3.25938,
5370,3.35656,
5371,3.25477,
5372,3.32303,
5373,3.4729,
5374,3.27927,
5375,3.56358,
5376,3.64447,
5377,3.60468,
5378,3.45205,
5379,3.51581,
5380,3.60141,
5381,3.55697,
5382,3.50579,
5383,3.5259,
5384,3.60017,
5385,3.42572,
5386,3.22869,
5387,3.43574,
5388,3.39861,
5389,3.43067,
5390,3.41716,
5391,3.11953,
5392,3.50069,
5393,3.4952,
5394,3.4195,
5395,3.34856,
5396,3.25839,
5397,3.48509,
5398,3.30973,
5399,3.1118,
5400,3.37461,
5401,3.3472,
5402,3.53282,
5403,3.32712,
5404,3.24373,
5405,3.31755,
5406,3.28839,
5407,3.23921,
5408,3.29289,
5409,3.45531,
5410,3.63379,
5411,3.54081,
5412,3.68964,
5413,3.49513,
5414,3.48458,
5415,3.41313,
5416,3.58157,
5417,3.57419,
5418,3.55019,
5419,3.52203,
5420,3.66951,
5421,3.44364,
5422,3.52759,
5423,3.41295,
5424,3.34425,
5425,3.54671,
5426,3.49328,
5427,3.59637,
5428,3.50762,
5429,3.16621,
5430,3.20979,
5431,3.41156,
5432,3.2739,
5433,3.37626,
5434,3.20482,
5435,3.30385,
5436,3.53673,
5437,3.74407,
5438,3.4892,
5439,3.59457,
5440,3.65411,
5441,3.61798,
5442,3.56607,
5443,3.60176,
5444,3.59468,
5445,3.60896,
5446,3.56021,
5447,3.59281,
5448,3.56383,
5449,3.41658,
5450,3.56031,
5451,3.20888,
5452,3.34606,
5453,3.48321,
5454,3.40827,
5455,3.45209,
5456,3.29128,
5457,3.32982,
5458,3.4882,
5459,3.2009,
5460,3.35483,
5461,3.2897,
5462,3.21482,
5463,3.35774,
5464,3.21213,
5465,3.19762,
5466,3.22567,
5467,3.33167,
5468,3.23034,
5469,3.37561,
5470,3.42,
5471,3.34738,
5472,3.27436,
5473,3.33736,
5474,3.4987,
5475,3.44571,
5476,3.25475,
5477,3.5869,
5478,3.56363,
5479,3.4474,
5480,3.62146,
5481,3.46709,
5482,3.32392,
5483,3.47817,
5484,3.4342,
5485,3.51568,
5486,3.45534,
5487,3.55745,
5488,3.70542,
5489,3.58254,
5490,3.43435,
5491,3.417,
5492,3.3281,
5493,3.41765,
5494,3.44339,
5495,3.50967,
5496,3.38362,
5497,3.52467,
5498,3.43143,
5499,3.44302,
5500,3.31681,
5501,3.45375,
5502,3.55275,
5503,3.56783,
5504,3.62688,
5505,3.40199,
5506,3.21642,
5507,3.43442,
5508,3.19365,
5509,3.41924,
5510,3.71585,
5511,3.79382,
5512,3.65313,
5513,3.63772,
5514,3.5165,
5515,3.64838,
5516,3.50483,
5517,3.50734,
5518,3.49479,
5519,3.70074,
5520,3.47522,
5521,3.5773,
5522,3.29444,
5523,3.6394,
5524,3.57739,
5525,3.73965,
5526,3.48059,
5527,3.43395,
5528,3.55334,
5529,3.28816,
5530,3.45029,
5531,3.29866,
5532,3.38878,
5533,3.29301,
5534,3.52374,
5535,3.54561,
5536,3.14472,
5537,3.39213,
5538,3.42846,
5539,3.50334,
5540,3.4369,
5541,3.60385,
5542,3.52351,
5543,3.43173,
5544,3.53384,
5545,3.47915,
5546,3.37822,
5547,3.24103,
5548,3.27507,
5549,3.74175,
5550,3.75663,
5551,3.65382,
5552,3.59587,
5553,3.55711,
5554,3.59428,
5555,3.45699,
5556,3.60797,
5557,3.46998,
5558,3.52694,
5559,3.53111,
5560,3.52659,
5561,3.40673,
5562,3.51941,
5563,3.46224,
5564,3.38061,
5565,3.56631,
5566,3.62645,
5567,3.39016,
5568,3.6989,
5569,3.54205,
5570,3.35783,
5571,3.28323,
5572,3.52502,
5573,3.49668,
5574,3.41823,
5575,3.44876,
5576,3.51937,
5577,3.35441,
5578,3.31521,
5579,3.45154,
5580,3.3839,
5581,3.57076,
5582,3.53469,
5583,3.53288,
5584,3.40569,
5585,3.44647,
5586,3.41178,
5587,3.56198,
5588,3.55573,
5589,3.21241,
5590,3.34249,
5591,3.3684,
5592,3.43001,
5593,3.52745,
5594,3.46833,
5595,3.20538,
5596,3.39226,
5597,3.50543,
5598,3.17903,
5599,3.22431,
5600,3.54762,
5601,3.4921,
5602,3.53773,
5603,3.38951,
5604,3.33498,
5605,3.41714,
5606,3.48068,
5607,3.34566,
5608,3.51758,
5609,3.44272,
5610,3.21771,
5611,3.32571,
5612,3.18413,
5613,3.37542,
5614,3.16945,
5615,3.42748,
5616,3.55089,
5617,3.4766,
5618,3.59406,
5619,3.61736,
5620,3.48955,
5621,3.54922,
5622,3.39167,
5623,3.4263,
5624,3.53756,
5625,3.48494,
5626,3.56849,
5627,3.68873,
5628,3.74906,
5629,4.58291,
5630,3.51476,
5631,3.46945,
5632,3.62574,
5633,3.59156,
5634,3.38926,
5635,3.45953,
5636,3.48484,
5637,3.45381,
5638,3.39227,
5639,3.91575,
5640,3.43634,
5641,3.44151,
5642,3.1558,
5643,3.28285,
5644,3.47547,
5645,3.44677,
5646,3.5336,
5647,3.5863,
5648,3.42279,
5649,3.60984,
5650,3.5703,
5651,3.50141,
5652,3.77751,
5653,3.54831,
5654,3.51895,
5655,3.63787,
5656,3.66183,
5657,3.57169,
5658,3.43486,
5659,3.55919,
5660,3.52635,
5661,3.5205,
5662,3.41687,
5663,3.19093,
5664,3.59626,
5665,3.48915,
5666,3.23951,
5667,3.32203,
5668,3.37319,
5669,3.44278,
5670,3.41622,
5671,3.34104,
5672,3.4511,
5673,3.1851,
5674,3.37691,
5675,3.25452,
5676,3.45745,
5677,3.34969,
5678,3.35824,
5679,3.47369,
5680,3.35303,
5681,3.39852,
5682,3.35452,
5683,3.32222,
5684,3.23945,
5685,3.37631,
5686,3.37944,
5687,3.15199,
5688,3.26675,
5689,3.15458,
5690,3.33294,
5691,3.3455,
5692,3.31309,
5693,3.28339,
5694,3.33583,
5695,3.38128,
5696,3.12059,
5697,3.45863,
5698,3.30025,
5699,3.2985,
5700,3.27421,
5701,3.52182,
5702,3.62327,
5703,3.57347,
5704,3.33907,
5705,3.28104,
5706,3.62128,
5707,3.40631,
5708,3.43311,
5709,3.3227,
5710,3.23838,
5711,3.32338,
5712,3.47499,
5713,3.1976,
5714,3.0798,
5715,2.91004,
5716,3.14199,
5717,3.30973,
5718,3.41292,
5719,3.36746,
5720,3.40872,
5721,3.28652,
5722,3.14474,
5723,3.18784,
5724,3.28564,
5725,3.47128,
5726,3.26547,
5727,3.33194,
5728,2.95604,
5729,2.98109,
5730,3.43858,
5731,3.12226,
5732,3.3239,
5733,3.09168,
5734,3.21979,
5735,3.11062,
5736,3.14642,
5737,3.14012,
5738,3.18914,
5739,3.08792,
5740,3.02814,
5741,3.1257,
5742,3.33072,
5743,3.00156,
5744,3.31057,
5745,3.36111,
5746,3.64784,
5747,3.6456,
5748,3.61258,
5749,3.6162,
5750,3.57903,
5751,3.65793,
5752,3.46492,
5753,3.27141,
5754,3.43569,
5755,3.28116,
5756,3.35412,
5757,3.53825,
5758,3.40722,
5759,3.40531,
5760,3.36353,
5761,3.29139,
5762,3.25692,
5763,3.41887,
5764,3.42456,
5765,3.36362,
5766,3.39968,
5767,3.29968,
5768,3.18108,
5769,3.5694,
5770,3.22529,
5771,3.27493,
5772,3.39981,
5773,3.41067,
5774,3.22751,
5775,3.63739,
5776,3.48005,
5777,3.70155,
5778,3.56559,
5779,3.6154,
5780,3.56594,
5781,3.4795,
5782,3.57131,
5783,3.43625,
5784,3.43758,
5785,3.43191,
5786,3.43395,
5787,3.4184,
5788,3.27908,
5789,3.40046,
5790,3.2756,
5791,3.32183,
5792,3.15938,
5793,3.2321,
5794,3.24196,
5795,3.23829,
5796,3.24799,
5797,3.09588,
5798,3.24783,
5799,3.17538,
5800,3.34754,
5801,3.29149,
5802,3.2971,
5803,3.59976,
5804,3.56273,
5805,3.60751,
5806,3.55751,
5807,3.5499,
5808,3.54265,
5809,3.50276,
5810,3.54192,
5811,3.51254,
5812,3.48875,
5813,3.55604,
5814,3.44561,
5815,3.38254,
5816,3.22493,
5817,3.41269,
5818,3.3857,
5819,3.56001,
5820,3.42312,
5821,3.28369,
5822,3.3565,
5823,3.31899,
5824,3.31943,
5825,3.43321,
5826,3.495,
5827,3.31862,
5828,3.24188,
5829,3.35466,
5830,3.58838,
5831,3.52566,
5832,3.61436,
5833,3.43272,
5834,3.61538,
5835,3.44504,
5836,3.5317,
5837,3.69473,
5838,3.43119,
5839,3.31546,
5840,3.31976,
5841,3.52878,
5842,3.48306,
5843,3.35263,
5844,3.46382,
5845,3.35971,
5846,3.49688,
5847,3.46676,
5848,3.58824,
5849,3.26202,
5850,3.31943,
5851,3.14066,
5852,3.25967,
5853,3.31025,
5854,3.27588,
5855,3.24588,
5856,3.4081,
5857,3.33664,
5858,3.32326,
5859,3.10087,
5860,3.21435,
5861,3.34657,
5862,3.31046,
5863,3.23835,
5864,3.71599,
5865,3.6185,
5866,3.65624,
5867,3.67558,
5868,3.5385,
5869,3.52174,
5870,3.38538,
5871,3.61623,
5872,3.76681,
5873,3.48957,
5874,3.54927,
5875,3.82225,
5876,3.89437,
5877,3.51176,
5878,3.51771,
5879,3.51554,
5880,3.56884,
5881,3.79887,
5882,3.58666,
5883,3.43912,
5884,3.43541,
5885,3.34605,
5886,3.35743,
5887,3.39461,
5888,3.39581,
5889,3.38725,
5890,3.32769,
5891,3.42945,
5892,3.84106,
5893,3.93824,
5894,3.81803,
5895,3.78032,
5896,3.75222,
5897,3.75617,
5898,3.71388,
5899,3.73204,
5900,3.67827,
5901,3.77842,
5902,3.75271,
5903,3.70162,
5904,3.66444,
5905,3.56918,
5906,3.6486,
5907,3.71113,
5908,3.62873,
5909,3.54429,
5910,3.49195,
5911,3.66378,
5912,3.83235,
5913,3.70158,
5914,3.57396,
5915,3.55547,
5916,3.52798,
5917,3.44349,
5918,3.64235,
5919,3.5139,
5920,3.52425,
5921,3.47368,
5922,3.29866,
5923,3.19704,
5924,3.43585,
5925,3.6152,
5926,3.46342,
5927,3.22422,
5928,3.44935,
5929,3.44651,
5930,3.34054,
5931,3.43051,
5932,3.51654,
5933,3.28444,
5934,3.53669,
5935,3.36122,
5936,3.43492,
5937,3.60128,
5938,3.54956,
5939,3.52585,
5940,3.57801,
5941,3.46327,
5942,3.34184,
5943,3.34148,
5944,3.35363,
5945,3.45183,
5946,3.35818,
5947,3.34402,
5948,3.46413,
5949,3.34435,
5950,3.25563,
5951,3.34813,
5952,3.24249,
5953,3.23289,
5954,3.39568,
5955,3.19038,
5956,3.14892,
5957,3.22095,
5958,3.27979,
5959,3.1958,
5960,3.10248,
5961,3.23938,
5962,3.23685,
5963,3.47642,
5964,3.47123,
5965,3.41001,
5966,3.45809,
5967,3.51282,
5968,3.34497,
5969,3.46383,
5970,3.19356,
5971,3.37488,
5972,3.34248,
5973,3.2465,
5974,3.55519,
5975,3.2292,
5976,3.25045,
5977,3.5168,
5978,3.35462,
5979,3.19977,
5980,3.24436,
5981,3.48722,
5982,3.01463,
5983,3.25604,
5984,3.36827,
5985,3.08754,
5986,3.24045,
5987,3.23398,
5988,3.17603,
5989,3.02329,
5990,3.64435,
5991,3.53491,
5992,3.50742,
5993,3.43527,
5994,3.53958,
5995,3.46022,
5996,3.5754,
5997,3.51195,
5998,3.40757,
5999,3.51257,
6000,3.44527,
6001,3.43774,
6002,3.39847,
6003,3.35452,
6004,3.42073,
6005,3.14941,
6006,3.26383,
6007,3.29222,
6008,3.44743,
6009,3.34791,
6010,3.08768,
6011,3.27002,
6012,3.28707,
6013,3.19827,
6014,2.99513,
6015,3.09352,
6016,3.21748,
6017,3.19303,
6018,3.19607,
6019,3.05992,
6020,2.97118,
6021,2.99174,
6022,3.1752,
6023,3.25859,
6024,3.98721,
6025,3.70684,
6026,3.52866,
6027,3.46504,
6028,3.63863,
6029,3.64798,
6030,3.43637,
6031,3.63205,
6032,3.51539,
6033,3.46198,
6034,3.34162,
6035,3.61945,
6036,3.4204,
6037,3.3636,
6038,3.54303,
6039,3.59413,
6040,3.54505,
6041,3.49616,
6042,3.56786,
6043,3.52136,
6044,3.6155,
6045,3.34211,
6046,3.36956,
6047,3.35565,
6048,3.59346,
6049,3.57382,
6050,3.55808,
6051,3.49558,
6052,3.62073,
6053,3.43325,
6054,3.47967,
6055,3.60391,
6056,3.51694,
6057,3.45469,
6058,3.45126,
6059,3.45952,
6060,3.35472,
6061,3.36109,
6062,3.4043,
6063,3.52513,
6064,3.31746,
6065,3.34835,
6066,3.27043,
6067,3.43281,
6068,3.49258,
6069,3.38012,
6070,3.15503,
6071,3.36412,
6072,3.26528,
6073,3.26824,
6074,3.36159,
6075,3.41444,
6076,3.38712,
6077,3.47223,
6078,3.38701,
6079,3.38005,
6080,3.30138,
6081,3.36181,
6082,3.26305,
6083,3.27682,
6084,3.23583,
6085,3.3833,
6086,3.17964,
6087,3.1731,
6088,3.2009,
6089,3.19788,
6090,3.26456,
6091,3.2325,
6092,3.07374,
6093,3.26065,
6094,3.08481,
6095,3.32147,
6096,3.17178,
6097,3.2171,
6098,3.3523,
6099,3.27936,
6100,3.33624,
6101,3.05904,
6102,3.19121,
6103,3.16804,
6104,3.23865,
6105,3.29626,
6106,2.94898,
6107,3.0581,
6108,2.95201,
6109,3.03409,
6110,3.24095,
6111,3.2872,
6112,3.23726,
6113,3.08449,
6114,3.33629,
6115,3.26225,
6116,3.57074,
6117,3.56019,
6118,3.59493,
6119,3.54414,
6120,3.46808,
6121,3.74083,
6122,3.46666,
6123,3.4368,
6124,3.52585,
6125,3.38522,
6126,3.47652,
6127,3.63651,
6128,3.49699,
6129,3.36849,
6130,3.46884,
6131,3.26464,
6132,3.40352,
6133,3.35695,
6134,3.29695,
6135,3.3358,
6136,3.29074,
6137,3.16364,
6138,3.3025,
6139,3.34466,
6140,3.19348,
6141,3.25886,
6142,3.40101,
6143,3.51875,
6144,3.32126,
6145,3.38803,
6146,3.27707,
6147,3.62942,
6148,3.58467,
6149,3.63978,
6150,3.61833,
6151,3.6612,
6152,3.57778,
6153,3.48168,
6154,3.63295,
6155,3.48337,
6156,3.55012,
6157,3.56258,
6158,3.56403,
6159,3.37768,
6160,3.62142,
6161,3.52243,
6162,3.5653,
6163,3.61417,
6164,3.47097,
6165,3.47113,
6166,3.45533,
6167,3.52076,
6168,3.79407,
6169,3.65405,
6170,3.35967,
6171,3.42431,
6172,3.27758,
6173,3.1827,
6174,3.14478,
6175,3.19382,
6176,3.29702,
6177,2.81929,
6178,3.0915,
6179,3.08003,
6180,3.15817,
6181,3.12934,
6182,2.95505,
6183,3.04176,
6184,3.24291,
6185,3.40955,
6186,3.31357,
6187,2.98082,
6188,3.03486,
6189,3.58596,
6190,3.64241,
6191,3.65121,
6192,3.6578,
6193,3.56299,
6194,3.63429,
6195,3.51243,
6196,3.40838,
6197,3.5045,
6198,3.51458,
6199,3.40349,
6200,3.45855,
6201,3.60162,
6202,3.59362,
6203,3.44285,
6204,3.36391,
6205,3.24317,
6206,3.36469,
6207,3.31529,
6208,3.35055,
6209,3.16318,
6210,3.12797,
6211,3.07873,
6212,3.30242,
6213,3.25975,
6214,3.21903,
6215,3.56866,
6216,3.49717,
6217,3.5417,
6218,3.43345,
6219,3.59732,
6220,3.60271,
6221,3.41367,
6222,3.44395,
6223,3.22088,
6224,3.23616,
6225,3.1803,
6226,3.39389,
6227,3.5274,
6228,3.37379,
6229,3.1433,
6230,3.06937,
6231,2.95537,
6232,2.89468,
6233,3.04381,
6234,2.96615,
6235,3.2328,
6236,3.04567,
6237,2.97896,
6238,3.00113,
6239,3.29708,
6240,3.15462,
6241,3.36341,
6242,2.99784,
6243,3.52599,
6244,3.24368,
6245,3.58828,
6246,3.81282,
6247,3.47663,
6248,3.58667,
6249,3.52929,
6250,3.52061,
6251,3.62321,
6252,3.5522,
6253,3.45739,
6254,3.30926,
6255,3.31285,
6256,3.36885,
6257,3.37761,
6258,3.36541,
6259,3.37692,
6260,3.28006,
6261,3.3854,
6262,3.09612,
6263,3.47902,
6264,3.41235,
6265,3.1168,
6266,3.13011,
6267,3.3498,
6268,3.09022,
6269,3.11058,
6270,3.06372,
6271,2.96724,
6272,2.93876,
6273,3.04562,
6274,3.69136,
6275,3.6527,
6276,3.80098,
6277,3.76492,
6278,3.73248,
6279,3.68092,
6280,3.45052,
6281,3.52593,
6282,3.47375,
6283,3.55744,
6284,3.77522,
6285,3.63061,
6286,3.55422,
6287,3.44758,
6288,3.36538,
6289,3.64388,
6290,3.64304,
6291,3.68258,
6292,3.44461,
6293,3.65161,
6294,3.33621,
6295,3.40967,
6296,3.48104,
6297,3.55396,
6298,3.41948,
6299,3.38658,
6300,3.34949,
6301,3.35343,
6302,3.43446,
6303,3.25369,
6304,3.25268,
6305,3.34588,
6306,3.39918,
6307,3.35192,
6308,3.29714,
6309,3.30815,
6310,3.20345,
6311,3.26241,
6312,3.19167,
6313,3.17898,
6314,3.26641,
6315,3.00258,
6316,3.10941,
6317,3.28448,
6318,3.29714,
6319,3.74316,
6320,3.65004,
6321,3.59043,
6322,3.75754,
6323,3.67106,
6324,3.62937,
6325,3.55754,
6326,3.55815,
6327,3.4414,
6328,3.43005,
6329,3.41393,
6330,3.39661,
6331,3.54598,
6332,3.516,
6333,3.45935,
6334,3.67109,
6335,3.60803,
6336,3.18471,
6337,3.26776,
6338,3.30896,
6339,3.30548,
6340,3.42418,
6341,3.46376,
6342,3.44135,
6343,3.54945,
6344,3.62107,
6345,3.61203,
6346,3.18271,
6347,3.27721,
6348,3.47394,
6349,3.46973,
6350,3.59824,
6351,3.54899,
6352,3.59507,
6353,3.54553,
6354,3.61246,
6355,3.45569,
6356,3.39299,
6357,3.51499,
6358,3.2108,
6359,3.46678,
6360,3.47455,
6361,3.46641,
6362,3.43316,
6363,3.3603,
6364,3.61069,
6365,3.45367,
6366,3.65949,
6367,3.5278,
6368,3.55128,
6369,3.50891,
6370,3.64263,
6371,3.39311,
6372,3.44779,
6373,3.33846,
6374,3.29305,
6375,3.3645,
6376,3.24336,
6377,3.32183,
6378,3.29214,
6379,3.42444,
6380,3.06433,
6381,3.25947,
6382,3.54605,
6383,3.42819,
6384,3.44728,
6385,3.37185,
6386,3.48487,
6387,3.25108,
6388,3.43428,
6389,2.96629,
6390,3.6837,
6391,3.57345,
6392,3.72289,
6393,3.81712,
6394,3.95037,
6395,3.58339,
6396,3.63806,
6397,3.52418,
6398,3.7013,
6399,3.57741,
6400,3.58797,
6401,3.54453,
6402,3.39166,
6403,3.38926,
6404,3.47844,
6405,3.573,
6406,3.32486,
6407,3.5663,
6408,3.57945,
6409,3.46373,
6410,3.47453,
6411,3.46739,
6412,3.52847,
6413,3.60172,
6414,3.48543,
6415,3.47133,
6416,3.44213,
6417,3.4265,
6418,3.53671,
6419,3.5677,
6420,3.35079,
6421,3.4593,
6422,3.39393,
6423,3.27103,
6424,3.21333,
6425,3.03021,
6426,3.4082,
6427,3.51277,
6428,3.20554,
6429,3.27017,
6430,3.41998,
6431,3.24824,
6432,3.2073,
6433,3.27098,
6434,3.17827,
6435,3.29456,
6436,3.17394,
6437,3.24473,
6438,3.40114,
6439,3.21376,
6440,3.50183,
6441,3.55992,
6442,3.51219,
6443,3.356,
6444,3.42673,
6445,3.52185,
6446,3.48167,
6447,3.43022,
6448,3.44866,
6449,3.53655,
6450,3.34331,
6451,3.1293,
6452,3.34363,
6453,3.3189,
6454,3.34458,
6455,3.35738,
6456,3.01502,
6457,3.41934,
6458,3.40309,
6459,3.34001,
6460,3.27921,
6461,3.18098,
6462,3.40495,
6463,3.23066,
6464,3.02084,
6465,3.29552,
6466,3.25402,
6467,3.46268,
6468,3.27593,
6469,3.17714,
6470,3.26084,
6471,3.23452,
6472,3.16724,
6473,3.22107,
6474,3.3808,
6475,3.5665,
6476,3.46441,
6477,3.61165,
6478,3.41131,
6479,3.39569,
6480,3.327,
6481,3.5025,
6482,3.49957,
6483,3.45626,
6484,3.45715,
6485,3.59011,
6486,3.35175,
6487,3.42683,
6488,3.34171,
6489,3.24745,
6490,3.47094,
6491,3.41741,
6492,3.52586,
6493,3.43649,
6494,3.07857,
6495,3.13933,
6496,3.36015,
6497,3.21024,
6498,3.28468,
6499,3.11406,
6500,3.22079,
6501,3.45294,
6502,3.6698,
6503,3.39402,
6504,3.53514,
6505,3.56991,
6506,3.54358,
6507,3.50178,
6508,3.52105,
6509,3.51499,
6510,3.53096,
6511,3.48961,
6512,3.51081,
6513,3.46769,
6514,3.33723,
6515,3.48383,
6516,3.11782,
6517,3.24859,
6518,3.39228,
6519,3.30144,
6520,3.3625,
6521,3.17946,
6522,3.24804,
6523,3.40811,
6524,3.11786,
6525,3.28272,
6526,3.2057,
6527,3.12524,
6528,3.27476,
6529,3.12732,
6530,3.12001,
6531,3.14814,
6532,3.26167,
6533,3.15868,
6534,3.31315,
6535,3.34989,
6536,3.28144,
6537,3.19635,
6538,3.26172,
6539,3.39422,
6540,3.36811,
6541,3.19249,
6542,3.51532,
6543,3.4911,
6544,3.38748,
6545,3.54394,
6546,3.39284,
6547,3.27408,
6548,3.41482,
6549,3.34243,
6550,3.43715,
6551,3.39097,
6552,3.48651,
6553,3.65103,
6554,3.51963,
6555,3.3644,
6556,3.32934,
6557,3.24933,
6558,3.33039,
6559,3.34453,
6560,3.40494,
6561,3.29782,
6562,3.4406,
6563,3.33838,
6564,3.37009,
6565,3.22954,
6566,3.36481,
6567,3.47641,
6568,3.4931,
6569,3.57182,
6570,3.32338,
6571,3.1424,
6572,3.35198,
6573,3.09757,
6574,3.35708,
6575,3.63275,
6576,3.70871,
6577,3.57559,
6578,3.56608,
6579,3.39801,
6580,3.57384,
6581,3.42193,
6582,3.42029,
6583,3.39163,
6584,3.62069,
6585,3.37148,
6586,3.51461,
6587,3.17808,
6588,3.55084,
6589,3.48355,
6590,3.66594,
6591,3.39604,
6592,3.37711,
6593,3.48493,
6594,3.22905,
6595,3.3803,
6596,3.19905,
6597,3.29945,
6598,3.22627,
6599,3.46382,
6600,3.47865,
6601,3.07647,
6602,3.31756,
6603,3.32923,
6604,3.41269,
6605,3.36868,
6606,3.51933,
6607,3.43806,
6608,3.35317,
6609,3.45145,
6610,3.41981,
6611,3.33514,
6612,3.17559,
6613,3.20699,
6614,3.67047,
6615,3.68477,
6616,3.57921,
6617,3.51308,
6618,3.46948,
6619,3.51604,
6620,3.35733,
6621,3.566,
6622,3.38445,
6623,3.46593,
6624,3.47072,
6625,3.44903,
6626,3.32432,
6627,3.4465,
6628,3.39428,
6629,3.31155,
6630,3.50358,
6631,3.56595,
6632,3.30901,
6633,3.62521,
6634,3.4695,
6635,3.29571,
6636,3.21044,
6637,3.45464,
6638,3.43647,
6639,3.34519,
6640,3.38006,
6641,3.44714,
6642,3.2708,
6643,3.22872,
6644,3.36365,
6645,3.31231,
6646,3.4572,
6647,3.45321,
6648,3.46073,
6649,3.34523,
6650,3.34908,
6651,3.31066,
6652,3.48348,
6653,3.49999,
6654,3.12836,
6655,3.27098,
6656,3.30462,
6657,3.38219,
6658,3.4647,
6659,3.41312,
6660,3.13596,
6661,3.31359,
6662,3.42781,
6663,3.09955,
6664,3.14384,
6665,3.48592,
6666,3.41689,
6667,3.47068,
6668,3.30169,
6669,3.25512,
6670,3.34897,
6671,3.39348,
6672,3.26346,
6673,3.45649,
6674,3.37711,
6675,3.12675,
6676,3.24537,
6677,3.12737,
6678,3.29135,
6679,3.10959,
6680,3.35853,
6681,3.4671,
6682,3.37364,
6683,3.52934,
6684,3.5453,
6685,3.41676,
6686,3.47715,
6687,3.30979,
6688,3.34876,
6689,3.47284,
6690,3.42941,
6691,3.49332,
6692,3.63945,
6693,3.69184,
6694,4.53282,
6695,3.45278,
6696,3.39704,
6697,3.54138,
6698,3.49685,
6699,3.29667,
6700,3.40195,
6701,3.4121,
6702,3.37421,
6703,3.31932,
6704,3.85913,
6705,3.35743,
6706,3.3706,
6707,3.06771,
6708,3.21057,
6709,3.41885,
6710,3.401,
6711,3.48509,
6712,3.53283,
6713,3.35637,
6714,3.53507,
6715,3.48924,
6716,3.42183,
6717,3.71779,
6718,3.47358,
6719,3.4488,
6720,3.56054,
6721,3.59735,
6722,3.50167,
6723,3.35745,
6724,3.47726,
6725,3.44225,
6726,3.43416,
6727,3.33085,
6728,3.09084,
6729,3.51184,
6730,3.39258,
6731,3.17205,
6732,3.24691,
6733,3.29985,
6734,3.37022,
6735,3.33975,
6736,3.28147,
6737,3.37578,
6738,3.10174,
6739,3.29176,
6740,3.14167,
6741,3.38547,
6742,3.26671,
6743,3.28621,
6744,3.36606,
6745,3.29649,
6746,3.3252,
6747,3.28357,
6748,3.24495,
6749,3.14299,
6750,3.30649,
6751,3.286,
6752,3.08204,
6753,3.19259,
6754,3.07626,
6755,3.25917,
6756,3.28189,
6757,3.24754,
6758,3.21509,
6759,3.2539,
6760,3.30927,
6761,3.0507,
6762,3.39096,
6763,3.22681,
6764,3.24749,
6765,3.21108,
6766,3.452,
6767,3.56311,
6768,3.51476,
6769,3.273,
6770,3.20516,
6771,3.55589,
6772,3.32974,
6773,3.37253,
6774,3.23643,
6775,3.15975,
6776,3.24793,
6777,3.41502,
6778,3.10947,
6779,3.00212,
6780,2.83351,
6781,3.07998,
6782,3.24653,
6783,3.33753,
6784,3.29469,
6785,3.32856,
6786,3.22042,
6787,3.08407,
6788,3.11099,
6789,3.22196,
6790,3.41171,
6791,3.20137,
6792,3.24539,
6793,2.87729,
6794,2.89264,
6795,3.35856,
6796,3.04635,
6797,3.26148,
6798,3.02586,
6799,3.16026,
6800,3.02757,
6801,3.05815,
6802,3.05062,
6803,3.1237,
6804,3.00892,
6805,2.95909,
6806,3.05055,
6807,3.25796,
6808,2.92205,
6809,3.2472,
6810,3.28862,
6811,3.5774,
6812,3.5669,
6813,3.53929,
6814,3.55275,
6815,3.50955,
6816,3.58694,
6817,3.3917,
6818,3.14855,
6819,3.37245,
6820,3.19839,
6821,3.28459,
6822,3.47651,
6823,3.34397,
6824,3.34304,
6825,3.29247,
6826,3.22826,
6827,3.19731,
6828,3.35348,
6829,3.36039,
6830,3.30191,
6831,3.34465,
6832,3.22949,
6833,3.1008,
6834,3.50636,
6835,3.16568,
6836,3.19565,
6837,3.34688,
6838,3.34756,
6839,3.17049,
6840,3.58401,
6841,3.41353,
6842,3.6507,
6843,3.47228,
6844,3.54931,
6845,3.48018,
6846,3.40728,
6847,3.51355,
6848,3.35351,
6849,3.35563,
6850,3.37182,
6851,3.36278,
6852,3.35402,
6853,3.2112,
6854,3.33069,
6855,3.20349,
6856,3.2534,
6857,3.09739,
6858,3.17727,
6859,3.16553,
6860,3.18076,
6861,3.19,
6862,3.02354,
6863,3.17409,
6864,3.11638,
6865,3.28969,
6866,3.21434,
6867,3.22423,
6868,3.50976,
6869,3.48712,
6870,3.54053,
6871,3.49214,
6872,3.47189,
6873,3.48288,
6874,3.44282,
6875,3.48564,
6876,3.4467,
6877,3.44103,
6878,3.50636,
6879,3.38545,
6880,3.33242,
6881,3.1493,
6882,3.37163,
6883,3.33666,
6884,3.48345,
6885,3.35303,
