step,train_loss,validation_loss
1644,4.08674,
1645,4.05623,
1646,4.11614,
1647,4.14072,
1648,4.05075,
1649,4.05923,
1650,3.98632,
1651,4.32083,
1652,4.40421,
1653,4.36203,
1654,4.23073,
1655,4.15806,
1656,4.18136,
1657,4.12184,
1658,4.27708,
1659,4.09539,
1660,4.0935,
1661,4.1245,
1662,3.96841,
1663,3.85251,
1664,4.02423,
1665,4.15237,
1666,4.07505,
1667,3.83308,
1668,4.01823,
1669,4.00045,
1670,3.91305,
1671,3.95973,
1672,4.02351,
1673,3.84513,
1674,4.1347,
1675,4.0216,
1676,4.03142,
1677,4.08075,
1678,4.1303,
1679,4.16922,
1680,4.19288,
1681,4.12488,
1682,4.01452,
1683,4.00866,
1684,4.01107,
1685,4.07658,
1686,3.9673,
1687,4.01027,
1688,4.0609,
1689,3.98376,
1690,3.91354,
1691,3.9512,
1692,3.87481,
1693,3.8966,
1694,3.98161,
1695,3.8501,
1696,3.80715,
1697,3.87392,
1698,3.90788,
1699,3.83916,
1700,3.71227,
1701,3.8418,
1702,3.88495,
1703,4.15747,
1704,4.14226,
1705,4.03012,
1706,4.05098,
1707,4.1118,
1708,3.98484,
1709,3.99642,
1710,3.80781,
1711,3.9958,
1712,4.04222,
1713,3.86636,
1714,4.10595,
1715,3.84984,
1716,3.77476,
1717,4.03562,
1718,3.93129,
1719,3.79557,
1720,3.89505,
1721,4.07013,
1722,3.64333,
1723,3.81713,
1724,3.92233,
1725,3.64806,
1726,3.83015,
1727,3.83549,
1728,3.80714,
1729,3.59811,
1730,4.18678,
1731,4.10869,
1732,4.08188,
1733,4.01455,
1734,4.09918,
1735,4.05314,
1736,4.14149,
1737,4.10455,
1738,4.01165,
1739,4.07141,
1740,4.09056,
1741,4.04614,
1742,3.99614,
1743,3.90184,
1744,3.9808,
1745,3.76573,
1746,3.84669,
1747,3.88662,
1748,3.97451,
1749,3.91465,
1750,3.7216,
1751,3.89978,
1752,3.77481,
1753,3.73207,
1754,3.54322,
1755,3.71749,
1756,3.81649,
1757,3.81519,
1758,3.73835,
1759,3.60222,
1760,3.51115,
1761,3.51334,
1762,3.69625,
1763,3.77269,
1764,4.50773,
1765,4.19209,
1766,4.10122,
1767,4.02561,
1768,4.14558,
1769,4.13565,
1770,3.99358,
1771,4.09323,
1772,4.00943,
1773,3.99738,
1774,3.88189,
1775,4.14282,
1776,3.97714,
1777,3.93002,
1778,4.08848,
1779,4.09187,
1780,4.10309,
1781,4.01971,
1782,4.06393,
1783,4.07832,
1784,4.10016,
1785,3.91095,
1786,3.92011,
1787,3.91271,
1788,4.22553,
1789,4.16713,
1790,4.09489,
1791,4.04516,
1792,4.19334,
1793,4.05064,
1794,4.04828,
1795,4.1248,
1796,4.06991,
1797,3.97789,
1798,4.01877,
1799,4.03225,
1800,3.94512,
1801,3.93133,
1802,3.97739,
1803,4.00539,
1804,3.93159,
1805,3.90821,
1806,3.84815,
1807,3.96863,
1808,4.04633,
1809,3.89887,
1810,3.73384,
1811,3.92464,
1812,3.78756,
1813,3.81502,
1814,3.92198,
1815,3.92261,
1816,3.93324,
1817,4.13411,
1818,3.9529,
1819,3.98905,
1820,3.89337,
1821,3.92601,
1822,3.89586,
1823,3.8833,
1824,3.86332,
1825,3.9636,
1826,3.86226,
1827,3.81655,
1828,3.85409,
1829,3.78364,
1830,3.90783,
1831,3.86223,
1832,3.74759,
1833,3.85294,
1834,3.72112,
1835,3.9208,
1836,3.70468,
1837,3.81392,
1838,3.91518,
1839,3.84836,
1840,3.89424,
1841,3.66701,
1842,3.79217,
1843,3.76566,
1844,3.82474,
1845,3.82668,
1846,3.5215,
1847,3.62512,
1848,3.50057,
1849,3.56671,
1850,3.84909,
1851,3.85813,
1852,3.82036,
1853,3.66568,
1854,3.84669,
1855,3.77632,
1856,4.12264,
1857,4.10633,
1858,4.11239,
1859,4.09624,
1860,4.01028,
1861,4.21688,
1862,4.03593,
1863,4.01574,
1864,4.05694,
1865,3.94609,
1866,4.0188,
1867,4.13813,
1868,4.02983,
1869,3.93056,
1870,4.033,
1871,3.85652,
1872,3.96842,
1873,3.93118,
1874,3.89743,
1875,3.85053,
1876,3.85741,
1877,3.78919,
1878,3.8684,
1879,3.84618,
1880,3.81182,
1881,3.85072,
1882,3.92782,
1883,4.03023,
1884,3.88426,
1885,3.91012,
1886,3.80316,
1887,4.1352,
1888,4.11951,
1889,4.09194,
1890,4.0534,
1891,4.10237,
1892,4.08426,
1893,3.95394,
1894,4.10564,
1895,4.03343,
1896,4.02163,
1897,3.98778,
1898,4.0393,
1899,3.83844,
1900,4.05797,
1901,3.94889,
1902,3.9866,
1903,4.03319,
1904,3.92008,
1905,3.87591,
1906,3.91026,
1907,3.9319,
1908,4.36347,
1909,4.14924,
1910,4.07492,
1911,4.0104,
1912,3.99125,
1913,3.97407,
1914,3.84862,
1915,3.90619,
1916,3.95339,
1917,3.57033,
1918,3.78959,
1919,3.82014,
1920,3.7659,
1921,3.66989,
1922,3.58532,
1923,3.66211,
1924,3.87367,
1925,3.98229,
1926,3.89757,
1927,3.64544,
1928,3.67021,
1929,4.09652,
1930,4.20224,
1931,4.17504,
1932,4.23211,
1933,4.09728,
1934,4.17272,
1935,4.10905,
1936,3.97283,
1937,4.07451,
1938,4.07211,
1939,4.00784,
1940,4.03962,
1941,4.1009,
1942,4.08472,
1943,3.97567,
1944,3.90021,
1945,3.85169,
1946,3.87681,
1947,3.87864,
1948,3.88024,
1949,3.83473,
1950,3.76485,
1951,3.73235,
1952,3.87564,
1953,3.79325,
1954,3.76822,
1955,4.16079,
1956,4.0849,
1957,4.09581,
1958,4.05893,
1959,4.18062,
1960,4.15958,
1961,4.00773,
1962,3.98837,
1963,3.81922,
1964,3.80384,
1965,3.74475,
1966,3.89609,
1967,4.04721,
1968,3.89445,
1969,3.74632,
1970,3.67125,
1971,3.57788,
1972,3.53403,
1973,3.6132,
1974,3.52593,
1975,3.72165,
1976,3.61391,
1977,3.47149,
1978,3.49661,
1979,3.77015,
1980,3.70672,
1981,3.9225,
1982,3.52265,
1983,4.0252,
1984,3.70575,
1985,4.01292,
1986,4.32097,
1987,4.06989,
1988,4.14721,
1989,4.11267,
1990,4.12823,
1991,4.12771,
1992,4.15656,
1993,4.05658,
1994,3.89827,
1995,3.94493,
1996,3.96214,
1997,3.89552,
1998,3.87901,
1999,3.94742,
2000,3.87108,
2001,3.96123,
2002,3.73172,
2003,3.93847,
2004,3.90329,
2005,3.63199,
2006,3.66865,
2007,3.75627,
2008,3.62192,
2009,3.65143,
2010,3.64951,
2011,3.51223,
2012,3.49586,
2013,3.56729,
2014,4.17572,
2015,4.17917,
2016,4.28826,
2017,4.20477,
2018,4.2161,
2019,4.16844,
2020,4.02072,
2021,4.02174,
2022,3.9734,
2023,4.04638,
2024,4.17016,
2025,4.06922,
2026,4.08871,
2027,3.97962,
2028,3.86556,
2029,4.14382,
2030,4.08282,
2031,4.12845,
2032,3.93795,
2033,4.15426,
2034,3.89371,
2035,3.93829,
2036,3.98247,
2037,3.96288,
2038,3.91635,
2039,3.93996,
2040,3.89154,
2041,3.87804,
2042,3.91543,
2043,3.80562,
2044,3.80943,
2045,3.93579,
2046,3.93664,
2047,3.87088,
2048,3.87177,
2049,3.85722,
2050,3.76246,
2051,3.82183,
2052,3.76154,
2053,3.74471,
2054,3.82125,
2055,3.64749,
2056,3.63038,
2057,3.82372,
2058,3.79949,
2059,4.21865,
2060,4.177,
2061,4.09114,
2062,4.18983,
2063,4.16657,
2064,4.14095,
2065,4.02653,
2066,4.04756,
2067,3.90603,
2068,3.94647,
2069,3.96007,
2070,3.89153,
2071,4.03643,
2072,3.98202,
2073,3.87514,
2074,4.07335,
2075,4.02431,
2076,3.72201,
2077,3.81016,
2078,3.85201,
2079,3.73078,
2080,3.82646,
2081,3.95027,
2082,3.92067,
2083,4.01913,
2084,4.03503,
2085,4.11085,
2086,3.68068,
2087,3.80522,
2088,3.93698,
2089,3.91594,
2090,4.07094,
2091,4.04289,
2092,4.0367,
2093,3.97922,
2094,4.08276,
2095,3.94517,
2096,3.84835,
2097,4.01606,
2098,3.76975,
2099,4.00087,
2100,4.00494,
2101,3.93505,
2102,3.94916,
2103,3.85198,
2104,4.04882,
2105,3.8974,
2106,4.08279,
2107,3.97728,
2108,4.01501,
2109,3.95352,
2110,4.10698,
2111,3.85659,
2112,3.91074,
2113,3.80201,
2114,3.80728,
2115,3.83662,
2116,3.74538,
2117,3.88595,
2118,3.77508,
2119,3.98906,
2120,3.55371,
2121,3.78271,
2122,4.0031,
2123,3.89328,
2124,3.86921,
2125,3.83064,
2126,3.91937,
2127,3.76705,
2128,3.87333,
2129,3.53237,
2130,4.14988,
2131,4.12234,
2132,4.15705,
2133,4.25747,
2134,4.30173,
2135,4.07741,
2136,4.06533,
2137,4.03624,
2138,4.16564,
2139,4.01099,
2140,4.00244,
2141,4.02602,
2142,3.88626,
2143,3.89995,
2144,3.91386,
2145,4.01069,
2146,3.8702,
2147,4.05871,
2148,4.06169,
2149,3.97066,
2150,3.95726,
2151,3.91946,
2152,4.01671,
2153,4.07843,
2154,3.97996,
2155,3.99243,
2156,3.94868,
2157,3.92507,
2158,3.99066,
2159,4.03451,
2160,3.89105,
2161,3.90115,
2162,3.91497,
2163,3.76794,
2164,3.74531,
2165,3.64082,
2166,3.88219,
2167,4.00532,
2168,3.75252,
2169,3.75768,
2170,3.84355,
2171,3.72757,
2172,3.69757,
2173,3.72229,
2174,3.65885,
2175,3.73628,
2176,3.72792,
2177,3.732,
2178,3.87967,
2179,3.6834,
2180,3.92728,
2181,4.05417,
2182,4.02924,
2183,3.94742,
2184,3.89447,
2185,4.03719,
2186,3.98542,
2187,3.94667,
2188,3.95304,
2189,4.03788,
2190,3.79479,
2191,3.65412,
2192,3.86986,
2193,3.7818,
2194,3.83095,
2195,3.7947,
2196,3.58305,
2197,3.87575,
2198,3.88419,
2199,3.83464,
2200,3.75294,
2201,3.65421,
2202,3.88798,
2203,3.68727,
2204,3.63099,
2205,3.71463,
2206,3.77214,
2207,3.88987,
2208,3.71896,
2209,3.66214,
2210,3.72025,
2211,3.72986,
2212,3.64648,
2213,3.66164,
2214,3.82511,
2215,4.08614,
2216,3.95707,
2217,4.14268,
2218,3.95478,
2219,3.88062,
2220,3.85297,
2221,3.96876,
2222,3.96173,
2223,4.02256,
2224,3.88858,
2225,4.06282,
2226,3.90807,
2227,3.99944,
2228,3.83828,
2229,3.85945,
2230,3.98775,
2231,3.90222,
2232,3.97342,
2233,3.90844,
2234,3.63966,
2235,3.65017,
2236,3.77395,
2237,3.74442,
2238,3.80331,
2239,3.6299,
2240,3.76157,
2241,3.91683,
2242,4.10746,
2243,3.99177,
2244,3.998,
2245,4.039,
2246,3.99396,
2247,3.93951,
2248,3.98116,
2249,3.91415,
2250,4.00146,
2251,3.94797,
2252,3.97448,
2253,3.9908,
2254,3.83414,
2255,3.96579,
2256,3.66382,
2257,3.76468,
2258,3.88769,
2259,3.80431,
2260,3.86536,
2261,3.70698,
2262,3.74192,
2263,3.86077,
2264,3.61139,
2265,3.77347,
2266,3.69715,
2267,3.65571,
2268,3.77998,
2269,3.66444,
2270,3.58162,
2271,3.60256,
2272,3.70115,
2273,3.65737,
2274,3.80491,
2275,3.84617,
2276,3.73082,
2277,3.65684,
2278,3.69778,
2279,3.93473,
2280,3.86311,
2281,3.69815,
2282,4.00963,
2283,3.98369,
2284,3.86215,
2285,4.0234,
2286,3.91256,
2287,3.70801,
2288,3.86812,
2289,3.78011,
2290,3.9308,
2291,3.84203,
2292,3.98101,
2293,4.01329,
2294,3.95303,
2295,3.86284,
2296,3.81116,
2297,3.77373,
2298,3.79559,
2299,3.8009,
2300,3.79524,
2301,3.76249,
2302,3.8637,
2303,3.80214,
2304,3.84524,
2305,3.73277,
2306,3.87143,
2307,3.9109,
2308,3.96784,
2309,4.00356,
2310,3.81015,
2311,3.67444,
2312,3.83001,
2313,3.59358,
2314,3.81547,
2315,4.07604,
2316,4.13333,
2317,4.02649,
2318,4.02775,
2319,3.92443,
2320,4.00392,
2321,3.89537,
2322,3.8909,
2323,3.92639,
2324,3.99521,
2325,3.80547,
2326,3.93376,
2327,3.69236,
2328,3.97329,
2329,3.93627,
2330,4.07153,
2331,3.87183,
2332,3.80287,
2333,3.87197,
2334,3.6786,
2335,3.85997,
2336,3.63905,
2337,3.75401,
2338,3.66186,
2339,3.8527,
2340,3.86777,
2341,3.51078,
2342,3.75209,
2343,3.83086,
2344,3.85565,
2345,3.78903,
2346,3.93213,
2347,3.86297,
2348,3.79682,
2349,3.84766,
2350,3.83689,
2351,3.73811,
2352,3.61593,
2353,3.61194,
2354,4.18721,
2355,4.13637,
2356,4.04555,
2357,4.00254,
2358,3.96781,
2359,3.99617,
2360,3.87413,
2361,3.88776,
2362,3.86725,
2363,3.88759,
2364,3.90216,
2365,3.86979,
2366,3.73465,
2367,3.84538,
2368,3.78222,
2369,3.74883,
2370,3.96406,
2371,3.9948,
2372,3.81238,
2373,4.07778,
2374,3.94016,
2375,3.71692,
2376,3.66705,
2377,3.90394,
2378,3.84379,
2379,3.83683,
2380,3.82215,
2381,3.89405,
2382,3.77466,
2383,3.677,
2384,3.80628,
2385,3.80098,
2386,3.94565,
2387,3.87485,
2388,3.9075,
2389,3.82553,
2390,3.84366,
2391,3.7795,
2392,3.91499,
2393,3.8913,
2394,3.60112,
2395,3.75415,
2396,3.7401,
2397,3.79736,
2398,3.81833,
2399,3.80919,
2400,3.59585,
2401,3.84158,
2402,3.85255,
2403,3.50993,
2404,3.55291,
2405,3.83974,
2406,3.93379,
2407,3.9415,
2408,3.827,
2409,3.76092,
2410,3.78635,
2411,3.87997,
2412,3.75987,
2413,3.88588,
2414,3.79154,
2415,3.56675,
2416,3.77241,
2417,3.5774,
2418,3.72751,
2419,3.54583,
2420,3.85307,
2421,3.93072,
2422,3.88057,
2423,3.93247,
2424,3.98563,
2425,3.84763,
2426,3.9668,
2427,3.80675,
2428,3.8321,
2429,3.90537,
2430,3.8753,
2431,3.88719,
2432,3.97618,
2433,4.08711,
2434,4.81676,
2435,3.86496,
2436,3.86461,
2437,3.92235,
2438,3.90458,
2439,3.78928,
2440,3.79867,
2441,3.81971,
2442,3.82428,
2443,3.77134,
2444,4.16918,
2445,3.79234,
2446,3.77518,
2447,3.53648,
2448,3.63129,
2449,3.79715,
2450,3.80618,
2451,3.90983,
2452,3.94803,
2453,3.76784,
2454,3.97471,
2455,3.94851,
2456,3.92876,
2457,4.05905,
2458,3.89866,
2459,3.84174,
2460,3.99422,
2461,3.99313,
2462,3.9559,
2463,3.91737,
2464,3.94795,
2465,3.84093,
2466,3.89627,
2467,3.7881,
2468,3.63184,
2469,3.90237,
2470,3.82734,
2471,3.62501,
2472,3.6908,
2473,3.76305,
2474,3.83509,
2475,3.76727,
2476,3.71563,
2477,3.79076,
2478,3.60629,
2479,3.75193,
2480,3.72244,
2481,3.8471,
2482,3.71593,
2483,3.76746,
2484,3.89814,
2485,3.81956,
2486,3.82408,
2487,3.73265,
2488,3.78029,
2489,3.70736,
2490,3.73836,
2491,3.77555,
2492,3.57552,
2493,3.65992,
2494,3.59844,
2495,3.70295,
2496,3.71384,
2497,3.72673,
2498,3.64714,
2499,3.72649,
2500,3.77528,
2501,3.52444,
2502,3.8199,
2503,3.68769,
2504,3.68727,
2505,3.67378,
2506,3.87727,
2507,3.91582,
2508,3.95037,
2509,3.7322,
2510,3.66433,
2511,3.9557,
2512,3.74831,
2513,3.79858,
2514,3.7333,
2515,3.6137,
2516,3.64881,
2517,3.84586,
2518,3.57981,
2519,3.49586,
2520,3.33414,
2521,3.58216,
2522,3.63526,
2523,3.8195,
2524,3.75776,
2525,3.78715,
2526,3.6449,
2527,3.55698,
2528,3.55478,
2529,3.6419,
2530,3.75223,
2531,3.55561,
2532,3.65721,
2533,3.38969,
2534,3.40737,
2535,3.7834,
2536,3.53724,
2537,3.68352,
2538,3.48644,
2539,3.59616,
2540,3.48305,
2541,3.50268,
2542,3.52073,
2543,3.50518,
2544,3.49737,
2545,3.39237,
2546,3.48212,
2547,3.68471,
2548,3.37791,
2549,3.64279,
2550,3.73971,
2551,4.0088,
2552,4.01524,
2553,3.98902,
2554,3.97195,
2555,3.9846,
2556,4.02515,
2557,3.87863,
2558,3.76659,
2559,3.82176,
2560,3.70775,
2561,3.71417,
2562,3.85529,
2563,3.73305,
2564,3.8182,
2565,3.75569,
2566,3.66562,
2567,3.61208,
2568,3.76151,
2569,3.79762,
2570,3.74459,
2571,3.75491,
2572,3.69745,
2573,3.57644,
2574,3.90981,
2575,3.63309,
2576,3.67761,
2577,3.75032,
2578,3.77859,
2579,3.64713,
2580,3.95383,
2581,3.84562,
2582,4.02163,
2583,3.94008,
2584,3.98705,
2585,3.90671,
2586,3.86882,
2587,3.92931,
2588,3.80184,
2589,3.83417,
2590,3.77617,
2591,3.82496,
2592,3.80423,
2593,3.65475,
2594,3.74147,
2595,3.66081,
2596,3.69799,
2597,3.55908,
2598,3.62545,
2599,3.61281,
2600,3.61105,
2601,3.59286,
2602,3.50925,
2603,3.58537,
2604,3.57106,
2605,3.66312,
2606,3.62788,
2607,3.63976,
2608,4.06257,
2609,3.95401,
2610,3.96896,
2611,3.91612,
2612,3.96102,
2613,3.93698,
2614,3.8628,
2615,3.93236,
2616,3.90447,
2617,3.86213,
2618,3.94099,
2619,3.80861,
2620,3.78208,
2621,3.58851,
2622,3.77762,
2623,3.76512,
2624,3.92317,
2625,3.78048,
2626,3.6595,
2627,3.76529,
2628,3.7064,
2629,3.67955,
2630,3.84089,
2631,3.81078,
2632,3.67962,
2633,3.65937,
2634,3.73258,
2635,3.94807,
2636,3.80973,
2637,3.95408,
2638,3.86578,
2639,3.97363,
2640,3.83119,
2641,3.98051,
2642,4.00788,
2643,3.78312,
2644,3.69673,
2645,3.66697,
2646,3.90762,
2647,3.83309,
2648,3.70379,
2649,3.75512,
2650,3.75537,
2651,3.85849,
2652,3.79712,
2653,3.87634,
2654,3.61038,
2655,3.63115,
2656,3.51445,
2657,3.57695,
2658,3.67151,
2659,3.65015,
2660,3.55474,
2661,3.71402,
2662,3.64368,
2663,3.6644,
2664,3.48595,
2665,3.58737,
2666,3.75774,
2667,3.67672,
2668,3.6066,
2669,4.08785,
2670,4.01742,
2671,3.97499,
2672,3.97868,
2673,3.85013,
2674,3.86774,
2675,3.77701,
2676,3.91446,
2677,3.98216,
2678,3.7932,
2679,3.89291,
2680,4.07371,
2681,4.12628,
2682,3.82776,
2683,3.87308,
2684,3.87097,
2685,3.88652,
2686,4.11599,
2687,3.91039,
2688,3.79262,
2689,3.79549,
2690,3.68664,
2691,3.70677,
2692,3.69002,
2693,3.71382,
2694,3.75523,
2695,3.70388,
2696,3.72879,
2697,4.16235,
2698,4.20313,
2699,4.06566,
2700,4.02423,
2701,3.99884,
2702,4.01238,
2703,3.98841,
2704,3.98791,
2705,3.93084,
2706,4.05854,
2707,3.98677,
2708,3.96864,
2709,3.91591,
2710,3.85394,
2711,3.93303,
2712,3.96161,
2713,3.88347,
2714,3.85917,
2715,3.79424,
2716,4.05481,
2717,4.17236,
2718,4.11624,
2719,4.01239,
2720,3.92428,
2721,3.92919,
2722,3.90144,
2723,4.00431,
2724,3.89438,
2725,3.86371,
2726,3.85056,
2727,3.70897,
2728,3.57474,
2729,3.76261,
2730,3.93056,
2731,3.81615,
2732,3.60797,
2733,3.81581,
2734,3.80272,
2735,3.69162,
2736,3.75879,
2737,3.80885,
2738,3.60831,
2739,3.93344,
2740,3.75256,
2741,3.79775,
2742,3.86429,
2743,3.92153,
2744,3.92161,
2745,3.94277,
2746,3.87138,
2747,3.78774,
2748,3.74104,
2749,3.73524,
2750,3.84176,
2751,3.73566,
2752,3.75979,
2753,3.82993,
2754,3.73229,
2755,3.64712,
2756,3.68838,
2757,3.63245,
2758,3.62777,
2759,3.74744,
2760,3.60718,
2761,3.53379,
2762,3.62244,
2763,3.62497,
2764,3.5709,
2765,3.47778,
2766,3.58563,
2767,3.63424,
2768,3.91963,
2769,3.85901,
2770,3.79639,
2771,3.83562,
2772,3.86237,
2773,3.7293,
2774,3.76916,
2775,3.52597,
2776,3.76305,
2777,3.79624,
2778,3.61437,
2779,3.87762,
2780,3.60286,
2781,3.57647,
2782,3.84906,
2783,3.70501,
2784,3.56419,
2785,3.64949,
2786,3.82194,
2787,3.38763,
2788,3.58734,
2789,3.72009,
2790,3.3935,
2791,3.58608,
2792,3.56938,
2793,3.53143,
2794,3.33228,
2795,3.97565,
2796,3.8987,
2797,3.89098,
2798,3.80094,
2799,3.8747,
2800,3.83119,
2801,3.89556,
2802,3.86426,
2803,3.78433,
2804,3.85144,
2805,3.83826,
2806,3.79502,
2807,3.75479,
2808,3.68683,
2809,3.74635,
2810,3.51376,
2811,3.58805,
2812,3.65707,
2813,3.75647,
2814,3.69218,
2815,3.49479,
2816,3.67458,
2817,3.56041,
2818,3.54523,
2819,3.31992,
2820,3.45386,
2821,3.56637,
2822,3.54947,
2823,3.51857,
2824,3.36919,
2825,3.25237,
2826,3.25115,
2827,3.47251,
2828,3.57892,
2829,4.30956,
2830,3.96768,
2831,3.87368,
2832,3.77893,
2833,3.94345,
2834,3.92664,
2835,3.77283,
2836,3.90865,
2837,3.79622,
2838,3.76753,
2839,3.66055,
2840,3.94235,
2841,3.7674,
2842,3.68934,
2843,3.88362,
2844,3.84936,
2845,3.88967,
2846,3.80789,
2847,3.86471,
2848,3.85216,
2849,3.8991,
2850,3.69403,
2851,3.70882,
2852,3.69166,
2853,3.98027,
2854,3.93095,
2855,3.86364,
2856,3.80379,
2857,3.97108,
2858,3.81093,
2859,3.812,
2860,3.91724,
2861,3.85871,
2862,3.77768,
2863,3.77054,
2864,3.81035,
2865,3.70727,
2866,3.72164,
2867,3.74635,
2868,3.81041,
2869,3.67428,
2870,3.65915,
2871,3.58514,
2872,3.75664,
2873,3.86111,
2874,3.69074,
2875,3.49037,
2876,3.69579,
2877,3.5593,
2878,3.59003,
2879,3.70536,
2880,3.71704,
2881,3.74026,
2882,3.91529,
2883,3.73886,
2884,3.75174,
2885,3.65715,
2886,3.68906,
2887,3.62873,
2888,3.6311,
2889,3.61577,
2890,3.75566,
2891,3.56942,
2892,3.53865,
2893,3.58745,
2894,3.56373,
2895,3.63982,
2896,3.58951,
2897,3.49433,
2898,3.62368,
2899,3.46509,
2900,3.70174,
2901,3.46983,
2902,3.57628,
2903,3.67693,
2904,3.60525,
2905,3.67528,
2906,3.42214,
2907,3.52605,
2908,3.50552,
2909,3.58829,
2910,3.59961,
2911,3.26638,
2912,3.38245,
2913,3.2639,
2914,3.34591,
2915,3.60288,
2916,3.62226,
2917,3.59183,
2918,3.41453,
2919,3.64017,
2920,3.55136,
2921,3.95657,
2922,3.90209,
2923,3.9381,
2924,3.87745,
2925,3.79231,
2926,4.04875,
2927,3.83237,
2928,3.79901,
2929,3.85814,
2930,3.73221,
2931,3.81095,
2932,3.96287,
2933,3.82581,
2934,3.71164,
2935,3.82731,
2936,3.6574,
2937,3.76717,
2938,3.69087,
2939,3.63678,
2940,3.63302,
2941,3.61615,
2942,3.53511,
2943,3.63365,
2944,3.63834,
2945,3.55775,
2946,3.60059,
2947,3.69786,
2948,3.82898,
2949,3.64757,
2950,3.68238,
2951,3.58922,
2952,3.93135,
2953,3.92312,
2954,3.91799,
2955,3.89284,
2956,3.92024,
2957,3.88427,
2958,3.75504,
2959,3.92236,
2960,3.82246,
2961,3.8238,
2962,3.81157,
2963,3.86421,
2964,3.66326,
2965,3.86741,
2966,3.75444,
2967,3.826,
2968,3.86867,
2969,3.72617,
2970,3.69522,
2971,3.7172,
2972,3.77997,
2973,4.18386,
2974,3.96518,
2975,3.82488,
2976,3.81142,
2977,3.75374,
2978,3.71198,
2979,3.62219,
2980,3.61521,
2981,3.69805,
2982,3.31739,
2983,3.54978,
2984,3.5572,
2985,3.53363,
2986,3.46298,
2987,3.34446,
2988,3.4084,
2989,3.63872,
2990,3.73934,
2991,3.66836,
2992,3.40328,
2993,3.43802,
2994,3.90707,
2995,3.98931,
2996,3.9634,
2997,4.0172,
2998,3.90226,
2999,3.96936,
3000,3.8961,
3001,3.77097,
3002,3.83574,
3003,3.84947,
3004,3.76902,
3005,3.82861,
3006,3.88681,
3007,3.89031,
3008,3.77105,
3009,3.69629,
3010,3.59569,
3011,3.67761,
3012,3.65314,
3013,3.66458,
3014,3.55704,
3015,3.51116,
3016,3.47517,
3017,3.63687,
3018,3.56824,
3019,3.5518,
3020,3.97884,
3021,3.8625,
3022,3.90137,
3023,3.88823,
3024,3.98297,
3025,3.99673,
3026,3.78618,
3027,3.77306,
3028,3.57996,
3029,3.58695,
3030,3.52718,
3031,3.68861,
3032,3.84916,
3033,3.69967,
3034,3.51638,
3035,3.42466,
3036,3.33248,
3037,3.28212,
3038,3.39057,
3039,3.29696,
3040,3.5233,
3041,3.3542,
3042,3.2501,
3043,3.30576,
3044,3.57631,
3045,3.52579,
3046,3.68356,
3047,3.29075,
3048,3.84066,
3049,3.54017,
3050,3.83878,
3051,4.14002,
3052,3.83511,
3053,3.90869,
3054,3.86916,
3055,3.89847,
3056,3.90717,
3057,3.94198,
3058,3.83992,
3059,3.68284,
3060,3.72304,
3061,3.75403,
3062,3.70107,
3063,3.68333,
3064,3.74671,
3065,3.65039,
3066,3.74071,
3067,3.47565,
3068,3.74018,
3069,3.73065,
3070,3.43529,
3071,3.46885,
3072,3.58837,
3073,3.4202,
3074,3.43925,
3075,3.42555,
3076,3.2926,
3077,3.27515,
3078,3.35972,
3079,3.9957,
3080,4.02537,
3081,4.10315,
3082,4.03882,
3083,4.01444,
3084,3.98358,
3085,3.82101,
3086,3.84703,
3087,3.79411,
3088,3.87564,
3089,4.04676,
3090,3.90988,
3091,3.90917,
3092,3.78708,
3093,3.67762,
3094,3.94462,
3095,3.89603,
3096,3.9565,
3097,3.75086,
3098,3.96675,
3099,3.69747,
3100,3.72776,
3101,3.77314,
3102,3.81276,
3103,3.73804,
3104,3.74762,
3105,3.69962,
3106,3.69655,
3107,3.72713,
3108,3.56179,
3109,3.58838,
3110,3.75925,
3111,3.71026,
3112,3.64841,
3113,3.62546,
3114,3.65064,
3115,3.53748,
3116,3.58258,
3117,3.51024,
3118,3.50186,
3119,3.59926,
3120,3.3832,
3121,3.39131,
3122,3.58281,
3123,3.58632,
3124,4.03066,
3125,3.97459,
3126,3.90604,
3127,3.99901,
3128,3.98548,
3129,3.9255,
3130,3.83869,
3131,3.88067,
3132,3.75335,
3133,3.71598,
3134,3.72593,
3135,3.7018,
3136,3.8467,
3137,3.81314,
3138,3.68735,
3139,3.91774,
3140,3.88119,
3141,3.49472,
3142,3.57534,
3143,3.63966,
3144,3.54141,
3145,3.65366,
3146,3.76144,
3147,3.71427,
3148,3.82847,
3149,3.86133,
3150,3.92509,
3151,3.45698,
3152,3.59586,
3153,3.75403,
3154,3.72924,
3155,3.87138,
3156,3.86398,
3157,3.89337,
3158,3.82412,
3159,3.9188,
3160,3.75709,
3161,3.66135,
3162,3.81834,
3163,3.54981,
3164,3.79683,
3165,3.80334,
3166,3.72146,
3167,3.74608,
3168,3.64982,
3169,3.89144,
3170,3.73366,
3171,3.92656,
3172,3.7999,
3173,3.82213,
3174,3.76388,
3175,3.95589,
3176,3.65127,
3177,3.7083,
3178,3.60577,
3179,3.60383,
3180,3.63464,
3181,3.54729,
3182,3.68473,
3183,3.57198,
3184,3.79811,
3185,3.35151,
3186,3.58242,
3187,3.84796,
3188,3.74278,
3189,3.71474,
3190,3.68516,
3191,3.76266,
3192,3.55948,
3193,3.70582,
3194,3.25394,
3195,3.95824,
3196,3.92418,
3197,4.0018,
3198,4.09788,
