step,train_loss,validation_loss
44869,2.39774,
44870,2.53614,
44871,2.56557,
44872,2.67072,
44873,2.61113,
44874,2.70176,
44875,2.73924,
44876,2.702,
44877,2.4948,
44878,2.61681,
44879,2.4574,
44880,2.55377,
44881,2.45903,
44882,2.73265,
44883,2.65578,
44884,2.71009,
44885,2.77471,
44886,2.71102,
44887,2.625,
44888,2.69178,
44889,2.68883,
44890,2.72286,
44891,2.71944,
44892,2.81378,
44893,2.91066,
44894,2.81276,
44895,2.7345,
44896,2.696,
44897,2.61063,
44898,2.63413,
44899,2.44592,
44900,2.58323,
44901,2.42673,
44902,2.65742,
44903,2.5189,
44904,2.76502,
44905,2.59656,
44906,2.68777,
44907,2.85236,
44908,2.75873,
44909,2.91411,
44910,2.62232,
44911,2.51221,
44912,2.73021,
44913,2.48174,
44914,2.72692,
44915,2.51571,
44916,2.75193,
44917,2.82295,
44918,2.843,
44919,2.57523,
44920,2.81352,
44921,2.74533,
44922,2.72131,
44923,2.66047,
44924,2.78136,
44925,2.55838,
44926,2.79146,
44927,2.4347,
44928,2.74475,
44929,2.72603,
44930,2.84004,
44931,2.65505,
44932,2.76904,
44933,2.82886,
44934,2.5887,
44935,2.80203,
44936,2.52901,
44937,2.64161,
44938,2.65028,
44939,2.89825,
44940,2.88908,
44941,2.48734,
44942,2.70148,
44943,2.61619,
44944,2.76497,
44945,2.75976,
44946,2.95363,
44947,2.70465,
44948,2.63755,
44949,2.71551,
44950,2.80737,
44951,2.62448,
44952,2.60325,
44953,2.55109,
44954,2.56844,
44955,2.80397,
44956,2.84119,
44957,2.75233,
44958,2.71542,
44959,2.69483,
44960,2.5066,
44961,2.72844,
44962,2.5891,
44963,2.75747,
44964,2.68121,
44965,2.65557,
44966,2.69277,
44967,2.80927,
44968,2.76909,
44969,2.63637,
44970,2.66774,
44971,2.81948,
44972,2.55728,
44973,2.87176,
44974,2.75815,
44975,2.64494,
44976,2.54927,
44977,2.71836,
44978,2.71555,
44979,2.61096,
44980,2.52682,
44981,2.82604,
44982,2.54942,
44983,2.56121,
44984,2.67612,
44985,2.50997,
44986,2.42121,
44987,2.76765,
44988,2.79939,
44989,2.67221,
44990,2.56676,
44991,2.55271,
44992,2.7033,
44993,2.75889,
44994,2.39521,
44995,2.6893,
44996,2.64591,
44997,2.70256,
44998,2.70503,
44999,2.74951,
45000,2.58031,
45001,2.60645,
45002,2.69833,
45003,2.36094,
45004,2.39445,
45005,2.7877,
45006,2.64005,
45007,2.71229,
45008,2.48538,
45009,2.48374,
45010,2.69093,
45011,2.59857,
45012,2.48255,
45013,2.75881,
45014,2.69539,
45015,2.4803,
45016,2.61701,
45017,2.52028,
45018,2.59082,
45019,2.54391,
45020,2.35752,
45021,2.65925,
45022,2.57488,
45023,2.81112,
45024,2.81059,
45025,2.70312,
45026,2.79042,
45027,2.54921,
45028,2.68851,
45029,2.77774,
45030,2.75046,
45031,2.77772,
45032,2.87387,
45033,2.94963,
45034,3.65228,
45035,2.68421,
45036,2.70947,
45037,2.75449,
45038,2.75229,
45039,2.60065,
45040,2.79703,
45041,2.70517,
45042,2.70272,
45043,2.69816,
45044,3.17404,
45045,2.7493,
45046,2.67776,
45047,2.39546,
45048,2.52363,
45049,2.73925,
45050,2.74799,
45051,2.86236,
45052,3.02165,
45053,2.85235,
45054,2.58397,
45055,2.7075,
45056,2.65526,
45057,2.84043,
45058,2.62095,
45059,2.68232,
45060,2.79444,
45061,2.73582,
45062,2.67387,
45063,2.58484,
45064,2.54381,
45065,2.60127,
45066,2.61946,
45067,2.57075,
45068,2.41871,
45069,2.78949,
45070,2.6546,
45071,2.50127,
45072,2.54615,
45073,2.57267,
45074,2.6474,
45075,2.69441,
45076,2.65784,
45077,2.67443,
45078,2.3976,
45079,2.63023,
45080,2.42456,
45081,2.69799,
45082,2.5554,
45083,2.58902,
45084,2.37403,
45085,2.61053,
45086,2.61068,
45087,2.59079,
45088,2.47711,
45089,2.45776,
45090,2.61091,
45091,2.59719,
45092,2.34204,
45093,2.41028,
45094,2.45913,
45095,2.5604,
45096,2.621,
45097,2.58566,
45098,2.58005,
45099,2.6519,
45100,2.7085,
45101,2.42111,
45102,2.75795,
45103,2.59954,
45104,2.61727,
45105,2.6062,
45106,2.70356,
45107,2.78627,
45108,2.74418,
45109,2.59462,
45110,2.49122,
45111,2.86793,
45112,2.71652,
45113,2.73195,
45114,2.65922,
45115,2.5146,
45116,2.53555,
45117,2.70086,
45118,2.186,
45119,2.38876,
45120,2.2811,
45121,2.46896,
45122,2.58818,
45123,2.66834,
45124,2.68812,
45125,2.67366,
45126,2.62423,
45127,2.45627,
45128,2.52944,
45129,2.64683,
45130,2.76564,
45131,2.63652,
45132,2.55761,
45133,2.24067,
45134,2.29672,
45135,2.72691,
45136,2.42522,
45137,2.61164,
45138,2.40763,
45139,2.57909,
45140,2.41812,
45141,2.44435,
45142,2.43454,
45143,2.4371,
45144,2.45222,
45145,2.42953,
45146,2.47517,
45147,2.66665,
45148,2.37396,
45149,2.63141,
45150,2.40624,
45151,2.81442,
45152,2.76104,
45153,2.72463,
45154,2.86469,
45155,2.75848,
45156,2.72648,
45157,2.56824,
45158,2.40447,
45159,2.72055,
45160,2.61998,
45161,2.57688,
45162,2.7543,
45163,2.64103,
45164,2.72886,
45165,2.64868,
45166,2.64596,
45167,2.56382,
45168,2.66653,
45169,2.76806,
45170,2.72593,
45171,2.6887,
45172,2.61594,
45173,2.56577,
45174,2.8217,
45175,2.55802,
45176,2.57529,
45177,2.65915,
45178,2.67442,
45179,2.62796,
45180,2.93076,
45181,2.83825,
45182,2.65354,
45183,2.5471,
45184,2.80187,
45185,2.77911,
45186,2.66047,
45187,2.69843,
45188,2.66548,
45189,2.6748,
45190,2.65906,
45191,2.6553,
45192,2.58452,
45193,2.42497,
45194,2.64112,
45195,2.60972,
45196,2.63089,
45197,2.34942,
45198,2.49192,
45199,2.26727,
45200,2.57032,
45201,2.644,
45202,2.36722,
45203,2.47621,
45204,2.45778,
45205,2.62257,
45206,2.4822,
45207,2.54509,
45208,2.18953,
45209,2.60543,
45210,2.65125,
45211,2.6278,
45212,2.60329,
45213,2.71466,
45214,2.65895,
45215,2.79769,
45216,2.67842,
45217,2.70631,
45218,2.72248,
45219,2.67491,
45220,2.65481,
45221,2.42543,
45222,2.69643,
45223,2.61296,
45224,2.70547,
45225,2.62189,
45226,2.52223,
45227,2.66455,
45228,2.55058,
45229,2.63776,
45230,2.66472,
45231,2.84772,
45232,2.53217,
45233,2.53823,
45234,2.47443,
45235,2.75818,
45236,2.73148,
45237,2.7754,
45238,2.59857,
45239,2.76593,
45240,2.59634,
45241,2.70047,
45242,2.86273,
45243,2.67161,
45244,2.59299,
45245,2.50659,
45246,2.81784,
45247,2.76233,
45248,2.69573,
45249,2.7374,
45250,2.69695,
45251,2.9001,
45252,2.78531,
45253,2.96436,
45254,2.60565,
45255,2.65267,
45256,2.47017,
45257,2.6153,
45258,2.6435,
45259,2.62245,
45260,2.62166,
45261,2.81623,
45262,2.73309,
45263,2.63651,
45264,2.45422,
45265,2.568,
45266,2.59255,
45267,2.64657,
45268,2.62054,
45269,2.70273,
45270,2.76313,
45271,2.79607,
45272,2.65972,
45273,2.56234,
45274,2.74436,
45275,2.47506,
45276,2.80866,
45277,2.73131,
45278,2.77512,
45279,2.82134,
45280,2.97267,
45281,3.0721,
45282,2.73279,
45283,2.7686,
45284,2.79499,
45285,2.88544,
45286,3.00071,
45287,2.72537,
45288,2.74605,
45289,2.70367,
45290,2.62018,
45291,2.73026,
45292,2.70997,
45293,2.7238,
45294,2.59905,
45295,2.54144,
45296,2.72348,
45297,2.91733,
45298,3.05283,
45299,3.06275,
45300,3.02208,
45301,3.01993,
45302,3.06638,
45303,3.03162,
45304,3.008,
45305,3.0445,
45306,3.0461,
45307,3.03165,
45308,3.01873,
45309,3.02536,
45310,2.93917,
45311,3.05197,
45312,3.064,
45313,3.04328,
45314,2.97606,
45315,2.94647,
45316,2.58197,
45317,2.84424,
45318,2.68952,
45319,2.67684,
45320,2.73414,
45321,2.73749,
45322,2.61789,
45323,2.71336,
45324,2.55311,
45325,2.66396,
45326,2.68543,
45327,2.57968,
45328,2.48817,
45329,2.74359,
45330,2.84547,
45331,2.77798,
45332,2.55329,
45333,2.68375,
45334,2.72824,
45335,2.64118,
45336,2.62177,
45337,2.69146,
45338,2.56483,
45339,2.57623,
45340,2.57309,
45341,2.48823,
45342,2.79939,
45343,2.72534,
45344,2.65987,
45345,2.62091,
45346,2.58187,
45347,2.59517,
45348,2.54153,
45349,2.6148,
45350,2.74539,
45351,2.61076,
45352,2.53802,
45353,2.74264,
45354,2.67928,
45355,2.56209,
45356,2.65378,
45357,2.47045,
45358,2.47063,
45359,2.67937,
45360,2.42144,
45361,2.5227,
45362,2.55421,
45363,2.63252,
45364,2.53592,
45365,2.50586,
45366,2.60332,
45367,2.44733,
45368,2.51051,
45369,2.60619,
45370,2.65372,
45371,2.64762,
45372,2.64522,
45373,2.48924,
45374,2.74022,
45375,2.52783,
45376,2.62019,
45377,2.60515,
45378,2.64484,
45379,2.79189,
45380,2.58081,
45381,2.50204,
45382,2.64649,
45383,2.53251,
45384,2.43456,
45385,2.56845,
45386,2.78464,
45387,2.39406,
45388,2.38797,
45389,2.6424,
45390,2.44195,
45391,2.60986,
45392,2.55629,
45393,2.44765,
45394,2.42433,
45395,2.64077,
45396,2.64339,
45397,2.69354,
45398,2.56866,
45399,2.82019,
45400,2.67757,
45401,2.80556,
45402,2.62862,
45403,2.63723,
45404,2.72814,
45405,2.64864,
45406,2.64603,
45407,2.68,
45408,2.67007,
45409,2.71295,
45410,2.38461,
45411,2.59718,
45412,2.66917,
45413,2.68243,
45414,2.67614,
45415,2.37202,
45416,2.6067,
45417,2.66927,
45418,2.55309,
45419,2.28892,
45420,2.50887,
45421,2.52686,
45422,2.49359,
45423,2.57665,
45424,2.29224,
45425,2.42438,
45426,2.41407,
45427,2.53709,
45428,2.61238,
45429,2.71578,
45430,2.93869,
45431,2.74753,
45432,2.67228,
45433,2.82609,
45434,2.86712,
45435,2.58108,
45436,2.7063,
45437,2.64245,
45438,2.65141,
45439,2.57668,
45440,2.83374,
45441,2.66437,
45442,2.64999,
45443,2.7777,
45444,2.70104,
45445,2.63485,
45446,2.78957,
45447,2.61678,
45448,2.69763,
45449,2.67676,
45450,2.64061,
45451,2.58241,
45452,2.62664,
45453,2.37454,
45454,2.72621,
45455,2.75954,
45456,2.56511,
45457,2.66861,
45458,2.64024,
45459,2.68347,
45460,2.81561,
45461,2.72373,
45462,2.62643,
45463,2.64129,
45464,2.68868,
45465,2.47848,
45466,2.6166,
45467,2.69449,
45468,2.77684,
45469,2.56324,
45470,2.65697,
45471,2.59026,
45472,2.70785,
45473,2.62402,
45474,2.75348,
45475,2.50206,
45476,2.67416,
45477,2.60964,
45478,2.49568,
45479,2.6457,
45480,2.79865,
45481,2.61445,
45482,2.26482,
45483,2.59995,
45484,2.65191,
45485,2.61291,
45486,2.53529,
45487,2.48946,
45488,2.53717,
45489,2.52678,
45490,2.61549,
45491,2.35418,
45492,2.39265,
45493,2.46697,
45494,2.53464,
45495,2.5943,
45496,2.50787,
45497,2.33865,
45498,2.46953,
45499,2.42117,
45500,2.54562,
45501,2.39653,
45502,2.45918,
45503,2.66058,
45504,2.57648,
45505,2.60795,
45506,2.33769,
45507,2.52803,
45508,2.42497,
45509,2.49693,
45510,2.64997,
45511,2.37289,
45512,2.51176,
45513,2.41341,
45514,2.36021,
45515,2.49488,
45516,2.43033,
45517,2.46624,
45518,2.45221,
45519,2.64141,
45520,2.44417,
45521,2.41123,
45522,2.65948,
45523,2.71361,
45524,2.61535,
45525,2.65978,
45526,2.94915,
45527,2.67069,
45528,2.59922,
45529,2.79367,
45530,2.64096,
45531,2.75389,
45532,2.80587,
45533,2.69545,
45534,2.70988,
45535,2.69702,
45536,2.49011,
45537,2.73814,
45538,2.66753,
45539,2.53951,
45540,2.64264,
45541,2.60925,
45542,2.44114,
45543,2.61563,
45544,2.62695,
45545,2.44598,
45546,2.54274,
45547,2.62745,
45548,2.71517,
45549,2.5417,
45550,2.65191,
45551,2.60284,
45552,2.78428,
45553,2.9397,
45554,2.95047,
45555,2.95363,
45556,3.01357,
45557,2.93201,
45558,2.92577,
45559,3.01511,
45560,2.88175,
45561,2.97268,
45562,2.98871,
45563,2.98193,
45564,2.85518,
45565,2.96857,
45566,2.95067,
45567,2.97863,
45568,3.00928,
45569,2.90486,
45570,2.94549,
45571,2.85141,
45572,2.91583,
45573,2.58524,
45574,2.85046,
45575,2.34989,
45576,2.47048,
45577,2.41,
45578,2.2567,
45579,2.37245,
45580,2.29504,
45581,2.62263,
45582,2.20308,
45583,2.39597,
45584,2.35331,
45585,2.4934,
45586,2.44774,
45587,2.24577,
45588,2.29506,
45589,2.49009,
45590,2.61594,
45591,2.5735,
45592,2.31815,
45593,2.23417,
45594,2.76723,
45595,2.88,
45596,2.71248,
45597,2.77801,
45598,2.76468,
45599,2.73175,
45600,2.66286,
45601,2.48876,
45602,2.60584,
45603,2.73009,
45604,2.63122,
45605,2.69742,
45606,2.77601,
45607,2.86386,
45608,2.70804,
45609,2.6776,
45610,2.52891,
45611,2.741,
45612,2.65684,
45613,2.56234,
45614,2.42412,
45615,2.47595,
45616,2.3778,
45617,2.57428,
45618,2.63268,
45619,2.55861,
45620,2.57094,
45621,2.50422,
45622,2.60302,
45623,2.50417,
45624,2.69539,
45625,2.53975,
45626,2.48965,
45627,2.63337,
45628,2.41324,
45629,2.4713,
45630,2.50193,
45631,2.58617,
45632,2.68454,
45633,2.61646,
45634,2.44902,
45635,2.45519,
45636,2.33341,
45637,2.25878,
45638,2.35814,
45639,2.32624,
45640,2.57033,
45641,2.26176,
45642,2.38587,
45643,2.46784,
45644,2.63813,
45645,2.56587,
45646,2.67098,
45647,2.41996,
45648,2.74602,
45649,2.57001,
45650,2.72375,
45651,2.7613,
45652,2.64497,
45653,2.78856,
45654,2.67653,
45655,2.62698,
45656,2.74097,
45657,2.73698,
45658,2.55218,
45659,2.45913,
45660,2.43256,
45661,2.58859,
45662,2.55607,
45663,2.61055,
45664,2.65691,
45665,2.54628,
45666,2.66401,
45667,2.46579,
45668,2.71071,
45669,2.6281,
45670,2.5061,
45671,2.43835,
45672,2.61973,
45673,2.37738,
45674,2.48675,
45675,2.41984,
45676,2.31423,
45677,2.36153,
45678,2.4216,
45679,2.63937,
45680,2.73257,
45681,2.89651,
45682,2.88296,
45683,2.83351,
45684,2.80151,
45685,2.57856,
45686,2.61867,
45687,2.63329,
45688,2.73337,
45689,2.94457,
45690,2.67398,
45691,2.77384,
45692,2.62486,
45693,2.5864,
45694,2.87175,
45695,2.86114,
45696,2.83059,
45697,2.74213,
45698,2.95742,
45699,2.64801,
45700,2.69783,
45701,2.58171,
45702,2.69661,
45703,2.53211,
45704,2.61804,
45705,2.4969,
45706,2.50032,
45707,2.75043,
45708,2.43217,
45709,2.53374,
45710,2.61283,
45711,2.63366,
45712,2.72319,
45713,2.54186,
45714,2.58833,
45715,2.53774,
45716,2.46324,
45717,2.42519,
45718,2.46424,
45719,2.57562,
45720,2.36789,
45721,2.42862,
45722,2.6432,
45723,2.45332,
45724,2.78066,
45725,2.87452,
45726,2.78806,
45727,2.9564,
45728,2.86218,
45729,2.79436,
45730,2.67801,
45731,2.77198,
45732,2.57255,
45733,2.62412,
45734,2.54171,
45735,2.54955,
45736,2.83382,
45737,2.8281,
45738,2.72586,
45739,2.81546,
45740,2.80347,
45741,2.60053,
45742,2.6503,
45743,2.69298,
45744,2.50798,
45745,2.64081,
45746,2.7946,
45747,2.76993,
45748,2.82772,
45749,2.93425,
45750,2.9262,
45751,2.47322,
45752,2.61843,
45753,2.74782,
45754,2.77689,
45755,2.6049,
45756,2.72824,
45757,2.90161,
45758,2.73717,
45759,2.87597,
45760,2.72459,
45761,2.65337,
45762,2.80192,
45763,2.52314,
45764,2.72689,
45765,2.72717,
45766,2.67604,
45767,2.66506,
45768,2.75919,
45769,2.91118,
45770,2.77065,
45771,2.7597,
45772,2.70011,
45773,2.85366,
45774,2.79637,
45775,2.71072,
45776,2.67543,
45777,2.72976,
45778,2.73016,
45779,2.52955,
45780,2.6421,
45781,2.59907,
45782,2.7375,
45783,2.69986,
45784,2.75694,
45785,2.53916,
45786,2.67106,
45787,2.59743,
45788,2.71676,
45789,2.48067,
45790,2.4788,
45791,2.78881,
45792,2.57614,
45793,2.71026,
45794,1.36123,
45795,2.63366,
45796,2.7122,
45797,2.82132,
45798,2.90563,
45799,3.08128,
45800,2.79689,
45801,2.79177,
45802,2.74112,
45803,2.80447,
45804,2.75947,
45805,2.85327,
45806,2.83089,
45807,2.69927,
45808,2.71026,
45809,2.69585,
45810,2.86911,
45811,2.64856,
45812,2.76087,
45813,2.80758,
45814,2.72943,
45815,2.71361,
45816,2.62963,
45817,2.70156,
45818,2.7818,
45819,2.7656,
45820,2.72174,
45821,2.79019,
45822,2.58814,
45823,2.88266,
45824,2.86591,
45825,2.63453,
45826,2.77966,
45827,2.5911,
45828,2.58035,
45829,2.53422,
45830,2.41746,
45831,2.7237,
45832,2.49292,
45833,2.53869,
45834,2.62404,
45835,2.75114,
45836,2.62444,
45837,2.55785,
45838,2.54455,
45839,2.54338,
45840,2.71434,
45841,2.55954,
45842,2.62409,
45843,2.79506,
45844,2.63336,
45845,2.67313,
45846,2.56272,
45847,2.55128,
45848,2.59813,
45849,2.61795,
45850,2.77405,
45851,2.68495,
45852,2.63537,
45853,2.67693,
45854,2.76255,
45855,2.57774,
45856,2.41307,
45857,2.63533,
45858,2.51023,
45859,2.7036,
45860,2.69297,
45861,2.39766,
45862,2.72081,
45863,2.76078,
45864,2.70616,
45865,2.6349,
45866,2.57044,
45867,2.79021,
45868,2.60645,
45869,2.32392,
45870,2.65335,
45871,2.63695,
45872,2.81362,
45873,2.56272,
45874,2.52295,
45875,2.60092,
45876,2.564,
45877,2.52226,
45878,2.60258,
45879,2.55895,
45880,2.6752,
45881,2.69278,
45882,2.6827,
45883,2.47337,
45884,2.61073,
45885,2.5338,
45886,2.70297,
45887,2.7028,
45888,2.66854,
45889,2.69502,
45890,2.864,
45891,2.59911,
45892,2.72795,
45893,2.72261,
45894,2.5514,
45895,2.77446,
45896,2.68435,
45897,2.83313,
45898,2.62546,
45899,2.45388,
45900,2.51076,
45901,2.65493,
45902,2.52363,
45903,2.55675,
45904,2.40276,
45905,2.53146,
45906,2.74453,
45907,2.62899,
45908,2.62846,
45909,2.81614,
45910,2.55577,
45911,2.67649,
45912,2.61525,
45913,2.73504,
45914,2.73174,
45915,2.76606,
45916,2.7097,
45917,2.75277,
45918,2.70982,
45919,2.65239,
45920,2.80747,
45921,2.48104,
45922,2.59177,
45923,2.7908,
45924,2.66212,
45925,2.67155,
45926,2.48368,
45927,2.63633,
45928,2.75639,
45929,2.51348,
45930,2.61592,
45931,2.57148,
45932,2.48378,
45933,2.61423,
45934,2.41323,
45935,2.55202,
45936,2.56709,
45937,2.65692,
45938,2.62267,
45939,2.69461,
45940,2.74135,
45941,2.70944,
45942,2.50261,
45943,2.62163,
45944,2.4419,
45945,2.54894,
45946,2.46186,
45947,2.73667,
45948,2.64759,
45949,2.70765,
45950,2.75376,
45951,2.72163,
45952,2.61468,
45953,2.68276,
45954,2.68304,
45955,2.72406,
45956,2.72563,
45957,2.81849,
45958,2.91276,
45959,2.82977,
45960,2.74043,
45961,2.69145,
45962,2.61836,
45963,2.62925,
45964,2.45476,
45965,2.57495,
45966,2.42319,
45967,2.66477,
45968,2.52561,
45969,2.77812,
45970,2.60413,
45971,2.69026,
45972,2.87817,
45973,2.7761,
45974,2.90743,
45975,2.62559,
45976,2.52143,
45977,2.74218,
45978,2.4864,
45979,2.74213,
45980,2.52756,
45981,2.75054,
45982,2.79759,
45983,2.84749,
45984,2.57022,
45985,2.80142,
45986,2.72255,
45987,2.72627,
45988,2.66701,
45989,2.77897,
45990,2.55361,
45991,2.81549,
45992,2.41439,
45993,2.73968,
45994,2.73054,
45995,2.85143,
45996,2.64322,
45997,2.78289,
45998,2.83621,
45999,2.59771,
46000,2.78869,
46001,2.52464,
46002,2.64207,
46003,2.65679,
46004,2.89751,
46005,2.91177,
46006,2.49602,
46007,2.69538,
46008,2.61639,
46009,2.76938,
46010,2.76271,
46011,2.94533,
46012,2.71071,
46013,2.65151,
46014,2.71414,
46015,2.81045,
46016,2.62893,
46017,2.61313,
46018,2.554,
46019,2.5595,
46020,2.79234,
46021,2.84309,
46022,2.75538,
46023,2.71426,
46024,2.68972,
46025,2.50009,
46026,2.71712,
46027,2.60453,
46028,2.76051,
46029,2.66178,
46030,2.65604,
46031,2.69177,
46032,2.79088,
46033,2.77148,
46034,2.63794,
46035,2.66909,
46036,2.824,
46037,2.565,
46038,2.86182,
46039,2.7498,
46040,2.64361,
46041,2.54549,
46042,2.71226,
46043,2.72517,
46044,2.63375,
46045,2.5163,
46046,2.81689,
46047,2.5479,
46048,2.55984,
46049,2.6921,
46050,2.51343,
46051,2.42068,
46052,2.77317,
46053,2.78676,
46054,2.65177,
46055,2.56912,
46056,2.57411,
46057,2.68659,
46058,2.75112,
46059,2.3979,
46060,2.67585,
46061,2.62645,
46062,2.7067,
46063,2.71494,
46064,2.74847,
46065,2.57154,
46066,2.60744,
46067,2.70109,
46068,2.35523,
46069,2.3824,
46070,2.79158,
46071,2.63335,
46072,2.71306,
46073,2.48066,
46074,2.47317,
46075,2.70014,
46076,2.60871,
46077,2.47443,
46078,2.76437,
46079,2.70257,
46080,2.49016,
46081,2.61032,
46082,2.51729,
46083,2.59779,
46084,2.56771,
46085,2.34953,
46086,2.6631,
46087,2.57649,
46088,2.80035,
46089,2.80997,
46090,2.7069,
46091,2.78096,
46092,2.53456,
46093,2.69726,
46094,2.77363,
46095,2.75809,
46096,2.78036,
46097,2.88094,
46098,2.95326,
46099,3.63095,
46100,2.68482,
46101,2.72518,
46102,2.76706,
46103,2.75067,
46104,2.60945,
46105,2.79937,
46106,2.72371,
46107,2.6991,
46108,2.66759,
46109,3.17348,
46110,2.74076,
46111,2.67303,
46112,2.41177,
46113,2.52275,
46114,2.74482,
46115,2.74522,
46116,2.85479,
46117,3.00705,
46118,2.85088,
46119,2.58208,
46120,2.70105,
46121,2.65146,
46122,2.8422,
46123,2.61717,
46124,2.67471,
46125,2.78087,
46126,2.73393,
46127,2.67917,
46128,2.57266,
46129,2.54523,
46130,2.60971,
46131,2.60905,
46132,2.5547,
46133,2.39186,
46134,2.79638,
46135,2.654,
46136,2.50342,
46137,2.5545,
46138,2.57447,
46139,2.65244,
46140,2.69788,
46141,2.6627,
46142,2.70595,
46143,2.41211,
46144,2.65226,
46145,2.40017,
46146,2.69988,
46147,2.56778,
46148,2.58396,
46149,2.38546,
46150,2.6118,
46151,2.615,
46152,2.60273,
46153,2.47917,
46154,2.44757,
46155,2.61317,
46156,2.59231,
46157,2.34233,
46158,2.41732,
46159,2.46417,
46160,2.5653,
46161,2.63281,
46162,2.5927,
46163,2.57914,
46164,2.66556,
46165,2.71772,
46166,2.43515,
46167,2.75499,
46168,2.60163,
46169,2.61253,
46170,2.60017,
46171,2.7093,
46172,2.77532,
46173,2.739,
46174,2.58534,
46175,2.4961,
46176,2.85202,
46177,2.71164,
46178,2.72258,
46179,2.65025,
46180,2.5255,
46181,2.52093,
46182,2.69633,
46183,2.18881,
46184,2.40021,
46185,2.29822,
46186,2.4772,
46187,2.58515,
46188,2.67404,
46189,2.68076,
46190,2.67729,
46191,2.61074,
46192,2.45919,
46193,2.53481,
46194,2.63953,
46195,2.78084,
46196,2.63656,
46197,2.54576,
46198,2.23913,
46199,2.28798,
46200,2.71467,
46201,2.43018,
46202,2.61097,
46203,2.40637,
46204,2.57857,
46205,2.41576,
46206,2.42615,
46207,2.45362,
46208,2.43818,
46209,2.45026,
46210,2.43957,
46211,2.47307,
46212,2.68086,
46213,2.38632,
46214,2.61733,
46215,2.41127,
46216,2.80548,
46217,2.77074,
46218,2.71701,
46219,2.85685,
46220,2.75218,
46221,2.73245,
46222,2.55532,
46223,2.42543,
46224,2.72793,
46225,2.61306,
46226,2.5752,
46227,2.72777,
46228,2.63746,
46229,2.7367,
46230,2.65425,
46231,2.65366,
46232,2.56226,
46233,2.67087,
46234,2.75891,
46235,2.71767,
46236,2.70622,
46237,2.60952,
46238,2.57457,
46239,2.80057,
46240,2.54595,
46241,2.56988,
46242,2.66043,
46243,2.67651,
46244,2.6365,
46245,2.91951,
46246,2.82218,
46247,2.63397,
46248,2.53763,
46249,2.82163,
46250,2.76748,
46251,2.64768,
46252,2.70533,
46253,2.66252,
46254,2.67582,
46255,2.66702,
46256,2.66103,
46257,2.58468,
46258,2.42898,
46259,2.62566,
46260,2.60762,
46261,2.63016,
46262,2.3535,
46263,2.48741,
46264,2.26809,
46265,2.57595,
46266,2.66081,
46267,2.36428,
46268,2.47155,
46269,2.45847,
46270,2.6366,
46271,2.47953,
46272,2.52581,
46273,2.17802,
46274,2.60752,
46275,2.63358,
46276,2.62843,
46277,2.59468,
46278,2.71635,
46279,2.64682,
46280,2.78831,
46281,2.68564,
46282,2.70187,
46283,2.71462,
46284,2.66496,
46285,2.64695,
46286,2.41914,
46287,2.71039,
46288,2.60913,
46289,2.69776,
46290,2.62287,
46291,2.53303,
46292,2.6587,
46293,2.54767,
46294,2.6383,
46295,2.66504,
46296,2.84774,
46297,2.52214,
46298,2.53343,
46299,2.48596,
46300,2.74764,
46301,2.74519,
46302,2.77727,
46303,2.59031,
46304,2.74295,
46305,2.5964,
46306,2.7055,
46307,2.86241,
46308,2.66681,
46309,2.58421,
46310,2.49288,
46311,2.79639,
46312,2.76262,
46313,2.6916,
46314,2.71926,
46315,2.69703,
46316,2.89068,
46317,2.78991,
46318,2.97336,
46319,2.60687,
46320,2.67068,
46321,2.47648,
46322,2.62284,
46323,2.64607,
46324,2.63981,
46325,2.61258,
46326,2.82385,
46327,2.7339,
46328,2.63641,
46329,2.46593,
46330,2.56868,
46331,2.59798,
46332,2.65602,
46333,2.64198,
46334,2.69811,
46335,2.75507,
46336,2.77904,
46337,2.65272,
46338,2.58062,
46339,2.74062,
46340,2.48481,
46341,2.80672,
46342,2.7339,
46343,2.77204,
46344,2.80624,
46345,2.97661,
46346,3.07237,
46347,2.71823,
46348,2.77715,
46349,2.7837,
46350,2.91616,
46351,3.00915,
46352,2.74222,
46353,2.74288,
46354,2.71385,
46355,2.62849,
46356,2.73654,
46357,2.70929,
46358,2.71544,
46359,2.62705,
46360,2.5476,
46361,2.72081,
46362,2.91417,
46363,3.05827,
46364,3.04872,
46365,3.02738,
46366,3.01705,
46367,3.0783,
46368,3.01984,
46369,2.99366,
46370,3.0573,
46371,3.04777,
46372,3.01942,
46373,3.01417,
46374,3.02664,
46375,2.94677,
46376,3.05027,
46377,3.06298,
46378,3.04901,
46379,2.98602,
46380,2.95676,
46381,2.58478,
46382,2.83541,
46383,2.67102,
46384,2.67621,
46385,2.73494,
46386,2.7391,
46387,2.60274,
46388,2.7131,
46389,2.53558,
46390,2.65172,
46391,2.67115,
46392,2.57325,
46393,2.48584,
46394,2.74004,
46395,2.84273,
46396,2.78158,
46397,2.5352,
46398,2.68304,
46399,2.72195,
46400,2.64046,
46401,2.62513,
46402,2.69987,
46403,2.55226,
46404,2.57313,
46405,2.58225,
46406,2.47562,
46407,2.8,
46408,2.7244,
46409,2.65008,
46410,2.60618,
46411,2.58102,
46412,2.59026,
46413,2.55135,
46414,2.63519,
46415,2.73768,
46416,2.61678,
46417,2.52537,
46418,2.74067,
46419,2.67971,
46420,2.56993,
46421,2.63908,
46422,2.45088,
46423,2.46961,
46424,2.67595,
