step,train_loss,validation_loss
1643,4.18529,
1644,4.1009,
1645,4.07988,
1646,4.12991,
1647,4.14262,
1648,4.07519,
1649,4.07658,
1650,4.00492,
1651,4.26153,
1652,4.39888,
1653,4.36713,
1654,4.24087,
1655,4.20252,
1656,4.16746,
1657,4.10777,
1658,4.25635,
1659,4.08036,
1660,4.13086,
1661,4.10773,
1662,3.9315,
1663,3.86485,
1664,4.02138,
1665,4.14533,
1666,4.1158,
1667,3.82078,
1668,4.02439,
1669,4.01211,
1670,3.92439,
1671,3.98309,
1672,4.02065,
1673,3.83162,
1674,4.10293,
1675,4.00749,
1676,4.00106,
1677,4.10283,
1678,4.12315,
1679,4.14486,
1680,4.1723,
1681,4.1153,
1682,4.00254,
1683,4.00672,
1684,3.97332,
1685,4.07092,
1686,3.93803,
1687,3.98996,
1688,4.08144,
1689,3.93794,
1690,3.91726,
1691,3.94482,
1692,3.89227,
1693,3.89237,
1694,3.9833,
1695,3.83442,
1696,3.83445,
1697,3.8972,
1698,3.85475,
1699,3.83183,
1700,3.73772,
1701,3.85234,
1702,3.89171,
1703,4.15586,
1704,4.13275,
1705,4.07597,
1706,4.09911,
1707,4.1148,
1708,3.97527,
1709,4.04839,
1710,3.84285,
1711,4.03803,
1712,4.08165,
1713,3.91911,
1714,4.1169,
1715,3.89956,
1716,3.79654,
1717,4.04917,
1718,3.92183,
1719,3.84113,
1720,3.93132,
1721,4.05322,
1722,3.69271,
1723,3.83687,
1724,4.00892,
1725,3.71506,
1726,3.86565,
1727,3.90478,
1728,3.83658,
1729,3.69991,
1730,4.18218,
1731,4.06862,
1732,4.07506,
1733,4.02781,
1734,4.12465,
1735,4.06984,
1736,4.13815,
1737,4.06488,
1738,3.99006,
1739,4.06905,
1740,4.10524,
1741,4.04391,
1742,4.0032,
1743,3.92171,
1744,3.95812,
1745,3.81147,
1746,3.8697,
1747,3.89446,
1748,4.01363,
1749,3.9225,
1750,3.71135,
1751,3.873,
1752,3.7782,
1753,3.76617,
1754,3.58868,
1755,3.71676,
1756,3.83968,
1757,3.81867,
1758,3.74229,
1759,3.62558,
1760,3.56576,
1761,3.55132,
1762,3.75488,
1763,3.79761,
1764,4.45024,
1765,4.16373,
1766,4.09952,
1767,4.01075,
1768,4.15301,
1769,4.13045,
1770,3.98619,
1771,4.10348,
1772,3.97796,
1773,3.99671,
1774,3.85488,
1775,4.12904,
1776,3.97926,
1777,3.94253,
1778,4.07374,
1779,4.06557,
1780,4.07749,
1781,4.03516,
1782,4.04835,
1783,4.06583,
1784,4.06838,
1785,3.92419,
1786,3.90691,
1787,3.91277,
1788,4.19899,
1789,4.17678,
1790,4.06833,
1791,4.06545,
1792,4.2145,
1793,4.04367,
1794,4.04272,
1795,4.14205,
1796,4.09578,
1797,4.03491,
1798,4.0242,
1799,4.02926,
1800,3.95853,
1801,3.96669,
1802,3.99504,
1803,4.03247,
1804,3.93433,
1805,3.89285,
1806,3.88019,
1807,4.00257,
1808,4.09382,
1809,3.92439,
1810,3.79755,
1811,3.94365,
1812,3.82004,
1813,3.81676,
1814,3.90747,
1815,3.95147,
1816,3.94578,
1817,4.06901,
1818,3.95829,
1819,3.94214,
1820,3.83167,
1821,3.93149,
1822,3.88443,
1823,3.89554,
1824,3.85459,
1825,3.98308,
1826,3.84549,
1827,3.81006,
1828,3.83362,
1829,3.7848,
1830,3.89485,
1831,3.86764,
1832,3.7532,
1833,3.88222,
1834,3.72202,
1835,3.92647,
1836,3.74294,
1837,3.78993,
1838,3.90236,
1839,3.85556,
1840,3.87108,
1841,3.70212,
1842,3.80908,
1843,3.76871,
1844,3.8484,
1845,3.84152,
1846,3.53649,
1847,3.64066,
1848,3.58225,
1849,3.6028,
1850,3.87259,
1851,3.87291,
1852,3.83791,
1853,3.70482,
1854,3.88888,
1855,3.82477,
1856,4.09817,
1857,4.07878,
1858,4.11824,
1859,4.10637,
1860,4.0098,
1861,4.20776,
1862,4.01945,
1863,3.98476,
1864,4.05938,
1865,3.94778,
1866,3.99857,
1867,4.17747,
1868,4.03746,
1869,3.93175,
1870,4.03041,
1871,3.88534,
1872,3.97398,
1873,3.97878,
1874,3.93644,
1875,3.86881,
1876,3.84345,
1877,3.78143,
1878,3.82551,
1879,3.88539,
1880,3.81444,
1881,3.87653,
1882,3.91598,
1883,4.00312,
1884,3.92857,
1885,3.90003,
1886,3.84735,
1887,4.1417,
1888,4.0913,
1889,4.13025,
1890,4.08389,
1891,4.11192,
1892,4.06309,
1893,3.96284,
1894,4.11408,
1895,4.02905,
1896,4.02173,
1897,3.95301,
1898,4.02183,
1899,3.83977,
1900,4.02896,
1901,3.93527,
1902,3.96981,
1903,4.0303,
1904,3.91206,
1905,3.87687,
1906,3.90173,
1907,3.92404,
1908,4.36659,
1909,4.11846,
1910,4.0679,
1911,3.99097,
1912,3.95793,
1913,3.97804,
1914,3.87912,
1915,3.95774,
1916,3.96245,
1917,3.6246,
1918,3.8058,
1919,3.81926,
1920,3.73591,
1921,3.72371,
1922,3.58521,
1923,3.63673,
1924,3.87092,
1925,3.93509,
1926,3.87763,
1927,3.6453,
1928,3.67323,
1929,4.08323,
1930,4.15361,
1931,4.16963,
1932,4.21467,
1933,4.09952,
1934,4.15184,
1935,4.06978,
1936,3.97584,
1937,4.09394,
1938,4.03831,
1939,4.00294,
1940,4.03349,
1941,4.10951,
1942,4.06334,
1943,3.9502,
1944,3.9312,
1945,3.85959,
1946,3.91921,
1947,3.84857,
1948,3.91613,
1949,3.88645,
1950,3.78548,
1951,3.74578,
1952,3.89882,
1953,3.79488,
1954,3.75346,
1955,4.16195,
1956,4.10981,
1957,4.11905,
1958,4.04104,
1959,4.14147,
1960,4.10578,
1961,3.96452,
1962,3.92957,
1963,3.79103,
1964,3.84049,
1965,3.73256,
1966,3.90943,
1967,4.02176,
1968,3.92113,
1969,3.74205,
1970,3.67087,
1971,3.5958,
1972,3.54467,
1973,3.68192,
1974,3.58419,
1975,3.73709,
1976,3.60824,
1977,3.47295,
1978,3.48754,
1979,3.76051,
1980,3.69638,
1981,3.88629,
1982,3.52424,
1983,3.96073,
1984,3.73821,
1985,4.04472,
1986,4.25235,
1987,4.05535,
1988,4.11798,
1989,4.08152,
1990,4.05607,
1991,4.08456,
1992,4.19459,
1993,4.06693,
1994,3.87838,
1995,3.93413,
1996,3.92665,
1997,3.9667,
1998,3.87145,
1999,3.89534,
2000,3.81747,
2001,3.892,
2002,3.67824,
2003,3.89257,
2004,3.85947,
2005,3.59741,
2006,3.66952,
2007,3.76866,
2008,3.60797,
2009,3.66133,
2010,3.64295,
2011,3.49907,
2012,3.46901,
2013,3.58345,
2014,4.15054,
2015,4.16919,
2016,4.25119,
2017,4.17653,
2018,4.15721,
2019,4.14392,
2020,3.97162,
2021,4.03894,
2022,4.00227,
2023,4.06065,
2024,4.15456,
2025,4.04558,
2026,4.05612,
2027,3.93947,
2028,3.87974,
2029,4.12503,
2030,4.05436,
2031,4.07882,
2032,3.91248,
2033,4.13357,
2034,3.90616,
2035,3.93624,
2036,3.94751,
2037,3.94628,
2038,3.88068,
2039,3.90033,
2040,3.89572,
2041,3.84407,
2042,3.87947,
2043,3.7474,
2044,3.79856,
2045,3.90112,
2046,3.91954,
2047,3.84729,
2048,3.84449,
2049,3.82402,
2050,3.73034,
2051,3.83211,
2052,3.79205,
2053,3.76605,
2054,3.84506,
2055,3.61639,
2056,3.65557,
2057,3.80462,
2058,3.82112,
2059,4.15777,
2060,4.08803,
2061,4.05938,
2062,4.14223,
2063,4.12384,
2064,4.10017,
2065,3.97118,
2066,4.00634,
2067,3.88327,
2068,3.90012,
2069,3.89284,
2070,3.87708,
2071,4.03152,
2072,3.94778,
2073,3.87375,
2074,4.05203,
2075,4.05348,
2076,3.73919,
2077,3.79005,
2078,3.7989,
2079,3.70121,
2080,3.82399,
2081,3.92336,
2082,3.9068,
2083,4.02306,
2084,4.02496,
2085,4.07329,
2086,3.66401,
2087,3.77989,
2088,3.93956,
2089,3.90327,
2090,3.98589,
2091,3.99234,
2092,3.9815,
2093,3.96079,
2094,4.04796,
2095,3.89756,
2096,3.81136,
2097,3.96526,
2098,3.71395,
2099,3.94602,
2100,3.9702,
2101,3.90139,
2102,3.90934,
2103,3.82644,
2104,4.0361,
2105,3.90255,
2106,4.08418,
2107,3.98835,
2108,3.99552,
2109,3.95716,
2110,4.0732,
2111,3.87854,
2112,3.89541,
2113,3.81274,
2114,3.79532,
2115,3.83753,
2116,3.75715,
2117,3.83821,
2118,3.78458,
2119,3.96027,
2120,3.59641,
2121,3.74388,
2122,3.93251,
2123,3.90179,
2124,3.82396,
2125,3.77902,
2126,3.89969,
2127,3.71946,
2128,3.82921,
2129,3.48891,
2130,4.13852,
2131,4.09525,
2132,4.16102,
2133,4.25392,
2134,4.24525,
2135,4.04623,
2136,4.05255,
2137,4.01395,
2138,4.14215,
2139,3.94644,
2140,3.99915,
2141,3.96941,
2142,3.83259,
2143,3.88887,
2144,3.92078,
2145,3.99669,
2146,3.87775,
2147,4.04756,
2148,4.03973,
2149,3.94806,
2150,3.94546,
2151,3.94032,
2152,3.99085,
2153,4.05765,
2154,3.97195,
2155,3.95342,
2156,3.93701,
2157,3.91796,
2158,3.99281,
2159,4.00333,
2160,3.89762,
2161,3.87934,
2162,3.93547,
2163,3.79369,
2164,3.7464,
2165,3.58614,
2166,3.84378,
2167,3.95074,
2168,3.72076,
2169,3.72484,
2170,3.8328,
2171,3.71226,
2172,3.67941,
2173,3.75514,
2174,3.66504,
2175,3.72895,
2176,3.67121,
2177,3.71275,
2178,3.83262,
2179,3.69238,
2180,3.94369,
2181,4.03837,
2182,3.95146,
2183,3.9187,
2184,3.86773,
2185,4.00784,
2186,3.91758,
2187,3.92952,
2188,3.94299,
2189,4.00824,
2190,3.82186,
2191,3.69344,
2192,3.85203,
2193,3.82551,
2194,3.8263,
2195,3.82591,
2196,3.6119,
2197,3.88725,
2198,3.85663,
2199,3.83292,
2200,3.74616,
2201,3.7038,
2202,3.88721,
2203,3.67405,
2204,3.57145,
2205,3.69695,
2206,3.74586,
2207,3.88965,
2208,3.65437,
2209,3.65713,
2210,3.68075,
2211,3.69352,
2212,3.65773,
2213,3.68604,
2214,3.81342,
2215,4.03407,
2216,3.91352,
2217,4.06647,
2218,3.94673,
2219,3.85602,
2220,3.8113,
2221,3.95898,
2222,3.92818,
2223,3.95189,
2224,3.88971,
2225,3.98591,
2226,3.86334,
2227,3.9601,
2228,3.81047,
2229,3.84919,
2230,3.94748,
2231,3.87627,
2232,3.93942,
2233,3.88085,
2234,3.6017,
2235,3.60195,
2236,3.78307,
2237,3.67978,
2238,3.75477,
2239,3.62993,
2240,3.70696,
2241,3.9108,
2242,4.07424,
2243,3.96257,
2244,3.99333,
2245,4.01321,
2246,3.97231,
2247,3.92133,
2248,3.92824,
2249,3.91002,
2250,3.9617,
2251,3.90428,
2252,3.94853,
2253,3.96631,
2254,3.81443,
2255,3.94193,
2256,3.64261,
2257,3.74968,
2258,3.84244,
2259,3.78209,
2260,3.86795,
2261,3.66328,
2262,3.70358,
2263,3.81749,
2264,3.57027,
2265,3.71663,
2266,3.65095,
2267,3.66156,
2268,3.80622,
2269,3.69406,
2270,3.56554,
2271,3.58367,
2272,3.70099,
2273,3.63929,
2274,3.7992,
2275,3.83097,
2276,3.69671,
2277,3.69211,
2278,3.68117,
2279,3.87341,
2280,3.81544,
2281,3.67149,
2282,3.9877,
2283,3.94946,
2284,3.80772,
2285,3.97081,
2286,3.87072,
2287,3.70928,
2288,3.82141,
2289,3.76988,
2290,3.91718,
2291,3.83546,
2292,3.94334,
2293,4.00557,
2294,3.8839,
2295,3.83485,
2296,3.81956,
2297,3.7529,
2298,3.76443,
2299,3.80037,
2300,3.80829,
2301,3.74041,
2302,3.84489,
2303,3.78161,
2304,3.8273,
2305,3.65835,
2306,3.85068,
2307,3.86681,
2308,3.92418,
2309,3.97064,
2310,3.81066,
2311,3.61885,
2312,3.82755,
2313,3.56052,
2314,3.80834,
2315,4.02046,
2316,4.05194,
2317,3.96637,
2318,3.97743,
2319,3.87569,
2320,3.9753,
2321,3.84668,
2322,3.85118,
2323,3.89354,
2324,4.01673,
2325,3.80716,
2326,3.91013,
2327,3.69694,
2328,3.96695,
2329,3.95264,
2330,4.07177,
2331,3.86598,
2332,3.78151,
2333,3.86004,
2334,3.66589,
2335,3.81565,
2336,3.62566,
2337,3.76252,
2338,3.634,
2339,3.81116,
2340,3.84889,
2341,3.54846,
2342,3.73207,
2343,3.7845,
2344,3.8501,
2345,3.76846,
2346,3.90719,
2347,3.84786,
2348,3.75079,
2349,3.81523,
2350,3.81069,
2351,3.67701,
2352,3.58077,
2353,3.59575,
2354,4.14037,
2355,4.11399,
2356,4.04521,
2357,3.99977,
2358,3.97257,
2359,3.93288,
2360,3.84384,
2361,3.91719,
2362,3.84625,
2363,3.85914,
2364,3.86675,
2365,3.89505,
2366,3.73074,
2367,3.7999,
2368,3.79385,
2369,3.71536,
2370,3.94526,
2371,3.9757,
2372,3.7942,
2373,4.03821,
2374,3.90211,
2375,3.6898,
2376,3.64993,
2377,3.88223,
2378,3.81825,
2379,3.82252,
2380,3.81564,
2381,3.87406,
2382,3.75279,
2383,3.65749,
2384,3.79791,
2385,3.78794,
2386,3.88692,
2387,3.86363,
2388,3.88341,
2389,3.76401,
2390,3.81837,
2391,3.75734,
2392,3.87568,
2393,3.86291,
2394,3.5565,
2395,3.69578,
2396,3.72947,
2397,3.75374,
2398,3.78144,
2399,3.75688,
2400,3.56172,
2401,3.77502,
2402,3.85376,
2403,3.53277,
2404,3.50833,
2405,3.838,
2406,3.89856,
2407,3.8975,
2408,3.81452,
2409,3.74199,
2410,3.78447,
2411,3.81506,
2412,3.72372,
2413,3.86568,
2414,3.77813,
2415,3.59031,
2416,3.74634,
2417,3.55993,
2418,3.68176,
2419,3.52072,
2420,3.8183,
2421,3.9306,
2422,3.84088,
2423,3.95165,
2424,3.96601,
2425,3.84206,
2426,3.93668,
2427,3.78732,
2428,3.80354,
2429,3.85649,
2430,3.84658,
2431,3.90825,
2432,3.95782,
2433,4.00305,
2434,4.74721,
2435,3.85698,
2436,3.86257,
2437,3.9471,
2438,3.86762,
2439,3.75815,
2440,3.77257,
2441,3.79257,
2442,3.80743,
2443,3.76622,
2444,4.13415,
2445,3.803,
2446,3.79653,
2447,3.55697,
2448,3.62351,
2449,3.80801,
2450,3.79374,
2451,3.90115,
2452,3.90751,
2453,3.73411,
2454,3.93764,
2455,3.9406,
2456,3.93028,
2457,4.0597,
2458,3.93437,
2459,3.85038,
2460,3.93458,
2461,3.99261,
2462,3.92329,
2463,3.79867,
2464,3.88959,
2465,3.86332,
2466,3.88316,
2467,3.79251,
2468,3.65305,
2469,3.88152,
2470,3.79443,
2471,3.62446,
2472,3.67515,
2473,3.72831,
2474,3.82959,
2475,3.75044,
2476,3.70117,
2477,3.78092,
2478,3.58321,
2479,3.71785,
2480,3.70678,
2481,3.81952,
2482,3.74287,
2483,3.73174,
2484,3.8411,
2485,3.7462,
2486,3.75604,
2487,3.73273,
2488,3.69856,
2489,3.65426,
2490,3.74567,
2491,3.73588,
2492,3.52297,
2493,3.63281,
2494,3.61757,
2495,3.67686,
2496,3.66214,
2497,3.68077,
2498,3.62922,
2499,3.69187,
2500,3.75127,
2501,3.50416,
2502,3.80109,
2503,3.66932,
2504,3.63577,
2505,3.60958,
2506,3.83983,
2507,3.87683,
2508,3.889,
2509,3.6968,
2510,3.63632,
2511,3.9283,
2512,3.72466,
2513,3.75833,
2514,3.70043,
2515,3.58111,
2516,3.63686,
2517,3.8018,
2518,3.5791,
2519,3.45682,
2520,3.29551,
2521,3.50365,
2522,3.60842,
2523,3.7643,
2524,3.68331,
2525,3.76353,
2526,3.61873,
2527,3.5217,
2528,3.51417,
2529,3.58708,
2530,3.73319,
2531,3.5302,
2532,3.62053,
2533,3.36082,
2534,3.39752,
2535,3.70998,
2536,3.50379,
2537,3.62124,
2538,3.47522,
2539,3.56173,
2540,3.47169,
2541,3.46854,
2542,3.46929,
2543,3.4981,
2544,3.48807,
2545,3.39056,
2546,3.44741,
2547,3.64434,
2548,3.37139,
2549,3.60124,
2550,3.74345,
2551,4.00438,
2552,4.02093,
2553,3.97704,
2554,3.94077,
2555,3.93808,
2556,3.96254,
2557,3.82478,
2558,3.72789,
2559,3.78179,
2560,3.68931,
2561,3.70831,
2562,3.82274,
2563,3.73974,
2564,3.78975,
2565,3.73506,
2566,3.62482,
2567,3.61478,
2568,3.77071,
2569,3.76486,
2570,3.72705,
2571,3.74142,
2572,3.67682,
2573,3.59412,
2574,3.81593,
2575,3.58786,
2576,3.63218,
2577,3.73247,
2578,3.73098,
2579,3.57368,
2580,3.91137,
2581,3.81131,
2582,3.94073,
2583,3.89618,
2584,3.93792,
2585,3.87369,
2586,3.79352,
2587,3.84629,
2588,3.7543,
2589,3.77248,
2590,3.74765,
2591,3.76122,
2592,3.77312,
2593,3.6163,
2594,3.70448,
2595,3.6185,
2596,3.67185,
2597,3.55791,
2598,3.61053,
2599,3.59061,
2600,3.57051,
2601,3.54988,
2602,3.48912,
2603,3.53945,
2604,3.51943,
2605,3.61688,
2606,3.60389,
2607,3.59206,
2608,3.96821,
2609,3.86215,
2610,3.94251,
2611,3.8537,
2612,3.88412,
2613,3.86486,
2614,3.80514,
2615,3.85108,
2616,3.84453,
2617,3.77183,
2618,3.85039,
2619,3.74114,
2620,3.69599,
2621,3.5602,
2622,3.68842,
2623,3.74289,
2624,3.86094,
2625,3.77054,
2626,3.62498,
2627,3.69388,
2628,3.65461,
2629,3.64196,
2630,3.76777,
2631,3.75873,
2632,3.64241,
2633,3.60817,
2634,3.65794,
2635,3.90533,
2636,3.80572,
2637,3.91253,
2638,3.79984,
2639,3.91618,
2640,3.77361,
2641,3.93556,
2642,3.96313,
2643,3.72669,
2644,3.64407,
2645,3.66065,
2646,3.88891,
2647,3.77403,
2648,3.67239,
2649,3.72172,
2650,3.69451,
2651,3.77011,
2652,3.75637,
2653,3.83207,
2654,3.60401,
2655,3.61354,
2656,3.50662,
2657,3.55643,
2658,3.62883,
2659,3.61364,
2660,3.5781,
2661,3.69123,
2662,3.604,
2663,3.61918,
2664,3.42093,
2665,3.50514,
2666,3.67881,
2667,3.61617,
2668,3.58526,
2669,3.9944,
2670,3.91156,
2671,3.91749,
2672,3.95876,
2673,3.79505,
2674,3.8194,
2675,3.74627,
2676,3.90677,
2677,3.96807,
2678,3.7441,
2679,3.8638,
2680,4.01418,
2681,4.07783,
2682,3.75739,
2683,3.83731,
2684,3.84843,
2685,3.82679,
2686,3.99145,
2687,3.82067,
2688,3.78338,
2689,3.78953,
2690,3.66934,
2691,3.70838,
2692,3.65362,
2693,3.67868,
2694,3.66657,
2695,3.70851,
2696,3.69029,
2697,4.08249,
2698,4.14207,
2699,4.03403,
2700,3.99416,
2701,3.94246,
2702,3.94195,
2703,3.92742,
2704,3.9438,
2705,3.89687,
2706,4.03877,
2707,3.99676,
2708,3.93,
2709,3.85318,
2710,3.79146,
2711,3.87291,
2712,3.93746,
2713,3.83481,
2714,3.79909,
2715,3.77185,
2716,3.95655,
2717,4.13094,
2718,4.08164,
2719,3.94929,
2720,3.88315,
2721,3.84795,
2722,3.81895,
2723,3.98758,
2724,3.80782,
2725,3.83748,
2726,3.79693,
2727,3.65334,
2728,3.53829,
2729,3.73566,
2730,3.91842,
2731,3.80586,
2732,3.53835,
2733,3.75631,
2734,3.74869,
2735,3.6334,
2736,3.69854,
2737,3.76964,
2738,3.55288,
2739,3.80552,
2740,3.66773,
2741,3.68828,
2742,3.82239,
2743,3.85356,
2744,3.86815,
2745,3.90767,
2746,3.83031,
2747,3.70449,
2748,3.67173,
2749,3.6933,
2750,3.76244,
2751,3.63387,
2752,3.65596,
2753,3.7484,
2754,3.65211,
2755,3.5765,
2756,3.645,
2757,3.56242,
2758,3.54165,
2759,3.67216,
2760,3.52119,
2761,3.47518,
2762,3.5449,
2763,3.54721,
2764,3.48243,
2765,3.39834,
2766,3.50641,
2767,3.52247,
2768,3.88589,
2769,3.82275,
2770,3.767,
2771,3.77337,
2772,3.84254,
2773,3.68642,
2774,3.74836,
2775,3.52673,
2776,3.71451,
2777,3.74218,
2778,3.59881,
2779,3.83211,
2780,3.58279,
2781,3.46661,
2782,3.7691,
2783,3.63633,
2784,3.49942,
2785,3.57764,
2786,3.77254,
2787,3.3689,
2788,3.49982,
2789,3.70967,
2790,3.39587,
2791,3.55242,
2792,3.54501,
2793,3.46313,
2794,3.33503,
2795,3.89037,
2796,3.80282,
2797,3.79193,
2798,3.71585,
2799,3.82844,
2800,3.75209,
2801,3.85095,
2802,3.78215,
2803,3.67451,
2804,3.76727,
2805,3.78158,
2806,3.74744,
2807,3.69608,
2808,3.605,
2809,3.66393,
2810,3.47264,
2811,3.56769,
2812,3.59691,
2813,3.68806,
2814,3.63575,
2815,3.39623,
2816,3.55439,
2817,3.49817,
2818,3.48833,
2819,3.2776,
2820,3.41101,
2821,3.52612,
2822,3.48763,
2823,3.46756,
2824,3.3304,
2825,3.21301,
2826,3.23683,
2827,3.46288,
2828,3.52581,
2829,4.20699,
2830,3.95047,
2831,3.85119,
2832,3.7211,
2833,3.87571,
2834,3.87917,
2835,3.71128,
2836,3.86617,
2837,3.70525,
2838,3.71781,
2839,3.60335,
2840,3.86679,
2841,3.70114,
2842,3.65112,
2843,3.77226,
2844,3.82519,
2845,3.77721,
2846,3.76479,
2847,3.80039,
2848,3.80163,
2849,3.84699,
2850,3.62842,
2851,3.6334,
2852,3.63671,
2853,3.93269,
2854,3.87876,
2855,3.79782,
2856,3.77647,
2857,3.9212,
2858,3.75021,
2859,3.74232,
2860,3.87878,
2861,3.81472,
2862,3.76359,
2863,3.73683,
2864,3.74923,
2865,3.66318,
2866,3.65237,
2867,3.68867,
2868,3.75804,
2869,3.63809,
2870,3.61145,
2871,3.55309,
2872,3.69862,
2873,3.82658,
2874,3.62634,
2875,3.47419,
2876,3.63431,
2877,3.53942,
2878,3.5206,
2879,3.6223,
2880,3.67675,
2881,3.64692,
2882,3.74974,
2883,3.68812,
2884,3.65999,
2885,3.54303,
2886,3.63721,
2887,3.54669,
2888,3.56172,
2889,3.54874,
2890,3.6901,
2891,3.52498,
2892,3.51417,
2893,3.52501,
2894,3.4789,
2895,3.56205,
2896,3.56198,
2897,3.41256,
2898,3.59202,
2899,3.41759,
2900,3.64334,
2901,3.44938,
2902,3.53123,
2903,3.64026,
2904,3.58439,
2905,3.59685,
2906,3.32946,
2907,3.50328,
2908,3.50862,
2909,3.53813,
2910,3.54041,
2911,3.21398,
2912,3.30041,
2913,3.24125,
2914,3.29189,
2915,3.53943,
2916,3.57248,
2917,3.52982,
2918,3.36944,
2919,3.60264,
2920,3.51487,
2921,3.87154,
2922,3.83797,
2923,3.90346,
2924,3.8552,
2925,3.75336,
2926,3.99935,
2927,3.77917,
2928,3.72402,
2929,3.78797,
2930,3.69702,
2931,3.74788,
2932,3.96688,
2933,3.76566,
2934,3.64649,
2935,3.76588,
2936,3.60415,
2937,3.70853,
2938,3.68087,
2939,3.62813,
2940,3.60096,
2941,3.6014,
2942,3.49373,
2943,3.55327,
2944,3.60305,
2945,3.5315,
2946,3.58441,
2947,3.69863,
2948,3.76648,
2949,3.64036,
2950,3.6526,
2951,3.55376,
2952,3.88752,
2953,3.87069,
2954,3.87583,
2955,3.88082,
2956,3.86002,
2957,3.79998,
2958,3.70618,
2959,3.88349,
2960,3.76905,
2961,3.77153,
2962,3.72737,
2963,3.76478,
2964,3.58493,
2965,3.79808,
2966,3.69728,
2967,3.76308,
2968,3.81304,
2969,3.66082,
2970,3.62502,
2971,3.66554,
2972,3.70458,
2973,4.07068,
2974,3.86205,
2975,3.74783,
2976,3.74516,
2977,3.66327,
2978,3.6354,
2979,3.58344,
2980,3.6223,
2981,3.64519,
2982,3.29022,
2983,3.48102,
2984,3.49501,
2985,3.49171,
2986,3.4177,
2987,3.28162,
2988,3.34416,
2989,3.55948,
2990,3.66193,
2991,3.59878,
2992,3.32574,
2993,3.34864,
2994,3.84069,
2995,3.91677,
2996,3.88629,
2997,3.95058,
2998,3.82992,
2999,3.9056,
3000,3.80346,
3001,3.73533,
3002,3.82095,
3003,3.77253,
3004,3.72525,
3005,3.76254,
3006,3.8446,
3007,3.81201,
3008,3.67654,
3009,3.65997,
3010,3.54452,
3011,3.67886,
3012,3.56908,
3013,3.59877,
3014,3.55754,
3015,3.46036,
3016,3.40167,
3017,3.62879,
3018,3.5327,
3019,3.45274,
3020,3.90002,
3021,3.80435,
3022,3.85179,
3023,3.76316,
3024,3.88753,
3025,3.86116,
3026,3.69186,
3027,3.68277,
3028,3.49745,
3029,3.53247,
3030,3.4516,
3031,3.64319,
3032,3.75996,
3033,3.68027,
3034,3.43875,
3035,3.36848,
3036,3.26744,
3037,3.22325,
3038,3.36669,
3039,3.25079,
3040,3.46606,
3041,3.3422,
3042,3.17515,
3043,3.22987,
3044,3.5171,
3045,3.4578,
3046,3.61579,
3047,3.25349,
3048,3.75466,
3049,3.50676,
3050,3.81192,
3051,4.06778,
3052,3.8084,
3053,3.89451,
3054,3.82816,
3055,3.81117,
3056,3.85095,
3057,3.89544,
3058,3.8115,
3059,3.63465,
3060,3.65026,
3061,3.67616,
3062,3.67971,
3063,3.63739,
3064,3.6504,
3065,3.54651,
3066,3.6393,
3067,3.4059,
3068,3.68903,
3069,3.65206,
3070,3.35443,
3071,3.42091,
3072,3.54535,
3073,3.36147,
3074,3.39033,
3075,3.35661,
3076,3.24298,
3077,3.19638,
3078,3.31279,
3079,3.93975,
3080,3.94699,
3081,4.04417,
3082,4.00567,
3083,3.95469,
3084,3.93035,
3085,3.76497,
3086,3.84752,
3087,3.77345,
3088,3.83157,
3089,3.92388,
3090,3.85016,
3091,3.87401,
3092,3.72164,
3093,3.64293,
3094,3.87121,
3095,3.84549,
3096,3.89557,
3097,3.69607,
3098,3.91197,
3099,3.6435,
3100,3.69453,
3101,3.70019,
3102,3.74371,
3103,3.68939,
3104,3.68043,
3105,3.60223,
3106,3.5817,
3107,3.64997,
3108,3.47583,
3109,3.53045,
3110,3.63252,
3111,3.65763,
3112,3.57241,
3113,3.54641,
3114,3.57226,
3115,3.45633,
3116,3.55067,
3117,3.47615,
3118,3.45963,
3119,3.54586,
3120,3.30564,
3121,3.35047,
3122,3.5267,
3123,3.53122,
3124,3.94585,
3125,3.85544,
3126,3.80932,
3127,3.95009,
3128,3.89387,
3129,3.83296,
3130,3.74096,
3131,3.78899,
3132,3.68363,
3133,3.65858,
3134,3.64073,
3135,3.6458,
3136,3.78824,
3137,3.73268,
3138,3.66646,
3139,3.86407,
3140,3.82811,
3141,3.48685,
3142,3.53188,
3143,3.5547,
3144,3.46834,
3145,3.58839,
3146,3.6801,
3147,3.66343,
3148,3.76313,
3149,3.82444,
3150,3.81997,
3151,3.42295,
3152,3.54732,
3153,3.70611,
3154,3.66216,
3155,3.78589,
3156,3.76213,
3157,3.7718,
3158,3.73481,
3159,3.80386,
3160,3.6743,
3161,3.5942,
3162,3.72186,
3163,3.44613,
3164,3.6901,
3165,3.7336,
3166,3.66288,
3167,3.66898,
3168,3.58,
3169,3.82464,
3170,3.66685,
3171,3.89202,
3172,3.76711,
3173,3.75353,
3174,3.75238,
3175,3.88885,
3176,3.63481,
3177,3.66699,
3178,3.55714,
3179,3.58235,
3180,3.60259,
3181,3.47447,
3182,3.59169,
3183,3.56206,
3184,3.69472,
3185,3.33108,
3186,3.48472,
3187,3.68511,
3188,3.6785,
3189,3.62065,
3190,3.57455,
3191,3.67879,
3192,3.4675,
3193,3.60858,
3194,3.18485,
3195,3.90113,
3196,3.86544,
3197,3.95375,
