step,train_loss,validation_loss
39838,2.99924,
39839,3.06077,
39840,2.96122,
39841,2.95508,
39842,2.8922,
39843,3.00638,
39844,3.12678,
39845,3.03299,
39846,2.99685,
39847,2.95228,
39848,2.81241,
39849,3.15186,
39850,2.89435,
39851,2.90454,
39852,3.00374,
39853,3.06748,
39854,2.89552,
39855,3.29512,
39856,3.13655,
39857,3.1912,
39858,2.99285,
39859,3.14502,
39860,3.06438,
39861,3.01074,
39862,3.03547,
39863,3.02528,
39864,3.02241,
39865,3.03418,
39866,3.05236,
39867,3.04171,
39868,2.83622,
39869,3.02489,
39870,2.92843,
39871,2.90431,
39872,2.66305,
39873,2.78794,
39874,2.63789,
39875,2.91029,
39876,2.93102,
39877,2.72141,
39878,2.81368,
39879,2.79666,
39880,2.97588,
39881,2.91139,
39882,2.8928,
39883,2.80607,
39884,2.98243,
39885,3.04429,
39886,3.03101,
39887,3.0126,
39888,3.08613,
39889,3.01025,
39890,3.14923,
39891,3.07875,
39892,3.06792,
39893,3.15339,
39894,3.0083,
39895,2.98801,
39896,2.76642,
39897,2.98192,
39898,2.97689,
39899,3.08553,
39900,2.98793,
39901,2.85188,
39902,2.96035,
39903,2.88621,
39904,2.94733,
39905,3.0623,
39906,3.15991,
39907,2.92109,
39908,2.86499,
39909,2.89286,
39910,3.08108,
39911,3.08759,
39912,3.11327,
39913,2.95653,
39914,3.14612,
39915,2.95461,
39916,3.06841,
39917,3.25963,
39918,3.03125,
39919,2.87645,
39920,2.8769,
39921,3.10483,
39922,3.13516,
39923,3.00429,
39924,3.09029,
39925,3.00978,
39926,3.23277,
39927,3.12915,
39928,3.30443,
39929,2.93834,
39930,3.00999,
39931,2.75023,
39932,2.95804,
39933,2.94454,
39934,2.93183,
39935,2.90682,
39936,3.14345,
39937,3.0487,
39938,2.96829,
39939,2.75544,
39940,2.85538,
39941,2.94623,
39942,2.98077,
39943,2.89097,
39944,3.17881,
39945,3.13654,
39946,3.16579,
39947,3.07068,
39948,2.92122,
39949,3.10462,
39950,2.82409,
39951,3.1527,
39952,3.20149,
39953,3.14855,
39954,3.1507,
39955,3.36942,
39956,3.48811,
39957,3.07225,
39958,3.09131,
39959,3.12066,
39960,3.23106,
39961,3.40852,
39962,3.19174,
39963,3.05333,
39964,3.03593,
39965,2.97344,
39966,3.04042,
39967,3.02879,
39968,3.08259,
39969,3.00755,
39970,2.89722,
39971,3.03552,
39972,3.47833,
39973,3.49871,
39974,3.39826,
39975,3.3793,
39976,3.391,
39977,3.44677,
39978,3.37705,
39979,3.3404,
39980,3.38987,
39981,3.38879,
39982,3.39173,
39983,3.35054,
39984,3.39353,
39985,3.26218,
39986,3.37623,
39987,3.43714,
39988,3.38884,
39989,3.31336,
39990,3.24093,
39991,3.03956,
39992,3.26998,
39993,3.09637,
39994,3.05388,
39995,3.04606,
39996,3.0742,
39997,2.98569,
39998,3.14105,
39999,2.99884,
40000,3.03406,
40001,3.06293,
40002,2.87625,
40003,2.81657,
40004,3.06227,
40005,3.25454,
40006,3.15462,
40007,2.87696,
40008,3.0616,
40009,3.08307,
40010,2.96791,
40011,3.02674,
40012,3.09292,
40013,2.90004,
40014,2.99969,
40015,2.90018,
40016,2.83628,
40017,3.14183,
40018,2.9949,
40019,3.00227,
40020,3.06111,
40021,2.91546,
40022,2.88281,
40023,2.80449,
40024,2.87646,
40025,3.06293,
40026,2.96044,
40027,2.86539,
40028,3.08025,
40029,2.96547,
40030,2.91063,
40031,2.94427,
40032,2.79005,
40033,2.8051,
40034,3.03695,
40035,2.75145,
40036,2.82715,
40037,2.84018,
40038,2.90732,
40039,2.81858,
40040,2.82032,
40041,2.92037,
40042,2.79751,
40043,2.86566,
40044,2.91274,
40045,2.96528,
40046,2.96807,
40047,2.98366,
40048,2.84233,
40049,3.05596,
40050,2.81152,
40051,2.96063,
40052,2.94947,
40053,2.93556,
40054,3.15285,
40055,2.89688,
40056,2.81102,
40057,3.03216,
40058,2.89522,
40059,2.73585,
40060,2.84298,
40061,3.119,
40062,2.66786,
40063,2.74788,
40064,2.99208,
40065,2.75602,
40066,2.93081,
40067,2.88465,
40068,2.77689,
40069,2.74561,
40070,3.07352,
40071,3.00267,
40072,3.0256,
40073,2.92794,
40074,3.16014,
40075,3.03112,
40076,3.13404,
40077,2.98623,
40078,2.94803,
40079,3.08888,
40080,2.98834,
40081,3.02932,
40082,2.97702,
40083,2.97026,
40084,3.05646,
40085,2.72816,
40086,2.89815,
40087,2.98149,
40088,3.04712,
40089,3.02341,
40090,2.71272,
40091,2.91426,
40092,2.99314,
40093,2.87321,
40094,2.63207,
40095,2.78987,
40096,2.85007,
40097,2.80745,
40098,2.86995,
40099,2.64187,
40100,2.70404,
40101,2.70459,
40102,2.86722,
40103,2.95295,
40104,3.32673,
40105,3.26482,
40106,3.0953,
40107,3.01206,
40108,3.17719,
40109,3.20313,
40110,2.90298,
40111,3.10114,
40112,2.98829,
40113,3.02841,
40114,2.91426,
40115,3.26749,
40116,3.04474,
40117,2.98167,
40118,3.14138,
40119,3.08726,
40120,2.99072,
40121,3.1226,
40122,2.93344,
40123,3.08626,
40124,3.07575,
40125,2.98141,
40126,2.94345,
40127,3.00124,
40128,2.88099,
40129,3.10495,
40130,3.0775,
40131,2.92897,
40132,3.09742,
40133,2.96345,
40134,3.02139,
40135,3.19394,
40136,3.10043,
40137,2.97005,
40138,3.04225,
40139,3.05909,
40140,2.85021,
40141,2.98937,
40142,2.99858,
40143,3.15694,
40144,2.90828,
40145,2.96486,
40146,2.88731,
40147,3.05628,
40148,3.07592,
40149,3.03071,
40150,2.79273,
40151,2.99654,
40152,2.9406,
40153,2.83713,
40154,3.01679,
40155,3.10661,
40156,2.99299,
40157,2.8451,
40158,2.94977,
40159,2.99441,
40160,2.9249,
40161,2.90353,
40162,2.79121,
40163,2.87614,
40164,2.85348,
40165,3.00197,
40166,2.69588,
40167,2.73574,
40168,2.77398,
40169,2.85662,
40170,2.91153,
40171,2.81837,
40172,2.64584,
40173,2.84239,
40174,2.75107,
40175,2.88004,
40176,2.76498,
40177,2.83329,
40178,2.99445,
40179,2.9234,
40180,2.97316,
40181,2.70417,
40182,2.88504,
40183,2.77982,
40184,2.85644,
40185,3.02856,
40186,2.65487,
40187,2.78815,
40188,2.65092,
40189,2.66432,
40190,2.88437,
40191,2.80855,
40192,2.87346,
40193,2.79202,
40194,3.0016,
40195,2.83105,
40196,2.94649,
40197,3.07008,
40198,3.08557,
40199,2.97779,
40200,3.04753,
40201,3.31748,
40202,2.99859,
40203,2.90148,
40204,3.12895,
40205,2.94987,
40206,3.09406,
40207,3.15092,
40208,3.04789,
40209,3.05263,
40210,3.04632,
40211,2.85154,
40212,3.06478,
40213,3.00952,
40214,2.86232,
40215,2.98178,
40216,2.95747,
40217,2.76636,
40218,2.95002,
40219,2.98412,
40220,2.80904,
40221,2.92075,
40222,2.97944,
40223,3.12641,
40224,2.93362,
40225,2.99512,
40226,2.91255,
40227,3.25881,
40228,3.28994,
40229,3.27877,
40230,3.26583,
40231,3.32914,
40232,3.24892,
40233,3.20868,
40234,3.32166,
40235,3.1837,
40236,3.25247,
40237,3.28055,
40238,3.26471,
40239,3.13205,
40240,3.30833,
40241,3.22621,
40242,3.25261,
40243,3.3359,
40244,3.18383,
40245,3.24651,
40246,3.22641,
40247,3.25711,
40248,3.09814,
40249,3.23332,
40250,2.70655,
40251,2.794,
40252,2.70057,
40253,2.55841,
40254,2.68947,
40255,2.58568,
40256,2.89625,
40257,2.46335,
40258,2.7255,
40259,2.69599,
40260,2.78302,
40261,2.80759,
40262,2.57558,
40263,2.63838,
40264,2.81511,
40265,2.94022,
40266,2.9497,
40267,2.6632,
40268,2.62847,
40269,3.11113,
40270,3.18663,
40271,3.12315,
40272,3.17016,
40273,3.15081,
40274,3.17317,
40275,3.03126,
40276,2.85154,
40277,2.9736,
40278,3.1008,
40279,2.97349,
40280,3.06544,
40281,3.16725,
40282,3.20645,
40283,3.0775,
40284,3.00313,
40285,2.83895,
40286,3.03681,
40287,2.98841,
40288,2.94834,
40289,2.72861,
40290,2.77268,
40291,2.71672,
40292,2.9036,
40293,2.94355,
40294,2.86122,
40295,2.99867,
40296,2.9165,
40297,2.99075,
40298,2.94639,
40299,3.08052,
40300,2.9001,
40301,2.89863,
40302,2.99012,
40303,2.78745,
40304,2.79156,
40305,2.79211,
40306,2.96173,
40307,3.13979,
40308,2.98703,
40309,2.82347,
40310,2.75669,
40311,2.66207,
40312,2.56223,
40313,2.63994,
40314,2.66514,
40315,2.94566,
40316,2.63108,
40317,2.67483,
40318,2.71982,
40319,2.92809,
40320,2.87489,
40321,3.03801,
40322,2.74682,
40323,3.21037,
40324,2.93496,
40325,3.21429,
40326,3.27219,
40327,3.03596,
40328,3.19054,
40329,3.08171,
40330,2.95943,
40331,3.08919,
40332,3.04887,
40333,2.92724,
40334,2.81175,
40335,2.7906,
40336,2.92796,
40337,2.86882,
40338,2.96902,
40339,3.06692,
40340,2.87526,
40341,3.01477,
40342,2.7935,
40343,3.06656,
40344,3.02212,
40345,2.83536,
40346,2.73791,
40347,3.01128,
40348,2.73694,
40349,2.7519,
40350,2.76233,
40351,2.6062,
40352,2.64623,
40353,2.71318,
40354,3.17563,
40355,3.11567,
40356,3.2659,
40357,3.28029,
40358,3.27488,
40359,3.11058,
40360,2.89673,
40361,3.02836,
40362,2.9602,
40363,3.12523,
40364,3.35235,
40365,3.06364,
40366,3.10632,
40367,2.95262,
40368,2.9666,
40369,3.27945,
40370,3.20558,
40371,3.28373,
40372,3.09599,
40373,3.32133,
40374,3.00664,
40375,3.04496,
40376,2.9832,
40377,3.03015,
40378,2.86114,
40379,2.92012,
40380,2.87066,
40381,2.82119,
40382,3.06824,
40383,2.77613,
40384,2.84065,
40385,2.96383,
40386,3.00581,
40387,3.00679,
40388,2.89044,
40389,2.94946,
40390,2.82191,
40391,2.84624,
40392,2.76035,
40393,2.80843,
40394,2.91457,
40395,2.68207,
40396,2.73898,
40397,2.99406,
40398,2.84809,
40399,3.20722,
40400,3.27708,
40401,3.18796,
40402,3.33011,
40403,3.19455,
40404,3.16977,
40405,3.00812,
40406,3.09007,
40407,2.83299,
40408,2.92627,
40409,2.82535,
40410,2.88279,
40411,3.17105,
40412,3.16824,
40413,3.04699,
40414,3.17192,
40415,3.16684,
40416,2.86273,
40417,2.91469,
40418,2.95163,
40419,2.82287,
40420,2.99091,
40421,3.13697,
40422,3.08929,
40423,3.16799,
40424,3.27835,
40425,3.27938,
40426,2.74602,
40427,2.93025,
40428,3.10333,
40429,3.09765,
40430,3.05989,
40431,3.07233,
40432,3.22326,
40433,3.1238,
40434,3.23371,
40435,3.00374,
40436,2.99286,
40437,3.18789,
40438,2.85685,
40439,3.08833,
40440,3.07677,
40441,3.05397,
40442,2.99696,
40443,3.01651,
40444,3.25514,
40445,3.09964,
40446,3.17114,
40447,3.05817,
40448,3.16943,
40449,3.13156,
40450,3.15358,
40451,2.9636,
40452,3.04953,
40453,3.01846,
40454,2.91204,
40455,2.9967,
40456,2.88598,
40457,3.01275,
40458,3.01757,
40459,3.07773,
40460,2.81909,
40461,2.98769,
40462,3.10438,
40463,3.00868,
40464,2.87327,
40465,2.84223,
40466,3.08537,
40467,2.86244,
40468,3.04001,
40469,2.18927,
40470,3.07127,
40471,3.06056,
40472,3.18575,
40473,3.26768,
40474,3.52949,
40475,3.15367,
40476,3.24388,
40477,3.09279,
40478,3.21511,
40479,3.21466,
40480,3.17502,
40481,3.17923,
40482,3.01848,
40483,3.08291,
40484,3.11193,
40485,3.22937,
40486,3.00851,
40487,3.14664,
40488,3.24478,
40489,3.11681,
40490,3.10838,
40491,3.00497,
40492,3.03422,
40493,3.13347,
40494,3.10434,
40495,3.07711,
40496,3.07896,
40497,2.92677,
40498,3.1929,
40499,3.18684,
40500,2.93496,
40501,3.10446,
40502,2.92223,
40503,2.85128,
40504,2.82409,
40505,2.68881,
40506,3.01014,
40507,2.93941,
40508,2.82383,
40509,2.93961,
40510,3.06485,
40511,2.88147,
40512,2.85625,
40513,2.8917,
40514,2.84259,
40515,2.99998,
40516,2.84835,
40517,2.95179,
40518,3.08832,
40519,2.91772,
40520,3.11651,
40521,3.00761,
40522,2.8936,
40523,2.9353,
40524,2.94079,
40525,3.16416,
40526,3.01571,
40527,2.98492,
40528,3.01563,
40529,3.07691,
40530,2.91226,
40531,2.7211,
40532,2.91358,
40533,2.84394,
40534,2.96455,
40535,2.96775,
40536,2.70291,
40537,3.05755,
40538,3.10931,
40539,3.05102,
40540,2.94144,
40541,2.87281,
40542,3.13991,
40543,2.9321,
40544,2.64676,
40545,2.99233,
40546,3.00016,
40547,3.17392,
40548,2.93619,
40549,2.8778,
40550,2.98979,
40551,2.93136,
40552,2.88837,
40553,2.91538,
40554,2.91786,
40555,3.0678,
40556,3.05547,
40557,3.06536,
40558,2.87098,
40559,2.91339,
40560,2.86338,
40561,3.07261,
40562,3.06157,
40563,3.02809,
40564,3.01755,
40565,3.21877,
40566,2.93137,
40567,3.00101,
40568,3.01966,
40569,2.82395,
40570,3.08232,
40571,3.04139,
40572,3.17773,
40573,2.978,
40574,2.74885,
40575,2.79731,
40576,2.99304,
40577,2.80773,
40578,2.8929,
40579,2.74634,
40580,2.91242,
40581,3.13632,
40582,3.09441,
40583,2.98081,
40584,3.10723,
40585,3.00661,
40586,3.0533,
40587,2.98322,
40588,3.1082,
40589,3.09959,
40590,3.14326,
40591,3.03416,
40592,3.08347,
40593,3.0493,
40594,2.96478,
40595,3.10568,
40596,2.72578,
40597,2.88262,
40598,3.08751,
40599,2.97468,
40600,3.04525,
40601,2.81573,
40602,2.93088,
40603,3.06492,
40604,2.81458,
40605,2.97071,
40606,2.85482,
40607,2.7598,
40608,2.92534,
40609,2.70741,
40610,2.84584,
40611,2.85705,
40612,2.9497,
40613,2.8435,
40614,3.01987,
40615,3.08295,
40616,3.00511,
40617,2.84844,
40618,2.92304,
40619,2.86774,
40620,2.9184,
40621,2.74773,
40622,3.10229,
40623,2.95297,
40624,2.99989,
40625,3.09427,
40626,3.00664,
40627,2.92968,
40628,3.0247,
40629,2.96898,
40630,3.02702,
40631,3.04416,
40632,3.14957,
40633,3.23623,
40634,3.10235,
40635,3.04293,
40636,3.02604,
40637,2.9106,
40638,2.94718,
40639,2.82418,
40640,2.90929,
40641,2.78255,
40642,3.00197,
40643,2.87826,
40644,3.09248,
40645,2.93169,
40646,3.03608,
40647,3.14056,
40648,3.15805,
40649,3.19217,
40650,2.95242,
40651,2.83846,
40652,3.08157,
40653,2.7774,
40654,3.04636,
40655,3.04298,
40656,3.14291,
40657,3.19597,
40658,3.21324,
40659,2.86889,
40660,3.16834,
40661,3.03874,
40662,3.03567,
40663,3.02311,
40664,3.15117,
40665,2.91531,
40666,3.14532,
40667,2.74253,
40668,3.12873,
40669,3.10945,
40670,3.25583,
40671,3.00065,
40672,3.08687,
40673,3.18654,
40674,2.9286,
40675,3.12887,
40676,2.82939,
40677,2.96833,
40678,2.95994,
40679,3.25136,
40680,3.17034,
40681,2.80958,
40682,3.04116,
40683,2.95608,
40684,3.05989,
40685,3.07585,
40686,3.28393,
40687,3.0987,
40688,2.97292,
40689,3.08655,
40690,3.144,
40691,2.98059,
40692,2.89379,
40693,2.8682,
40694,3.11946,
40695,3.19885,
40696,3.22783,
40697,3.15173,
40698,3.0705,
40699,3.036,
40700,2.86256,
40701,3.17702,
40702,3.04022,
40703,3.11755,
40704,3.05416,
40705,3.06206,
40706,3.0658,
40707,3.1758,
40708,3.09343,
40709,2.98847,
40710,3.0679,
40711,3.11865,
40712,2.88723,
40713,3.21834,
40714,3.07651,
40715,2.99675,
40716,2.87982,
40717,3.09897,
40718,3.10375,
40719,2.9623,
40720,2.92163,
40721,3.13412,
40722,2.90374,
40723,2.89485,
40724,3.05323,
40725,2.87193,
40726,2.97019,
40727,3.10207,
40728,3.12508,
40729,2.96136,
40730,2.91316,
40731,2.90261,
40732,3.07391,
40733,3.11557,
40734,2.71945,
40735,2.98622,
40736,2.9506,
40737,3.07729,
40738,3.09128,
40739,3.13748,
40740,2.88143,
40741,2.96262,
40742,3.02865,
40743,2.76844,
40744,2.84273,
40745,3.17269,
40746,2.95816,
40747,3.02987,
40748,2.84803,
40749,2.85129,
40750,3.07991,
40751,2.96892,
40752,2.83302,
40753,3.11253,
40754,3.02908,
40755,2.80145,
40756,2.91635,
40757,2.83769,
40758,2.98611,
40759,2.85412,
40760,2.90494,
40761,3.04887,
40762,2.96004,
40763,3.16574,
40764,3.16823,
40765,3.06507,
40766,3.17183,
40767,2.93602,
40768,2.99289,
40769,3.11578,
40770,3.09049,
40771,3.20803,
40772,3.27234,
40773,3.37463,
40774,4.25925,
40775,3.0753,
40776,3.05693,
40777,3.09537,
40778,3.08062,
40779,3.00593,
40780,3.09293,
40781,3.01262,
40782,3.05544,
40783,2.96733,
40784,3.58294,
40785,3.05415,
40786,3.06706,
40787,2.69054,
40788,2.89516,
40789,3.11802,
40790,3.11,
40791,3.21867,
40792,3.29456,
40793,3.11937,
40794,3.08732,
40795,3.06201,
40796,3.00245,
40797,3.19673,
40798,2.99849,
40799,3.02495,
40800,3.18277,
40801,3.17345,
40802,3.07378,
40803,2.93114,
40804,2.90583,
40805,2.97282,
40806,2.97006,
40807,2.91992,
40808,2.73518,
40809,3.1329,
40810,2.98445,
40811,2.84388,
40812,2.87162,
40813,2.92884,
40814,3.05062,
40815,3.0305,
40816,2.94927,
40817,3.07706,
40818,2.77084,
40819,2.95817,
40820,2.67474,
40821,3.0563,
40822,2.92497,
40823,2.97278,
40824,2.94817,
40825,2.9762,
40826,2.95128,
40827,2.92848,
40828,2.86535,
40829,2.77332,
40830,2.99351,
40831,2.95513,
40832,2.66118,
40833,2.79585,
40834,2.73001,
40835,2.96539,
40836,2.94272,
40837,2.92301,
40838,2.93107,
40839,2.97737,
40840,3.01376,
40841,2.74203,
40842,3.08784,
40843,2.97755,
40844,2.93112,
40845,2.91243,
40846,3.08047,
40847,3.21677,
40848,3.13347,
40849,2.94806,
40850,2.89781,
40851,3.25779,
40852,3.04313,
40853,3.09158,
40854,2.97658,
40855,2.88284,
40856,2.90897,
40857,3.09119,
40858,2.68611,
40859,2.70111,
40860,2.56256,
40861,2.79277,
40862,2.9549,
40863,3.06406,
40864,3.03762,
40865,3.02713,
40866,2.93402,
40867,2.79241,
40868,2.87885,
40869,2.98399,
40870,3.15119,
40871,2.9433,
40872,2.88266,
40873,2.52107,
40874,2.5783,
40875,3.06894,
40876,2.77033,
40877,2.91998,
40878,2.74262,
40879,2.85555,
40880,2.719,
40881,2.77403,
40882,2.75315,
40883,2.82432,
40884,2.75488,
40885,2.72205,
40886,2.81875,
40887,3.03068,
40888,2.71413,
40889,2.93103,
40890,2.88913,
40891,3.2219,
40892,3.14494,
40893,3.16077,
40894,3.16354,
40895,3.17533,
40896,3.12348,
40897,2.90479,
40898,2.71022,
40899,3.05421,
40900,2.89077,
40901,2.86511,
40902,3.09296,
40903,2.98984,
40904,3.06529,
40905,2.96192,
40906,2.94803,
40907,2.88132,
40908,3.00021,
40909,3.10548,
40910,3.04376,
40911,3.01654,
40912,2.95753,
40913,2.82402,
40914,3.15124,
40915,2.85775,
40916,2.88645,
40917,3.00816,
40918,3.07012,
40919,2.89335,
40920,3.28746,
40921,3.13031,
40922,3.19053,
40923,2.98137,
40924,3.13601,
40925,3.06325,
40926,3.00563,
40927,3.03733,
40928,3.00531,
40929,3.01542,
40930,3.04145,
40931,3.04642,
40932,3.04476,
40933,2.83943,
40934,3.02547,
40935,2.92353,
40936,2.91259,
40937,2.65596,
40938,2.78187,
40939,2.61167,
40940,2.88698,
40941,2.93437,
40942,2.71505,
40943,2.82679,
40944,2.78091,
40945,2.97685,
40946,2.90505,
40947,2.90103,
40948,2.81259,
40949,2.99055,
40950,3.04132,
40951,3.01765,
40952,2.99992,
40953,3.09091,
40954,3.00277,
40955,3.13606,
40956,3.06641,
40957,3.05565,
40958,3.15353,
40959,3.01772,
40960,2.99554,
40961,2.75959,
40962,3.0027,
40963,2.95911,
40964,3.07741,
40965,2.98227,
40966,2.86526,
40967,2.95847,
40968,2.87199,
40969,2.94605,
40970,3.07057,
40971,3.16547,
40972,2.91685,
40973,2.87432,
40974,2.88807,
40975,3.0872,
40976,3.07713,
40977,3.11027,
40978,2.95167,
40979,3.14762,
40980,2.94966,
40981,3.06198,
40982,3.25538,
40983,3.01686,
40984,2.87739,
40985,2.8714,
40986,3.10964,
40987,3.13751,
40988,3.01293,
40989,3.1101,
40990,2.9883,
40991,3.22353,
40992,3.13433,
40993,3.31259,
40994,2.92536,
40995,3.0107,
40996,2.74831,
40997,2.95507,
40998,2.95487,
40999,2.93875,
41000,2.93409,
41001,3.14482,
41002,3.06591,
41003,2.96098,
41004,2.76494,
41005,2.86544,
41006,2.94208,
41007,2.97886,
41008,2.90204,
41009,3.16229,
41010,3.13476,
41011,3.15797,
41012,3.05794,
41013,2.91623,
41014,3.08773,
41015,2.82148,
41016,3.14853,
41017,3.21128,
41018,3.13558,
41019,3.1422,
41020,3.36599,
41021,3.48497,
41022,3.07598,
41023,3.08754,
41024,3.12326,
41025,3.2257,
41026,3.42615,
41027,3.17715,
41028,3.03835,
41029,3.04258,
41030,2.96296,
41031,3.04533,
41032,3.02705,
41033,3.11129,
41034,3.00959,
41035,2.90337,
41036,3.03027,
41037,3.49031,
41038,3.49624,
41039,3.37477,
41040,3.37295,
41041,3.38506,
41042,3.44135,
41043,3.36599,
41044,3.34142,
41045,3.38191,
41046,3.39403,
41047,3.39244,
41048,3.36129,
41049,3.3856,
41050,3.26643,
41051,3.38155,
41052,3.43089,
41053,3.38113,
41054,3.31794,
41055,3.24761,
41056,3.04086,
41057,3.2646,
41058,3.08823,
41059,3.03649,
41060,3.05191,
41061,3.05532,
41062,2.96199,
41063,3.12781,
41064,3.00394,
41065,3.02099,
41066,3.06384,
41067,2.89399,
41068,2.81642,
41069,3.06348,
41070,3.25177,
41071,3.14255,
41072,2.88458,
41073,3.05909,
41074,3.08339,
41075,2.96717,
41076,3.02818,
41077,3.11232,
41078,2.89776,
41079,3.0053,
41080,2.90957,
41081,2.84277,
41082,3.12353,
41083,3.00312,
41084,2.99242,
41085,3.06408,
41086,2.91224,
41087,2.88292,
41088,2.81453,
41089,2.87376,
41090,3.06437,
41091,2.96082,
41092,2.86361,
41093,3.07471,
41094,2.96333,
41095,2.91491,
41096,2.95026,
41097,2.78307,
41098,2.79407,
41099,3.03143,
41100,2.76199,
41101,2.8297,
41102,2.83679,
41103,2.91088,
41104,2.82555,
41105,2.81641,
41106,2.91652,
41107,2.80741,
41108,2.85795,
41109,2.89832,
41110,2.95977,
41111,2.9576,
41112,2.976,
41113,2.84102,
41114,3.05808,
41115,2.80707,
41116,2.95635,
41117,2.94643,
41118,2.94215,
41119,3.1449,
41120,2.90539,
41121,2.81541,
41122,3.02985,
41123,2.89214,
41124,2.72592,
41125,2.84413,
41126,3.1031,
41127,2.67882,
41128,2.75664,
41129,2.97561,
41130,2.75707,
41131,2.93363,
41132,2.87295,
41133,2.76817,
41134,2.74963,
41135,3.06271,
41136,3.01029,
41137,3.03017,
41138,2.92578,
41139,3.15883,
41140,3.03455,
41141,3.12883,
41142,2.99074,
41143,2.94292,
41144,3.0826,
41145,3.00394,
41146,2.99927,
41147,2.99034,
41148,2.97967,
41149,3.04954,
41150,2.72659,
41151,2.91999,
41152,2.9892,
41153,3.04396,
41154,3.02905,
41155,2.70119,
41156,2.9194,
41157,2.97902,
41158,2.86865,
41159,2.63438,
41160,2.80443,
41161,2.85317,
41162,2.79853,
41163,2.87158,
41164,2.6453,
41165,2.70608,
41166,2.71412,
41167,2.87283,
41168,2.96128,
41169,3.30502,
41170,3.25855,
41171,3.08868,
41172,3.01623,
41173,3.18168,
41174,3.20916,
41175,2.90129,
41176,3.09956,
41177,2.96927,
41178,3.02266,
41179,2.90448,
41180,3.25749,
41181,3.04209,
41182,2.98141,
41183,3.12709,
41184,3.08603,
41185,2.98975,
41186,3.11472,
41187,2.93372,
41188,3.09341,
41189,3.05871,
41190,2.97412,
41191,2.93268,
41192,3.00406,
41193,2.87501,
41194,3.09133,
41195,3.07733,
41196,2.93224,
41197,3.08592,
41198,2.96904,
41199,3.03429,
41200,3.18299,
41201,3.1032,
41202,2.95248,
41203,3.01524,
41204,3.06241,
41205,2.85982,
41206,2.98951,
41207,2.99012,
41208,3.1557,
41209,2.89707,
41210,2.96696,
41211,2.88805,
41212,3.05645,
41213,3.07852,
41214,3.02699,
41215,2.79397,
41216,2.99691,
41217,2.9263,
41218,2.83554,
41219,3.00287,
41220,3.10935,
41221,2.99034,
41222,2.83601,
41223,2.93747,
41224,2.99843,
41225,2.90796,
41226,2.91263,
41227,2.7808,
41228,2.87741,
41229,2.86095,
41230,2.98748,
41231,2.68895,
41232,2.73816,
41233,2.77183,
41234,2.86381,
41235,2.90726,
41236,2.82336,
41237,2.65323,
41238,2.8434,
41239,2.74543,
41240,2.87625,
41241,2.77225,
41242,2.81936,
41243,2.99124,
41244,2.91602,
41245,2.97169,
41246,2.69703,
41247,2.86857,
41248,2.76286,
41249,2.863,
41250,3.0237,
41251,2.65009,
41252,2.79586,
41253,2.64332,
41254,2.6572,
41255,2.87397,
41256,2.81036,
41257,2.86283,
41258,2.8001,
41259,3.00324,
41260,2.84432,
41261,2.92138,
41262,3.06407,
41263,3.07026,
41264,2.98328,
41265,3.0304,
41266,3.31518,
41267,3.00434,
41268,2.89776,
41269,3.1435,
41270,2.95135,
41271,3.07832,
41272,3.16151,
41273,3.04973,
41274,3.03072,
41275,3.05871,
41276,2.85483,
41277,3.06493,
41278,3.01613,
41279,2.85292,
41280,2.9855,
41281,2.95429,
41282,2.75303,
41283,2.94986,
41284,2.96773,
41285,2.80133,
41286,2.91884,
41287,2.97868,
41288,3.13345,
41289,2.92991,
41290,2.98668,
41291,2.9101,
41292,3.2494,
41293,3.27925,
41294,3.26855,
41295,3.25727,
41296,3.31891,
41297,3.24219,
41298,3.20003,
41299,3.33567,
41300,3.179,
41301,3.2518,
41302,3.29377,
41303,3.27017,
41304,3.11668,
41305,3.29329,
41306,3.21786,
41307,3.26486,
41308,3.31935,
41309,3.183,
41310,3.24526,
41311,3.2126,
41312,3.25682,
41313,3.07257,
41314,3.22822,
41315,2.7097,
41316,2.78025,
41317,2.70464,
41318,2.56794,
41319,2.69998,
41320,2.58533,
41321,2.89047,
41322,2.47881,
41323,2.74955,
41324,2.7006,
41325,2.76998,
41326,2.78308,
41327,2.56649,
41328,2.62494,
41329,2.81275,
41330,2.94233,
41331,2.95803,
41332,2.66453,
41333,2.62226,
41334,3.09889,
41335,3.17262,
41336,3.12601,
41337,3.17045,
41338,3.15058,
41339,3.16232,
41340,3.02407,
41341,2.84692,
41342,2.98137,
41343,3.09634,
41344,2.97598,
41345,3.0523,
41346,3.17398,
41347,3.20192,
41348,3.06436,
41349,2.99712,
41350,2.83569,
41351,3.03458,
41352,2.99729,
41353,2.95218,
41354,2.72801,
41355,2.76497,
41356,2.7073,
41357,2.91103,
41358,2.94778,
41359,2.8645,
41360,2.97644,
41361,2.91572,
41362,2.98544,
41363,2.93476,
41364,3.07434,
41365,2.89706,
41366,2.89441,
41367,2.98455,
41368,2.79388,
41369,2.78365,
41370,2.78419,
41371,2.95852,
41372,3.13906,
41373,3.01404,
41374,2.82104,
41375,2.75358,
41376,2.65549,
41377,2.57107,
41378,2.63903,
41379,2.67601,
41380,2.95505,
41381,2.62786,
41382,2.67436,
41383,2.72302,
41384,2.92825,
41385,2.86965,
41386,3.03858,
41387,2.75353,
41388,3.20642,
41389,2.93114,
41390,3.21986,
41391,3.25726,
41392,3.02186,
